#     FILENAME=Skynet_61090_GLONG-49_145819_96139.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-49_145819_96139
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-49_145819
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-49_145819/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-49
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:42:09.000
#        OBSID=145819
#      SCANNUM=96139
#          MJD=61090.4042708
#          UTC=34929
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.99
#        FOCUS=37.071
#       RA,DEC=19:21:31.78, 14:15:37.94
#      RA(deg)=290.34111
#     DEC(deg)=14.26041
#   WIDTH(deg)=0.0102x0.0012
#    AZIM(deg)=86.8783
#    ELEV(deg)=19.9642
#     COORDREF=LNG_LAT
#         HREF=49.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.3, 0.39] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:64.62, YY1:88.63
#         TSYS=XX2:56.06, YY2:92.54
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      68.2904      91.3011    1401.91125      52.5536      92.7197
   1417.52099      67.9734      91.3059    1401.89599      52.6612      92.7681
   1417.50573      67.9067      91.1363    1401.88073      52.5616      92.6288
   1417.49047      67.9399      91.2949    1401.86547      52.8153      92.8697
   1417.47521      67.4885      91.1909    1401.85021      52.5990      92.9570
   1417.45995      67.4841      91.4901    1401.83495      52.6443      93.0537
   1417.44469      67.3339      91.0015    1401.81969      52.7012      93.4825
   1417.42943      67.0966      90.5567    1401.80443      52.5591      93.3186
   1417.41417      67.1058      90.8956    1401.78917      52.7522      93.4639
   1417.39892      66.8984      90.6699    1401.77392      52.9749      93.3187
   1417.38366      66.6838      90.6768    1401.75866      52.8467      93.5482
   1417.36840      66.4473      90.6457    1401.74340      53.0255      93.4628
   1417.35314      66.4837      90.5706    1401.72814      53.0302      93.8685
   1417.33788      66.3704      90.5203    1401.71288      52.8799      93.8875
   1417.32262      66.1222      90.4719    1401.69762      52.9132      93.8653
   1417.30736      65.9247      90.3629    1401.68236      52.9783      93.7819
   1417.29210      65.9201      90.4765    1401.66710      53.1525      94.4201
   1417.27685      65.8075      90.3407    1401.65185      52.8773      94.0431
   1417.26159      65.6864      90.1038    1401.63659      53.0446      94.0300
   1417.24633      65.4801      90.2204    1401.62133      53.0561      94.0340
   1417.23107      65.4886      90.0655    1401.60607      53.1928      94.4407
   1417.21581      65.1421      90.0687    1401.59081      53.2459      94.4402
   1417.20055      65.0164      90.0184    1401.57555      53.2474      94.2401
   1417.18529      64.8132      89.8214    1401.56029      53.0559      94.3989
   1417.17003      64.6508      89.4244    1401.54503      53.1702      94.4415
   1417.15478      64.5470      89.5452    1401.52978      53.2147      94.6040
   1417.13952      64.4756      89.6807    1401.51452      53.1612      94.9173
   1417.12426      64.1071      89.5543    1401.49926      53.2473      94.6599
   1417.10900      64.0345      89.3675    1401.48400      53.2542      94.5094
   1417.09374      64.0309      89.1466    1401.46874      53.2717      94.7735
   1417.07848      63.7041      89.1696    1401.45348      53.4531      95.0062
   1417.06322      63.7356      88.9024    1401.43822      53.1700      94.9362
   1417.04796      63.3136      89.0295    1401.42296      53.3653      94.7088
   1417.03271      63.2342      88.8613    1401.40771      53.3279      95.0507
   1417.01745      63.1372      88.9090    1401.39245      53.3113      94.9760
   1417.00219      62.9568      88.5494    1401.37719      53.3054      95.3599
   1416.98693      62.6709      88.4645    1401.36193      53.3785      95.1922
   1416.97167      62.5705      88.4518    1401.34667      53.3927      95.2744
   1416.95641      62.5798      88.2927    1401.33141      53.3993      95.0617
   1416.94115      62.3552      88.2396    1401.31615      53.4082      95.2819
   1416.92589      62.1055      88.0641    1401.30089      53.3248      95.3042
   1416.91063      61.8787      87.8789    1401.28563      53.5739      95.2564
   1416.89538      61.7138      87.6979    1401.27038      53.4857      95.4339
   1416.88012      61.4667      87.2690    1401.25512      53.3959      95.5475
   1416.86486      61.4331      87.5041    1401.23986      53.3863      95.5232
   1416.84960      61.2007      87.3275    1401.22460      53.4476      95.4878
   1416.83434      61.2084      87.1190    1401.20934      53.4900      95.4718
   1416.81908      60.9192      87.1302    1401.19408      53.4438      95.3330
   1416.80382      60.6602      87.0504    1401.17882      53.4006      95.4105
   1416.78856      60.5221      87.0671    1401.16356      53.4396      95.6356
   1416.77331      60.3843      87.0727    1401.14831      53.3158      95.3239
   1416.75805      60.1012      86.6821    1401.13305      53.2835      95.6136
   1416.74279      59.8322      86.3398    1401.11779      53.3554      95.5754
   1416.72753      59.7858      86.3136    1401.10253      53.2021      95.6842
   1416.71227      59.5893      86.0729    1401.08727      53.2766      95.8784
   1416.69701      59.4408      86.1847    1401.07201      53.2183      95.4460
   1416.68175      59.3365      85.6643    1401.05675      53.2034      95.6198
   1416.66649      59.0548      85.6096    1401.04149      53.2150      95.5169
   1416.65124      58.7639      85.6536    1401.02624      53.1877      95.4343
   1416.63598      58.6294      85.3780    1401.01098      53.1904      95.6203
   1416.62072      58.4119      85.1046    1400.99572      53.1370      95.6588
   1416.60546      58.2704      84.8078    1400.98046      53.1850      95.3991
   1416.59020      57.9563      85.0446    1400.96520      53.1234      95.2578
   1416.57494      57.7918      84.7225    1400.94994      53.1177      95.2944
   1416.55968      57.8026      84.4501    1400.93468      53.0084      95.3707
   1416.54442      57.3353      84.1490    1400.91942      52.9544      95.1928
   1416.52917      57.1366      84.1205    1400.90417      52.9248      95.4162
   1416.51391      57.0944      83.8673    1400.88891      53.0643      95.0780
   1416.49865      56.7838      83.6290    1400.87365      52.8077      95.2894
   1416.48339      56.6727      83.4292    1400.85839      52.7898      95.0946
   1416.46813      56.3310      83.2996    1400.84313      52.6849      95.2483
   1416.45287      56.3232      83.1900    1400.82787      52.5842      95.0594
   1416.43761      56.0633      82.8380    1400.81261      52.5838      95.0521
   1416.42235      55.9300      82.8570    1400.79735      52.6536      95.1286
   1416.40709      55.6617      82.4636    1400.78209      52.5780      94.8544
   1416.39184      55.4412      82.0346    1400.76684      52.5413      94.7707
   1416.37658      55.2036      81.9603    1400.75158      52.5564      94.7293
   1416.36132      54.9831      82.0483    1400.73632      52.4122      94.7569
   1416.34606      54.7936      81.5333    1400.72106      52.2405      94.5467
   1416.33080      54.5363      81.3725    1400.70580      52.3254      94.4919
   1416.31554      54.3819      81.1185    1400.69054      52.1752      94.4643
   1416.30028      54.1483      80.9291    1400.67528      52.0097      94.2635
   1416.28502      53.7505      80.6053    1400.66002      51.9386      94.2329
   1416.26977      53.7100      80.4237    1400.64477      51.9470      94.1026
   1416.25451      53.4245      80.0080    1400.62951      51.9028      93.7640
   1416.23925      53.3025      80.1224    1400.61425      51.8256      93.8050
   1416.22399      53.0671      79.7947    1400.59899      51.7060      93.8567
   1416.20873      52.7804      79.4652    1400.58373      51.7204      93.7448
   1416.19347      52.6435      79.2170    1400.56847      51.5233      93.7339
   1416.17821      52.3494      79.0684    1400.55321      51.4989      93.2820
   1416.16295      52.1562      78.8182    1400.53795      51.3033      93.2855
   1416.14770      51.9241      78.3505    1400.52270      51.4424      92.8560
   1416.13244      51.7886      78.2117    1400.50744      51.2252      92.9893
   1416.11718      51.4594      77.8984    1400.49218      51.1162      92.7677
   1416.10192      51.1726      77.5399    1400.47692      50.8771      92.6876
   1416.08666      51.0232      77.3820    1400.46166      50.9128      92.1692
   1416.07140      50.7699      77.0328    1400.44640      50.7950      92.6743
   1416.05614      50.5899      76.6579    1400.43114      50.6253      92.2879
   1416.04088      50.2679      76.3414    1400.41588      50.5229      91.7569
   1416.02562      50.0863      76.1936    1400.40062      50.4803      91.7584
   1416.01037      49.7429      75.9546    1400.38537      50.3086      91.7131
   1415.99511      49.5589      75.5751    1400.37011      50.2456      91.4847
   1415.97985      49.2719      75.3771    1400.35485      50.0509      91.2151
   1415.96459      49.1342      75.2698    1400.33959      50.0171      91.1311
   1415.94933      48.7695      74.7349    1400.32433      49.8229      90.9243
   1415.93407      48.6949      74.3235    1400.30907      49.8784      90.8257
   1415.91881      48.3743      74.3338    1400.29381      49.5784      90.4662
   1415.90355      48.0598      73.8407    1400.27855      49.3904      90.3887
   1415.88830      47.9951      73.4040    1400.26330      49.3588      90.3619
   1415.87304      47.5669      73.1347    1400.24804      49.1612      89.5859
   1415.85778      47.4984      72.7304    1400.23278      49.0634      89.7050
   1415.84252      47.2814      72.4977    1400.21752      49.0278      89.7142
   1415.82726      47.0155      72.2622    1400.20226      48.8471      89.0959
   1415.81200      46.5832      71.9631    1400.18700      48.6378      88.8608
   1415.79674      46.5609      71.4280    1400.17174      48.4885      88.9081
   1415.78148      46.3337      71.3263    1400.15648      48.4208      88.4675
   1415.76623      45.9471      70.9811    1400.14123      48.1941      88.2558
   1415.75097      45.7360      70.8574    1400.12597      48.0591      88.0262
   1415.73571      45.4851      70.2093    1400.11071      48.0261      87.9671
   1415.72045      45.2309      69.9395    1400.09545      47.8047      87.2878
   1415.70519      44.9425      69.5266    1400.08019      47.7157      87.2210
   1415.68993      44.6931      69.1869    1400.06493      47.5391      86.9972
   1415.67467      44.5939      69.0206    1400.04967      47.2377      86.5300
   1415.65941      44.2276      68.7872    1400.03441      47.1000      86.3009
   1415.64416      44.0762      68.3738    1400.01916      47.0351      86.2971
   1415.62890      43.9529      67.8855    1400.00390      48.0098      89.3321
   1415.61364      43.6333      67.4245    1399.98864      46.6442      85.6736
   1415.59838      43.3648      67.2307    1399.97338      46.4828      85.1749
   1415.58312      43.1990      66.7764    1399.95812      46.2634      84.6862
   1415.56786      42.8019      66.4131    1399.94286      46.0839      84.5851
   1415.55260      42.5355      66.1952    1399.92760      46.0302      84.3417
   1415.53734      42.2869      65.9141    1399.91234      45.8250      84.2034
   1415.52208      42.2597      65.3565    1399.89708      45.5657      83.7045
   1415.50683      41.8554      65.0041    1399.88183      45.3515      83.4757
   1415.49157      41.6977      64.6041    1399.86657      45.2935      82.9642
   1415.47631      41.3200      64.2616    1399.85131      45.1225      82.7779
   1415.46105      41.1099      63.9605    1399.83605      44.8830      82.4397
   1415.44579      40.8759      63.6472    1399.82079      44.7703      82.0409
   1415.43053      40.7387      63.1988    1399.80553      44.4924      81.7506
   1415.41527      40.4178      62.9294    1399.79027      44.3429      81.5230
   1415.40001      40.1930      62.4525    1399.77501      44.1173      81.0285
   1415.38476      39.9928      62.1907    1399.75976      44.0433      81.0087
   1415.36950      39.8847      61.7901    1399.74450      43.7584      80.2179
   1415.35424      39.5597      61.5464    1399.72924      43.5191      80.0313
   1415.33898      39.2828      61.2158    1399.71398      43.3108      79.6935
   1415.32372      39.0165      60.7514    1399.69872      43.1199      79.3576
   1415.30846      38.8292      60.3559    1399.68346      43.0703      79.0565
   1415.29320      38.6693      59.9331    1399.66820      42.8337      78.5250
   1415.27794      38.3328      59.6648    1399.65294      42.5955      78.2978
   1415.26269      38.0891      59.1475    1399.63769      42.2404      78.0404
   1415.24743      37.8585      58.9650    1399.62243      42.1200      77.7692
   1415.23217      37.7700      58.5752    1399.60717      42.0695      77.4395
   1415.21691      37.4003      58.2126    1399.59191      41.7915      76.7587
   1415.20165      37.2938      57.9803    1399.57665      41.5978      76.5678
   1415.18639      37.0783      57.4959    1399.56139      41.3220      75.9732
   1415.17113      36.8456      57.2864    1399.54613      41.2550      75.6426
   1415.15587      36.5497      56.7779    1399.53087      40.9767      75.4011
   1415.14062      36.3618      56.5894    1399.51562      40.6941      74.9683
   1415.12536      36.2182      56.1656    1399.50036      40.6169      74.6696
   1415.11010      35.8704      55.8581    1399.48510      40.3703      74.3355
   1415.09484      35.6696      55.4003    1399.46984      40.1761      73.8244
   1415.07958      35.4985      55.1615    1399.45458      40.0070      73.6230
   1415.06432      35.1657      54.6476    1399.43932      39.7026      73.2346
   1415.04906      34.9005      54.2188    1399.42406      39.4349      72.8005
   1415.03380      34.8076      53.8524    1399.40880      39.4540      72.3834
   1415.01854      34.7066      53.5999    1399.39354      39.0360      72.0269
   1415.00329      34.4102      53.3913    1399.37829      38.8407      71.6215
   1414.98803      34.1956      53.1409    1399.36303      38.6673      71.3007
   1414.97277      34.0236      52.6649    1399.34777      38.6054      70.6613
   1414.95751      33.7986      52.1585    1399.33251      38.2650      70.4987
   1414.94225      33.6823      51.8511    1399.31725      37.9968      70.1596
   1414.92699      33.3952      51.6392    1399.30199      37.9549      69.6957
   1414.91173      33.1632      51.2139    1399.28673      37.6812      69.3010
   1414.89647      33.0515      50.7984    1399.27147      37.5028      68.9647
   1414.88122      32.8126      50.6169    1399.25622      37.2488      68.7432
