#     FILENAME=Skynet_61090_GLONG-43_145805_96145.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-43_145805_96145
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-43_145805
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-43_145805/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-43
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:47:25.000
#        OBSID=145805
#      SCANNUM=96145
#          MJD=61090.4079282
#          UTC=35245
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=19:10:05.50, 08:57:02.51
#      RA(deg)=287.48804
#     DEC(deg)=8.95079
#   WIDTH(deg)=0.0059x0.0012
#    AZIM(deg)=94.0112
#    ELEV(deg)=20.0241
#     COORDREF=LNG_LAT
#         HREF=43.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.25, 0.49] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:64.60, YY1:89.28
#         TSYS=XX2:54.88, YY2:93.51
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      57.1176     100.3889    1407.86217      75.9856     105.2248
   1423.47191      57.1878     100.3816    1407.84691      75.7627     104.8324
   1423.45666      57.3777     100.5276    1407.83166      75.8436     104.9358
   1423.44140      57.3463     100.8390    1407.81640      75.6480     105.0841
   1423.42614      57.4663     100.6586    1407.80114      75.5970     104.7736
   1423.41088      57.4215     100.8843    1407.78588      75.8968     104.5481
   1423.39562      57.4823     100.9176    1407.77062      75.6867     104.4821
   1423.38036      57.5801     101.0276    1407.75536      75.7070     104.5235
   1423.36510      57.7554     101.0929    1407.74010      75.7115     104.6903
   1423.34984      57.7526     101.5090    1407.72484      75.5938     104.3962
   1423.33458      57.9616     101.5352    1407.70958      75.7674     104.1206
   1423.31933      58.0027     101.2667    1407.69433      75.5462     103.7797
   1423.30407      58.2060     101.6389    1407.67907      75.4998     103.9157
   1423.28881      58.2212     101.6159    1407.66381      75.3697     104.0526
   1423.27355      58.3478     101.8726    1407.64855      75.6298     103.5698
   1423.25829      58.5488     102.0260    1407.63329      75.4184     103.5460
   1423.24303      58.4293     102.1719    1407.61803      75.5673     103.4112
   1423.22777      58.6070     102.0013    1407.60277      75.2837     103.4355
   1423.21251      58.7338     102.1711    1407.58751      75.2967     102.9958
   1423.19726      58.7750     101.9308    1407.57226      75.4029     102.6526
   1423.18200      59.0084     102.1377    1407.55700      75.0519     102.7775
   1423.16674      58.8477     102.5438    1407.54174      75.1897     102.7464
   1423.15148      59.1648     102.3172    1407.52648      75.0058     102.5571
   1423.13622      59.3510     102.6284    1407.51122      75.0319     102.6085
   1423.12096      59.3736     102.5133    1407.49596      75.0906     102.5469
   1423.10570      59.6065     102.5393    1407.48070      74.9448     102.2799
   1423.09044      59.5581     102.6103    1407.46544      74.7468     102.4445
   1423.07519      59.6328     102.6903    1407.45019      74.9002     102.2699
   1423.05993      59.9901     102.7302    1407.43493      74.6465     102.0681
   1423.04467      59.7770     103.1136    1407.41967      74.5576     101.8085
   1423.02941      60.0662     102.8177    1407.40441      74.6540     101.7405
   1423.01415      60.2773     103.0305    1407.38915      74.5095     101.7340
   1422.99889      60.3323     102.8768    1407.37389      74.5792     101.5026
   1422.98363      60.3491     103.1822    1407.35863      74.4041     101.4774
   1422.96837      60.4863     103.4156    1407.34337      74.5032     101.2579
   1422.95312      60.4048     103.3160    1407.32812      74.1591     101.0918
   1422.93786      60.8775     103.4442    1407.31286      74.1407     101.0332
   1422.92260      60.8905     103.3369    1407.29760      74.2085     100.9772
   1422.90734      60.9715     103.7780    1407.28234      73.8408     100.6536
   1422.89208      61.0611     103.7337    1407.26708      73.9755     100.6078
   1422.87682      61.2374     103.3929    1407.25182      73.8913     100.7421
   1422.86156      61.2600     103.7961    1407.23656      73.8179     100.4590
   1422.84630      61.4721     103.9649    1407.22130      73.4976     100.4608
   1422.83104      61.5604     103.8930    1407.20604      73.7960     100.1792
   1422.81579      61.7471     103.8131    1407.19079      73.4339      99.9953
   1422.80053      61.9171     103.8494    1407.17553      73.4274      99.6844
   1422.78527      62.0508     104.1122    1407.16027      73.3909      99.9578
   1422.77001      62.0764     104.1575    1407.14501      73.2402      99.7484
   1422.75475      62.3852     104.1374    1407.12975      73.0831      99.4504
   1422.73949      62.4222     104.6694    1407.11449      73.1013      99.5484
   1422.72423      62.4758     104.0894    1407.09923      73.3290      99.0264
   1422.70897      62.7963     104.6533    1407.08397      72.8662      99.4070
   1422.69372      62.6841     104.6795    1407.06872      73.1036      99.1921
   1422.67846      62.9923     104.4926    1407.05346      72.9431      98.9413
   1422.66320      63.0430     104.5985    1407.03820      72.5667      98.8116
   1422.64794      63.1492     104.7253    1407.02294      72.5250      99.0854
   1422.63268      63.2164     104.7043    1407.00768      72.5225      98.6465
   1422.61742      63.4581     104.6821    1406.99242      72.5070      98.5296
   1422.60216      63.6204     104.6262    1406.97716      72.3231      98.5397
   1422.58690      63.7302     105.0605    1406.96190      72.2230      98.1597
   1422.57165      63.8073     104.9064    1406.94665      72.1136      98.0835
   1422.55639      63.8743     104.8864    1406.93139      71.7514      98.0198
   1422.54113      64.1154     104.8857    1406.91613      71.8555      97.8699
   1422.52587      64.5856     104.9735    1406.90087      71.7347      97.8361
   1422.51061      64.5725     105.0344    1406.88561      71.5234      97.8706
   1422.49535      64.6528     105.2532    1406.87035      71.5706      97.4541
   1422.48009      64.9812     104.8308    1406.85509      71.3246      97.4865
   1422.46483      64.8313     104.9754    1406.83983      71.1011      97.3343
   1422.44958      65.1172     105.1781    1406.82458      71.0837      97.3129
   1422.43432      65.2630     105.0487    1406.80932      70.7992      97.1838
   1422.41906      65.5419     105.3442    1406.79406      70.9210      96.8897
   1422.40380      65.5845     105.2482    1406.77880      70.7727      96.9337
   1422.38854      65.8087     105.1921    1406.76354      70.4494      96.9100
   1422.37328      65.8276     105.2983    1406.74828      70.3259      96.7574
   1422.35802      65.9761     105.1796    1406.73302      70.4153      96.6445
   1422.34276      66.3255     105.3261    1406.71776      70.2959      96.5742
   1422.32750      66.3965     105.6042    1406.70250      70.3337      96.3420
   1422.31225      66.4876     105.5480    1406.68725      70.0334      96.4737
   1422.29699      66.5879     105.7536    1406.67199      69.9675      96.1963
   1422.28173      66.9708     105.5979    1406.65673      69.7156      96.2193
   1422.26647      67.1037     105.7202    1406.64147      69.5430      96.0359
   1422.25121      67.1815     105.2716    1406.62621      69.1891      96.0129
   1422.23595      67.1129     106.0394    1406.61095      69.2239      95.9579
   1422.22069      67.4574     105.3865    1406.59569      69.1437      95.8729
   1422.20543      67.6910     105.5896    1406.58043      69.1315      95.3977
   1422.19018      67.8126     105.8315    1406.56518      68.7981      95.3780
   1422.17492      67.8399     105.8274    1406.54992      68.6678      95.3435
   1422.15966      68.3902     105.6871    1406.53466      68.8203      95.0710
   1422.14440      68.4044     105.7271    1406.51940      68.4966      95.1353
   1422.12914      68.4986     105.8706    1406.50414      68.4319      94.8687
   1422.11388      68.6610     106.0643    1406.48888      68.3916      94.6221
   1422.09862      69.0139     105.7611    1406.47362      68.2408      94.8702
   1422.08336      69.0585     106.0944    1406.45836      68.1249      94.5616
   1422.06811      69.2213     106.1295    1406.44311      67.9439      94.6407
   1422.05285      69.3849     105.8931    1406.42785      67.6327      94.3919
   1422.03759      69.4814     106.0458    1406.41259      67.7172      94.5809
   1422.02233      69.5592     106.0069    1406.39733      67.5216      94.2513
   1422.00707      70.0804     106.0292    1406.38207      67.5719      94.0303
   1421.99181      69.9935     106.3695    1406.36681      67.2465      94.1137
   1421.97655      70.3587     105.6572    1406.35155      67.1531      93.9778
   1421.96129      70.3633     105.8201    1406.33629      66.9486      94.1858
   1421.94604      70.7433     105.9258    1406.32104      66.6781      93.9895
   1421.93078      70.7363     106.2423    1406.30578      66.6004      93.9259
   1421.91552      70.9550     106.1635    1406.29052      66.5088      94.3892
   1421.90026      71.0941     106.0583    1406.27526      66.9685      95.4535
   1421.88500      71.2632     105.8970    1406.26000      66.7104      95.6581
   1421.86974      71.4323     105.7357    1406.24474      66.4522      95.8627
   1421.85448      71.5775     105.8391    1406.22948      66.1566      93.9018
   1421.83922      71.8418     106.0283    1406.21422      65.7585      93.1077
   1421.82396      72.0821     106.1697    1406.19896      65.6472      93.1334
   1421.80871      72.1483     105.9151    1406.18371      65.6857      93.1166
   1421.79345      72.3105     106.1373    1406.16845      65.5442      92.8003
   1421.77819      72.2980     106.1424    1406.15319      65.4001      92.9331
   1421.76293      72.6595     105.7452    1406.13793      65.2585      92.6988
   1421.74767      72.7512     106.1281    1406.12267      65.1710      92.9524
   1421.73241      73.0847     106.3386    1406.10741      65.1155      92.2984
   1421.71715      72.9551     106.0438    1406.09215      64.9521      92.5365
   1421.70189      73.3819     106.1320    1406.07689      64.7411      92.4530
   1421.68664      73.6670     105.9531    1406.06164      64.5050      92.3403
   1421.67138      73.8092     105.9454    1406.04638      64.6157      92.1203
   1421.65612      74.0966     106.0501    1406.03112      64.2409      92.1219
   1421.64086      73.8878     106.1851    1406.01586      64.2520      91.8791
   1421.62560      74.3449     106.0806    1406.00060      64.0238      92.0818
   1421.61034      74.3127     105.7266    1405.98534      63.9810      91.7179
   1421.59508      74.6636     106.2043    1405.97008      63.9221      92.1888
   1421.57982      74.8579     106.0138    1405.95482      63.7158      91.7225
   1421.56457      74.9716     106.2955    1405.93957      63.6445      91.8191
   1421.54931      75.1321     106.0828    1405.92431      63.3944      91.3798
   1421.53405      75.1842     106.0405    1405.90905      63.4426      91.2450
   1421.51879      75.4942     106.2260    1405.89379      63.1976      91.6261
   1421.50353      75.7016     105.9216    1405.87853      63.3011      91.5397
   1421.48827      75.8857     105.7382    1405.86327      63.0428      91.3892
   1421.47301      75.9802     106.0090    1405.84801      62.6932      91.5215
   1421.45775      76.1059     106.1705    1405.83275      62.7877      91.3559
   1421.44250      76.2601     105.8126    1405.81750      62.6216      91.1950
   1421.42724      76.4850     105.7380    1405.80224      62.5141      91.0239
   1421.41198      76.6357     105.8759    1405.78698      62.3027      91.0222
   1421.39672      76.8968     105.7750    1405.77172      62.1962      90.9579
   1421.38146      76.8086     106.2065    1405.75646      62.2567      90.9343
   1421.36620      77.1993     106.0277    1405.74120      62.0041      90.7813
   1421.35094      77.2935     105.9963    1405.72594      61.8140      90.7074
   1421.33568      77.4050     105.8682    1405.71068      61.7975      90.3054
   1421.32042      77.7163     106.2766    1405.69542      61.8039      90.6394
   1421.30517      77.6860     106.1565    1405.68017      61.5599      90.6073
   1421.28991      77.8712     105.7541    1405.66491      61.3493      90.2410
   1421.27465      78.1569     105.6195    1405.64965      61.3601      90.4026
   1421.25939      78.3492     106.0018    1405.63439      61.1409      90.4714
   1421.24413      78.3369     105.7774    1405.61913      61.0691      90.1891
   1421.22887      78.5524     105.7886    1405.60387      61.0086      90.5236
   1421.21361      78.9325     105.7472    1405.58861      60.9282      90.1404
   1421.19835      79.1557     105.5859    1405.57335      60.6512      89.8547
   1421.18310      79.0704     105.8006    1405.55810      60.5294      89.8696
   1421.16784      79.3480     105.7552    1405.54284      60.4915      89.9492
   1421.15258      79.3382     105.4863    1405.52758      60.3115      90.1453
   1421.13732      79.7598     105.6062    1405.51232      60.1771      90.1989
   1421.12206      79.7111     105.4674    1405.49706      60.1542      89.8026
   1421.10680      79.9641     105.4316    1405.48180      60.1353      89.8753
   1421.09154      80.1570     105.5937    1405.46654      59.7920      89.9339
   1421.07628      80.1275     105.5974    1405.45128      59.9528      89.7265
   1421.06103      80.2279     105.7012    1405.43603      59.7213      89.9261
   1421.04577      80.6519     105.4048    1405.42077      59.5448      89.5625
   1421.03051      80.6428     105.6379    1405.40551      59.5778      89.5422
   1421.01525      80.8242     105.5509    1405.39025      59.4490      89.5164
   1420.99999      80.9661     105.6663    1405.37499      59.1577      89.3858
   1420.98473      81.2674     105.6089    1405.35973      59.0751      89.3770
   1420.96947      81.8027     105.7407    1405.34447      58.8949      89.5425
   1420.95421      82.5830     106.5727    1405.32921      58.7018      89.4498
   1420.93896      84.0960     107.2389    1405.31396      58.8159      89.4045
   1420.92370      85.7742     109.0214    1405.29870      58.5440      89.1265
   1420.90844      87.0024     110.0154    1405.28344      58.5121      89.1176
   1420.89318      89.4542     111.6000    1405.26818      58.3247      89.0587
   1420.87792      93.0418     114.4624    1405.25292      58.2797      89.1084
   1420.86266      97.0048     117.7666    1405.23766      58.1390      88.7264
   1420.84740     101.3760     121.6330    1405.22240      58.0977      89.0887
   1420.83214     107.6741     126.8287    1405.20714      57.7444      89.1950
   1420.81688     116.6608     133.5969    1405.19188      57.7994      88.9948
   1420.80163     123.4312     139.1348    1405.17663      57.7960      88.8285
   1420.78637     130.9732     145.5453    1405.16137      57.5225      89.0564
   1420.77111     137.2261     150.6266    1405.14611      57.5636      88.6725
   1420.75585     137.3573     150.2310    1405.13085      57.4628      88.5237
   1420.74059     135.3349     148.6138    1405.11559      57.3468      88.6915
   1420.72533     135.9634     149.1618    1405.10033      57.3558      88.4989
   1420.71007     134.9310     147.8211    1405.08507      57.0463      88.5744
   1420.69481     127.9208     142.0957    1405.06981      57.1600      88.8281
   1420.67956     120.2898     135.0536    1405.05456      56.8403      88.5855
   1420.66430     120.4193     135.5483    1405.03930      56.8574      88.4075
   1420.64904     130.6663     143.4371    1405.02404      56.6418      88.5421
   1420.63378     138.2708     149.6237    1405.00878      56.4636      88.3637
   1420.61852     132.7734     144.9546    1404.99352      56.6216      88.1758
   1420.60326     123.1988     136.7350    1404.97826      56.4094      88.0760
   1420.58800     124.8658     138.3874    1404.96300      56.3367      88.3360
   1420.57274     139.2086     149.9616    1404.94774      56.0520      88.1689
   1420.55749     166.0078     171.4231    1404.93249      56.1313      88.1382
   1420.54223     187.5839     188.7005    1404.91723      55.9951      88.2188
   1420.52697     201.7852     200.5305    1404.90197      55.9380      88.4543
   1420.51171     197.8791     197.4553    1404.88671      55.8308      88.1890
   1420.49645     185.7166     186.8660    1404.87145      55.4435      88.2801
   1420.48119     200.5963     198.6120    1404.85619      55.5795      87.9121
   1420.46593     202.2891     200.2738    1404.84093      55.5421      88.2599
   1420.45067     190.9047     190.1029    1404.82567      55.5397      87.8889
   1420.43542     197.7551     196.5885    1404.81042      55.4810      87.9783
   1420.42016     207.1255     203.0871    1404.79516      55.1423      87.6933
   1420.40490     208.3756     204.1692    1404.77990      55.2471      87.8881
   1420.38964     203.3428     200.1586    1404.76464      54.9783      87.7598
   1420.37438     200.0619     197.2059    1404.74938      55.0674      87.7704
   1420.35912     201.0904     196.8676    1404.73412      54.8738      87.9653
   1420.34386     209.1262     203.6941    1404.71886      54.7676      87.8141
   1420.32860     214.0973     208.3251    1404.70360      54.7060      87.9325
   1420.31334     220.6267     212.9052    1404.68834      54.6010      87.6866
   1420.29809     216.3070     208.8258    1404.67309      54.5055      87.8336
   1420.28283     214.0458     206.8944    1404.65783      54.4268      87.7692
   1420.26757     218.2512     209.4368    1404.64257      54.1909      87.3444
   1420.25231     213.9355     206.6600    1404.62731      54.2985      87.7898
   1420.23705     209.1062     201.4881    1404.61205      54.1822      87.5131
   1420.22179     176.5440     176.2606    1404.59679      53.9491      87.5006
   1420.20653     138.8573     145.8609    1404.58153      53.9430      87.9028
   1420.19127     114.2520     126.1936    1404.56627      53.8630      87.5790
   1420.17602     101.0427     115.6726    1404.55102      53.9520      87.5828
   1420.16076      93.9675     109.7748    1404.53576      53.6421      87.6638
   1420.14550      90.3137     106.5594    1404.52050      53.7489      87.5779
   1420.13024      87.6938     104.8000    1404.50524      53.5775      87.5049
   1420.11498      86.9642     104.1153    1404.48998      53.5482      87.6026
   1420.09972      86.2164     103.1432    1404.47472      53.3192      87.2475
   1420.08446      85.5388     103.0047    1404.45946      53.2252      87.1440
   1420.06920      85.2287     102.6937    1404.44420      53.1158      87.6230
   1420.05395      84.9610     102.2244    1404.42895      53.1898      87.2457
   1420.03869      85.0594     102.2763    1404.41369      53.1340      87.3292
   1420.02343      84.9862     102.0831    1404.39843      53.0348      87.3021
   1420.00817      84.9509     101.9012    1404.38317      52.9620      87.2956
   1419.99291      84.5978     101.6486    1404.36791      52.9678      87.1346
   1419.97765      84.7675     101.7348    1404.35265      52.7848      87.3660
   1419.96239      84.4823     101.4037    1404.33739      52.5853      87.4488
   1419.94713      84.8217     101.2618    1404.32213      52.8224      87.3590
   1419.93187      84.5362     101.5482    1404.30687      52.4513      87.3792
   1419.91662      84.4865     101.0890    1404.29162      52.4748      86.9891
   1419.90136      84.3526     101.3901    1404.27636      52.3870      87.2184
   1419.88610      84.4991     100.7938    1404.26110      52.3963      87.1848
   1419.87084      84.1958     100.8816    1404.24584      52.3554      87.1571
   1419.85558      84.3054     101.0685    1404.23058      52.1598      87.1898
   1419.84032      84.1457     100.6974    1404.21532      52.0685      87.2250
   1419.82506      84.2358     100.5655    1404.20006      52.0131      87.0859
   1419.80980      84.2330     100.6014    1404.18480      51.8040      87.0086
   1419.79455      83.9248     100.4247    1404.16955      51.9959      87.3317
   1419.77929      84.1321     100.1282    1404.15429      51.8541      87.0109
   1419.76403      83.9794     100.3914    1404.13903      51.8209      87.1499
   1419.74877      83.7551     100.1604    1404.12377      51.7120      87.0391
   1419.73351      83.9005     100.1063    1404.10851      51.5339      87.1370
   1419.71825      83.6744     100.0190    1404.09325      51.6390      87.2031
   1419.70299      83.4284     100.1370    1404.07799      51.6121      87.1125
   1419.68773      83.4502      99.9517    1404.06273      51.3217      86.8539
   1419.67248      83.4385      99.9754    1404.04748      51.5043      87.2791
   1419.65722      83.2597      99.8634    1404.03222      51.4813      86.9723
   1419.64196      83.2602      99.8871    1404.01696      51.2526      86.8341
   1419.62670      83.2076      99.2354    1404.00170      51.2256      87.0521
   1419.61144      83.0414      99.5700    1403.98644      51.2082      87.0246
   1419.59618      83.1755      99.5334    1403.97118      51.0824      87.3091
   1419.58092      83.1345      99.0511    1403.95592      50.9892      87.0718
   1419.56566      82.8140      99.4129    1403.94066      50.9320      87.0756
   1419.55041      82.9101      99.2800    1403.92541      50.9961      87.1564
   1419.53515      83.0827      99.5616    1403.91015      50.8884      87.0402
   1419.51989      82.6165      99.3131    1403.89489      50.8081      87.0607
   1419.50463      82.5442      99.1651    1403.87963      50.7928      87.2674
   1419.48937      82.2979      98.8236    1403.86437      50.8618      87.0984
   1419.47411      82.4256      98.6411    1403.84911      50.6484      86.9069
   1419.45885      82.0899      98.9481    1403.83385      50.6846      87.0115
   1419.44359      82.2891      99.1858    1403.81859      50.6321      86.9975
   1419.42833      81.8837      98.9085    1403.80333      50.6086      87.1393
   1419.41308      82.0366      98.4175    1403.78808      50.3399      87.2643
   1419.39782      82.0249      98.3750    1403.77282      50.4871      87.1197
   1419.38256      81.5986      98.5477    1403.75756      50.6071      87.1891
   1419.36730      81.7835      98.3663    1403.74230      50.3658      87.3915
   1419.35204      81.7506      98.1018    1403.72704      50.3220      87.0895
   1419.33678      81.6123      98.0168    1403.71178      50.3614      87.1195
   1419.32152      81.4220      98.2426    1403.69652      50.2577      87.1560
   1419.30626      81.2406      97.8306    1403.68126      50.2513      87.3116
   1419.29101      81.1949      97.9548    1403.66601      50.1722      87.0391
   1419.27575      81.1150      98.0145    1403.65075      50.1229      87.0000
   1419.26049      81.0155      97.8139    1403.63549      50.0814      87.1061
   1419.24523      80.9764      97.5865    1403.62023      50.0712      87.0863
   1419.22997      80.8418      97.6328    1403.60497      50.1197      87.3885
   1419.21471      80.7585      97.4293    1403.58971      50.0918      87.4073
   1419.19945      80.4883      97.4183    1403.57445      49.9900      87.4571
   1419.18419      80.5624      97.3449    1403.55919      49.8293      87.2055
   1419.16894      80.2766      97.1793    1403.54394      49.9747      87.3075
   1419.15368      80.0079      97.3561    1403.52868      49.8757      87.1311
   1419.13842      80.1590      97.0410    1403.51342      49.8059      87.4454
   1419.12316      79.9311      97.0608    1403.49816      49.7862      87.6538
   1419.10790      79.8198      97.0441    1403.48290      49.8891      87.4949
   1419.09264      79.6400      96.9397    1403.46764      49.7372      87.6266
   1419.07738      79.7195      96.4908    1403.45238      49.6326      87.1537
   1419.06212      79.5360      96.9594    1403.43712      49.6652      87.3746
   1419.04687      79.4488      96.6275    1403.42187      49.6152      87.4318
   1419.03161      79.3158      96.6169    1403.40661      49.6354      87.7105
   1419.01635      79.1070      96.9532    1403.39135      49.7008      87.4880
   1419.00109      78.8912      96.8638    1403.37609      49.6041      87.5001
   1418.98583      79.0074      96.6124    1403.36083      49.6024      87.6074
   1418.97057      78.8122      96.3613    1403.34557      49.7501      87.8153
   1418.95531      78.7806      96.2336    1403.33031      49.5011      87.8396
   1418.94005      78.2834      96.2090    1403.31505      49.4203      87.4118
   1418.92479      78.3145      95.9384    1403.29979      49.3415      87.6957
   1418.90954      78.2227      96.0988    1403.28454      49.5444      87.5223
   1418.89428      78.0181      96.3382    1403.26928      49.5807      87.8714
   1418.87902      78.0702      95.9558    1403.25402      49.4609      87.8871
   1418.86376      77.8473      95.9624    1403.23876      49.3540      87.8735
   1418.84850      77.8080      95.8720    1403.22350      49.3744      87.7301
   1418.83324      77.5364      95.5629    1403.20824      49.2526      87.8672
   1418.81798      77.4758      95.6871    1403.19298      49.2975      87.9305
   1418.80272      77.3104      95.9339    1403.17772      49.2102      87.9122
   1418.78747      77.3430      95.7205    1403.16247      49.3177      87.9026
   1418.77221      77.0211      95.5098    1403.14721      49.5506      87.8001
   1418.75695      76.9843      95.6196    1403.13195      49.3168      88.0329
   1418.74169      76.9707      95.4890    1403.11669      49.4026      88.1759
   1418.72643      76.8736      95.1695    1403.10143      49.1787      88.1294
   1418.71117      76.9389      95.2194    1403.08617      49.3403      88.1640
   1418.69591      76.5096      95.2214    1403.07091      49.3878      88.0640
   1418.68065      76.3106      95.1074    1403.05565      49.2424      88.2866
   1418.66540      76.2924      94.9585    1403.04040      49.0816      88.3100
   1418.65014      75.9852      95.0426    1403.02514      49.3764      88.3452
   1418.63488      76.0030      95.1870    1403.00988      49.2090      88.3824
   1418.61962      75.8298      94.7297    1402.99462      49.3922      88.3177
   1418.60436      75.5174      94.7911    1402.97936      49.2113      88.4009
   1418.58910      75.6628      94.7517    1402.96410      49.2056      88.5826
   1418.57384      75.3390      94.8563    1402.94884      49.3168      88.2918
   1418.55858      75.2966      94.5941    1402.93358      49.2826      88.7242
   1418.54333      75.4486      94.6072    1402.91833      49.2251      88.5273
   1418.52807      74.8801      94.4329    1402.90307      49.3211      88.5319
   1418.51281      75.0274      94.6245    1402.88781      49.2182      89.0949
   1418.49755      74.9635      94.7017    1402.87255      49.3609      88.6713
   1418.48229      74.9125      94.5599    1402.85729      49.2984      89.0463
   1418.46703      74.6710      94.2468    1402.84203      49.4159      88.9092
   1418.45177      74.5457      94.3740    1402.82677      49.1967      89.2396
   1418.43651      74.3735      94.1392    1402.81151      49.4865      88.8999
   1418.42125      74.2345      94.0810    1402.79625      49.4737      89.1283
   1418.40600      74.0012      94.1962    1402.78100      49.5081      88.8305
   1418.39074      74.1561      94.0538    1402.76574      49.3777      89.3465
   1418.37548      73.7946      93.9531    1402.75048      49.4642      89.3861
   1418.36022      73.7460      94.2228    1402.73522      49.3567      89.4060
   1418.34496      73.5573      93.8248    1402.71996      49.4088      89.4582
   1418.32970      73.6011      93.5069    1402.70470      49.4654      89.3622
   1418.31444      73.1917      93.9432    1402.68944      49.3847      89.6001
   1418.29918      73.1211      93.8603    1402.67418      49.3999      89.5456
   1418.28393      72.9077      94.0193    1402.65893      49.4820      89.5507
   1418.26867      72.9253      93.5683    1402.64367      49.4247      89.7404
   1418.25341      72.8684      93.3618    1402.62841      49.5695      89.6633
   1418.23815      72.8760      93.7225    1402.61315      49.4903      89.8235
   1418.22289      72.6825      93.3381    1402.59789      49.5541      90.0900
   1418.20763      72.6585      93.1943    1402.58263      49.6456      89.9606
   1418.19237      72.2876      93.4810    1402.56737      49.6025      90.1332
   1418.17711      72.3347      93.7535    1402.55211      49.5613      90.0752
   1418.16186      72.0653      93.3895    1402.53686      49.5898      90.0722
   1418.14660      72.0487      93.1229    1402.52160      49.6100      90.1174
   1418.13134      71.7767      93.2894    1402.50634      49.6409      90.3440
   1418.11608      71.7377      93.0633    1402.49108      49.8338      90.3231
   1418.10082      71.5145      93.0957    1402.47582      49.6651      90.5033
   1418.08556      71.5654      93.1457    1402.46056      49.6275      90.3972
   1418.07030      71.3909      92.9533    1402.44530      49.8681      90.6631
   1418.05504      71.1291      92.7454    1402.43004      49.7679      90.5069
   1418.03979      71.0615      93.0101    1402.41479      49.9761      90.8997
   1418.02453      70.8731      93.0059    1402.39953      49.7734      90.8066
   1418.00927      70.5924      92.7806    1402.38427      50.0682      91.0870
   1417.99401      70.8398      92.7291    1402.36901      49.7608      90.9764
   1417.97875      70.6154      92.5293    1402.35375      49.8294      91.1004
   1417.96349      70.5703      92.7441    1402.33849      49.9680      91.0941
   1417.94823      70.4516      92.4737    1402.32323      49.9838      91.3318
   1417.93297      70.2125      92.7373    1402.30797      49.9743      91.2289
   1417.91771      70.1629      92.5640    1402.29271      50.0617      91.1539
   1417.90246      70.0596      92.5412    1402.27746      50.0973      91.5663
   1417.88720      69.8769      92.4202    1402.26220      50.1282      91.3979
   1417.87194      69.6632      92.2626    1402.24694      50.2713      91.5387
   1417.85668      69.5931      92.1951    1402.23168      50.2207      91.6293
   1417.84142      69.4002      92.5163    1402.21642      50.1452      91.7177
   1417.82616      69.2453      92.3067    1402.20116      50.2768      91.9058
   1417.81090      69.1636      92.0487    1402.18590      50.2503      92.0922
   1417.79564      68.8463      92.5057    1402.17064      50.3221      91.8925
   1417.78039      68.8268      92.0104    1402.15539      50.4193      92.2190
   1417.76513      68.9171      91.8355    1402.14013      50.4081      92.4570
   1417.74987      68.8620      91.8141    1402.12487      50.2578      92.2146
   1417.73461      68.3370      92.0070    1402.10961      50.5152      92.0893
   1417.71935      68.5954      92.0123    1402.09435      50.3290      92.3296
   1417.70409      68.3641      91.8598    1402.07909      50.4305      92.6454
   1417.68883      68.2360      91.7849    1402.06383      50.6274      92.6203
   1417.67357      68.0588      91.6848    1402.04857      50.6134      92.9185
   1417.65832      67.8970      91.5124    1402.03332      50.5726      92.8800
   1417.64306      68.0895      91.5361    1402.01806      50.5511      92.9498
   1417.62780      67.7311      91.2859    1402.00280      50.5075      92.8683
   1417.61254      67.7286      91.5624    1401.98754      50.7275      93.3008
   1417.59728      67.4249      91.4797    1401.97228      50.7765      93.0855
   1417.58202      67.2569      91.2482    1401.95702      50.9228      93.2953
   1417.56676      67.1912      91.3045    1401.94176      50.8384      93.1220
   1417.55150      67.0231      91.6064    1401.92650      50.7630      93.1505
