#     FILENAME=Skynet_61090_GLONG-44_145808_96144.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-44_145808_96144
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-44_145808
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-44_145808/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-44
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:46:33.000
#        OBSID=145808
#      SCANNUM=96144
#          MJD=61090.4073264
#          UTC=35193
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.43
#     EXPOSURE=28.99
#        FOCUS=37.071
#       RA,DEC=19:12:00.03, 09:50:14.76
#      RA(deg)=287.95588
#     DEC(deg)=9.83758
#   WIDTH(deg)=0.0103x0.0013
#    AZIM(deg)=92.8246
#    ELEV(deg)=20.0337
#     COORDREF=LNG_LAT
#         HREF=44.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.3, 0.41] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:60.47, YY1:85.65
#         TSYS=XX2:50.85, YY2:89.36
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      52.7834      96.3306    1407.86217      70.8324     100.1376
   1423.47191      52.9466      96.2731    1407.84691      70.6637     100.3080
   1423.45666      53.0507      96.4215    1407.83166      70.6356     100.0721
   1423.44140      53.0527      96.6218    1407.81640      70.7933      99.8214
   1423.42614      53.1822      96.7440    1407.80114      70.5861      99.4707
   1423.41088      53.2017      96.8636    1407.78588      70.5505      99.6886
   1423.39562      53.3417      96.7488    1407.77062      70.6403      99.6577
   1423.38036      53.4147      96.9745    1407.75536      70.7187      99.3549
   1423.36510      53.4575      97.2862    1407.74010      70.7625      99.2471
   1423.34984      53.3493      97.3202    1407.72484      70.5613      99.2785
   1423.33458      53.5524      96.9915    1407.70958      70.5184      99.1595
   1423.31933      53.6283      97.3668    1407.69433      70.5974      99.1160
   1423.30407      53.6093      97.2780    1407.67907      70.6009      98.7745
   1423.28881      53.7940      97.6787    1407.66381      70.4909      98.7023
   1423.27355      53.9298      97.1773    1407.64855      70.6052      98.5151
   1423.25829      54.0927      97.5454    1407.63329      70.3750      98.5206
   1423.24303      53.9934      97.5260    1407.61803      70.4793      98.1302
   1423.22777      54.3736      97.9638    1407.60277      70.3471      97.9520
   1423.21251      54.3307      97.9839    1407.58751      70.3077      98.2544
   1423.19726      54.4533      98.1454    1407.57226      70.1713      98.1598
   1423.18200      54.5113      98.1202    1407.55700      70.1585      97.8681
   1423.16674      54.6538      98.2539    1407.54174      70.3917      97.8937
   1423.15148      54.6335      98.3772    1407.52648      70.0558      97.8031
   1423.13622      54.6795      98.2979    1407.51122      70.2394      97.7369
   1423.12096      55.0135      98.5134    1407.49596      69.8524      97.5561
   1423.10570      55.1744      98.3778    1407.48070      69.8341      97.3007
   1423.09044      55.0860      98.4360    1407.46544      69.7707      97.3009
   1423.07519      55.2562      98.6249    1407.45019      69.7379      97.3798
   1423.05993      55.3231      98.5913    1407.43493      69.7628      97.2680
   1423.04467      55.3567      98.9126    1407.41967      69.7737      96.9067
   1423.02941      55.7025      98.8657    1407.40441      69.6491      96.7363
   1423.01415      55.5306      98.7673    1407.38915      69.3015      96.6754
   1422.99889      55.7041      98.7516    1407.37389      69.5005      96.5930
   1422.98363      55.9223      98.9881    1407.35863      69.1834      96.4014
   1422.96837      55.9868      98.6741    1407.34337      69.2880      96.4547
   1422.95312      56.1270      99.1150    1407.32812      69.1865      96.3292
   1422.93786      56.3068      99.0945    1407.31286      69.1482      96.3686
   1422.92260      56.3285      99.4671    1407.29760      69.2055      96.3589
   1422.90734      56.5026      99.4589    1407.28234      69.0132      96.0409
   1422.89208      56.6062      99.4046    1407.26708      68.9960      95.8472
   1422.87682      56.7182      99.3443    1407.25182      69.1029      95.7756
   1422.86156      56.8288      99.5668    1407.23656      68.8604      95.7176
   1422.84630      56.9671      99.3856    1407.22130      68.7254      95.6986
   1422.83104      57.1568      99.7011    1407.20604      68.7104      95.1271
   1422.81579      57.0906      99.4008    1407.19079      68.5362      95.2916
   1422.80053      57.3259      99.7966    1407.17553      68.5398      95.2374
   1422.78527      57.4833      99.6500    1407.16027      68.4697      94.8016
   1422.77001      57.3765      99.9775    1407.14501      68.2416      95.0442
   1422.75475      57.5556     100.0821    1407.12975      68.2138      94.9693
   1422.73949      57.7818     100.1565    1407.11449      68.0371      94.6262
   1422.72423      57.7803      99.9061    1407.09923      67.8024      94.5925
   1422.70897      58.0325      99.9881    1407.08397      67.9460      94.5749
   1422.69372      58.0893      99.9465    1407.06872      67.8472      94.4531
   1422.67846      58.2473     100.3940    1407.05346      67.5291      94.1110
   1422.66320      58.4879     100.3899    1407.03820      67.4746      94.1848
   1422.64794      58.6282     100.2708    1407.02294      67.7383      94.1722
   1422.63268      58.5218     100.1981    1407.00768      67.3882      94.0511
   1422.61742      58.8168     100.5590    1406.99242      67.5544      93.7317
   1422.60216      58.9343     100.5721    1406.97716      67.2242      93.6294
   1422.58690      59.0136     100.4008    1406.96190      67.1696      93.6455
   1422.57165      59.1948     100.2409    1406.94665      67.0549      93.3757
   1422.55639      59.3305     100.5048    1406.93139      66.8067      93.5251
   1422.54113      59.5156     100.7735    1406.91613      66.8771      93.2495
   1422.52587      59.7810     100.7271    1406.90087      66.5794      93.1032
   1422.51061      59.6254     100.4805    1406.88561      66.7055      92.9511
   1422.49535      59.9635     100.8660    1406.87035      66.3106      92.7318
   1422.48009      59.8697     100.6613    1406.85509      66.3907      92.9952
   1422.46483      60.2521     100.6629    1406.83983      66.3266      92.5522
   1422.44958      60.3377     101.0256    1406.82458      65.8938      92.3202
   1422.43432      60.5080     101.1360    1406.80932      65.9047      92.5165
   1422.41906      60.6452     100.7754    1406.79406      66.0173      92.4139
   1422.40380      60.6987     101.0125    1406.77880      65.5982      92.4559
   1422.38854      60.8845     101.0248    1406.76354      65.7428      92.1250
   1422.37328      61.0153     100.9892    1406.74828      65.5619      92.0870
   1422.35802      61.3011     100.8401    1406.73302      65.5395      92.0518
   1422.34276      61.2366     101.2972    1406.71776      65.2948      91.6311
   1422.32750      61.3439     100.7222    1406.70250      65.2242      91.3189
   1422.31225      61.7023     100.9800    1406.68725      65.1949      91.5326
   1422.29699      61.7669     100.8827    1406.67199      64.8154      91.3870
   1422.28173      61.9574     101.2643    1406.65673      64.7620      91.5237
   1422.26647      62.0453     101.2303    1406.64147      64.7991      91.4597
   1422.25121      62.1648     101.0475    1406.62621      64.6220      91.1973
   1422.23595      62.3270     101.2095    1406.61095      64.5504      91.0303
   1422.22069      62.3748     100.9021    1406.59569      64.6324      91.1844
   1422.20543      62.6718     101.1405    1406.58043      64.1239      90.9378
   1422.19018      62.6914     101.0268    1406.56518      63.9957      90.7914
   1422.17492      63.1330     101.2781    1406.54992      64.0714      90.7206
   1422.15966      63.1397     101.1485    1406.53466      63.8251      90.6772
   1422.14440      63.2446     101.5444    1406.51940      63.9145      90.4191
   1422.12914      63.3231     101.2126    1406.50414      63.6887      90.6630
   1422.11388      63.6979     101.5167    1406.48888      63.4516      90.3278
   1422.09862      63.8913     101.4141    1406.47362      63.1472      90.1955
   1422.08336      63.7381     101.3203    1406.45836      63.1175      90.2358
   1422.06811      63.9655     101.5977    1406.44311      63.0306      89.9290
   1422.05285      64.2466     101.6759    1406.42785      62.9387      89.9343
   1422.03759      64.2575     101.2315    1406.41259      62.7385      89.8366
   1422.02233      64.2769     101.7211    1406.39733      62.6137      89.8192
   1422.00707      64.5890     101.4610    1406.38207      62.4069      89.8290
   1421.99181      64.8354     101.2991    1406.36681      62.2885      89.3803
   1421.97655      65.0903     101.4712    1406.35155      62.1264      89.3007
   1421.96129      65.1964     101.6142    1406.33629      62.0103      89.5222
   1421.94604      65.3051     101.3995    1406.32104      62.0423      89.5801
   1421.93078      65.5219     101.5137    1406.30578      61.9976      89.3074
   1421.91552      65.7059     101.4849    1406.29052      61.6884      89.8462
   1421.90026      65.6827     101.6056    1406.27526      61.8284      90.9491
   1421.88500      65.9368     101.7166    1406.26000      61.6538      91.2719
   1421.86974      66.1909     101.8276    1406.24474      61.4792      91.5947
   1421.85448      66.3600     101.5218    1406.22948      61.2313      89.6554
   1421.83922      66.4049     101.5059    1406.21422      61.2017      88.9820
   1421.82396      66.7916     101.6027    1406.19896      60.8519      88.7243
   1421.80871      66.7644     101.5497    1406.18371      60.8297      88.7447
   1421.79345      66.9857     101.5074    1406.16845      60.6510      88.4458
   1421.77819      67.0709     101.5213    1406.15319      60.5453      88.3642
   1421.76293      67.2391     101.8073    1406.13793      60.4124      88.2852
   1421.74767      67.4239     101.8418    1406.12267      60.2898      88.2309
   1421.73241      67.6586     101.5236    1406.10741      60.2367      88.1227
   1421.71715      67.6883     101.7826    1406.09215      60.0477      87.8654
   1421.70189      67.9461     101.6967    1406.07689      59.9668      88.1726
   1421.68664      68.1651     101.3192    1406.06164      59.8640      87.9785
   1421.67138      68.2842     101.6222    1406.04638      59.7587      87.9072
   1421.65612      68.4483     101.6419    1406.03112      59.5709      87.7480
   1421.64086      68.7208     101.7135    1406.01586      59.3456      87.9820
   1421.62560      68.8695     101.5403    1406.00060      59.4968      87.6205
   1421.61034      69.0350     101.6266    1405.98534      59.1961      87.5038
   1421.59508      69.0677     101.7721    1405.97008      59.2298      87.5873
   1421.57982      69.3530     101.3201    1405.95482      59.0378      87.4615
   1421.56457      69.3292     101.2060    1405.93957      59.0389      87.5097
   1421.54931      69.6191     101.6619    1405.92431      58.8090      87.3862
   1421.53405      69.9053     101.4160    1405.90905      58.8869      87.3280
   1421.51879      69.8330     101.5779    1405.89379      58.5614      87.1981
   1421.50353      70.1146     101.6328    1405.87853      58.4786      87.0569
   1421.48827      70.3787     101.3522    1405.86327      58.3000      86.8778
   1421.47301      70.4528     101.3686    1405.84801      58.1713      87.1969
   1421.45775      70.3871     101.4974    1405.83275      58.0239      86.9453
   1421.44250      70.5429     101.4166    1405.81750      57.9608      86.8718
   1421.42724      70.9062     101.5278    1405.80224      57.9607      86.9031
   1421.41198      71.1411     101.4168    1405.78698      57.7478      86.7182
   1421.39672      71.1904     101.4439    1405.77172      57.7777      86.4583
   1421.38146      71.5044     101.4191    1405.75646      57.6076      86.8944
   1421.36620      71.4820     101.3353    1405.74120      57.5784      86.4213
   1421.35094      71.8174     101.1805    1405.72594      57.3986      86.3119
   1421.33568      71.7724     101.2663    1405.71068      57.1908      86.4004
   1421.32042      72.0184     101.3332    1405.69542      57.0726      86.3771
   1421.30517      72.0982     101.2699    1405.68017      57.1054      86.5422
   1421.28991      72.0795     101.5272    1405.66491      56.8510      86.1953
   1421.27465      72.3393     101.2390    1405.64965      56.7853      86.2546
   1421.25939      72.5364     101.1257    1405.63439      56.5666      86.4137
   1421.24413      72.7302     101.1439    1405.61913      56.5228      86.0157
   1421.22887      72.8897     101.0877    1405.60387      56.3825      86.0807
   1421.21361      73.0012     100.9837    1405.58861      56.2898      86.0675
   1421.19835      73.0981     101.2370    1405.57335      56.1010      85.9512
   1421.18310      73.1672     101.1327    1405.55810      56.1677      85.9811
   1421.16784      73.3661     101.0998    1405.54284      55.9935      85.9055
   1421.15258      73.6097     100.9519    1405.52758      55.6400      85.8887
   1421.13732      73.6754     101.1780    1405.51232      55.7589      85.8096
   1421.12206      73.9159     100.8953    1405.49706      55.6256      85.9068
   1421.10680      74.0619     100.8018    1405.48180      55.4773      85.6905
   1421.09154      74.1410     100.7973    1405.46654      55.5159      85.6702
   1421.07628      74.1758     100.8766    1405.45128      55.3602      85.4636
   1421.06103      74.4676     100.7823    1405.43603      55.1321      85.3711
   1421.04577      74.6634     101.1628    1405.42077      55.0785      85.5939
   1421.03051      74.9462     100.9921    1405.40551      55.0643      85.4670
   1421.01525      75.0423     101.0981    1405.39025      54.8236      85.6516
   1420.99999      75.2356     100.8939    1405.37499      54.6212      85.2605
   1420.98473      75.5237     101.2973    1405.35973      54.4429      85.2964
   1420.96947      75.9195     101.1853    1405.34447      54.3571      85.1479
   1420.95421      76.4030     101.5866    1405.32921      54.4483      85.2015
   1420.93896      77.4007     102.2712    1405.31396      54.4214      85.2133
   1420.92370      78.6235     103.1114    1405.29870      54.0631      84.9090
   1420.90844      80.7124     104.8522    1405.28344      54.1404      84.8827
   1420.89318      84.6616     108.0507    1405.26818      54.0451      84.9689
   1420.87792      93.4086     115.2455    1405.25292      53.8563      84.9668
   1420.86266     102.4845     122.3841    1405.23766      53.8829      84.9859
   1420.84740     105.1789     124.2375    1405.22240      53.7374      84.6656
   1420.83214     108.5537     127.0742    1405.20714      53.6515      84.8127
   1420.81688     117.0078     133.8445    1405.19188      53.6130      84.9856
   1420.80163     126.8054     142.2532    1405.17663      53.2575      84.5654
   1420.78637     130.0963     144.5940    1405.16137      53.3592      84.5743
   1420.77111     124.9021     140.2816    1405.14611      53.1976      84.5253
   1420.75585     120.3312     135.9650    1405.13085      53.0322      84.6472
   1420.74059     116.8481     133.1974    1405.11559      52.9584      84.7414
   1420.72533     112.7324     129.8411    1405.10033      52.9779      84.7347
   1420.71007     108.6900     125.5290    1405.08507      52.8674      84.7380
   1420.69481     105.4102     123.0967    1405.06981      52.6973      84.3305
   1420.67956     105.9628     123.5187    1405.05456      52.5119      84.3110
   1420.66430     115.7019     131.4913    1405.03930      52.5405      84.4830
   1420.64904     132.2296     144.3022    1405.02404      52.4840      84.4703
   1420.63378     138.1771     149.6352    1405.00878      52.5094      84.3715
   1420.61852     127.5256     140.9126    1404.99352      52.1771      84.2750
   1420.60326     113.7685     129.4052    1404.97826      52.0568      84.2272
   1420.58800     114.4089     129.1016    1404.96300      52.0308      84.5063
   1420.57274     135.5895     146.8507    1404.94774      52.0433      84.2474
   1420.55749     172.2653     176.0836    1404.93249      51.8602      84.2294
   1420.54223     193.5912     192.5897    1404.91723      51.8152      84.2732
   1420.52697     206.1062     202.7823    1404.90197      51.5828      84.3349
   1420.51171     205.1052     202.0105    1404.88671      51.5517      84.1376
   1420.49645     186.9990     187.6246    1404.87145      51.5064      84.2350
   1420.48119     207.5273     203.3596    1404.85619      51.5026      84.1651
   1420.46593     204.4486     200.6256    1404.84093      51.3349      83.9123
   1420.45067     194.9519     193.3274    1404.82567      51.2224      84.0648
   1420.43542     200.9711     197.3893    1404.81042      51.1373      84.2970
   1420.42016     218.2333     211.3508    1404.79516      51.0868      84.2886
   1420.40490     226.2265     216.5056    1404.77990      50.9220      83.6841
   1420.38964     224.5272     215.9337    1404.76464      50.8265      83.7505
   1420.37438     211.2322     205.0962    1404.74938      50.7258      83.8247
   1420.35912     201.2878     197.2022    1404.73412      50.6844      83.7646
   1420.34386     201.3258     195.9681    1404.71886      50.5463      83.7915
   1420.32860     213.3990     205.9278    1404.70360      50.6169      84.0172
   1420.31334     228.2839     216.9080    1404.68834      50.4197      83.6902
   1420.29809     233.6903     220.7024    1404.67309      50.2675      83.8981
   1420.28283     236.1927     222.9225    1404.65783      50.3121      83.8951
   1420.26757     228.3691     216.4022    1404.64257      50.2696      83.5901
   1420.25231     211.0502     203.2505    1404.62731      50.1744      83.6633
   1420.23705     179.5387     178.3507    1404.61205      50.0592      83.5621
   1420.22179     140.2500     146.8084    1404.59679      49.8632      83.6405
   1420.20653     111.7094     124.3342    1404.58153      49.9504      83.4434
   1420.19127      96.6112     112.7079    1404.56627      49.7769      83.8519
   1420.17602      89.2251     106.5039    1404.55102      49.7614      83.4097
   1420.16076      84.9540     103.2081    1404.53576      49.6328      83.7261
   1420.14550      82.9013     101.4386    1404.52050      49.6874      83.7616
   1420.13024      81.4386      99.9397    1404.50524      49.4109      83.6139
   1420.11498      80.4889      99.1440    1404.48998      49.2675      83.6323
   1420.09972      79.9281      98.6035    1404.47472      49.2196      83.5341
   1420.08446      79.5987      98.3377    1404.45946      49.2687      83.4925
   1420.06920      79.3352      98.2467    1404.44420      49.1723      83.5079
   1420.05395      79.1102      98.0803    1404.42895      49.1955      83.6455
   1420.03869      79.2312      98.0482    1404.41369      49.1707      83.6069
   1420.02343      78.8482      97.4654    1404.39843      48.7925      83.4449
   1420.00817      78.7042      97.6673    1404.38317      48.8652      83.4572
   1419.99291      78.6783      97.1270    1404.36791      48.7378      83.3578
   1419.97765      78.7475      97.2243    1404.35265      48.7735      83.5143
   1419.96239      78.6096      97.0623    1404.33739      48.6243      83.5157
   1419.94713      78.7324      97.0635    1404.32213      48.5743      83.5496
   1419.93187      78.4634      96.8914    1404.30687      48.6153      83.3034
   1419.91662      78.2458      96.8468    1404.29162      48.5210      83.4166
   1419.90136      78.2722      96.6543    1404.27636      48.5293      83.2292
   1419.88610      78.4383      96.9109    1404.26110      48.2098      83.3834
   1419.87084      78.4492      96.5043    1404.24584      48.3357      83.4204
   1419.85558      78.1787      96.5699    1404.23058      48.1747      83.4483
   1419.84032      77.9087      96.1821    1404.21532      48.2013      83.3843
   1419.82506      78.0646      96.3627    1404.20006      48.0766      83.3886
   1419.80980      77.8672      96.2276    1404.18480      48.2508      83.4702
   1419.79455      78.1127      96.3224    1404.16955      47.9163      83.3102
   1419.77929      78.1450      96.2785    1404.15429      47.9857      83.4628
   1419.76403      77.7323      96.0099    1404.13903      47.8063      83.0451
   1419.74877      77.7030      95.7146    1404.12377      47.7432      83.4843
   1419.73351      77.7586      95.8807    1404.10851      47.7231      83.5128
   1419.71825      77.7540      95.4350    1404.09325      47.5957      83.4488
   1419.70299      77.4897      95.7236    1404.07799      47.5363      83.2148
   1419.68773      77.5025      95.5594    1404.06273      47.6520      83.1667
   1419.67248      77.5080      95.2777    1404.04748      47.4635      83.3309
   1419.65722      77.4285      95.3078    1404.03222      47.5106      83.3301
   1419.64196      77.2097      95.4124    1404.01696      47.4104      83.3945
   1419.62670      77.2187      94.9309    1404.00170      47.3828      83.2365
   1419.61144      76.9988      95.0094    1403.98644      47.2719      83.3489
   1419.59618      77.0313      94.9788    1403.97118      47.2405      83.3069
   1419.58092      76.8709      94.9807    1403.95592      47.1907      83.4586
   1419.56566      76.8807      95.0146    1403.94066      47.0858      83.2630
   1419.55041      76.8892      94.8894    1403.92541      47.1250      83.2659
   1419.53515      76.7852      94.5757    1403.91015      46.9679      83.4929
   1419.51989      76.8281      94.6086    1403.89489      47.0139      83.4557
   1419.50463      76.7407      94.4935    1403.87963      46.9758      83.0927
   1419.48937      76.5260      94.4606    1403.86437      46.9125      83.5112
   1419.47411      76.5097      94.4654    1403.84911      46.8710      83.2709
   1419.45885      76.4432      94.5259    1403.83385      46.8187      83.3017
   1419.44359      76.2952      94.2908    1403.81859      46.7831      83.5446
   1419.42833      76.1554      93.9938    1403.80333      46.8577      83.6957
   1419.41308      76.0125      94.0234    1403.78808      46.5918      83.4321
   1419.39782      75.9557      94.0541    1403.77282      46.5570      83.4268
   1419.38256      75.8178      93.8400    1403.75756      46.6063      83.3892
   1419.36730      75.8297      93.9543    1403.74230      46.5181      83.1541
   1419.35204      75.7056      93.7439    1403.72704      46.4949      83.3470
   1419.33678      75.5838      93.6851    1403.71178      46.3736      83.1556
   1419.32152      75.5125      93.5608    1403.69652      46.3173      83.1826
   1419.30626      75.6239      93.6902    1403.68126      46.5072      83.3606
   1419.29101      75.6590      93.6060    1403.66601      46.2568      83.8185
   1419.27575      75.4414      93.3950    1403.65075      46.4020      83.5441
   1419.26049      75.3974      93.4328    1403.63549      46.3364      83.7071
   1419.24523      75.1905      93.0935    1403.62023      46.1774      83.7919
   1419.22997      75.0360      93.4284    1403.60497      46.2155      83.5572
   1419.21471      74.8755      93.4834    1403.58971      46.2347      83.5449
   1419.19945      74.7567      93.0327    1403.57445      46.2960      83.5298
   1419.18419      74.7609      92.7456    1403.55919      46.1256      83.5083
   1419.16894      74.3073      93.0744    1403.54394      46.1092      83.6445
   1419.15368      74.5359      92.6288    1403.52868      46.1549      83.6244
   1419.13842      74.3313      92.5832    1403.51342      46.0534      83.6683
   1419.12316      74.0455      92.7335    1403.49816      46.0846      83.9019
   1419.10790      74.0759      92.5861    1403.48290      45.9820      83.8197
   1419.09264      73.9369      92.1584    1403.46764      45.9682      83.7646
   1419.07738      73.8149      92.5740    1403.45238      45.9126      83.6179
   1419.06212      73.6684      92.6583    1403.43712      45.9210      83.7077
   1419.04687      73.6389      92.3991    1403.42187      45.8760      83.8812
   1419.03161      73.4580      92.4271    1403.40661      45.8642      84.0212
   1419.01635      73.5014      92.1336    1403.39135      45.8291      83.7299
   1419.00109      73.4428      92.2752    1403.37609      45.8411      83.7524
   1418.98583      73.0195      92.0569    1403.36083      45.8483      83.7473
   1418.97057      73.0227      92.1058    1403.34557      45.8234      83.6169
   1418.95531      73.0091      91.8496    1403.33031      45.7719      83.8152
   1418.94005      73.0389      91.9378    1403.31505      45.7829      83.8571
   1418.92479      72.8093      91.9610    1403.29979      45.6587      83.8722
   1418.90954      72.6015      91.7777    1403.28454      45.6725      84.0817
   1418.89428      72.5951      91.6151    1403.26928      45.7696      83.8337
   1418.87902      72.4655      91.4056    1403.25402      45.6144      84.0668
   1418.86376      72.3829      91.3474    1403.23876      45.7472      84.1272
   1418.84850      72.2244      91.4400    1403.22350      45.6435      84.3477
   1418.83324      72.0351      91.2641    1403.20824      45.6075      84.1263
   1418.81798      72.0311      91.2898    1403.19298      45.7439      84.4001
   1418.80272      71.7834      91.1336    1403.17772      45.6613      84.1861
   1418.78747      71.7138      91.1456    1403.16247      45.6872      84.4502
   1418.77221      71.4436      91.1108    1403.14721      45.5467      84.3713
   1418.75695      71.5207      90.7642    1403.13195      45.6647      84.3486
   1418.74169      71.3287      91.0599    1403.11669      45.6310      84.2407
   1418.72643      71.3462      90.8519    1403.10143      45.6458      84.3990
   1418.71117      71.1506      90.6448    1403.08617      45.5055      84.5900
   1418.69591      71.1581      90.6815    1403.07091      45.5879      84.4315
   1418.68065      70.8240      90.7565    1403.05565      45.6512      84.5194
   1418.66540      70.7966      90.4458    1403.04040      45.5493      84.6544
   1418.65014      70.3536      90.6475    1403.02514      45.6132      84.6918
   1418.63488      70.5100      90.3556    1403.00988      45.6550      84.7858
   1418.61962      70.4485      90.7053    1402.99462      45.5589      84.8758
   1418.60436      70.3981      90.3120    1402.97936      45.5705      84.7347
   1418.58910      70.1179      90.1695    1402.96410      45.6624      84.8419
   1418.57384      70.1185      90.2455    1402.94884      45.5327      84.8973
   1418.55858      69.8979      90.1749    1402.93358      45.7606      84.9847
   1418.54333      70.0451      90.0141    1402.91833      45.5599      84.7457
   1418.52807      69.6562      89.9225    1402.90307      45.7385      84.7775
   1418.51281      69.5713      89.9654    1402.88781      45.5530      85.2208
   1418.49755      69.4530      89.8418    1402.87255      45.6882      85.1911
   1418.48229      69.4083      89.8398    1402.85729      45.7528      85.3427
   1418.46703      69.2380      89.8326    1402.84203      45.6387      85.0789
   1418.45177      69.0205      89.6957    1402.82677      45.6218      85.2218
   1418.43651      69.1393      89.7806    1402.81151      45.7425      85.2823
   1418.42125      68.8879      89.6655    1402.79625      45.7507      85.2471
   1418.40600      68.9483      89.4883    1402.78100      45.6159      85.2646
   1418.39074      68.6281      89.6913    1402.76574      45.6605      85.5554
   1418.37548      68.5573      89.4207    1402.75048      45.7598      85.4904
   1418.36022      68.4638      88.9109    1402.73522      45.6916      85.4644
   1418.34496      68.3603      89.3803    1402.71996      45.7791      85.6133
   1418.32970      68.3049      89.2586    1402.70470      45.7788      85.6588
   1418.31444      68.0742      89.3360    1402.68944      45.8136      85.8460
   1418.29918      68.0554      89.1807    1402.67418      45.8671      85.6475
   1418.28393      67.8014      89.3381    1402.65893      45.6857      85.9195
   1418.26867      67.8418      89.2689    1402.64367      45.8774      85.8413
   1418.25341      67.4152      89.2704    1402.62841      45.8549      86.0241
   1418.23815      67.4118      88.9940    1402.61315      45.8311      85.8170
   1418.22289      67.2564      89.1698    1402.59789      45.9699      86.1208
   1418.20763      67.2741      88.7813    1402.58263      45.9325      86.2374
   1418.19237      67.1088      88.9345    1402.56737      45.9428      86.0198
   1418.17711      67.0417      88.7432    1402.55211      46.0106      86.3819
   1418.16186      66.7954      88.7912    1402.53686      45.9276      86.6301
   1418.14660      66.9808      88.5460    1402.52160      46.1103      86.2987
   1418.13134      66.8331      88.5935    1402.50634      46.1026      86.5861
   1418.11608      66.5132      88.6841    1402.49108      46.0828      86.4316
   1418.10082      66.3494      88.6699    1402.47582      46.1689      86.7725
   1418.08556      66.3582      88.7128    1402.46056      46.1386      86.5031
   1418.07030      66.2410      88.3106    1402.44530      46.0584      86.7199
   1418.05504      66.1786      88.2393    1402.43004      46.0661      86.9067
   1418.03979      65.8622      88.4569    1402.41479      46.0133      87.0153
   1418.02453      65.7673      88.2274    1402.39953      46.2543      86.7250
   1418.00927      65.6891      88.2398    1402.38427      46.1797      87.1690
   1417.99401      65.5783      87.8910    1402.36901      46.3044      87.2208
   1417.97875      65.5384      88.0651    1402.35375      46.3007      87.2685
   1417.96349      65.4849      88.0591    1402.33849      46.2386      87.2169
   1417.94823      65.2066      88.0392    1402.32323      46.4033      87.3095
   1417.93297      65.1230      88.0501    1402.30797      46.3883      87.4833
   1417.91771      65.0697      87.8941    1402.29271      46.5683      87.5227
   1417.90246      64.8955      88.1574    1402.27746      46.3791      87.7569
   1417.88720      64.8254      88.2127    1402.26220      46.5033      87.6771
   1417.87194      64.6742      87.7566    1402.24694      46.5419      87.8452
   1417.85668      64.5839      87.7421    1402.23168      46.5731      87.7792
   1417.84142      64.5703      87.7396    1402.21642      46.7022      87.9199
   1417.82616      64.3690      87.7812    1402.20116      46.7253      88.0237
   1417.81090      64.0435      87.7247    1402.18590      46.5567      87.9429
   1417.79564      64.0608      87.6671    1402.17064      46.5851      88.2199
   1417.78039      63.9525      87.4455    1402.15539      46.7020      88.0889
   1417.76513      63.9095      87.6582    1402.14013      46.7799      88.2154
   1417.74987      63.7478      87.3294    1402.12487      46.6830      88.3495
   1417.73461      63.7697      87.2802    1402.10961      46.8113      88.3692
   1417.71935      63.4352      87.2755    1402.09435      46.9427      88.3873
   1417.70409      63.4670      87.3005    1402.07909      46.8643      88.4563
   1417.68883      63.1753      87.1764    1402.06383      47.0268      88.5882
   1417.67357      63.1050      86.9837    1402.04857      46.8086      88.5464
   1417.65832      63.1193      86.9666    1402.03332      46.9638      88.9161
   1417.64306      63.0714      87.0719    1402.01806      47.0039      89.0383
   1417.62780      62.9251      86.9873    1402.00280      47.1233      89.1270
   1417.61254      62.5427      87.1293    1401.98754      47.0707      88.9779
   1417.59728      62.6243      86.8353    1401.97228      46.9848      89.2693
   1417.58202      62.3227      86.9787    1401.95702      47.1134      89.3313
   1417.56676      62.2504      86.7900    1401.94176      47.2974      89.2076
   1417.55150      62.2702      86.6679    1401.92650      47.1749      89.5166
