#     FILENAME=Skynet_61090_GLong_63_145778_96178.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_63_145778_96178
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_63_145778
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_63_145778/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_63
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:20:29.000
#        OBSID=145778
#      SCANNUM=96178
#          MJD=61090.4308912
#          UTC=37229
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.43
#     EXPOSURE=29.26
#        FOCUS=37.071
#       RA,DEC=19:50:46.76, 26:28:53.57
#      RA(deg)=297.64690
#     DEC(deg)=26.48152
#   WIDTH(deg)=0.0121x0.0011
#    AZIM(deg)=77.0384
#    ELEV(deg)=28.5948
#     COORDREF=LNG_LAT
#         HREF=63.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.06, 0.31] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:47.87, YY1:75.46
#         TSYS=XX2:40.88, YY2:79.41
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      42.8812      85.8399    1407.86217      57.0922      88.4109
   1423.47191      42.8216      85.7424    1407.84691      56.9829      88.4194
   1423.45666      42.9865      85.8384    1407.83166      56.9416      88.1335
   1423.44140      43.0263      85.8715    1407.81640      57.0985      88.1361
   1423.42614      43.0336      85.8880    1407.80114      57.0412      88.0527
   1423.41088      43.2267      86.1728    1407.78588      56.9187      87.9355
   1423.39562      43.2067      85.9046    1407.77062      56.9918      87.9677
   1423.38036      43.2349      86.2106    1407.75536      56.8850      88.0856
   1423.36510      43.3461      86.4335    1407.74010      56.9258      87.7568
   1423.34984      43.4076      86.5451    1407.72484      56.9307      87.8438
   1423.33458      43.5060      86.6218    1407.70958      56.9016      87.6042
   1423.31933      43.6530      86.5759    1407.69433      56.6901      87.4317
   1423.30407      43.4332      86.5904    1407.67907      56.7386      87.2313
   1423.28881      43.7544      86.6453    1407.66381      56.9369      87.1897
   1423.27355      43.7696      86.9101    1407.64855      56.9120      87.3060
   1423.25829      43.7859      86.9463    1407.63329      56.8283      87.0889
   1423.24303      43.8237      87.0974    1407.61803      56.7277      86.9215
   1423.22777      43.9216      86.9967    1407.60277      56.6556      86.9113
   1423.21251      43.9600      87.1453    1407.58751      56.5830      86.9211
   1423.19726      44.1849      87.1185    1407.57226      56.6507      86.7832
   1423.18200      44.1557      87.3771    1407.55700      56.5773      86.5993
   1423.16674      44.3792      87.5602    1407.54174      56.5987      86.2953
   1423.15148      44.3508      87.4496    1407.52648      56.5502      86.2943
   1423.13622      44.4242      87.1413    1407.51122      56.4840      86.5997
   1423.12096      44.4472      87.5850    1407.49596      56.3334      86.5230
   1423.10570      44.6864      87.6210    1407.48070      56.3656      86.1579
   1423.09044      44.6480      87.6583    1407.46544      56.4356      86.0835
   1423.07519      44.6779      87.5567    1407.45019      56.2914      85.9188
   1423.05993      44.6600      87.8031    1407.43493      56.4013      86.1268
   1423.04467      44.8837      87.6782    1407.41967      55.9473      85.7344
   1423.02941      44.8996      87.6681    1407.40441      56.2623      85.6332
   1423.01415      44.8897      88.2139    1407.38915      56.1480      85.7544
   1422.99889      45.0965      87.7629    1407.37389      56.1334      85.5136
   1422.98363      45.1710      88.0007    1407.35863      56.2464      85.0463
   1422.96837      45.2355      88.2019    1407.34337      55.9968      85.3809
   1422.95312      45.3258      88.1147    1407.32812      55.8931      85.2271
   1422.93786      45.4552      87.9831    1407.31286      55.8251      85.0568
   1422.92260      45.4788      88.5105    1407.29760      55.8562      85.1026
   1422.90734      45.5631      88.3351    1407.28234      55.8329      84.9175
   1422.89208      45.6914      88.5081    1407.26708      55.6589      84.9165
   1422.87682      45.7593      88.2479    1407.25182      55.5939      84.8358
   1422.86156      46.0048      88.5949    1407.23656      55.6231      84.6935
   1422.84630      46.0109      88.6165    1407.22130      55.5242      84.4731
   1422.83104      46.1285      88.4520    1407.20604      55.4350      84.4139
   1422.81579      46.2325      88.5885    1407.19079      55.4144      84.3631
   1422.80053      46.2471      88.8595    1407.17553      55.2660      84.3088
   1422.78527      46.2948      88.6901    1407.16027      55.2664      84.2170
   1422.77001      46.3393      88.7719    1407.14501      55.1509      83.9255
   1422.75475      46.5115      88.9254    1407.12975      55.1025      83.9135
   1422.73949      46.5508      89.0876    1407.11449      55.0570      83.7704
   1422.72423      46.6651      89.1630    1407.09923      55.0026      83.8186
   1422.70897      46.7964      89.0924    1407.08397      54.7973      83.8928
   1422.69372      47.0438      88.9633    1407.06872      54.9177      83.5151
   1422.67846      47.0154      89.0161    1407.05346      54.7045      83.5518
   1422.66320      47.1217      89.1247    1407.03820      54.5745      83.3620
   1422.64794      47.3699      89.1926    1407.02294      54.7105      83.4830
   1422.63268      47.2398      89.0281    1407.00768      54.4648      82.8947
   1422.61742      47.3351      89.2550    1406.99242      54.3915      83.0548
   1422.60216      47.5398      89.0088    1406.97716      54.3637      82.9480
   1422.58690      47.6428      89.3164    1406.96190      54.4511      82.8127
   1422.57165      47.6371      89.2002    1406.94665      54.1091      82.8401
   1422.55639      47.9050      89.2574    1406.93139      54.0120      82.6115
   1422.54113      47.8811      89.4433    1406.91613      54.1052      82.6062
   1422.52587      47.9313      89.3879    1406.90087      53.8281      82.7106
   1422.51061      48.0460      89.4415    1406.88561      53.7837      82.5228
   1422.49535      48.2369      89.3882    1406.87035      53.9518      82.1359
   1422.48009      48.4082      89.5175    1406.85509      53.7401      82.1793
   1422.46483      48.3993      89.4673    1406.83983      53.5699      82.3474
   1422.44958      48.4293      89.5070    1406.82458      53.4606      81.9852
   1422.43432      48.6356      89.6650    1406.80932      53.4125      82.0719
   1422.41906      48.6636      89.5125    1406.79406      53.3120      81.9079
   1422.40380      48.8531      89.6184    1406.77880      53.2804      81.8947
   1422.38854      48.8688      89.8822    1406.76354      53.1380      81.5660
   1422.37328      49.1078      90.1105    1406.74828      53.0279      81.5189
   1422.35802      49.1289      89.7054    1406.73302      53.0031      81.3851
   1422.34276      49.3068      90.0217    1406.71776      52.7780      81.4748
   1422.32750      49.3248      89.8840    1406.70250      52.9414      81.2149
   1422.31225      49.3676      89.8505    1406.68725      52.5637      81.2626
   1422.29699      49.5903      89.9756    1406.67199      52.5227      81.2228
   1422.28173      49.7343      89.7578    1406.65673      52.6191      81.0735
   1422.26647      49.6898      89.7803    1406.64147      52.3861      80.9879
   1422.25121      49.9703      90.1036    1406.62621      52.3522      81.0216
   1422.23595      50.0663      89.9046    1406.61095      52.2853      80.8694
   1422.22069      50.2343      90.2315    1406.59569      52.1537      80.6648
   1422.20543      50.3399      89.8607    1406.58043      52.0503      80.7688
   1422.19018      50.5498      90.1271    1406.56518      51.9204      80.4763
   1422.17492      50.5838      89.9205    1406.54992      51.7504      80.5180
   1422.15966      50.5914      90.1131    1406.53466      51.8022      80.4258
   1422.14440      50.7835      89.9786    1406.51940      51.6954      80.4337
   1422.12914      51.0039      89.9866    1406.50414      51.5136      80.3107
   1422.11388      51.1040      89.9378    1406.48888      51.5488      80.2753
   1422.09862      51.2464      90.2358    1406.47362      51.3492      79.8740
   1422.08336      51.3522      90.3755    1406.45836      51.1614      80.0942
   1422.06811      51.4635      90.0715    1406.44311      51.2450      79.9042
   1422.05285      51.4284      90.2347    1406.42785      51.0345      79.4559
   1422.03759      51.4928      90.2170    1406.41259      50.9610      79.8520
   1422.02233      51.7852      90.0943    1406.39733      50.8202      79.4881
   1422.00707      51.8400      90.3086    1406.38207      50.8097      79.3825
   1421.99181      52.0380      90.0332    1406.36681      50.6311      79.4681
   1421.97655      52.0987      90.1698    1406.35155      50.3979      79.5750
   1421.96129      52.0960      90.3751    1406.33629      50.4545      79.6917
   1421.94604      52.5486      90.3183    1406.32104      50.2348      79.7517
   1421.93078      52.4849      89.9758    1406.30578      50.0571      79.3551
   1421.91552      52.4368      90.1336    1406.29052      49.9693      79.9012
   1421.90026      52.8366      90.2667    1406.27526      50.2103      80.9304
   1421.88500      52.8764      90.4861    1406.26000      50.0323      81.2953
   1421.86974      52.9162      90.7056    1406.24474      49.8543      81.6603
   1421.85448      53.0048      90.2960    1406.22948      49.4732      79.6489
   1421.83922      53.3418      90.2173    1406.21422      49.4616      79.1251
   1421.82396      53.3276      90.2594    1406.19896      49.4857      78.7674
   1421.80871      53.5159      90.3618    1406.18371      49.4777      78.7755
   1421.79345      53.6679      90.4121    1406.16845      49.2491      78.5020
   1421.77819      53.6805      90.4342    1406.15319      49.4054      78.6480
   1421.76293      53.8832      90.1205    1406.13793      49.1152      78.5863
   1421.74767      54.1070      90.3718    1406.12267      49.0462      78.5690
   1421.73241      54.1818      90.2380    1406.10741      48.9989      78.4638
   1421.71715      54.2528      90.1700    1406.09215      48.8269      78.3993
   1421.70189      54.2794      90.2398    1406.07689      48.5338      78.1853
   1421.68664      54.4008      90.4645    1406.06164      48.7921      78.1204
   1421.67138      54.5073      89.9626    1406.04638      48.4567      78.0639
   1421.65612      54.7860      90.3287    1406.03112      48.4823      77.9574
   1421.64086      54.8343      90.3697    1406.01586      48.3559      78.0235
   1421.62560      55.0183      90.2310    1406.00060      48.2871      78.1537
   1421.61034      54.9788      90.4042    1405.98534      48.1064      78.0167
   1421.59508      55.1745      90.0841    1405.97008      47.9493      77.6689
   1421.57982      55.2366      90.1720    1405.95482      47.8626      77.6677
   1421.56457      55.6150      90.1718    1405.93957      47.8421      77.8289
   1421.54931      55.6485      90.4392    1405.92431      47.7413      77.4999
   1421.53405      55.7170      90.0255    1405.90905      47.6994      77.3739
   1421.51879      55.8038      89.9193    1405.89379      47.5508      77.4382
   1421.50353      55.9011      90.1123    1405.87853      47.4455      77.3634
   1421.48827      56.1555      89.9684    1405.86327      47.3668      77.3069
   1421.47301      56.1555      90.2923    1405.84801      47.4148      77.2942
   1421.45775      56.3927      90.0763    1405.83275      47.1736      77.1243
   1421.44250      56.4830      90.0125    1405.81750      47.1290      77.2927
   1421.42724      56.4190      89.9330    1405.80224      47.0694      77.0343
   1421.41198      56.7287      89.8890    1405.78698      46.8967      77.0582
   1421.39672      56.9101      89.8214    1405.77172      46.8727      77.0855
   1421.38146      56.9262      90.0694    1405.75646      46.7917      76.9828
   1421.36620      57.0070      89.6231    1405.74120      46.5419      76.9205
   1421.35094      57.1696      90.0085    1405.72594      46.6414      76.6959
   1421.33568      57.3193      89.9917    1405.71068      46.4818      76.9463
   1421.32042      57.3397      89.9763    1405.69542      46.2336      76.9167
   1421.30517      57.5722      90.0431    1405.68017      46.4076      76.9305
   1421.28991      57.6829      90.2525    1405.66491      46.2535      76.7560
   1421.27465      57.8316      89.8253    1405.64965      46.0068      76.5706
   1421.25939      57.8308      89.6926    1405.63439      45.9976      76.4904
   1421.24413      57.9042      89.8180    1405.61913      45.8682      76.6668
   1421.22887      57.9746      89.8182    1405.60387      45.7881      76.5933
   1421.21361      58.2598      89.8553    1405.58861      45.7050      76.4808
   1421.19835      58.3974      89.8817    1405.57335      45.4455      76.5599
   1421.18310      58.6354      89.6629    1405.55810      45.4926      76.5419
   1421.16784      58.6253      89.3377    1405.54284      45.3674      76.4146
   1421.15258      58.8303      89.6933    1405.52758      45.3260      76.1864
   1421.13732      58.7986      89.9372    1405.51232      45.0589      76.3465
   1421.12206      58.8123      89.5419    1405.49706      44.9776      76.2007
   1421.10680      58.9798      89.5873    1405.48180      45.1178      76.1245
   1421.09154      59.3943      89.6907    1405.46654      45.0769      76.3397
   1421.07628      59.6445      89.8177    1405.45128      44.7252      76.0624
   1421.06103      59.9279      90.1465    1405.43603      44.7454      76.1104
   1421.04577      60.3668      90.0085    1405.42077      44.6645      76.1948
   1421.03051      60.5929      90.5512    1405.40551      44.5416      75.9530
   1421.01525      61.0914      90.8173    1405.39025      44.5604      76.0048
   1420.99999      61.8668      91.3672    1405.37499      44.5109      75.8669
   1420.98473      63.0075      91.8027    1405.35973      44.4626      76.1219
   1420.96947      64.2771      93.0236    1405.34447      44.0697      75.8123
   1420.95421      66.3812      94.6259    1405.32921      44.2494      75.9132
   1420.93896      69.4916      97.0173    1405.31396      43.9877      75.7935
   1420.92370      74.3338     101.3124    1405.29870      43.8842      75.7728
   1420.90844      82.6572     108.4470    1405.28344      43.7621      75.7667
   1420.89318      94.6878     118.5381    1405.26818      43.7861      75.6213
   1420.87792     109.5663     130.7876    1405.25292      43.7340      75.4809
   1420.86266     125.8382     144.3862    1405.23766      43.7029      75.6893
   1420.84740     135.1299     152.0476    1405.22240      43.5839      75.6298
   1420.83214     131.8737     148.8206    1405.20714      43.4906      75.7029
   1420.81688     115.5022     135.2591    1405.19188      43.4170      75.6659
   1420.80163      96.8807     119.1291    1405.17663      43.4268      75.5408
   1420.78637      88.6979     112.2871    1405.16137      43.1866      75.5104
   1420.77111      78.5413     103.8511    1405.14611      43.0986      75.5237
   1420.75585      73.7471      99.2649    1405.13085      43.0289      75.6423
   1420.74059      76.1751     101.1990    1405.11559      42.9359      75.5766
   1420.72533      77.4312     102.0753    1405.10033      42.8611      75.4631
   1420.71007      76.3994     101.1242    1405.08507      42.7270      75.2851
   1420.69481      74.3057      99.1139    1405.06981      42.6225      75.3982
   1420.67956      72.8248      97.9195    1405.05456      42.6115      75.3136
   1420.66430      73.9373      98.7613    1405.03930      42.6544      75.3715
   1420.64904      79.6637     103.0714    1405.02404      42.5682      75.3069
   1420.63378      94.8977     116.0658    1405.00878      42.3060      75.2915
   1420.61852     112.3100     130.1975    1404.99352      42.3438      75.0905
   1420.60326     125.5809     141.0627    1404.97826      42.2237      75.3732
   1420.58800     131.1697     145.1345    1404.96300      42.0903      75.1663
   1420.57274     126.5104     140.9442    1404.94774      42.0686      75.3293
   1420.55749     124.8393     139.9889    1404.93249      41.9740      75.2246
   1420.54223     131.2136     144.2659    1404.91723      41.8304      74.8665
   1420.52697     147.2198     158.1084    1404.90197      41.8542      75.1065
   1420.51171     179.2205     183.8534    1404.88671      41.7306      75.1358
   1420.49645     201.2059     200.6669    1404.87145      41.6546      75.1579
   1420.48119     198.6654     199.0884    1404.85619      41.4976      74.9798
   1420.46593     187.1859     189.6690    1404.84093      41.4941      75.2291
   1420.45067     180.9209     184.2223    1404.82567      41.3482      75.0518
   1420.43542     187.6507     189.4335    1404.81042      41.5064      75.1044
   1420.42016     190.3787     191.3343    1404.79516      41.2464      74.9117
   1420.40490     181.6757     184.0208    1404.77990      41.2404      74.9937
   1420.38964     155.3353     162.6810    1404.76464      41.0893      75.0517
   1420.37438     127.7660     140.4367    1404.74938      41.0814      74.9957
   1420.35912     120.3438     134.2352    1404.73412      41.0740      75.1843
   1420.34386     115.8264     129.8324    1404.71886      40.7982      74.9679
   1420.32860      95.0350     113.7706    1404.70360      40.8548      74.9629
   1420.31334      78.0229      99.4860    1404.68834      40.7804      75.0618
   1420.29809      69.8876      93.3022    1404.67309      40.7649      74.8329
   1420.28283      66.5755      90.2390    1404.65783      40.6915      74.7810
   1420.26757      64.9309      89.0127    1404.64257      40.5296      74.8924
   1420.25231      64.3633      88.1891    1404.62731      40.4823      74.8033
   1420.23705      63.7364      87.7347    1404.61205      40.4073      74.8850
   1420.22179      63.4178      87.4036    1404.59679      40.3591      74.9697
   1420.20653      63.0714      87.3020    1404.58153      40.2858      74.7609
   1420.19127      63.0546      87.2547    1404.56627      40.2290      74.8704
   1420.17602      63.1400      87.1320    1404.55102      40.2390      74.7408
   1420.16076      63.1725      86.8774    1404.53576      40.0878      74.6786
   1420.14550      63.1273      86.7868    1404.52050      40.0460      74.8340
   1420.13024      62.8995      86.8196    1404.50524      39.9554      74.7440
   1420.11498      62.8520      86.3986    1404.48998      39.9270      74.7972
   1420.09972      63.0521      86.6804    1404.47472      39.9210      74.7478
   1420.08446      62.9628      86.4422    1404.45946      39.7763      74.6491
   1420.06920      62.7748      86.3712    1404.44420      39.7546      74.7658
   1420.05395      62.8078      86.1735    1404.42895      39.7878      74.5892
   1420.03869      62.8488      86.2130    1404.41369      39.5116      74.8885
   1420.02343      62.8335      86.1189    1404.39843      39.5639      74.7342
   1420.00817      62.6700      85.9659    1404.38317      39.5150      74.4222
   1419.99291      62.6451      86.1634    1404.36791      39.4722      74.8464
   1419.97765      62.8601      86.1549    1404.35265      39.4051      74.4599
   1419.96239      62.7839      85.7105    1404.33739      39.3793      74.7146
   1419.94713      62.7046      85.9183    1404.32213      39.1910      74.7085
   1419.93187      62.6296      85.8420    1404.30687      39.2138      74.6583
   1419.91662      62.7057      85.6603    1404.29162      39.1751      74.6006
   1419.90136      62.6751      85.3854    1404.27636      38.8953      74.6816
   1419.88610      62.5401      85.4798    1404.26110      38.9544      74.7283
   1419.87084      62.3054      85.5784    1404.24584      38.8684      74.5363
   1419.85558      62.6027      85.5039    1404.23058      38.8485      74.3352
   1419.84032      62.6553      85.2923    1404.21532      38.8936      74.5021
   1419.82506      62.4472      85.1706    1404.20006      38.7684      74.5732
   1419.80980      62.3777      85.2726    1404.18480      38.7389      74.5930
   1419.79455      62.5295      85.0824    1404.16955      38.7417      74.5469
   1419.77929      62.3335      84.9631    1404.15429      38.6720      74.5009
   1419.76403      62.2865      85.0504    1404.13903      38.5567      74.6631
   1419.74877      62.2136      85.1603    1404.12377      38.4950      74.5540
   1419.73351      62.2152      84.8456    1404.10851      38.4582      74.7362
   1419.71825      62.1857      84.6987    1404.09325      38.4138      74.4771
   1419.70299      62.0269      84.5521    1404.07799      38.4710      74.6733
   1419.68773      61.8668      84.4278    1404.06273      38.3201      74.6205
   1419.67248      61.9933      84.6912    1404.04748      38.2700      74.5844
   1419.65722      61.9736      84.6145    1404.03222      38.2542      74.6179
   1419.64196      61.9491      84.1709    1404.01696      38.1197      74.7178
   1419.62670      61.8930      84.5792    1404.00170      38.1120      74.7491
   1419.61144      61.8920      84.4921    1403.98644      38.1986      74.5278
   1419.59618      61.7024      84.3829    1403.97118      38.0923      74.6679
   1419.58092      61.6749      84.3201    1403.95592      38.1416      74.6428
   1419.56566      61.7717      84.2213    1403.94066      37.9676      74.5781
   1419.55041      61.6259      84.0089    1403.92541      38.1094      74.6815
   1419.53515      61.6248      84.0759    1403.91015      37.9080      74.6888
   1419.51989      61.6163      84.0812    1403.89489      37.8632      74.6633
   1419.50463      61.5051      83.9892    1403.87963      37.7722      74.8480
   1419.48937      61.3300      83.8337    1403.86437      37.7860      74.6348
   1419.47411      61.4422      83.5356    1403.84911      37.7860      74.6145
   1419.45885      61.1972      83.8079    1403.83385      37.6869      74.6549
   1419.44359      61.2384      83.8310    1403.81859      37.6489      74.8828
   1419.42833      61.1471      83.7247    1403.80333      37.5497      74.7011
   1419.41308      60.8648      83.7023    1403.78808      37.6013      74.4180
   1419.39782      60.9416      83.5148    1403.77282      37.5776      74.5852
   1419.38256      61.0035      83.3469    1403.75756      37.6163      74.6992
   1419.36730      61.0035      83.5039    1403.74230      37.4241      74.7339
   1419.35204      60.7173      83.4210    1403.72704      37.4630      74.6931
   1419.33678      60.6138      83.4285    1403.71178      37.3752      74.7207
   1419.32152      60.6158      82.8282    1403.69652      37.3764      74.6283
   1419.30626      60.6349      83.0377    1403.68126      37.2241      74.8692
   1419.29101      60.5333      83.2012    1403.66601      37.2643      74.7800
   1419.27575      60.4991      82.9309    1403.65075      37.1820      74.7542
   1419.26049      60.3601      83.0625    1403.63549      37.2592      74.7725
   1419.24523      60.3280      82.7406    1403.62023      37.2730      74.7104
   1419.22997      60.1563      82.8655    1403.60497      37.1931      75.0276
   1419.21471      60.3311      82.7929    1403.58971      37.1745      74.8668
   1419.19945      59.8460      82.6884    1403.57445      37.1556      74.9565
   1419.18419      60.0918      82.6538    1403.55919      37.1137      74.9830
   1419.16894      59.8077      82.3171    1403.54394      37.0267      74.9921
   1419.15368      59.9764      82.5959    1403.52868      36.9453      74.9951
   1419.13842      59.7678      82.5268    1403.51342      37.0005      74.9256
   1419.12316      59.5844      82.3807    1403.49816      36.9356      75.1297
   1419.10790      59.6871      82.3875    1403.48290      37.0143      75.0367
   1419.09264      59.4887      82.1772    1403.46764      37.0546      75.0218
   1419.07738      59.3642      82.1438    1403.45238      36.8753      74.8393
   1419.06212      59.2757      82.3723    1403.43712      36.9552      75.1261
   1419.04687      59.2192      81.8570    1403.42187      36.8487      75.1046
   1419.03161      59.1493      82.3793    1403.40661      36.9507      75.2238
   1419.01635      58.9398      81.7857    1403.39135      36.8876      75.1524
   1419.00109      58.8107      82.1088    1403.37609      36.8612      75.2977
   1418.98583      58.9750      81.7167    1403.36083      36.8667      75.0626
   1418.97057      58.7761      81.8630    1403.34557      36.7752      75.2390
   1418.95531      58.6155      81.7915    1403.33031      36.8454      75.2050
   1418.94005      58.5986      81.7408    1403.31505      36.7039      75.2465
   1418.92479      58.6525      81.7016    1403.29979      36.7573      75.4890
   1418.90954      58.5179      81.5984    1403.28454      36.8421      75.1342
   1418.89428      58.4282      81.5711    1403.26928      36.6066      75.4163
   1418.87902      58.0536      81.5144    1403.25402      36.6350      75.3562
   1418.86376      58.0259      81.3726    1403.23876      36.7300      75.3842
   1418.84850      58.0731      81.4627    1403.22350      36.6397      75.3703
   1418.83324      58.0824      81.3654    1403.20824      36.6715      75.5407
   1418.81798      58.0806      81.2158    1403.19298      36.6198      75.6121
   1418.80272      57.8374      81.2585    1403.17772      36.5890      75.4561
   1418.78747      57.6814      81.1431    1403.16247      36.6055      75.5567
   1418.77221      57.4768      81.0915    1403.14721      36.7012      75.7314
   1418.75695      57.3551      81.1225    1403.13195      36.6306      75.6518
   1418.74169      57.4808      80.9944    1403.11669      36.5597      75.9676
   1418.72643      57.4198      80.8105    1403.10143      36.6299      75.6742
   1418.71117      57.0719      80.9884    1403.08617      36.6202      75.4499
   1418.69591      57.2095      80.8283    1403.07091      36.5738      75.8174
   1418.68065      57.1175      80.6833    1403.05565      36.6012      75.5306
   1418.66540      57.0233      80.8479    1403.04040      36.6713      75.7357
   1418.65014      56.8474      80.7756    1403.02514      36.6226      75.8818
   1418.63488      56.8586      80.6833    1403.00988      36.5547      76.1728
   1418.61962      56.7377      80.5260    1402.99462      36.5527      76.0207
   1418.60436      56.5286      80.4338    1402.97936      36.4913      76.0667
   1418.58910      56.4324      80.4981    1402.96410      36.5869      76.1917
   1418.57384      56.4703      80.4001    1402.94884      36.4917      75.8448
   1418.55858      56.4060      80.5975    1402.93358      36.5993      76.1647
   1418.54333      56.4350      80.5263    1402.91833      36.6244      76.2909
   1418.52807      56.1853      80.2308    1402.90307      36.5003      76.3495
   1418.51281      56.0712      80.0523    1402.88781      36.5535      76.1594
   1418.49755      55.8026      80.2091    1402.87255      36.6742      75.9514
   1418.48229      55.8476      80.1484    1402.85729      36.5659      76.6414
   1418.46703      55.7126      80.2315    1402.84203      36.6639      76.4530
   1418.45177      55.6192      80.1343    1402.82677      36.6052      76.4506
   1418.43651      55.4283      80.0982    1402.81151      36.5124      76.3527
   1418.42125      55.5214      80.1121    1402.79625      36.5733      76.6009
   1418.40600      55.2070      79.8332    1402.78100      36.6573      76.7829
   1418.39074      55.1498      79.9466    1402.76574      36.6080      76.7782
   1418.37548      55.2680      79.6810    1402.75048      36.6880      76.7628
   1418.36022      55.1457      79.6217    1402.73522      36.5834      76.8421
   1418.34496      54.9617      79.6102    1402.71996      36.5685      76.8078
   1418.32970      54.9155      79.8920    1402.70470      36.5236      76.8133
   1418.31444      54.6807      79.6258    1402.68944      36.7218      76.8525
   1418.29918      54.7441      79.4782    1402.67418      36.6553      76.8933
   1418.28393      54.6540      79.5730    1402.65893      36.6865      76.8509
   1418.26867      54.5988      79.5623    1402.64367      36.6903      77.1574
   1418.25341      54.5207      79.5388    1402.62841      36.7260      76.9583
   1418.23815      54.1710      79.4788    1402.61315      36.7024      77.2582
   1418.22289      54.3179      79.3169    1402.59789      36.7334      77.0858
   1418.20763      54.1176      79.3675    1402.58263      36.7823      77.4450
   1418.19237      54.0722      79.1949    1402.56737      36.7757      77.2902
   1418.17711      53.9131      79.3971    1402.55211      36.7971      77.6050
   1418.16186      54.0253      79.3424    1402.53686      36.7883      77.4074
   1418.14660      53.8174      79.1164    1402.52160      36.8189      77.5045
   1418.13134      53.6357      79.1467    1402.50634      36.8250      77.7115
   1418.11608      53.6048      79.0921    1402.49108      36.7454      77.5584
   1418.10082      53.5627      79.1571    1402.47582      36.7798      77.8360
   1418.08556      53.2650      79.0856    1402.46056      36.8253      77.7607
   1418.07030      53.2675      78.9742    1402.44530      36.8413      77.7866
   1418.05504      53.0871      78.9355    1402.43004      36.8207      78.1585
   1418.03979      53.1465      78.9182    1402.41479      36.9827      77.9149
   1418.02453      52.9485      79.0733    1402.39953      36.8952      78.2858
   1418.00927      52.8706      78.9010    1402.38427      36.9767      78.1416
   1417.99401      52.7742      78.7906    1402.36901      36.8858      78.1030
   1417.97875      52.8164      78.6992    1402.35375      36.8717      78.3812
   1417.96349      52.7519      78.8177    1402.33849      36.8292      78.1881
   1417.94823      52.5393      78.8757    1402.32323      36.9802      78.4474
   1417.93297      52.4942      78.8743    1402.30797      37.0307      78.2941
   1417.91771      52.3675      78.5183    1402.29271      36.9925      78.6092
   1417.90246      52.5325      78.5057    1402.27746      37.1089      78.4837
   1417.88720      52.1772      78.6037    1402.26220      37.0347      78.3720
   1417.87194      52.2122      78.6384    1402.24694      37.0667      78.5260
   1417.85668      52.0757      78.3050    1402.23168      37.2007      78.8026
   1417.84142      51.8160      78.5820    1402.21642      37.0659      78.7668
   1417.82616      51.7531      78.3007    1402.20116      37.2048      78.7744
   1417.81090      51.6794      78.4115    1402.18590      37.2430      78.9292
   1417.79564      51.5663      78.2104    1402.17064      37.1291      79.0841
   1417.78039      51.4817      78.1408    1402.15539      37.2991      79.1247
   1417.76513      51.4782      78.0673    1402.14013      37.2672      79.2247
   1417.74987      51.1891      78.3135    1402.12487      37.2876      79.2732
   1417.73461      51.2129      78.1000    1402.10961      37.3118      79.0442
   1417.71935      51.1270      78.1307    1402.09435      37.4019      79.4381
   1417.70409      51.0209      78.0508    1402.07909      37.3708      79.5608
   1417.68883      50.7912      77.9554    1402.06383      37.3167      79.3793
   1417.67357      50.8946      78.0420    1402.04857      37.4660      79.5365
   1417.65832      50.7400      77.8417    1402.03332      37.4126      79.7105
   1417.64306      50.5770      77.6834    1402.01806      37.4396      79.7050
   1417.62780      50.5815      77.7929    1402.00280      37.4860      79.5975
   1417.61254      50.4689      77.9956    1401.98754      37.4819      79.8161
   1417.59728      50.2958      77.7586    1401.97228      37.4667      79.9930
   1417.58202      50.2246      77.7606    1401.95702      37.4920      80.0090
   1417.56676      50.1308      77.6016    1401.94176      37.6179      80.1330
   1417.55150      50.1407      77.5402    1401.92650      37.4821      80.1866
