#     FILENAME=Skynet_61090_GLONG-33_145787_96157.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-33_145787_96157
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-33_145787
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-33_145787/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-33
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:58:32.000
#        OBSID=145787
#      SCANNUM=96157
#          MJD=61090.4156481
#          UTC=35912
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.27
#     EXPOSURE=31.14
#        FOCUS=37.137
#       RA,DEC=18:51:42.99, 00:03:38.95
#      RA(deg)=282.89395
#     DEC(deg)=0.06065
#   WIDTH(deg)=0.0795x0.0033
#    AZIM(deg)=106.3032
#    ELEV(deg)=20.0216
#     COORDREF=LNG_LAT
#         HREF=33.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.36, 0.52] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:62.49, YY1:85.75
#         TSYS=XX2:52.97, YY2:89.85
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      55.0377      95.7655    1407.86217      73.4140     100.6908
   1423.47191      55.1154      95.9861    1407.84691      73.3161     101.1633
   1423.45666      55.2866      95.7805    1407.83166      73.5693     101.0157
   1423.44140      55.1990      96.2902    1407.81640      73.2849     100.6937
   1423.42614      55.3946      96.1046    1407.80114      73.1207     100.7370
   1423.41088      55.4139      96.2329    1407.78588      73.3763     100.6276
   1423.39562      55.5957      96.3543    1407.77062      73.2800     100.5567
   1423.38036      55.7365      96.7155    1407.75536      73.2408     100.3724
   1423.36510      55.6739      96.7353    1407.74010      73.2489     100.3059
   1423.34984      55.7224      96.7401    1407.72484      73.3142     100.1680
   1423.33458      55.8398      96.6244    1407.70958      73.1752     100.2830
   1423.31933      55.9067      96.8987    1407.69433      73.2939      99.9247
   1423.30407      56.0536      97.2456    1407.67907      73.2306     100.0968
   1423.28881      56.1203      97.2037    1407.66381      73.3475      99.6600
   1423.27355      56.3108      97.2176    1407.64855      73.1536      99.9415
   1423.25829      56.3537      97.3095    1407.63329      73.1452     100.0283
   1423.24303      56.2578      97.3471    1407.61803      72.9303      99.4667
   1423.22777      56.5074      97.2616    1407.60277      72.9280      99.4004
   1423.21251      56.4368      97.6002    1407.58751      73.2575      99.0801
   1423.19726      56.6195      97.6773    1407.57226      73.0256      99.1035
   1423.18200      56.8194      97.6450    1407.55700      72.9615      99.1058
   1423.16674      56.8372      97.8022    1407.54174      73.0059      98.9339
   1423.15148      56.8300      97.7670    1407.52648      72.9099      98.6693
   1423.13622      56.8931      97.9708    1407.51122      72.9151      98.5936
   1423.12096      57.1851      97.8356    1407.49596      72.8104      98.4951
   1423.10570      57.1803      97.9349    1407.48070      72.9500      98.5265
   1423.09044      57.2076      98.2270    1407.46544      72.7851      98.1667
   1423.07519      57.3339      98.3296    1407.45019      72.6579      98.3247
   1423.05993      57.4850      98.3440    1407.43493      72.6825      98.1338
   1423.04467      57.4875      98.3728    1407.41967      72.5610      98.0970
   1423.02941      57.7565      98.4557    1407.40441      72.4430      97.7031
   1423.01415      57.8926      98.7321    1407.38915      72.4614      97.6920
   1422.99889      57.9659      98.5921    1407.37389      72.4692      97.6635
   1422.98363      58.0860      98.3175    1407.35863      72.3724      97.4742
   1422.96837      58.2552      98.8290    1407.34337      72.2093      97.4223
   1422.95312      58.2223      98.8256    1407.32812      72.4439      97.3816
   1422.93786      58.4919      98.7699    1407.31286      71.9977      97.4019
   1422.92260      58.6135      99.0717    1407.29760      71.8087      97.3334
   1422.90734      58.6191      99.0213    1407.28234      71.8853      96.8231
   1422.89208      58.8301      99.1086    1407.26708      71.7908      96.9391
   1422.87682      58.8851      98.9823    1407.25182      71.8622      96.6974
   1422.86156      58.9687      99.1675    1407.23656      71.7778      96.6742
   1422.84630      58.9859      98.7711    1407.22130      71.7719      96.6095
   1422.83104      59.1322      99.0935    1407.20604      71.6121      96.3552
   1422.81579      59.2614      99.1461    1407.19079      71.5449      96.5960
   1422.80053      59.3595      99.3339    1407.17553      71.4338      96.1286
   1422.78527      59.6574      99.8132    1407.16027      71.3790      96.0218
   1422.77001      59.6538      99.4367    1407.14501      71.3861      95.7889
   1422.75475      59.7520      99.4771    1407.12975      71.1412      95.8243
   1422.73949      59.8791      99.8391    1407.11449      71.2812      95.9380
   1422.72423      59.8832      99.6371    1407.09923      71.0396      95.5265
   1422.70897      60.1002      99.5105    1407.08397      71.0595      95.5307
   1422.69372      60.2341      99.7607    1407.06872      70.9316      95.2683
   1422.67846      60.2787      99.6373    1407.05346      70.7842      95.0840
   1422.66320      60.4183      99.9573    1407.03820      70.7224      95.1261
   1422.64794      60.6284     100.1792    1407.02294      70.5789      95.0674
   1422.63268      60.7110      99.9451    1407.00768      70.6317      94.8355
   1422.61742      60.8074      99.9856    1406.99242      70.5128      94.7092
   1422.60216      61.0761      99.8903    1406.97716      70.3456      94.7461
   1422.58690      61.1564     100.3345    1406.96190      70.1529      94.6992
   1422.57165      61.2450      99.9423    1406.94665      70.1408      94.3487
   1422.55639      61.4458     100.1910    1406.93139      69.9104      94.3938
   1422.54113      61.5831     100.1617    1406.91613      70.0327      94.2972
   1422.52587      61.6444     100.6315    1406.90087      69.7608      94.1592
   1422.51061      61.8750     100.0969    1406.88561      69.7105      94.0735
   1422.49535      61.9305     100.1652    1406.87035      69.6256      93.7909
   1422.48009      62.0235     100.5076    1406.85509      69.1991      94.0630
   1422.46483      62.1305     100.6436    1406.83983      69.3110      93.7442
   1422.44958      62.3722     100.6027    1406.82458      69.2493      93.2165
   1422.43432      62.6369     100.5546    1406.80932      69.0826      93.3871
   1422.41906      62.5582     100.4087    1406.79406      69.1063      93.5934
   1422.40380      62.7355     100.3598    1406.77880      69.0387      93.3542
   1422.38854      62.9158     100.7161    1406.76354      68.8633      92.8144
   1422.37328      63.0460     100.4674    1406.74828      68.8764      92.8674
   1422.35802      63.2370     100.4863    1406.73302      68.4998      92.9566
   1422.34276      63.3989     100.6867    1406.71776      68.4815      92.9643
   1422.32750      63.5245     100.7991    1406.70250      68.2649      92.5947
   1422.31225      63.6140     100.5864    1406.68725      68.2450      92.6183
   1422.29699      63.8083     100.8316    1406.67199      68.2170      92.3956
   1422.28173      63.9221     100.6439    1406.65673      68.0483      92.2664
   1422.26647      63.9627     100.9826    1406.64147      67.8204      92.3984
   1422.25121      64.1080     101.1883    1406.62621      67.9493      92.1409
   1422.23595      64.3603     100.8691    1406.61095      67.5493      91.9658
   1422.22069      64.5648     100.9363    1406.59569      67.4588      92.0715
   1422.20543      64.6631     101.1677    1406.58043      67.4171      91.8598
   1422.19018      64.9236     101.2589    1406.56518      67.1810      91.9446
   1422.17492      65.0415     100.9576    1406.54992      67.2507      91.7701
   1422.15966      65.1942     101.0180    1406.53466      67.0588      91.4607
   1422.14440      65.3214     101.0966    1406.51940      67.0375      91.5343
   1422.12914      65.4628     101.2586    1406.50414      66.7204      91.3508
   1422.11388      65.6808     101.0347    1406.48888      66.5509      91.0759
   1422.09862      65.6566     101.0152    1406.47362      66.3827      91.0764
   1422.08336      66.0835     101.0871    1406.45836      66.5563      91.1586
   1422.06811      65.8707     101.5551    1406.44311      66.3955      90.9767
   1422.05285      66.1572     100.8802    1406.42785      66.2089      90.7635
   1422.03759      66.4937     101.0310    1406.41259      65.9796      90.7552
   1422.02233      66.5762     101.4319    1406.39733      65.8707      90.7107
   1422.00707      66.7160     101.3520    1406.38207      65.6969      90.7103
   1421.99181      66.9746     101.1973    1406.36681      65.4391      90.5587
   1421.97655      67.0293     101.2913    1406.35155      65.3940      90.3322
   1421.96129      67.1220     101.3914    1406.33629      65.2564      90.6515
   1421.94604      67.5027     101.4661    1406.32104      65.0819      90.1896
   1421.93078      67.4664     101.4245    1406.30578      65.0451      90.3340
   1421.91552      67.4088     101.1812    1406.29052      64.9900      90.3896
   1421.90026      67.8338     101.1631    1406.27526      64.8687      91.7341
   1421.88500      67.9504     101.3094    1406.26000      64.8089      91.9180
   1421.86974      68.0670     101.4556    1406.24474      64.7491      92.1018
   1421.85448      68.4214     101.2117    1406.22948      64.3804      90.2291
   1421.83922      68.2606     101.5267    1406.21422      64.3998      89.9257
   1421.82396      68.7896     101.4416    1406.19896      64.2240      89.6214
   1421.80871      68.8104     101.5697    1406.18371      64.0281      89.4470
   1421.79345      69.0064     101.5498    1406.16845      64.0141      89.4458
   1421.77819      69.3499     101.6638    1406.15319      63.9174      89.1702
   1421.76293      69.3472     101.3605    1406.13793      63.6481      89.0089
   1421.74767      69.5467     101.4585    1406.12267      63.6724      89.1226
   1421.73241      69.6874     101.3130    1406.10741      63.4215      88.9748
   1421.71715      69.7537     101.4824    1406.09215      63.2986      88.7302
   1421.70189      69.9332     101.6168    1406.07689      63.2014      89.0688
   1421.68664      70.0757     101.4790    1406.06164      63.1407      88.6282
   1421.67138      70.4182     101.2480    1406.04638      62.9601      88.6428
   1421.65612      70.4810     101.5285    1406.03112      62.8404      88.5340
   1421.64086      70.5945     101.3365    1406.01586      62.6990      88.5671
   1421.62560      70.6921     101.6605    1406.00060      62.6677      88.5228
   1421.61034      70.8387     101.3661    1405.98534      62.5312      88.6508
   1421.59508      71.0416     101.4753    1405.97008      62.3957      88.2494
   1421.57982      71.2469     101.3924    1405.95482      62.1333      88.2852
   1421.56457      71.5189     101.4835    1405.93957      62.0260      88.1710
   1421.54931      71.5195     101.6589    1405.92431      61.9801      88.2106
   1421.53405      71.7481     101.4475    1405.90905      61.8198      88.0254
   1421.51879      71.8348     101.4255    1405.89379      61.8978      87.8957
   1421.50353      72.0473     101.6005    1405.87853      61.6255      88.1484
   1421.48827      72.3511     101.3959    1405.86327      61.6028      87.8835
   1421.47301      72.1720     101.5516    1405.84801      61.3861      87.6855
   1421.45775      72.5335     101.5226    1405.83275      61.1795      87.7269
   1421.44250      72.7570     101.3691    1405.81750      61.2167      87.4669
   1421.42724      72.6901     101.4024    1405.80224      60.9400      87.4232
   1421.41198      73.0653     101.2523    1405.78698      60.9837      87.4679
   1421.39672      73.1305     101.0312    1405.77172      60.8344      87.4291
   1421.38146      73.3308     101.4078    1405.75646      60.7706      87.2086
   1421.36620      73.5803     101.3879    1405.74120      60.2923      87.0412
   1421.35094      73.4968     101.2773    1405.72594      60.3355      87.2496
   1421.33568      73.6130     101.3213    1405.71068      60.2701      87.1562
   1421.32042      73.9621     101.3591    1405.69542      60.0545      87.3037
   1421.30517      74.1528     101.3996    1405.68017      60.0296      86.8576
   1421.28991      74.3436     101.3200    1405.66491      59.9272      86.9582
   1421.27465      74.3953     101.3131    1405.64965      59.9911      87.0606
   1421.25939      74.4640     101.4477    1405.63439      59.7087      86.8520
   1421.24413      74.8772     101.2043    1405.61913      59.4696      86.7678
   1421.22887      74.9159     101.4207    1405.60387      59.4389      86.7063
   1421.21361      74.8923     101.3705    1405.58861      59.2871      86.5632
   1421.19835      75.3149     101.0151    1405.57335      59.1920      86.3497
   1421.18310      75.4305     101.0723    1405.55810      58.9747      86.6979
   1421.16784      75.6178     101.1280    1405.54284      58.9845      86.3980
   1421.15258      75.6226     101.1456    1405.52758      58.9061      86.3673
   1421.13732      75.3738     101.3033    1405.51232      58.6284      86.4872
   1421.12206      75.7722     101.1329    1405.49706      58.6008      86.4725
   1421.10680      76.1640     100.9860    1405.48180      58.4441      86.1327
   1421.09154      76.1700     101.3710    1405.46654      58.3493      86.1858
   1421.07628      76.2237     101.0325    1405.45128      58.2671      85.9386
   1421.06103      76.6174     100.9486    1405.43603      57.9873      86.0335
   1421.04577      76.6745     101.0082    1405.42077      57.9849      86.0741
   1421.03051      76.8841     101.1625    1405.40551      57.8518      85.9143
   1421.01525      76.9048     100.8697    1405.39025      57.8281      86.1255
   1420.99999      77.0756     101.0982    1405.37499      57.6415      85.9160
   1420.98473      77.3118     101.2619    1405.35973      57.6274      85.8622
   1420.96947      77.4290     100.6191    1405.34447      57.4383      85.9073
   1420.95421      77.5530     101.2506    1405.32921      57.3814      85.7474
   1420.93896      77.9828     101.0805    1405.31396      57.1420      85.5459
   1420.92370      78.0181     101.0812    1405.29870      57.0602      85.7793
   1420.90844      78.6128     101.7278    1405.28344      56.9339      85.4867
   1420.89318      79.5809     101.9732    1405.26818      56.8151      85.6419
   1420.87792      80.7142     102.8404    1405.25292      56.7880      85.5196
   1420.86266      82.7719     104.7723    1405.23766      56.5456      85.8406
   1420.84740      86.9110     107.9152    1405.22240      56.5005      85.5073
   1420.83214      92.3988     112.9450    1405.20714      56.3471      85.4683
   1420.81688      98.1283     117.4941    1405.19188      56.1971      85.1831
   1420.80163     102.4665     121.1233    1405.17663      56.2143      85.2847
   1420.78637     105.1965     123.0239    1405.16137      56.1502      85.3033
   1420.77111     109.7019     127.0277    1405.14611      55.8423      85.1097
   1420.75585     113.9449     130.5029    1405.13085      55.7431      85.1790
   1420.74059     116.1669     131.8750    1405.11559      55.6708      85.0753
   1420.72533     118.0075     133.2489    1405.10033      55.8341      85.0395
   1420.71007     123.1843     137.6412    1405.08507      55.6470      85.0439
   1420.69481     129.6718     142.9076    1405.06981      55.3100      85.1664
   1420.67956     127.6626     140.4875    1405.05456      55.1982      85.0830
   1420.66430     120.5025     134.7239    1405.03930      55.1107      84.7721
   1420.64904     116.2465     130.4141    1405.02404      54.8963      85.0225
   1420.63378     115.3451     129.7894    1405.00878      54.9662      85.1440
   1420.61852     117.4543     131.6606    1404.99352      54.8906      84.8867
   1420.60326     124.3537     137.5183    1404.97826      54.7094      85.0279
   1420.58800     139.4485     150.2785    1404.96300      54.6804      84.8269
   1420.57274     149.5782     157.9518    1404.94774      54.5923      84.5601
   1420.55749     156.9968     164.0816    1404.93249      54.3621      84.7108
   1420.54223     169.9657     174.8066    1404.91723      54.4973      84.6020
   1420.52697     187.6477     188.5457    1404.90197      54.0680      84.5561
   1420.51171     191.1804     192.0648    1404.88671      54.1809      84.5797
   1420.49645     197.2253     196.0078    1404.87145      54.1272      84.5624
   1420.48119     201.6438     199.4880    1404.85619      53.9385      84.7249
   1420.46593     197.0295     196.6586    1404.84093      53.8755      84.6331
   1420.45067     193.2408     193.2871    1404.82567      53.6282      84.5178
   1420.43542     187.9809     188.4088    1404.81042      53.6068      84.4419
   1420.42016     178.0419     179.8689    1404.79516      53.5468      84.3622
   1420.40490     168.1746     171.5980    1404.77990      53.4039      84.5783
   1420.38964     159.8697     164.7638    1404.76464      53.3698      84.1617
   1420.37438     157.1029     161.8007    1404.74938      53.3139      84.2071
   1420.35912     162.2276     165.9178    1404.73412      53.0417      84.3782
   1420.34386     169.5142     172.4095    1404.71886      52.9271      84.1985
   1420.32860     169.1093     171.1256    1404.70360      52.8426      84.2245
   1420.31334     160.7640     164.2443    1404.68834      52.8576      84.2437
   1420.29809     146.8310     153.0423    1404.67309      52.7915      84.2371
   1420.28283     141.9951     149.2856    1404.65783      52.7567      84.1471
   1420.26757     147.0556     152.6206    1404.64257      52.7137      84.4250
   1420.25231     157.0287     160.7701    1404.62731      52.5464      84.2380
   1420.23705     171.1633     171.8478    1404.61205      52.4153      84.1642
   1420.22179     180.7666     179.5374    1404.59679      52.3291      84.2414
   1420.20653     187.2224     184.1228    1404.58153      52.1848      84.0892
   1420.19127     189.3377     186.3106    1404.56627      52.1012      84.0555
   1420.17602     189.7688     186.5114    1404.55102      51.9148      83.9966
   1420.16076     191.9629     188.1834    1404.53576      52.0632      84.1556
   1420.14550     196.2784     190.9767    1404.52050      51.7469      83.8697
   1420.13024     195.1161     190.4393    1404.50524      51.8683      84.1674
   1420.11498     185.1010     182.7574    1404.48998      51.5588      83.8807
   1420.09972     167.8504     168.1227    1404.47472      51.5804      84.0640
   1420.08446     146.1127     150.5634    1404.45946      51.5863      83.9613
   1420.06920     122.5915     131.1746    1404.44420      51.6216      83.8506
   1420.05395     104.6190     117.2164    1404.42895      51.4594      83.9758
   1420.03869      94.8831     108.7677    1404.41369      51.3447      83.8466
   1420.02343      88.9644     104.1022    1404.39843      51.2240      83.5584
   1420.00817      85.9382     101.2618    1404.38317      51.1767      83.9889
   1419.99291      83.4116      99.9233    1404.36791      50.9634      83.8660
   1419.97765      82.9068      98.8229    1404.35265      51.1068      83.9147
   1419.96239      82.1280      98.3883    1404.33739      51.0134      83.5619
   1419.94713      81.9618      97.8526    1404.32213      50.9033      83.8599
   1419.93187      81.6416      97.7984    1404.30687      50.7282      83.9350
   1419.91662      81.4204      97.2822    1404.29162      50.6236      83.6360
   1419.90136      81.1916      97.4632    1404.27636      50.6346      83.8250
   1419.88610      81.1827      97.1586    1404.26110      50.5906      83.9091
   1419.87084      80.8379      96.8938    1404.24584      50.4112      83.8852
   1419.85558      80.9228      96.9914    1404.23058      50.4370      83.7497
   1419.84032      80.8876      96.8573    1404.21532      50.3917      83.9836
   1419.82506      80.8458      96.6087    1404.20006      50.1756      83.7576
   1419.80980      81.0685      96.8022    1404.18480      50.3037      83.7009
   1419.79455      80.6812      96.5612    1404.16955      50.1970      83.6128
   1419.77929      80.7308      96.7094    1404.15429      49.9837      83.6956
   1419.76403      80.7136      96.5268    1404.13903      50.0575      83.8094
   1419.74877      80.3890      96.4945    1404.12377      49.9915      83.7180
   1419.73351      80.3821      96.1326    1404.10851      49.9032      83.6066
   1419.71825      80.4596      96.1514    1404.09325      49.7752      83.8583
   1419.70299      80.3771      96.0563    1404.07799      49.9283      83.7882
   1419.68773      80.1325      95.9520    1404.06273      49.5396      83.8440
   1419.67248      80.2773      95.9438    1404.04748      49.6414      83.5783
   1419.65722      80.2098      95.9032    1404.03222      49.4543      83.4706
   1419.64196      80.2595      95.9373    1404.01696      49.5122      83.5373
   1419.62670      80.1053      95.9549    1404.00170      49.3895      83.8632
   1419.61144      80.1565      95.5198    1403.98644      49.3513      83.8518
   1419.59618      80.0423      95.5751    1403.97118      49.4066      83.7496
   1419.58092      79.8832      95.6253    1403.95592      49.2812      83.7685
   1419.56566      79.9419      95.4909    1403.94066      49.0952      83.4790
   1419.55041      79.8466      95.4679    1403.92541      49.0824      83.6717
   1419.53515      79.7089      95.2682    1403.91015      49.0471      83.4764
   1419.51989      79.8315      95.2074    1403.89489      49.0843      83.5197
   1419.50463      79.5816      95.1995    1403.87963      49.0363      83.8025
   1419.48937      79.3961      94.9144    1403.86437      48.9103      83.6561
   1419.47411      79.3894      95.1004    1403.84911      48.8132      83.6553
   1419.45885      79.3282      95.0711    1403.83385      48.6830      83.6183
   1419.44359      79.0560      94.8369    1403.81859      48.8025      83.6690
   1419.42833      79.0870      94.6909    1403.80333      48.6960      83.7702
   1419.41308      79.2270      94.5272    1403.78808      48.6907      83.6664
   1419.39782      79.1798      94.5354    1403.77282      48.5737      83.7361
   1419.38256      78.7350      94.3602    1403.75756      48.6533      83.8664
   1419.36730      78.6507      94.3150    1403.74230      48.5947      83.7818
   1419.35204      78.6204      94.2761    1403.72704      48.4895      83.7377
   1419.33678      78.5665      94.4256    1403.71178      48.4322      83.9611
   1419.32152      78.5017      94.3704    1403.69652      48.4257      83.7682
   1419.30626      78.3765      93.8408    1403.68126      48.3894      83.7548
   1419.29101      78.4735      94.0907    1403.66601      48.3183      83.7387
   1419.27575      78.3931      94.1575    1403.65075      48.3223      83.6941
   1419.26049      78.3791      94.1479    1403.63549      48.3971      83.7664
   1419.24523      77.8458      93.6590    1403.62023      48.3367      83.6664
   1419.22997      78.1417      93.5844    1403.60497      48.1167      83.5536
   1419.21471      77.8704      93.9072    1403.58971      48.1568      83.7060
   1419.19945      77.8256      93.7032    1403.57445      48.2324      83.7740
   1419.18419      77.5981      93.4715    1403.55919      48.1236      84.1345
   1419.16894      77.5969      93.5150    1403.54394      48.0337      83.9257
   1419.15368      77.5166      93.4619    1403.52868      48.0005      83.9892
   1419.13842      77.4485      93.4487    1403.51342      47.9244      83.7475
   1419.12316      77.1749      93.3682    1403.49816      48.0200      83.7869
   1419.10790      77.2950      93.2339    1403.48290      48.0082      83.8083
   1419.09264      76.7703      92.9245    1403.46764      47.9539      83.6940
   1419.07738      76.9147      93.2828    1403.45238      47.8839      83.9704
   1419.06212      76.6605      92.9194    1403.43712      47.8072      84.1363
   1419.04687      76.8009      92.7806    1403.42187      47.9478      84.5194
   1419.03161      76.7391      92.8537    1403.40661      47.7599      84.1462
   1419.01635      76.5512      92.8049    1403.39135      47.7998      83.9350
   1419.00109      76.4271      92.5310    1403.37609      47.6841      84.1511
   1418.98583      76.2672      92.7957    1403.36083      47.6835      84.2153
   1418.97057      76.1918      92.5363    1403.34557      47.6812      84.2526
   1418.95531      76.0898      92.4764    1403.33031      47.7042      84.2432
   1418.94005      75.9785      92.5056    1403.31505      47.5649      84.0775
   1418.92479      75.9442      92.1718    1403.29979      47.5664      84.3599
   1418.90954      75.9133      92.2728    1403.28454      47.7525      84.3773
   1418.89428      75.4801      92.2871    1403.26928      47.6313      84.2498
   1418.87902      75.6898      92.1846    1403.25402      47.6469      84.5170
   1418.86376      75.3679      92.0136    1403.23876      47.5262      84.2588
   1418.84850      75.4033      91.9464    1403.22350      47.6710      84.3679
   1418.83324      75.2494      92.1029    1403.20824      47.6516      84.4031
   1418.81798      75.0871      91.9300    1403.19298      47.4682      84.3624
   1418.80272      74.8920      92.1005    1403.17772      47.4595      84.4449
   1418.78747      74.9906      91.9116    1403.16247      47.6364      84.5578
   1418.77221      74.7283      91.7288    1403.14721      47.4653      84.5342
   1418.75695      74.7879      91.7555    1403.13195      47.5153      84.5598
   1418.74169      74.6063      91.6782    1403.11669      47.5257      84.5277
   1418.72643      74.5226      91.7223    1403.10143      47.5236      84.7035
   1418.71117      74.3258      91.6038    1403.08617      47.2847      84.9054
   1418.69591      74.2863      91.8453    1403.07091      47.3281      84.8647
   1418.68065      74.0220      91.3157    1403.05565      47.4220      84.7483
   1418.66540      74.1811      91.2598    1403.04040      47.5205      84.8383
   1418.65014      73.9153      91.3040    1403.02514      47.5091      84.8505
   1418.63488      73.5177      91.1499    1403.00988      47.5214      85.1617
   1418.61962      73.4500      91.1238    1402.99462      47.5036      84.9438
   1418.60436      73.4463      91.3220    1402.97936      47.3418      84.9517
   1418.58910      73.4316      91.0993    1402.96410      47.5355      85.0587
   1418.57384      73.1931      90.9521    1402.94884      47.4233      85.0437
   1418.55858      73.2965      90.7347    1402.93358      47.3685      85.2647
   1418.54333      73.0580      90.9882    1402.91833      47.3819      85.2239
   1418.52807      72.9977      90.8577    1402.90307      47.4032      85.3723
   1418.51281      72.7295      90.7660    1402.88781      47.3859      85.4601
   1418.49755      72.7466      90.8096    1402.87255      47.4400      85.2802
   1418.48229      72.4813      90.6015    1402.85729      47.5245      85.1637
   1418.46703      72.4983      90.5131    1402.84203      47.5619      85.5028
   1418.45177      72.3134      90.6914    1402.82677      47.4906      85.3578
   1418.43651      72.2633      90.3603    1402.81151      47.4568      85.5559
   1418.42125      72.0576      90.4956    1402.79625      47.5945      85.6655
   1418.40600      71.8538      90.4324    1402.78100      47.5057      85.7058
   1418.39074      71.7617      90.3919    1402.76574      47.4537      85.7971
   1418.37548      71.7062      89.9731    1402.75048      47.5048      86.2964
   1418.36022      71.6757      90.0599    1402.73522      47.5864      85.6793
   1418.34496      71.5724      90.3635    1402.71996      47.4562      85.8432
   1418.32970      71.5192      90.1320    1402.70470      47.5704      85.9018
   1418.31444      71.3037      90.2869    1402.68944      47.4867      86.2053
   1418.29918      71.1756      90.1872    1402.67418      47.6018      86.0934
   1418.28393      71.0279      90.4666    1402.65893      47.5603      86.0877
   1418.26867      70.9057      90.1251    1402.64367      47.6110      86.1581
   1418.25341      70.7521      89.8125    1402.62841      47.6980      86.0142
   1418.23815      70.7077      89.6355    1402.61315      47.5250      86.2752
   1418.22289      70.4755      89.6912    1402.59789      47.5608      86.5825
   1418.20763      70.4013      89.7120    1402.58263      47.6947      86.7478
   1418.19237      70.2627      89.5431    1402.56737      47.6008      86.5888
   1418.17711      70.2299      89.4365    1402.55211      47.7478      86.6070
   1418.16186      70.0298      89.4901    1402.53686      47.6292      86.6735
   1418.14660      69.9747      89.8148    1402.52160      47.7267      86.5723
   1418.13134      69.8418      89.4771    1402.50634      47.6976      86.7933
   1418.11608      69.7019      89.4750    1402.49108      47.8604      86.8021
   1418.10082      69.6670      89.2619    1402.47582      47.8001      86.8146
   1418.08556      69.6169      89.5331    1402.46056      47.8593      87.0508
   1418.07030      69.2684      89.3873    1402.44530      47.8310      87.2118
   1418.05504      69.2444      89.2070    1402.43004      47.7427      87.1278
   1418.03979      69.2058      89.3202    1402.41479      47.8491      87.3604
   1418.02453      68.7428      89.0630    1402.39953      47.9155      87.4799
   1418.00927      69.1596      89.1665    1402.38427      47.9986      87.3145
   1417.99401      68.5907      89.1120    1402.36901      47.9582      87.4018
   1417.97875      68.5538      88.8487    1402.35375      48.0413      87.6841
   1417.96349      68.4651      88.8655    1402.33849      47.9087      87.4809
   1417.94823      68.3022      89.0087    1402.32323      48.1098      87.3924
   1417.93297      68.2290      89.2592    1402.30797      48.1392      87.6645
   1417.91771      68.3166      88.9582    1402.29271      48.0840      87.7447
   1417.90246      67.7479      88.9066    1402.27746      48.2163      88.0472
   1417.88720      67.9962      88.7990    1402.26220      48.1376      88.0490
   1417.87194      67.5311      88.7637    1402.24694      48.2537      88.0909
   1417.85668      67.5185      88.6842    1402.23168      48.1787      88.2063
   1417.84142      67.6909      88.6317    1402.21642      48.2727      88.1203
   1417.82616      67.3531      88.7891    1402.20116      48.2146      88.2049
   1417.81090      67.2643      88.3539    1402.18590      48.4471      88.4932
   1417.79564      67.2638      88.4181    1402.17064      48.3858      88.3817
   1417.78039      67.1129      88.2600    1402.15539      48.2938      88.2656
   1417.76513      66.6276      88.3102    1402.14013      48.4419      88.6350
   1417.74987      66.6397      88.3221    1402.12487      48.4610      88.5991
   1417.73461      66.6936      88.3568    1402.10961      48.4444      88.8368
   1417.71935      66.4298      88.2328    1402.09435      48.6009      88.8694
   1417.70409      66.4669      88.2516    1402.07909      48.6287      88.7265
   1417.68883      66.2675      88.1642    1402.06383      48.6416      88.7990
   1417.67357      66.1934      88.1764    1402.04857      48.5630      88.8282
   1417.65832      65.9852      88.0727    1402.03332      48.6589      89.0481
   1417.64306      65.8928      88.0111    1402.01806      48.6238      89.0506
   1417.62780      65.7176      87.8699    1402.00280      48.6690      89.1212
   1417.61254      65.6019      87.9721    1401.98754      48.6173      89.5778
   1417.59728      65.4146      87.8295    1401.97228      48.7407      89.5201
   1417.58202      65.2688      87.8223    1401.95702      48.7305      89.4759
   1417.56676      65.0801      87.9598    1401.94176      48.6969      89.6831
   1417.55150      65.0098      87.4133    1401.92650      48.8570      89.7973
