#     FILENAME=Skynet_61090_GLONG-54_145829_96137.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-54_145829_96137
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-54_145829
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-54_145829/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-54
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:40:24.000
#        OBSID=145829
#      SCANNUM=96137
#          MJD=61090.4030556
#          UTC=34824
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.43
#     EXPOSURE=28.99
#        FOCUS=37.071
#       RA,DEC=19:31:27.07, 18:39:31.24
#      RA(deg)=292.82195
#     DEC(deg)=18.65871
#   WIDTH(deg)=0.0099x0.0015
#    AZIM(deg)=81.3328
#    ELEV(deg)=20.2628
#     COORDREF=LNG_LAT
#         HREF=54.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.25, 0.43] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:57.82, YY1:89.00
#         TSYS=XX2:49.38, YY2:94.53
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      51.4667     100.9461    1407.86217      68.7004     105.8447
   1423.47191      51.6040     101.0543    1407.84691      68.6972     105.6718
   1423.45666      51.6572     101.1790    1407.83166      68.6503     105.6950
   1423.44140      51.6952     101.1033    1407.81640      68.4160     105.6255
   1423.42614      51.8953     101.2688    1407.80114      68.6809     105.5975
   1423.41088      51.8104     101.0004    1407.78588      68.4393     105.0767
   1423.39562      51.9960     101.5057    1407.77062      68.6148     105.3517
   1423.38036      52.0402     101.5957    1407.75536      68.4912     105.1364
   1423.36510      52.1190     101.4946    1407.74010      68.4352     105.1239
   1423.34984      52.1186     101.5981    1407.72484      68.6246     104.7456
   1423.33458      52.2972     102.0887    1407.70958      68.4922     104.9663
   1423.31933      52.5121     102.0208    1407.69433      68.1721     105.2626
   1423.30407      52.4965     102.0649    1407.67907      68.5770     104.3861
   1423.28881      52.4174     101.9465    1407.66381      68.5005     104.6217
   1423.27355      52.4990     102.2557    1407.64855      68.2577     104.3304
   1423.25829      52.7244     101.9817    1407.63329      68.2361     104.1531
   1423.24303      52.7364     102.2486    1407.61803      68.4051     104.0426
   1423.22777      52.8596     102.3611    1407.60277      68.3761     104.0659
   1423.21251      52.8640     102.5188    1407.58751      68.0616     104.1040
   1423.19726      53.0885     102.6982    1407.57226      68.1666     103.5795
   1423.18200      53.0775     102.7452    1407.55700      68.2309     103.6091
   1423.16674      53.2855     102.6570    1407.54174      68.1492     103.5754
   1423.15148      53.1875     103.0184    1407.52648      67.9563     103.6314
   1423.13622      53.3915     102.8175    1407.51122      67.9969     103.1950
   1423.12096      53.6844     102.8434    1407.49596      68.0605     102.8866
   1423.10570      53.4357     102.7947    1407.48070      67.8914     103.0262
   1423.09044      53.6084     103.1031    1407.46544      67.9369     102.8566
   1423.07519      53.9156     103.4327    1407.45019      67.9255     102.9207
   1423.05993      53.8357     103.2570    1407.43493      67.8827     102.7301
   1423.04467      53.9418     103.2188    1407.41967      67.7195     102.3787
   1423.02941      54.0108     103.4900    1407.40441      67.5275     102.5607
   1423.01415      54.2397     103.5898    1407.38915      67.7480     102.3282
   1422.99889      54.3351     103.6104    1407.37389      67.3531     102.5034
   1422.98363      54.5038     103.4443    1407.35863      67.2627     102.2962
   1422.96837      54.5623     103.7844    1407.34337      67.5976     102.1078
   1422.95312      54.6024     103.8287    1407.32812      67.1826     101.7962
   1422.93786      54.7414     103.7043    1407.31286      67.2016     101.6105
   1422.92260      54.8471     103.8615    1407.29760      67.0384     101.4445
   1422.90734      54.9400     104.4563    1407.28234      67.0319     101.3112
   1422.89208      55.0510     104.0992    1407.26708      67.0853     101.2596
   1422.87682      55.0949     104.0482    1407.25182      66.8898     101.2842
   1422.86156      55.2338     103.9731    1407.23656      66.8223     101.1161
   1422.84630      55.4327     104.1836    1407.22130      66.6667     100.9864
   1422.83104      55.3357     104.2708    1407.20604      66.8056     101.1494
   1422.81579      55.4238     104.2770    1407.19079      66.5383     100.5189
   1422.80053      55.5685     104.6228    1407.17553      66.4750     100.3799
   1422.78527      55.7519     104.4811    1407.16027      66.3920     100.4213
   1422.77001      55.9773     104.5966    1407.14501      66.3195     100.3015
   1422.75475      56.0412     104.5288    1407.12975      66.3252     100.5687
   1422.73949      56.1482     104.4606    1407.11449      66.0428      99.8499
   1422.72423      56.3213     104.8239    1407.09923      66.1471     100.2362
   1422.70897      56.3518     104.5747    1407.08397      65.8208      99.8717
   1422.69372      56.4487     105.0193    1407.06872      65.9840      99.6111
   1422.67846      56.5186     105.0688    1407.05346      65.7917      99.7107
   1422.66320      56.7821     104.8911    1407.03820      65.7074      99.4237
   1422.64794      56.8575     104.9261    1407.02294      65.7667      99.4363
   1422.63268      56.8869     105.2056    1407.00768      65.5725      99.0237
   1422.61742      57.1686     105.1005    1406.99242      65.4858      99.2333
   1422.60216      57.1367     105.0001    1406.97716      65.4345      98.8927
   1422.58690      57.1890     105.1082    1406.96190      65.2755      99.1511
   1422.57165      57.4379     105.3882    1406.94665      64.8901      98.8608
   1422.55639      57.4339     105.2161    1406.93139      65.1521      98.5953
   1422.54113      57.5437     105.4330    1406.91613      64.8344      98.3102
   1422.52587      57.8486     105.3697    1406.90087      64.8784      98.5693
   1422.51061      57.9722     105.1974    1406.88561      64.6350      98.6381
   1422.49535      58.0964     105.1668    1406.87035      64.5351      98.3067
   1422.48009      58.1936     105.3558    1406.85509      64.5058      98.0822
   1422.46483      58.4936     105.3244    1406.83983      64.3002      98.0030
   1422.44958      58.4829     105.3013    1406.82458      64.2479      97.9246
   1422.43432      58.7622     105.3364    1406.80932      64.2357      97.7490
   1422.41906      58.8865     105.2572    1406.79406      64.0833      97.6483
   1422.40380      58.9477     105.9630    1406.77880      63.8410      97.4877
   1422.38854      59.1769     105.7229    1406.76354      63.8387      97.4755
   1422.37328      59.2324     105.4601    1406.74828      63.8705      97.2350
   1422.35802      59.3897     105.7477    1406.73302      63.6114      96.9689
   1422.34276      59.3876     105.5880    1406.71776      63.4276      97.1914
   1422.32750      59.6785     106.0641    1406.70250      63.3717      96.9565
   1422.31225      59.9162     105.6361    1406.68725      63.1403      96.5265
   1422.29699      59.7376     105.9428    1406.67199      63.2236      96.7712
   1422.28173      60.1703     105.9598    1406.65673      62.9574      96.3491
   1422.26647      60.1253     105.7912    1406.64147      62.7231      96.5497
   1422.25121      60.3305     106.0054    1406.62621      62.6724      96.2670
   1422.23595      60.3577     106.0696    1406.61095      62.7347      96.3188
   1422.22069      60.5075     106.0201    1406.59569      62.4501      96.2604
   1422.20543      60.7826     106.2551    1406.58043      62.5134      95.9887
   1422.19018      60.9800     106.0206    1406.56518      62.3280      95.9776
   1422.17492      61.1343     106.0774    1406.54992      62.0953      95.8474
   1422.15966      60.9952     106.1892    1406.53466      62.1771      95.8750
   1422.14440      61.3011     106.1778    1406.51940      61.8683      95.6123
   1422.12914      61.5300     105.9996    1406.50414      61.6282      95.4313
   1422.11388      61.6353     106.1492    1406.48888      61.4590      95.5079
   1422.09862      61.6176     106.4609    1406.47362      61.4230      95.3831
   1422.08336      61.9976     105.8804    1406.45836      61.3299      95.3284
   1422.06811      62.1434     106.1192    1406.44311      61.2048      95.3098
   1422.05285      62.1895     106.1102    1406.42785      61.1730      95.3001
   1422.03759      62.3962     106.1705    1406.41259      60.9057      95.0820
   1422.02233      62.5698     105.9116    1406.39733      60.8314      94.9249
   1422.00707      62.7211     106.3001    1406.38207      60.6600      94.9066
   1421.99181      62.8337     106.4282    1406.36681      60.4584      94.7546
   1421.97655      62.8643     106.3650    1406.35155      60.3994      94.6633
   1421.96129      63.1117     106.3896    1406.33629      60.2448      94.5535
   1421.94604      63.3761     106.2385    1406.32104      60.0563      94.7841
   1421.93078      63.5472     106.1783    1406.30578      59.8722      94.9153
   1421.91552      63.5252     106.5817    1406.29052      59.8834      95.1709
   1421.90026      63.6273     106.5182    1406.27526      60.1808      96.3721
   1421.88500      63.7858     106.4931    1406.26000      59.8969      96.7034
   1421.86974      63.9442     106.4679    1406.24474      59.6129      97.0346
   1421.85448      64.3031     106.6260    1406.22948      59.2822      94.7701
   1421.83922      64.4626     106.4424    1406.21422      59.2706      94.2431
   1421.82396      64.4455     106.2082    1406.19896      59.0844      93.8713
   1421.80871      64.6254     106.5732    1406.18371      59.1373      93.7913
   1421.79345      64.7904     106.3473    1406.16845      58.9006      93.7083
   1421.77819      64.9667     106.4977    1406.15319      58.8361      93.4550
   1421.76293      65.0105     106.2574    1406.13793      58.7176      93.5596
   1421.74767      65.5184     106.4616    1406.12267      58.5525      93.2902
   1421.73241      65.4484     106.3463    1406.10741      58.5574      93.2033
   1421.71715      65.5657     106.6289    1406.09215      58.3605      93.2499
   1421.70189      65.9041     106.5926    1406.07689      58.2918      92.8828
   1421.68664      65.9868     106.3306    1406.06164      57.9724      92.9147
   1421.67138      66.1401     106.4602    1406.04638      58.0006      92.7214
   1421.65612      66.3501     106.2607    1406.03112      57.8071      92.7736
   1421.64086      66.5047     106.0070    1406.01586      57.7233      92.6033
   1421.62560      66.5143     106.5148    1406.00060      57.5504      92.6052
   1421.61034      66.8007     106.3466    1405.98534      57.4824      92.9345
   1421.59508      66.7955     106.7248    1405.97008      57.5255      92.2263
   1421.57982      67.0817     106.2389    1405.95482      57.2935      92.4215
   1421.56457      67.2326     106.5655    1405.93957      57.1115      92.4968
   1421.54931      67.3414     106.3562    1405.92431      57.2128      92.1586
   1421.53405      67.4059     106.3883    1405.90905      56.9876      92.0368
   1421.51879      67.5831     106.1994    1405.89379      56.8437      92.3390
   1421.50353      67.7442     106.1923    1405.87853      56.5726      92.3680
   1421.48827      67.9624     106.2096    1405.86327      56.4818      91.8553
   1421.47301      68.1700     106.2102    1405.84801      56.4939      91.9515
   1421.45775      68.2779     106.3061    1405.83275      56.3361      91.7773
   1421.44250      68.6382     106.4136    1405.81750      56.0999      91.8879
   1421.42724      68.5550     106.3582    1405.80224      56.2021      91.7155
   1421.41198      68.6393     106.4924    1405.78698      56.1095      91.6289
   1421.39672      68.9240     106.2905    1405.77172      56.0090      91.5757
   1421.38146      68.9976     106.3040    1405.75646      55.5675      91.4148
   1421.36620      69.1916     106.0737    1405.74120      55.6661      91.4290
   1421.35094      69.3555     106.3280    1405.72594      55.4721      91.6045
   1421.33568      69.5354     106.2731    1405.71068      55.4973      91.6081
   1421.32042      69.5761     106.2878    1405.69542      55.4021      91.2999
   1421.30517      69.7158     106.5623    1405.68017      55.1667      91.3420
   1421.28991      69.9423     106.0311    1405.66491      55.1205      91.3911
   1421.27465      70.0873     106.2717    1405.64965      54.9659      91.1158
   1421.25939      70.2421     106.5301    1405.63439      54.8812      91.1041
   1421.24413      70.2410     106.2291    1405.61913      54.6828      91.0313
   1421.22887      70.4637     105.8044    1405.60387      54.5476      91.0724
   1421.21361      70.8236     105.9516    1405.58861      54.5856      90.6750
   1421.19835      70.7521     106.2413    1405.57335      54.3340      90.7198
   1421.18310      71.0775     105.9075    1405.55810      54.1803      90.5370
   1421.16784      71.0350     106.0683    1405.54284      54.2046      90.4325
   1421.15258      71.2238     105.7317    1405.52758      54.1232      90.8331
   1421.13732      71.6749     105.8277    1405.51232      54.1192      90.7544
   1421.12206      71.4688     106.2000    1405.49706      53.9461      90.5217
   1421.10680      71.6247     105.7017    1405.48180      53.6798      90.6111
   1421.09154      71.8478     105.5663    1405.46654      53.5973      90.3145
   1421.07628      72.0255     105.9442    1405.45128      53.6163      90.4754
   1421.06103      72.2074     105.9845    1405.43603      53.3342      90.3003
   1421.04577      72.3419     105.8441    1405.42077      53.2216      90.1411
   1421.03051      72.5589     106.1738    1405.40551      53.2601      90.1305
   1421.01525      73.0583     106.0320    1405.39025      53.2321      90.3148
   1420.99999      73.6812     106.6559    1405.37499      53.0460      90.3383
   1420.98473      74.4357     107.3332    1405.35973      52.8583      89.9713
   1420.96947      75.4429     108.0434    1405.34447      52.8169      90.1715
   1420.95421      76.6036     108.9724    1405.32921      52.6991      90.2204
   1420.93896      78.4075     110.3074    1405.31396      52.7431      90.1383
   1420.92370      80.3843     111.7344    1405.29870      52.4833      89.8037
   1420.90844      82.5839     113.6585    1405.28344      52.3113      90.0838
   1420.89318      85.7884     116.6805    1405.26818      52.2636      89.9878
   1420.87792      92.9899     122.7773    1405.25292      52.1375      89.8296
   1420.86266     107.0156     134.5494    1405.23766      52.1033      89.6964
   1420.84740     127.7454     152.3379    1405.22240      51.9628      90.0261
   1420.83214     147.3201     169.1570    1405.20714      51.9746      89.8596
   1420.81688     147.2995     168.7422    1405.19188      51.8010      89.7101
   1420.80163     129.6253     153.0995    1405.17663      51.7909      89.5105
   1420.78637     112.8435     138.6222    1405.16137      51.6189      89.5682
   1420.77111     108.0886     134.3002    1405.14611      51.3337      89.6765
   1420.75585     113.2687     138.3145    1405.13085      51.3010      89.6601
   1420.74059     118.4969     142.8190    1405.11559      51.1856      89.5772
   1420.72533     119.2408     143.8250    1405.10033      51.1312      89.4798
   1420.71007     122.1935     146.0861    1405.08507      51.0224      89.3254
   1420.69481     119.2918     143.1814    1405.06981      50.8971      89.3572
   1420.67956     111.7010     136.3455    1405.05456      50.8247      89.4984
   1420.66430     108.5136     133.2256    1405.03930      50.8386      89.4374
   1420.64904     104.0040     129.2482    1405.02404      50.8003      89.1227
   1420.63378      98.4472     124.5696    1405.00878      50.6786      89.2876
   1420.61852      99.7079     125.6143    1404.99352      50.4402      89.3549
   1420.60326     110.9579     134.4885    1404.97826      50.4294      89.3585
   1420.58800     128.3836     149.0416    1404.96300      50.2981      89.1327
   1420.57274     140.2105     159.5068    1404.94774      50.2903      89.2116
   1420.55749     148.0133     165.9940    1404.93249      50.1878      89.0847
   1420.54223     162.1849     176.8734    1404.91723      50.0839      89.1142
   1420.52697     182.7361     194.4721    1404.90197      49.8606      89.2576
   1420.51171     192.7868     202.7289    1404.88671      49.8598      89.0244
   1420.49645     173.2999     185.5836    1404.87145      49.7145      89.1380
   1420.48119     155.3497     170.5407    1404.85619      49.6239      88.7627
   1420.46593     163.7311     177.8066    1404.84093      49.5441      88.9246
   1420.45067     163.6517     176.8934    1404.82567      49.6246      89.0648
   1420.43542     157.7205     172.5123    1404.81042      49.5367      89.1746
   1420.42016     172.1466     183.6256    1404.79516      49.4032      89.1032
   1420.40490     181.2793     191.5769    1404.77990      49.2582      88.7405
   1420.38964     190.6793     199.1353    1404.76464      49.1446      88.9980
   1420.37438     204.3327     210.2145    1404.74938      49.1093      88.7346
   1420.35912     215.1231     218.8094    1404.73412      49.1525      88.9024
   1420.34386     212.0731     215.3253    1404.71886      48.9470      88.5544
   1420.32860     200.7791     205.9761    1404.70360      48.9199      88.7165
   1420.31334     185.6048     193.7131    1404.68834      48.6903      88.8669
   1420.29809     171.8010     181.6337    1404.67309      48.8297      88.7589
   1420.28283     156.0747     168.9103    1404.65783      48.6516      88.5819
   1420.26757     137.1468     153.3174    1404.64257      48.5109      88.5869
   1420.25231     114.5783     134.5087    1404.62731      48.5028      88.5765
   1420.23705      96.4248     119.3848    1404.61205      48.4994      88.4859
   1420.22179      85.2272     110.1304    1404.59679      48.2505      88.5866
   1420.20653      80.6557     106.5587    1404.58153      48.1390      88.7042
   1420.19127      78.6666     105.0355    1404.56627      48.1295      88.5892
   1420.17602      77.5817     103.8096    1404.55102      47.9358      88.8051
   1420.16076      77.4121     103.5438    1404.53576      47.9858      88.5939
   1420.14550      76.8547     103.1403    1404.52050      47.9154      88.4362
   1420.13024      76.7519     102.9702    1404.50524      47.8413      88.5765
   1420.11498      76.3118     102.4776    1404.48998      47.7221      88.4434
   1420.09972      76.3373     102.5957    1404.47472      47.7059      88.5364
   1420.08446      76.3362     102.1489    1404.45946      47.6305      88.3289
   1420.06920      76.0226     102.0214    1404.44420      47.6207      88.2061
   1420.05395      76.2680     102.0254    1404.42895      47.5525      88.4910
   1420.03869      76.0184     101.8397    1404.41369      47.3958      88.3080
   1420.02343      76.0890     101.9527    1404.39843      47.3185      88.4129
   1420.00817      76.1173     101.5042    1404.38317      47.2032      88.3364
   1419.99291      76.1086     101.5706    1404.36791      47.1291      88.3039
   1419.97765      75.8620     101.7541    1404.35265      47.1344      88.3835
   1419.96239      75.8897     101.6612    1404.33739      47.1680      88.3928
   1419.94713      75.9646     101.5695    1404.32213      47.1077      88.5369
   1419.93187      75.9921     101.6119    1404.30687      46.8871      88.2712
   1419.91662      75.7579     101.1279    1404.29162      46.7798      88.6020
   1419.90136      75.6615     101.2431    1404.27636      46.6652      88.2459
   1419.88610      75.8071     101.1494    1404.26110      46.8305      87.9265
   1419.87084      75.5842     101.1690    1404.24584      46.7196      88.4188
   1419.85558      75.6606     100.8281    1404.23058      46.6364      88.2659
   1419.84032      75.7413     100.8710    1404.21532      46.4937      88.3625
   1419.82506      75.5666     100.6771    1404.20006      46.4451      88.4140
   1419.80980      75.5260     100.6757    1404.18480      46.5122      88.4642
   1419.79455      75.3929     100.3419    1404.16955      46.4244      88.1922
   1419.77929      75.4266     100.2855    1404.15429      46.3300      88.5567
   1419.76403      75.2540     100.3291    1404.13903      46.2660      88.1315
   1419.74877      75.5136     100.5673    1404.12377      46.2865      88.0819
   1419.73351      75.2024     100.2723    1404.10851      46.1644      88.1595
   1419.71825      75.1337     100.1769    1404.09325      46.0650      88.4217
   1419.70299      75.1953     100.0829    1404.07799      46.0451      88.5210
   1419.68773      75.0864     100.1230    1404.06273      45.9600      88.2416
   1419.67248      74.9699      99.8846    1404.04748      45.9561      88.5966
   1419.65722      74.9032      99.4275    1404.03222      46.0129      88.2984
   1419.64196      75.0619      99.6291    1404.01696      45.9523      88.0782
   1419.62670      74.8415      99.7135    1404.00170      45.7196      88.2749
   1419.61144      74.8854      99.4895    1403.98644      45.6978      88.3669
   1419.59618      74.6067      99.3116    1403.97118      45.7384      88.4017
   1419.58092      74.6295      99.1007    1403.95592      45.6625      88.2473
   1419.56566      74.6590      99.1784    1403.94066      45.5581      88.1531
   1419.55041      74.4307      99.3736    1403.92541      45.6443      88.1350
   1419.53515      74.2757      99.3220    1403.91015      45.6052      88.4192
   1419.51989      74.1620      98.9498    1403.89489      45.4817      88.1392
   1419.50463      74.4345      98.9321    1403.87963      45.4104      88.5440
   1419.48937      74.2358      98.9576    1403.86437      45.4269      88.4618
   1419.47411      74.1240      98.6386    1403.84911      45.3079      88.4763
   1419.45885      73.9645      98.8971    1403.83385      45.3013      88.4840
   1419.44359      74.0797      98.4105    1403.81859      45.2101      88.2205
   1419.42833      73.5270      98.4645    1403.80333      45.3571      88.3066
   1419.41308      73.8693      98.4987    1403.78808      45.0732      88.3038
   1419.39782      73.6577      98.3272    1403.77282      45.1512      88.7349
   1419.38256      73.7069      98.3546    1403.75756      44.9994      88.4397
   1419.36730      73.5535      98.3470    1403.74230      45.0361      88.4619
   1419.35204      73.5331      98.1448    1403.72704      45.1068      88.2167
   1419.33678      73.3069      98.1308    1403.71178      44.9628      88.3122
   1419.32152      73.3464      97.6643    1403.69652      44.9264      88.4338
   1419.30626      73.2339      97.8937    1403.68126      44.9657      88.2963
   1419.29101      73.1224      97.8018    1403.66601      44.9972      88.4144
   1419.27575      73.1331      97.6153    1403.65075      44.9579      88.5622
   1419.26049      72.8120      97.7898    1403.63549      44.9188      88.5995
   1419.24523      72.9168      97.2620    1403.62023      44.8677      88.2434
   1419.22997      72.7863      97.6261    1403.60497      44.7147      88.5821
   1419.21471      72.3268      97.5331    1403.58971      44.8333      88.4727
   1419.19945      72.6291      97.3526    1403.57445      44.6601      88.3181
   1419.18419      72.4511      97.2239    1403.55919      44.6529      88.7005
   1419.16894      72.3231      97.1292    1403.54394      44.6305      88.3460
   1419.15368      72.1704      97.2468    1403.52868      44.6075      88.4486
   1419.13842      71.9046      96.9766    1403.51342      44.6085      88.5213
   1419.12316      72.0485      96.9448    1403.49816      44.5119      88.6283
   1419.10790      71.6406      97.1361    1403.48290      44.6030      88.5901
   1419.09264      71.8502      96.8796    1403.46764      44.5500      88.8105
   1419.07738      71.6999      96.5667    1403.45238      44.6033      88.6245
   1419.06212      71.5380      96.7033    1403.43712      44.5242      88.8682
   1419.04687      71.5599      96.6266    1403.42187      44.5172      88.8581
   1419.03161      71.2632      96.4335    1403.40661      44.4232      88.8938
   1419.01635      71.3094      96.4000    1403.39135      44.5355      89.0754
   1419.00109      71.3813      96.4834    1403.37609      44.5282      88.7845
   1418.98583      71.1648      96.5244    1403.36083      44.4591      88.9260
   1418.97057      70.9437      96.4038    1403.34557      44.3220      89.0828
   1418.95531      70.6749      96.2161    1403.33031      44.4417      88.8187
   1418.94005      70.6497      96.1096    1403.31505      44.3317      89.0336
   1418.92479      70.6013      96.1798    1403.29979      44.4199      88.9028
   1418.90954      70.6048      95.9679    1403.28454      44.3133      89.1943
   1418.89428      70.3728      96.1922    1403.26928      44.3710      89.0592
   1418.87902      70.1008      96.1180    1403.25402      44.3105      88.9161
   1418.86376      70.1731      95.7179    1403.23876      44.3592      89.2130
   1418.84850      70.1912      95.4606    1403.22350      44.1865      89.3500
   1418.83324      70.0815      95.7256    1403.20824      44.3084      89.1684
   1418.81798      69.8558      95.3635    1403.19298      44.3081      89.3464
   1418.80272      69.8286      95.5672    1403.17772      44.3268      89.4893
   1418.78747      69.7077      95.4031    1403.16247      44.2593      89.2510
   1418.77221      69.5697      95.6483    1403.14721      44.3354      89.1575
   1418.75695      69.3105      95.3143    1403.13195      44.2743      89.1908
   1418.74169      69.1711      94.9508    1403.11669      44.2969      89.4876
   1418.72643      69.0674      95.2309    1403.10143      44.2002      89.4693
   1418.71117      69.0459      95.0851    1403.08617      44.2392      89.4753
   1418.69591      68.9788      94.9413    1403.07091      44.2984      89.5446
   1418.68065      68.7643      94.9101    1403.05565      44.3818      89.6300
   1418.66540      68.6522      94.9222    1403.04040      44.1861      89.7527
   1418.65014      68.6935      94.8651    1403.02514      44.3838      89.6766
   1418.63488      68.3392      94.6992    1403.00988      44.3126      89.5192
   1418.61962      68.2691      94.5280    1402.99462      44.3117      89.8913
   1418.60436      68.4786      94.8786    1402.97936      44.3927      89.8034
   1418.58910      68.0816      94.4591    1402.96410      44.3689      89.6901
   1418.57384      68.1792      94.5768    1402.94884      44.2399      90.0051
   1418.55858      67.9978      94.5664    1402.93358      44.3264      89.8300
   1418.54333      67.7967      94.4031    1402.91833      44.2915      89.9128
   1418.52807      67.7907      94.3692    1402.90307      44.3321      90.1986
   1418.51281      67.4765      94.4461    1402.88781      44.3791      90.1251
   1418.49755      67.4148      94.2452    1402.87255      44.3487      90.0411
   1418.48229      67.2003      94.2192    1402.85729      44.3183      90.1909
   1418.46703      66.9959      94.2639    1402.84203      44.4385      90.5611
   1418.45177      67.0466      94.0799    1402.82677      44.3710      90.2390
   1418.43651      66.7320      94.1044    1402.81151      44.4022      90.4508
   1418.42125      66.9978      93.6428    1402.79625      44.4925      90.2586
   1418.40600      66.8281      93.8489    1402.78100      44.3258      90.6523
   1418.39074      66.5439      93.8185    1402.76574      44.3716      90.6439
   1418.37548      66.3884      93.7543    1402.75048      44.5446      90.9495
   1418.36022      66.4774      93.7840    1402.73522      44.5730      90.8388
   1418.34496      66.3307      93.7581    1402.71996      44.6365      90.5535
   1418.32970      66.3180      93.5572    1402.70470      44.4384      90.9050
   1418.31444      66.0737      93.8404    1402.68944      44.5685      91.2879
   1418.29918      65.9137      93.5824    1402.67418      44.5703      91.2147
   1418.28393      65.8975      93.7730    1402.65893      44.5324      90.6839
   1418.26867      65.6095      93.6338    1402.64367      44.5829      91.1578
   1418.25341      65.6815      93.3804    1402.62841      44.7003      91.0658
   1418.23815      65.2930      93.3499    1402.61315      44.5627      91.3136
   1418.22289      65.3636      92.9811    1402.59789      44.6184      91.1528
   1418.20763      65.4207      93.0440    1402.58263      44.7333      91.4179
   1418.19237      65.0012      93.1903    1402.56737      44.7977      91.3871
   1418.17711      65.1148      92.9540    1402.55211      44.5527      91.2825
   1418.16186      64.8050      93.0263    1402.53686      44.7156      91.4553
   1418.14660      64.5834      92.7344    1402.52160      44.7865      91.6472
   1418.13134      64.7644      92.8565    1402.50634      44.7967      91.8375
   1418.11608      64.3737      93.2142    1402.49108      44.8035      91.9323
   1418.10082      64.3843      92.7400    1402.47582      44.8312      91.8384
   1418.08556      64.2156      92.8607    1402.46056      44.8558      91.7490
   1418.07030      64.1679      92.8572    1402.44530      45.0120      92.1069
   1418.05504      64.1495      92.6053    1402.43004      45.0008      91.7614
   1418.03979      63.8245      92.5039    1402.41479      44.9958      92.0469
   1418.02453      63.8117      92.5634    1402.39953      44.8822      92.5036
   1418.00927      63.7950      92.5804    1402.38427      44.9860      92.0422
   1417.99401      63.6016      92.5714    1402.36901      45.1696      92.2166
   1417.97875      63.5843      92.5900    1402.35375      44.8774      92.7566
   1417.96349      63.2651      92.7703    1402.33849      45.1700      92.9099
   1417.94823      63.1620      92.3949    1402.32323      45.1637      92.7207
   1417.93297      63.0365      92.3370    1402.30797      45.1022      92.6768
   1417.91771      63.0174      91.9928    1402.29271      45.1528      93.0311
   1417.90246      63.0580      92.1166    1402.27746      45.2961      92.6433
   1417.88720      62.9466      92.2172    1402.26220      45.3871      92.8624
   1417.87194      62.8850      92.0014    1402.24694      45.2799      93.1200
   1417.85668      62.5842      92.0113    1402.23168      45.2810      93.1404
   1417.84142      62.4998      92.0127    1402.21642      45.3545      93.0661
   1417.82616      62.2422      92.0153    1402.20116      45.4489      92.9304
   1417.81090      62.2260      91.6817    1402.18590      45.4098      93.4765
   1417.79564      62.1221      91.8087    1402.17064      45.4681      93.4363
   1417.78039      61.9887      91.7998    1402.15539      45.4858      93.5331
   1417.76513      61.9373      91.8362    1402.14013      45.5722      93.6722
   1417.74987      61.7289      91.7453    1402.12487      45.6104      93.6590
   1417.73461      61.7368      91.5711    1402.10961      45.4294      93.8504
   1417.71935      61.5312      91.5164    1402.09435      45.6261      93.8674
   1417.70409      61.4542      91.4384    1402.07909      45.5852      94.5111
   1417.68883      61.4477      91.6658    1402.06383      45.6959      93.9222
   1417.67357      61.2350      91.6202    1402.04857      45.7224      93.9810
   1417.65832      60.8940      91.3933    1402.03332      45.7519      94.0188
   1417.64306      61.0006      91.3692    1402.01806      45.7678      94.2723
   1417.62780      60.9068      91.2545    1402.00280      45.7403      94.5747
   1417.61254      60.7516      91.2041    1401.98754      45.9542      94.6347
   1417.59728      60.7523      91.1930    1401.97228      45.9527      94.5359
   1417.58202      60.5546      91.0398    1401.95702      46.0229      94.6374
   1417.56676      60.2544      91.3063    1401.94176      45.9384      94.6515
   1417.55150      60.3254      90.9402    1401.92650      46.0022      94.7376
