#     FILENAME=Skynet_61089_GLong_82_145813_96110.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_82_145813_96110
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_82_145813
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_82_145813/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_82
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:11:57.000
#        OBSID=145813
#      SCANNUM=96110
#          MJD=61089.9249653
#          UTC=79917
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=20:42:31.82, 42:15:02.44
#      RA(deg)=310.59491
#     DEC(deg)=42.25083
#   WIDTH(deg)=0.0067x0.0011
#    AZIM(deg)=305.5330
#    ELEV(deg)=23.8053
#     COORDREF=LNG_LAT
#         HREF=82.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.24, 0.45] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:76.27, YY1:99.12
#         TSYS=XX2:66.54, YY2:104.62
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      72.7880     114.4746    1407.86217      92.9563     117.9476
   1423.47191      72.9299     114.2594    1407.84691      93.1727     117.9607
   1423.45666      72.7828     114.5733    1407.83166      93.2064     117.6393
   1423.44140      73.0049     114.5504    1407.81640      93.0986     117.9136
   1423.42614      72.9862     114.9665    1407.80114      93.2210     117.3105
   1423.41088      73.4063     114.8146    1407.78588      92.8955     117.3060
   1423.39562      73.3277     114.6318    1407.77062      92.9458     117.3577
   1423.38036      73.6520     114.8300    1407.75536      93.0197     117.2008
   1423.36510      73.7789     115.1519    1407.74010      92.9948     117.2107
   1423.34984      73.6864     115.2275    1407.72484      92.9266     117.1169
   1423.33458      73.7096     115.5048    1407.70958      92.8764     116.7224
   1423.31933      73.8000     115.6825    1407.69433      92.9548     116.5735
   1423.30407      73.9467     115.4804    1407.67907      93.0994     116.7607
   1423.28881      73.9321     115.7629    1407.66381      92.8080     116.3940
   1423.27355      73.9941     115.9497    1407.64855      92.8782     116.5189
   1423.25829      74.4175     115.6734    1407.63329      92.7685     116.2328
   1423.24303      74.3592     116.0273    1407.61803      92.8612     116.1288
   1423.22777      74.4987     116.2085    1407.60277      92.8729     115.9595
   1423.21251      74.5743     116.0517    1407.58751      92.6155     115.7150
   1423.19726      74.8389     116.4045    1407.57226      92.7664     115.7346
   1423.18200      74.5990     116.1678    1407.55700      92.7175     115.5857
   1423.16674      74.6090     116.7071    1407.54174      92.4968     115.4790
   1423.15148      74.9095     116.8044    1407.52648      92.5527     115.2599
   1423.13622      75.0612     116.7955    1407.51122      92.2725     114.6976
   1423.12096      75.0790     116.7213    1407.49596      92.3862     115.1549
   1423.10570      75.0573     116.6680    1407.48070      92.2209     114.8183
   1423.09044      75.3603     117.0898    1407.46544      92.0866     114.8282
   1423.07519      75.4127     117.4589    1407.45019      91.8830     114.7298
   1423.05993      75.4315     117.6186    1407.43493      92.3220     114.2549
   1423.04467      75.8412     117.6281    1407.41967      92.1329     114.4138
   1423.02941      75.6561     117.4555    1407.40441      91.9377     113.8415
   1423.01415      75.8516     117.3648    1407.38915      91.7481     113.9069
   1422.99889      76.2259     117.7251    1407.37389      91.6917     113.8579
   1422.98363      76.2993     118.0986    1407.35863      91.6605     113.7362
   1422.96837      76.1392     117.7747    1407.34337      91.6572     113.4284
   1422.95312      76.4449     117.8214    1407.32812      91.2813     113.5103
   1422.93786      76.5191     118.1690    1407.31286      91.4006     113.1483
   1422.92260      76.7385     117.7380    1407.29760      91.1109     113.1718
   1422.90734      76.7953     117.7829    1407.28234      91.2996     112.9959
   1422.89208      76.8617     118.1798    1407.26708      91.2163     112.7187
   1422.87682      77.0767     118.1828    1407.25182      91.1589     112.6283
   1422.86156      77.2684     118.2054    1407.23656      90.9425     112.8409
   1422.84630      77.1813     118.3138    1407.22130      90.7902     112.4019
   1422.83104      77.3725     118.7620    1407.20604      90.7549     112.3876
   1422.81579      77.5458     118.5099    1407.19079      90.3774     112.2571
   1422.80053      77.4759     118.5557    1407.17553      90.3530     112.1282
   1422.78527      77.6762     118.7603    1407.16027      90.4292     111.6761
   1422.77001      77.9019     118.6269    1407.14501      89.9071     111.4447
   1422.75475      77.8852     118.6959    1407.12975      90.2093     112.0092
   1422.73949      78.0689     118.6816    1407.11449      89.8045     111.5252
   1422.72423      78.0173     118.9332    1407.09923      89.8974     111.6791
   1422.70897      78.2587     118.9074    1407.08397      89.7703     111.0928
   1422.69372      78.6440     118.8296    1407.06872      89.7586     111.1264
   1422.67846      78.7711     119.3796    1407.05346      89.5976     111.0466
   1422.66320      78.7034     119.0060    1407.03820      89.4019     110.6870
   1422.64794      78.8375     119.4607    1407.02294      89.2410     110.4609
   1422.63268      79.1120     119.3196    1407.00768      89.0614     110.8511
   1422.61742      79.1781     119.3061    1406.99242      88.5633     110.7645
   1422.60216      79.3733     119.4963    1406.97716      88.8812     110.3233
   1422.58690      79.3578     119.2003    1406.96190      88.7115     110.2372
   1422.57165      79.5628     119.6874    1406.94665      88.2649     110.0687
   1422.55639      79.6555     119.4432    1406.93139      88.2244     110.0169
   1422.54113      79.7789     119.6009    1406.91613      87.9097     109.8886
   1422.52587      79.8069     119.2681    1406.90087      87.6629     109.4761
   1422.51061      79.8253     119.6503    1406.88561      87.6154     109.7598
   1422.49535      80.1636     119.4595    1406.87035      87.6854     109.2624
   1422.48009      80.3351     119.6602    1406.85509      87.3394     109.3169
   1422.46483      80.6377     119.9457    1406.83983      87.5833     108.9674
   1422.44958      80.7082     119.7342    1406.82458      87.0879     109.0375
   1422.43432      80.6915     119.6637    1406.80932      86.9242     108.6465
   1422.41906      80.7677     119.8260    1406.79406      87.0066     108.5393
   1422.40380      80.9894     119.8271    1406.77880      86.5326     108.0329
   1422.38854      81.2468     119.9194    1406.76354      86.5839     108.5673
   1422.37328      81.6268     120.2664    1406.74828      86.2214     108.0959
   1422.35802      81.5605     119.8821    1406.73302      86.3083     108.0648
   1422.34276      81.4712     119.9873    1406.71776      86.0155     107.7138
   1422.32750      81.7744     120.2814    1406.70250      85.8099     107.8986
   1422.31225      81.8952     119.9707    1406.68725      85.6405     107.9054
   1422.29699      81.9950     120.2695    1406.67199      85.4005     107.6376
   1422.28173      81.9398     120.1512    1406.65673      85.2968     107.8163
   1422.26647      82.4203     120.0352    1406.64147      85.0603     107.2619
   1422.25121      82.3098     120.2971    1406.62621      84.8755     107.3484
   1422.23595      82.6263     120.2687    1406.61095      84.7475     107.3399
   1422.22069      82.9044     120.2819    1406.59569      84.7486     107.2066
   1422.20543      82.9530     120.3978    1406.58043      84.3810     106.9123
   1422.19018      83.0440     120.2794    1406.56518      84.3894     106.5652
   1422.17492      83.0470     120.3348    1406.54992      83.9197     106.7583
   1422.15966      83.1907     120.1770    1406.53466      83.7222     106.4420
   1422.14440      83.4258     120.3712    1406.51940      83.8615     106.2666
   1422.12914      83.4940     120.5186    1406.50414      83.5495     106.3451
   1422.11388      83.7544     120.3657    1406.48888      83.1063     106.0224
   1422.09862      84.0015     120.4844    1406.47362      83.1900     105.8320
   1422.08336      83.9946     119.9678    1406.45836      82.5438     105.5820
   1422.06811      84.1140     120.6524    1406.44311      82.8938     105.7191
   1422.05285      84.4367     120.6635    1406.42785      82.3689     105.5774
   1422.03759      84.6030     120.4089    1406.41259      82.2895     105.3876
   1422.02233      84.5250     120.3532    1406.39733      81.7577     105.2146
   1422.00707      85.0294     120.4183    1406.38207      82.1674     105.2063
   1421.99181      85.0251     120.3631    1406.36681      81.6817     105.3763
   1421.97655      84.8524     120.7076    1406.35155      81.7195     105.2263
   1421.96129      85.1479     120.3084    1406.33629      81.2051     105.0877
   1421.94604      85.1505     120.5654    1406.32104      81.3063     104.9590
   1421.93078      85.6048     120.4032    1406.30578      80.8198     104.9850
   1421.91552      85.6251     120.3818    1406.29052      80.8126     105.2806
   1421.90026      85.7521     120.8410    1406.27526      80.8982     106.3493
   1421.88500      85.8224     120.7242    1406.26000      80.5972     106.6433
   1421.86974      85.8928     120.6073    1406.24474      80.2962     106.9372
   1421.85448      86.4852     120.8933    1406.22948      80.0949     104.9863
   1421.83922      86.3047     120.8027    1406.21422      79.8875     104.6481
   1421.82396      86.3511     120.2203    1406.19896      79.7558     104.4200
   1421.80871      87.0328     120.2953    1406.18371      79.5091     103.8435
   1421.79345      86.7594     120.7419    1406.16845      79.4847     103.9376
   1421.77819      87.0078     120.6252    1406.15319      79.2248     103.9243
   1421.76293      87.1705     120.7679    1406.13793      78.9199     103.7644
   1421.74767      87.3645     120.4604    1406.12267      78.8954     103.9110
   1421.73241      87.5530     120.7928    1406.10741      78.9106     103.4999
   1421.71715      87.7565     120.5262    1406.09215      78.6919     103.2983
   1421.70189      87.4832     120.5010    1406.07689      78.3732     103.0573
   1421.68664      88.0688     120.8742    1406.06164      78.1332     103.2790
   1421.67138      88.1416     120.5985    1406.04638      78.1646     103.1122
   1421.65612      88.0195     120.5243    1406.03112      77.9006     102.8170
   1421.64086      88.3640     120.5458    1406.01586      77.8849     103.0583
   1421.62560      88.5509     120.4697    1406.00060      77.6961     102.9053
   1421.61034      88.7819     120.6491    1405.98534      77.4680     102.7874
   1421.59508      88.9639     120.4264    1405.97008      76.9882     102.7631
   1421.57982      88.7903     120.4656    1405.95482      77.2108     102.6658
   1421.56457      89.2163     120.7124    1405.93957      76.8965     102.4018
   1421.54931      89.1541     120.8491    1405.92431      76.8332     102.5226
   1421.53405      89.4251     120.1068    1405.90905      76.5065     102.3569
   1421.51879      89.4583     120.4743    1405.89379      76.4295     102.2072
   1421.50353      89.5339     120.2486    1405.87853      76.1066     102.2440
   1421.48827      89.8764     120.1715    1405.86327      76.1292     102.1285
   1421.47301      89.8302     120.8269    1405.84801      76.0281     102.2345
   1421.45775      90.1437     120.5989    1405.83275      75.8973     101.8999
   1421.44250      90.2671     120.1585    1405.81750      75.6084     101.7562
   1421.42724      90.4560     120.4647    1405.80224      75.5684     101.7307
   1421.41198      90.4006     120.3741    1405.78698      75.0968     101.7690
   1421.39672      90.6279     120.3861    1405.77172      74.9204     101.6589
   1421.38146      90.8576     120.1946    1405.75646      75.2028     101.6437
   1421.36620      91.0946     120.4158    1405.74120      74.8382     101.7522
   1421.35094      91.2327     120.2965    1405.72594      74.7123     101.2960
   1421.33568      91.1174     120.2291    1405.71068      74.4174     101.8619
   1421.32042      91.3372     120.3609    1405.69542      74.1584     101.1569
   1421.30517      91.7299     120.2341    1405.68017      74.0943     101.0627
   1421.28991      91.8617     120.1715    1405.66491      74.0178     101.4144
   1421.27465      91.9415     120.4833    1405.64965      73.8373     101.1383
   1421.25939      92.0373     120.3074    1405.63439      73.6069     100.9544
   1421.24413      92.2926     120.1985    1405.61913      73.6393     101.1617
   1421.22887      92.3862     120.1869    1405.60387      73.5608     101.0470
   1421.21361      92.6420     120.0622    1405.58861      73.2145     101.0657
   1421.19835      92.9890     120.0131    1405.57335      72.7347     100.7853
   1421.18310      92.9248     119.9886    1405.55810      72.7840     100.5523
   1421.16784      93.1053     120.1637    1405.54284      72.8042     100.5188
   1421.15258      93.3891     120.2112    1405.52758      72.4591     100.6115
   1421.13732      93.6348     119.7915    1405.51232      72.6353     100.4059
   1421.12206      93.8822     120.2244    1405.49706      72.4596     100.4877
   1421.10680      94.2023     119.9649    1405.48180      72.1581     100.7426
   1421.09154      94.5751     120.8176    1405.46654      72.1909     100.3086
   1421.07628      94.2517     120.7893    1405.45128      71.7845     100.4243
   1421.06103      94.8784     120.3334    1405.43603      71.6002     100.2369
   1421.04577      94.9412     120.4549    1405.42077      71.7037     100.1275
   1421.03051      95.2286     120.6388    1405.40551      71.3494      99.8926
   1421.01525      95.6488     120.9390    1405.39025      71.4838     100.1766
   1420.99999      96.4378     121.6908    1405.37499      71.2293     100.0795
   1420.98473      97.4216     121.7896    1405.35973      71.1176      99.9666
   1420.96947      98.4879     122.9221    1405.34447      70.7561      99.9769
   1420.95421     100.1030     123.8055    1405.32921      70.8452      99.5693
   1420.93896     102.1464     125.7262    1405.31396      70.7599      99.7406
   1420.92370     104.7794     128.1521    1405.29870      70.3912     100.1096
   1420.90844     108.3748     130.7100    1405.28344      70.4559      99.5566
   1420.89318     112.5545     134.0944    1405.26818      70.3259      99.6469
   1420.87792     117.3784     138.0709    1405.25292      70.1281      99.5832
   1420.86266     123.9140     142.8931    1405.23766      69.8695      99.6417
   1420.84740     133.8981     151.0702    1405.22240      69.6221      99.5479
   1420.83214     148.1393     162.8528    1405.20714      69.8612      99.5482
   1420.81688     161.2948     173.4262    1405.19188      69.5982      99.4522
   1420.80163     161.3954     172.7657    1405.17663      69.2579      99.2403
   1420.78637     142.4585     157.1458    1405.16137      69.3712      99.2645
   1420.77111     125.4894     143.0836    1405.14611      69.1114      99.3745
   1420.75585     123.2446     141.3275    1405.13085      69.1349      99.1783
   1420.74059     132.0283     148.2893    1405.11559      68.8092      99.1271
   1420.72533     150.6857     163.5261    1405.10033      68.7211      99.1805
   1420.71007     174.8662     182.9227    1405.08507      68.6127      99.1395
   1420.69481     196.2776     199.9736    1405.06981      68.3998      99.2101
   1420.67956     201.1802     204.6760    1405.05456      68.3195      99.3362
   1420.66430     183.6815     189.1955    1405.03930      68.1765      99.1889
   1420.64904     156.8017     167.3828    1405.02404      67.9302      99.3337
   1420.63378     140.9197     154.6151    1405.00878      68.0512      99.0248
   1420.61852     135.9491     149.7240    1404.99352      67.9552      99.2330
   1420.60326     134.6442     148.3950    1404.97826      67.8471      98.8788
   1420.58800     134.8414     148.2633    1404.96300      67.7207      99.2048
   1420.57274     137.2135     150.0777    1404.94774      67.5369      98.9832
   1420.55749     147.8213     159.0615    1404.93249      67.3851      98.8606
   1420.54223     178.1058     183.6845    1404.91723      66.9944      98.7387
   1420.52697     212.6581     211.1013    1404.90197      67.0627      98.6214
   1420.51171     226.9931     222.4586    1404.88671      66.9774      98.7537
   1420.49645     224.7923     220.3380    1404.87145      66.9935      98.6844
   1420.48119     230.0275     224.4593    1404.85619      66.8834      98.7713
   1420.46593     237.6408     230.1886    1404.84093      66.7526      98.9455
   1420.45067     246.5066     236.1902    1404.82567      66.5489      98.7672
   1420.43542     247.9692     238.1325    1404.81042      66.4331      98.5087
   1420.42016     235.1648     226.4305    1404.79516      66.2815      98.5583
   1420.40490     197.2658     196.8409    1404.77990      66.0643      98.5659
   1420.38964     159.2657     165.5922    1404.76464      66.1604      98.4917
   1420.37438     134.2310     145.9614    1404.74938      65.9295      98.4768
   1420.35912     119.1941     133.9904    1404.73412      65.9690      98.4671
   1420.34386     110.2840     126.7332    1404.71886      65.8810      98.2689
   1420.32860     105.4694     123.1180    1404.70360      65.6300      98.4669
   1420.31334     102.9446     120.4651    1404.68834      65.5553      98.2559
   1420.29809     101.3663     119.3877    1404.67309      65.5748      98.1797
   1420.28283     100.6776     118.6232    1404.65783      65.3595      98.2708
   1420.26757     100.2409     117.9397    1404.64257      65.4903      98.1742
   1420.25231      99.7733     117.7723    1404.62731      65.3130      98.1440
   1420.23705      99.6802     117.2820    1404.61205      65.1678      98.1863
   1420.22179      99.6259     117.3401    1404.59679      65.0294      97.8234
   1420.20653      99.8408     117.4038    1404.58153      64.9398      98.3295
   1420.19127      99.6715     117.2581    1404.56627      64.8701      98.0591
   1420.17602      99.8457     117.2784    1404.55102      64.7281      98.1218
   1420.16076      99.5932     117.1551    1404.53576      64.6255      98.1225
   1420.14550      99.4280     116.4302    1404.52050      64.5062      98.1273
   1420.13024      99.1270     116.2143    1404.50524      64.3901      98.0910
   1420.11498      98.8357     115.9437    1404.48998      64.3227      98.0695
   1420.09972      98.8306     115.9008    1404.47472      64.2977      98.2180
   1420.08446      98.5944     115.4573    1404.45946      64.2335      98.3282
   1420.06920      98.6654     115.5548    1404.44420      64.0461      98.0948
   1420.05395      98.8682     115.4464    1404.42895      64.0887      98.1261
   1420.03869      98.9589     115.3995    1404.41369      63.8464      97.9644
   1420.02343      98.8824     115.1929    1404.39843      63.8119      98.0830
   1420.00817      98.5774     115.0624    1404.38317      63.7428      97.8772
   1419.99291      98.9654     114.7960    1404.36791      63.6359      97.6241
   1419.97765      98.5816     115.0565    1404.35265      63.5870      98.1937
   1419.96239      98.6822     114.8676    1404.33739      63.5756      98.0555
   1419.94713      98.4206     114.7746    1404.32213      63.5025      98.0016
   1419.93187      98.6884     114.7560    1404.30687      63.3689      97.9589
   1419.91662      98.6270     114.4207    1404.29162      63.3249      97.8223
   1419.90136      98.7522     114.5724    1404.27636      63.0299      98.0867
   1419.88610      98.6853     114.5784    1404.26110      63.1142      97.7565
   1419.87084      98.6037     114.5803    1404.24584      63.0406      98.0106
   1419.85558      98.6012     114.3387    1404.23058      62.9379      98.0114
   1419.84032      98.8090     113.9386    1404.21532      62.9138      97.6721
   1419.82506      98.8080     114.1644    1404.20006      62.8865      97.8454
   1419.80980      98.7587     114.1404    1404.18480      62.7250      97.7214
   1419.79455      98.7313     113.6768    1404.16955      62.7869      97.9232
   1419.77929      98.4246     113.8939    1404.15429      62.6866      97.8886
   1419.76403      98.4833     114.0027    1404.13903      62.5707      97.8471
   1419.74877      98.1743     113.6434    1404.12377      62.7350      97.7684
   1419.73351      98.1942     113.4672    1404.10851      62.4509      97.8793
   1419.71825      98.1743     113.8142    1404.09325      62.4426      97.9365
   1419.70299      98.4352     113.4441    1404.07799      62.3890      98.2782
   1419.68773      98.3851     113.4359    1404.06273      62.2672      97.7911
   1419.67248      98.4839     112.9832    1404.04748      62.2540      98.0346
   1419.65722      98.1493     112.8733    1404.03222      62.1655      97.8177
   1419.64196      97.9475     112.8864    1404.01696      62.0555      97.7161
   1419.62670      98.1686     112.6933    1404.00170      61.9758      97.7627
   1419.61144      97.9026     113.0580    1403.98644      62.0324      98.1116
   1419.59618      97.7623     112.7299    1403.97118      61.8956      98.0217
   1419.58092      98.2274     112.5765    1403.95592      61.7719      97.9068
   1419.56566      97.9132     112.4918    1403.94066      61.7624      97.3906
   1419.55041      97.9089     112.6530    1403.92541      61.7798      97.9675
   1419.53515      97.6742     112.3610    1403.91015      61.7659      97.9874
   1419.51989      97.6113     112.3554    1403.89489      61.5099      97.9513
   1419.50463      97.6745     112.2260    1403.87963      61.6199      97.8364
   1419.48937      97.4033     111.9439    1403.86437      61.6840      98.0408
   1419.47411      97.4831     112.0030    1403.84911      61.4345      97.8048
   1419.45885      97.2610     112.0120    1403.83385      61.5840      98.2163
   1419.44359      97.3513     111.7354    1403.81859      61.5161      98.0648
   1419.42833      97.2590     111.4510    1403.80333      61.3217      98.0277
   1419.41308      97.1646     111.6916    1403.78808      61.1840      98.0165
   1419.39782      97.2035     111.6091    1403.77282      61.2554      98.1797
   1419.38256      97.0558     111.3230    1403.75756      61.2211      98.1177
   1419.36730      97.0660     111.3800    1403.74230      61.2137      98.0615
   1419.35204      96.9410     111.1204    1403.72704      61.1142      97.9706
   1419.33678      96.8670     111.3786    1403.71178      61.1950      97.8764
   1419.32152      96.8869     111.1049    1403.69652      61.1902      97.9489
   1419.30626      96.8345     111.1698    1403.68126      61.1117      98.1902
   1419.29101      96.7238     110.9204    1403.66601      60.9886      97.7539
   1419.27575      96.4778     110.6462    1403.65075      61.0365      98.0554
   1419.26049      96.7532     110.5209    1403.63549      60.9882      98.1089
   1419.24523      96.5504     110.6708    1403.62023      60.8047      98.1109
   1419.22997      96.3808     110.5777    1403.60497      61.0044      98.1604
   1419.21471      96.1355     110.0751    1403.58971      60.8831      98.4531
   1419.19945      96.2245     110.5395    1403.57445      60.9239      98.2862
   1419.18419      96.5513     110.2785    1403.55919      60.8210      97.8616
   1419.16894      96.0280     110.2388    1403.54394      60.9057      98.1669
   1419.15368      95.9528     110.2517    1403.52868      60.8251      98.2024
   1419.13842      95.6539     110.0248    1403.51342      60.7596      97.7651
   1419.12316      95.5619     110.1362    1403.49816      60.8767      98.1319
   1419.10790      95.7863     109.6868    1403.48290      60.7104      98.1493
   1419.09264      95.5695     109.6776    1403.46764      60.8931      98.4276
   1419.07738      95.1310     109.4360    1403.45238      60.7403      98.2671
   1419.06212      95.2498     109.5999    1403.43712      60.6138      98.4171
   1419.04687      95.1958     109.4716    1403.42187      60.7329      98.1652
   1419.03161      95.0455     109.3019    1403.40661      60.6515      98.3568
   1419.01635      94.7216     109.3951    1403.39135      60.7023      98.5513
   1419.00109      94.8867     109.5362    1403.37609      60.5561      98.4331
   1418.98583      95.0412     109.0140    1403.36083      60.6578      98.6330
   1418.97057      94.8749     108.9053    1403.34557      60.6583      98.6879
   1418.95531      94.9935     109.1697    1403.33031      60.5799      98.9054
   1418.94005      94.5294     108.6471    1403.31505      60.5307      98.4657
   1418.92479      94.4893     108.9750    1403.29979      60.5150      98.8204
   1418.90954      94.4914     108.4507    1403.28454      60.4379      98.6683
   1418.89428      94.1629     108.8942    1403.26928      60.5532      98.9623
   1418.87902      94.1643     108.7818    1403.25402      60.5865      99.0738
   1418.86376      94.0161     108.4852    1403.23876      60.6777      98.7797
   1418.84850      93.7699     108.5146    1403.22350      60.6513      98.8121
   1418.83324      93.7601     108.2199    1403.20824      60.4227      98.8251
   1418.81798      93.8378     107.9428    1403.19298      60.6294      99.0306
   1418.80272      93.5355     108.0780    1403.17772      60.6338      99.1215
   1418.78747      93.3716     107.7941    1403.16247      60.6143      99.2628
   1418.77221      93.1704     107.8389    1403.14721      60.5970      99.5050
   1418.75695      93.1330     107.7593    1403.13195      60.5485      98.8336
   1418.74169      92.9634     107.9161    1403.11669      60.6377      99.1282
   1418.72643      92.9548     107.8263    1403.10143      60.6382      98.9677
   1418.71117      92.8902     107.2996    1403.08617      60.7269      99.1055
   1418.69591      92.6894     107.5090    1403.07091      60.5584      99.4654
   1418.68065      92.7508     107.5513    1403.05565      60.4482      99.1817
   1418.66540      92.4811     107.3394    1403.04040      60.6604      99.4738
   1418.65014      92.3489     107.1192    1403.02514      60.7908      99.4352
   1418.63488      92.1680     107.6887    1403.00988      60.6551      99.7029
   1418.61962      92.0497     107.4121    1402.99462      60.8805      99.5597
   1418.60436      91.9072     107.1062    1402.97936      60.8311      99.5941
   1418.58910      92.0385     107.1963    1402.96410      60.6344      99.4625
   1418.57384      91.8508     106.8124    1402.94884      60.8173      99.9533
   1418.55858      91.5460     106.8020    1402.93358      60.8753      99.8302
   1418.54333      91.4877     106.7301    1402.91833      60.8693     100.0194
   1418.52807      91.3777     106.5347    1402.90307      60.6227     100.2164
   1418.51281      91.0338     106.6454    1402.88781      60.8724     100.2228
   1418.49755      91.0883     106.5753    1402.87255      60.9696      99.8123
   1418.48229      90.9599     106.4528    1402.85729      60.8875     100.2013
   1418.46703      91.2297     106.5273    1402.84203      60.7658      99.9787
   1418.45177      90.8584     106.5820    1402.82677      60.9970      99.9317
   1418.43651      90.6850     106.4942    1402.81151      60.9032     100.3814
   1418.42125      90.5479     106.1436    1402.79625      60.9069     100.4439
   1418.40600      90.0867     106.3814    1402.78100      61.0703     100.5472
   1418.39074      90.4336     106.0516    1402.76574      60.9859     100.4121
   1418.37548      89.9788     106.0492    1402.75048      61.0122     100.7333
   1418.36022      89.8519     106.0313    1402.73522      61.1182     100.6665
   1418.34496      90.0853     105.9494    1402.71996      61.1253     100.6894
   1418.32970      89.5633     106.0846    1402.70470      61.0421     100.7532
   1418.31444      89.8003     105.9604    1402.68944      61.1731     100.9499
   1418.29918      89.5209     105.4465    1402.67418      61.1864     100.9274
   1418.28393      89.3790     105.6291    1402.65893      61.3173     100.8785
   1418.26867      89.1883     105.5052    1402.64367      61.2702     101.1016
   1418.25341      89.0066     105.4723    1402.62841      61.4029     101.2603
   1418.23815      88.8484     105.5008    1402.61315      61.4084     100.9422
   1418.22289      88.7328     105.5198    1402.59789      61.3267     101.2263
   1418.20763      88.4713     105.3208    1402.58263      61.4351     101.5139
   1418.19237      88.4193     105.5831    1402.56737      61.6389     101.3591
   1418.17711      88.3038     105.1395    1402.55211      61.4907     101.7499
   1418.16186      88.3717     104.8043    1402.53686      61.5799     101.5846
   1418.14660      88.1756     105.2997    1402.52160      61.5202     101.6581
   1418.13134      87.9444     104.8484    1402.50634      61.7019     101.8056
   1418.11608      87.7835     104.6664    1402.49108      61.7660     102.1251
   1418.10082      87.5506     104.8441    1402.47582      61.6706     102.2860
   1418.08556      87.7271     104.9679    1402.46056      61.8218     101.9498
   1418.07030      87.3763     104.6871    1402.44530      61.8314     102.1491
   1418.05504      87.1574     104.5367    1402.43004      61.9126     102.0705
   1418.03979      87.1390     104.4987    1402.41479      61.9252     102.3181
   1418.02453      87.0593     104.7192    1402.39953      61.9227     101.9981
   1418.00927      86.9785     104.4317    1402.38427      62.2223     102.7376
   1417.99401      86.2897     104.6404    1402.36901      62.0327     102.5423
   1417.97875      86.5688     104.5637    1402.35375      62.0914     102.8101
   1417.96349      86.3534     104.2096    1402.33849      62.0409     102.2222
   1417.94823      86.0287     104.4233    1402.32323      62.2248     102.5062
   1417.93297      86.2842     104.2290    1402.30797      62.4049     102.6796
   1417.91771      86.1169     104.1940    1402.29271      62.4515     102.7739
   1417.90246      85.8129     104.2066    1402.27746      62.3448     102.7246
   1417.88720      85.6265     103.7912    1402.26220      62.6348     103.0384
   1417.87194      85.5623     104.3419    1402.24694      62.5621     102.8583
   1417.85668      85.5389     103.7213    1402.23168      62.3967     103.1181
   1417.84142      85.1229     104.0145    1402.21642      62.5926     103.1438
   1417.82616      84.8491     103.7323    1402.20116      62.6002     103.2911
   1417.81090      85.0802     103.7418    1402.18590      62.7078     103.4222
   1417.79564      84.6400     103.7161    1402.17064      62.6922     103.7950
   1417.78039      84.8431     103.7370    1402.15539      63.0048     103.7831
   1417.76513      84.5233     103.5229    1402.14013      62.7210     103.8812
   1417.74987      84.1943     103.4594    1402.12487      62.7169     103.9789
   1417.73461      83.9255     103.5006    1402.10961      62.7121     103.9723
   1417.71935      84.1229     103.1316    1402.09435      63.0913     103.8642
   1417.70409      83.9071     103.0884    1402.07909      63.0339     104.3098
   1417.68883      83.6811     103.0572    1402.06383      62.9983     104.0284
   1417.67357      83.4682     102.9203    1402.04857      63.0915     104.5390
   1417.65832      83.4758     103.1911    1402.03332      63.2456     104.4700
   1417.64306      83.1689     102.9237    1402.01806      63.2091     104.3877
   1417.62780      82.9013     102.5646    1402.00280      63.1787     104.5079
   1417.61254      83.1017     103.0066    1401.98754      63.3611     104.7855
   1417.59728      82.7702     102.9296    1401.97228      63.2970     104.7352
   1417.58202      82.6126     102.4545    1401.95702      63.2849     105.0971
   1417.56676      82.3669     102.4376    1401.94176      63.5703     105.2966
   1417.55150      82.4444     102.3645    1401.92650      63.3739     105.3469
