#     FILENAME=Skynet_61090_GLONG_13_145848_96192.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_13_145848_96192
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_13_145848
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_13_145848/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_13
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:39:02.000
#        OBSID=145848
#      SCANNUM=96192
#          MJD=61090.4437731
#          UTC=38342
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.36
#     EXPOSURE=28.19
#        FOCUS=37.071
#       RA,DEC=18:14:04.06, -17:39:41.88
#      RA(deg)=273.47047
#     DEC(deg)=-17.66194
#   WIDTH(deg)=0.0071x0.0014
#    AZIM(deg)=134.1847
#    ELEV(deg)=19.9871
#     COORDREF=LNG_LAT
#         HREF=13.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.24, 0.42] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:73.38, YY1:96.20
#         TSYS=XX2:63.01, YY2:102.43
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      65.2094     108.4567    1407.86217      86.6704     114.8025
   1423.47191      65.3803     108.4294    1407.84691      86.4988     114.5963
   1423.45666      65.4336     108.9367    1407.83166      86.3636     114.5803
   1423.44140      65.4497     108.7652    1407.81640      86.3760     114.0634
   1423.42614      65.7412     108.9535    1407.80114      86.6518     114.2182
   1423.41088      65.6963     109.0841    1407.78588      86.5357     114.0863
   1423.39562      65.9986     109.0468    1407.77062      86.5721     113.7950
   1423.38036      65.7823     108.8896    1407.75536      86.4625     113.6834
   1423.36510      65.9370     108.8642    1407.74010      86.4071     113.4895
   1423.34984      66.2186     109.2709    1407.72484      86.3633     113.6508
   1423.33458      66.1981     109.4693    1407.70958      86.5192     113.5830
   1423.31933      66.3808     109.5528    1407.69433      86.2826     113.4517
   1423.30407      66.5223     109.6010    1407.67907      86.4760     113.5008
   1423.28881      66.4206     109.4486    1407.66381      86.6551     113.1309
   1423.27355      66.5239     109.7902    1407.64855      86.1342     113.2025
   1423.25829      66.7972     109.3566    1407.63329      86.3231     113.0528
   1423.24303      66.9110     109.6638    1407.61803      86.3382     112.6551
   1423.22777      67.1214     110.1901    1407.60277      86.2551     112.6692
   1423.21251      66.9090     110.0084    1407.58751      86.1291     112.5346
   1423.19726      67.1917     109.8034    1407.57226      86.1342     112.5102
   1423.18200      67.3033     110.3349    1407.55700      86.0925     112.2391
   1423.16674      67.1970     110.1009    1407.54174      86.1106     111.9154
   1423.15148      67.5283     110.2871    1407.52648      86.1110     111.6299
   1423.13622      67.5772     110.8098    1407.51122      86.0182     111.8568
   1423.12096      67.6545     110.4308    1407.49596      85.7787     111.5019
   1423.10570      67.9751     111.0590    1407.48070      85.6999     111.7748
   1423.09044      68.1293     110.7039    1407.46544      85.7664     111.1852
   1423.07519      68.0123     110.7903    1407.45019      85.8041     111.2697
   1423.05993      68.0775     110.9502    1407.43493      85.8587     110.9958
   1423.04467      68.3554     111.2795    1407.41967      85.6728     110.7792
   1423.02941      68.6421     111.2329    1407.40441      85.2874     110.8549
   1423.01415      68.6638     110.9307    1407.38915      85.6633     110.6240
   1422.99889      68.8070     111.1415    1407.37389      85.4156     110.7867
   1422.98363      68.8274     111.1638    1407.35863      85.4822     110.5226
   1422.96837      69.0661     111.2453    1407.34337      85.1850     110.2953
   1422.95312      69.2505     111.2835    1407.32812      85.0660     110.5183
   1422.93786      69.2058     111.2216    1407.31286      85.5512     110.5619
   1422.92260      69.4332     111.6582    1407.29760      85.0551     109.7716
   1422.90734      69.5474     111.6329    1407.28234      84.9055     109.7464
   1422.89208      69.7748     111.7246    1407.26708      84.9835     110.0516
   1422.87682      69.8221     111.5960    1407.25182      84.6549     109.8877
   1422.86156      69.9526     111.5540    1407.23656      84.6380     109.5139
   1422.84630      70.0254     112.1214    1407.22130      84.7814     109.5676
   1422.83104      70.2703     112.0519    1407.20604      84.3979     109.5941
   1422.81579      70.3448     112.3180    1407.19079      84.1917     109.6872
   1422.80053      70.5109     112.1153    1407.17553      84.3176     108.9882
   1422.78527      70.5823     112.1379    1407.16027      84.2430     108.7313
   1422.77001      70.9085     111.9394    1407.14501      84.0620     109.0627
   1422.75475      70.8812     112.0993    1407.12975      83.8659     108.7011
   1422.73949      71.0878     112.3057    1407.11449      84.1291     108.7521
   1422.72423      71.1811     112.1725    1407.09923      83.9518     108.2924
   1422.70897      71.3783     112.3688    1407.08397      83.7050     108.1958
   1422.69372      71.4959     112.3214    1407.06872      83.6234     108.3548
   1422.67846      71.9513     112.4556    1407.05346      83.4754     108.1910
   1422.66320      71.9135     112.6618    1407.03820      83.5978     108.0537
   1422.64794      72.2856     112.5068    1407.02294      83.3263     108.2071
   1422.63268      71.9484     112.7419    1407.00768      83.0789     107.7377
   1422.61742      72.2781     112.9025    1406.99242      83.0967     107.7285
   1422.60216      72.5646     112.7451    1406.97716      82.9280     107.4778
   1422.58690      72.8130     112.6398    1406.96190      82.7997     107.5478
   1422.57165      72.7966     112.9271    1406.94665      82.6637     107.2132
   1422.55639      73.0124     112.4217    1406.93139      82.5006     106.9987
   1422.54113      73.3531     112.7375    1406.91613      82.6489     106.8919
   1422.52587      73.2952     112.8916    1406.90087      82.5000     107.0251
   1422.51061      73.4649     113.0346    1406.88561      82.2271     106.8595
   1422.49535      73.5395     113.2108    1406.87035      82.0611     106.6492
   1422.48009      73.9290     112.9863    1406.85509      82.1995     106.7120
   1422.46483      73.8601     113.1724    1406.83983      81.8643     106.3606
   1422.44958      74.0886     112.9352    1406.82458      81.6424     106.4783
   1422.43432      74.1648     113.2055    1406.80932      81.4802     105.8908
   1422.41906      74.2446     113.2499    1406.79406      81.2464     105.9142
   1422.40380      74.7092     113.3069    1406.77880      81.2080     105.8296
   1422.38854      74.7802     112.8133    1406.76354      81.0409     105.6248
   1422.37328      74.8402     113.5224    1406.74828      80.9727     105.4292
   1422.35802      75.3828     113.4517    1406.73302      81.0745     105.6873
   1422.34276      75.3903     113.2904    1406.71776      80.6495     105.3421
   1422.32750      75.3827     113.4094    1406.70250      80.6987     105.2275
   1422.31225      75.7921     113.1106    1406.68725      80.6140     104.9694
   1422.29699      75.6518     113.4100    1406.67199      80.5619     104.9665
   1422.28173      75.9303     113.5473    1406.65673      80.1293     104.7668
   1422.26647      76.1512     113.6041    1406.64147      80.2922     104.7060
   1422.25121      76.3417     113.6197    1406.62621      79.9538     104.8527
   1422.23595      76.4534     113.3635    1406.61095      79.8226     104.1361
   1422.22069      76.6776     113.5490    1406.59569      79.7653     104.6037
   1422.20543      76.7738     113.6066    1406.58043      79.5246     104.2850
   1422.19018      77.2465     113.7240    1406.56518      79.5419     104.3416
   1422.17492      77.3557     113.8710    1406.54992      79.2379     104.0121
   1422.15966      77.5771     113.6168    1406.53466      78.9483     104.0140
   1422.14440      77.5852     113.6887    1406.51940      78.8708     104.0648
   1422.12914      77.8532     113.9014    1406.50414      78.7401     103.7496
   1422.11388      78.2253     113.7551    1406.48888      78.7227     103.5020
   1422.09862      78.2688     114.1234    1406.47362      78.5485     103.5284
   1422.08336      78.4163     113.7673    1406.45836      78.5507     103.4804
   1422.06811      78.7565     113.9074    1406.44311      78.2938     103.3924
   1422.05285      79.0088     113.8151    1406.42785      77.9682     102.7706
   1422.03759      79.1443     113.9671    1406.41259      77.7687     102.8821
   1422.02233      79.2811     113.7013    1406.39733      77.7345     102.9560
   1422.00707      79.4857     113.6503    1406.38207      77.6530     102.4784
   1421.99181      79.7737     113.6911    1406.36681      77.3264     102.6192
   1421.97655      80.1104     114.1805    1406.35155      77.2412     102.8750
   1421.96129      80.0632     113.7439    1406.33629      77.0035     102.7213
   1421.94604      79.9202     114.0962    1406.32104      77.0647     102.3493
   1421.93078      80.2705     113.9597    1406.30578      76.7972     103.0666
   1421.91552      80.4513     114.0913    1406.29052      76.9084     102.6486
   1421.90026      80.8369     114.0093    1406.27526      76.9266     104.0059
   1421.88500      81.0163     114.1091    1406.26000      76.7111     104.1171
   1421.86974      81.1957     114.2088    1406.24474      76.4956     104.2283
   1421.85448      81.5737     113.7444    1406.22948      76.3323     102.5725
   1421.83922      81.5719     114.4045    1406.21422      75.7074     102.1704
   1421.82396      81.7706     113.9340    1406.19896      75.8505     101.7261
   1421.80871      81.4965     114.0086    1406.18371      75.4915     101.6048
   1421.79345      82.0872     113.5495    1406.16845      75.4907     101.4093
   1421.77819      82.4677     113.9733    1406.15319      75.6517     101.1940
   1421.76293      82.6532     114.0356    1406.13793      75.2226     101.0484
   1421.74767      82.8064     114.0359    1406.12267      75.1814     101.2043
   1421.73241      82.9027     113.9270    1406.10741      75.0770     101.3001
   1421.71715      82.9155     113.7898    1406.09215      74.6902     101.2207
   1421.70189      83.2977     114.3275    1406.07689      74.7130     100.9190
   1421.68664      83.4805     113.9507    1406.06164      74.6472     100.7876
   1421.67138      83.6136     113.9509    1406.04638      74.6389     100.6637
   1421.65612      84.0956     114.1979    1406.03112      74.3252     100.6903
   1421.64086      84.2415     114.2312    1406.01586      74.1187     100.9649
   1421.62560      84.2769     113.9655    1406.00060      73.8555     100.6241
   1421.61034      84.3416     114.1938    1405.98534      73.8141     100.0921
   1421.59508      84.8454     113.9162    1405.97008      73.6687     100.4662
   1421.57982      85.0528     114.3240    1405.95482      73.6470     100.0824
   1421.56457      85.1097     113.8884    1405.93957      73.5124     100.2549
   1421.54931      85.2739     113.8204    1405.92431      73.1932      99.9523
   1421.53405      85.3626     113.8610    1405.90905      73.2176     100.1740
   1421.51879      85.7846     113.8469    1405.89379      73.1254      99.9933
   1421.50353      85.9333     114.1119    1405.87853      72.9577      99.9574
   1421.48827      85.9239     114.2476    1405.86327      72.8572      99.9524
   1421.47301      86.3018     113.9209    1405.84801      72.7616      99.8364
   1421.45775      86.4419     114.0520    1405.83275      72.5014      99.7639
   1421.44250      86.9790     113.7531    1405.81750      72.3785      99.6470
   1421.42724      86.9912     113.8248    1405.80224      72.2165      99.3183
   1421.41198      86.9682     113.7115    1405.78698      72.0639      99.5705
   1421.39672      87.1079     113.6576    1405.77172      71.8108      99.4043
   1421.38146      87.4901     113.9292    1405.75646      71.9245      99.2593
   1421.36620      87.5326     113.6825    1405.74120      71.7101      99.3659
   1421.35094      87.8223     113.7529    1405.72594      71.5177      99.0537
   1421.33568      88.3135     113.8895    1405.71068      71.3563      99.0770
   1421.32042      88.0955     113.6159    1405.69542      71.1832      99.2138
   1421.30517      88.5103     113.8537    1405.68017      71.1275      98.8998
   1421.28991      88.3780     113.6884    1405.66491      70.9171      98.9435
   1421.27465      88.7006     113.6816    1405.64965      70.8635      99.0494
   1421.25939      88.8053     113.9258    1405.63439      70.5308      98.7816
   1421.24413      89.2650     113.6442    1405.61913      70.6477      98.7059
   1421.22887      89.1073     113.5259    1405.60387      70.5760      98.5884
   1421.21361      89.3212     113.9017    1405.58861      70.3800      98.7279
   1421.19835      89.8730     113.9083    1405.57335      70.1731      98.6617
   1421.18310      89.6263     113.8633    1405.55810      69.9137      98.7782
   1421.16784      90.0753     113.8148    1405.54284      69.9793      98.4237
   1421.15258      90.0740     113.4920    1405.52758      69.8518      98.4403
   1421.13732      90.3609     113.5911    1405.51232      69.5745      98.5301
   1421.12206      90.5163     113.7116    1405.49706      69.5411      98.5742
   1421.10680      90.6782     113.4496    1405.48180      69.3075      98.2741
   1421.09154      90.9836     114.0766    1405.46654      69.0188      97.9442
   1421.07628      91.0874     113.4123    1405.45128      69.0615      98.0327
   1421.06103      91.0391     113.6864    1405.43603      68.9304      98.2903
   1421.04577      91.6718     113.4922    1405.42077      68.6690      98.2348
   1421.03051      91.7333     113.2935    1405.40551      68.6528      97.6158
   1421.01525      91.7779     113.0796    1405.39025      68.4712      97.8316
   1420.99999      91.9707     113.2248    1405.37499      68.3446      97.8185
   1420.98473      91.8921     113.2214    1405.35973      68.1620      97.8974
   1420.96947      92.2438     113.8313    1405.34447      68.1444      97.8850
   1420.95421      92.1566     113.1627    1405.32921      68.0003      97.7441
   1420.93896      92.6527     113.5873    1405.31396      67.8668      97.7410
   1420.92370      93.1339     113.7070    1405.29870      67.6234      97.8694
   1420.90844      92.8737     113.4685    1405.28344      67.7044      97.4369
   1420.89318      93.2969     113.2766    1405.26818      67.6861      97.5682
   1420.87792      93.3780     113.3844    1405.25292      67.3212      97.3560
   1420.86266      93.6215     113.4128    1405.23766      67.1934      97.4743
   1420.84740      94.0365     113.6493    1405.22240      67.1280      97.4882
   1420.83214      94.4180     114.0200    1405.20714      66.8813      97.5909
   1420.81688      95.0760     114.1919    1405.19188      66.6025      97.3746
   1420.80163      95.8150     114.4057    1405.17663      66.8290      97.5341
   1420.78637      97.1439     115.4864    1405.16137      66.5710      97.4347
   1420.77111      98.9486     117.1239    1405.14611      66.4644      97.1150
   1420.75585     103.1829     119.7556    1405.13085      66.5061      97.2319
   1420.74059     111.3056     126.4376    1405.11559      66.2070      97.2363
   1420.72533     125.2535     138.1987    1405.10033      66.0596      97.2649
   1420.71007     143.2101     152.9783    1405.08507      66.0174      96.9042
   1420.69481     164.9924     170.7930    1405.06981      65.7924      96.9212
   1420.67956     186.7747     187.9259    1405.05456      65.6452      97.1109
   1420.66430     200.0591     198.9147    1405.03930      65.7453      96.9600
   1420.64904     203.3590     201.1691    1405.02404      65.4310      96.7651
   1420.63378     203.2598     200.9792    1405.00878      65.4335      96.9080
   1420.61852     208.1101     204.9501    1404.99352      65.3636      96.9083
   1420.60326     219.8850     213.0955    1404.97826      65.2463      96.7596
   1420.58800     227.1637     219.7713    1404.96300      65.0373      96.7161
   1420.57274     227.7530     219.8241    1404.94774      65.1040      96.9668
   1420.55749     241.3577     230.9556    1404.93249      65.0199      96.7883
   1420.54223     245.4000     233.6470    1404.91723      64.5906      96.8635
   1420.52697     241.4744     229.9751    1404.90197      64.6183      96.7356
   1420.51171     217.8369     209.8527    1404.88671      64.4254      96.7385
   1420.49645     201.9511     197.1628    1404.87145      64.2802      96.3967
   1420.48119     216.2801     209.0371    1404.85619      64.2121      96.5114
   1420.46593     233.4771     222.6407    1404.84093      64.1853      96.3951
   1420.45067     225.4254     215.5752    1404.82567      64.0706      96.4012
   1420.43542     211.5007     204.2600    1404.81042      63.8144      96.4451
   1420.42016     203.5676     197.1862    1404.79516      63.7565      96.3987
   1420.40490     195.0649     190.9438    1404.77990      63.7412      96.5108
   1420.38964     202.0474     195.4612    1404.76464      63.4979      96.6521
   1420.37438     196.2927     191.0495    1404.74938      63.4102      96.2311
   1420.35912     192.3983     187.4807    1404.73412      63.3442      96.4081
   1420.34386     183.3441     180.7667    1404.71886      63.2796      96.3897
   1420.32860     169.1958     168.8972    1404.70360      63.1200      96.3367
   1420.31334     152.3490     155.4278    1404.68834      63.0557      96.1766
   1420.29809     138.0760     143.7860    1404.67309      62.7718      96.4935
   1420.28283     127.4107     135.8027    1404.65783      62.7544      95.9616
   1420.26757     120.7590     130.5167    1404.64257      62.5832      96.2443
   1420.25231     118.4608     128.6845    1404.62731      62.6557      95.9217
   1420.23705     117.1310     127.2498    1404.61205      62.4678      96.2074
   1420.22179     114.1361     125.0149    1404.59679      62.3847      96.2128
   1420.20653     113.4547     123.6104    1404.58153      62.2551      96.3979
   1420.19127     113.7267     124.3839    1404.56627      62.2749      96.1440
   1420.17602     114.4236     124.5195    1404.55102      61.8668      96.1522
   1420.16076     113.6169     123.9188    1404.53576      61.9581      96.0927
   1420.14550     112.9010     123.5378    1404.52050      61.9784      96.4401
   1420.13024     112.8529     122.9121    1404.50524      61.9541      95.8210
   1420.11498     112.2422     123.3623    1404.48998      61.6818      96.1274
   1420.09972     112.1803     122.2521    1404.47472      61.5592      96.1411
   1420.08446     112.6830     122.7236    1404.45946      61.4878      96.2694
   1420.06920     114.2480     123.3321    1404.44420      61.2833      96.1933
   1420.05395     114.9195     124.3406    1404.42895      61.3799      96.2958
   1420.03869     113.3933     122.8676    1404.41369      61.2927      95.8821
   1420.02343     110.5838     121.3692    1404.39843      61.1958      95.9574
   1420.00817     110.1771     120.4061    1404.38317      61.0346      96.0914
   1419.99291     109.4882     119.7144    1404.36791      60.9218      95.7444
   1419.97765     106.1535     117.5163    1404.35265      60.9324      96.0532
   1419.96239     104.6290     115.5868    1404.33739      60.6525      96.0109
   1419.94713     104.9227     116.1095    1404.32213      60.6684      95.9765
   1419.93187     107.9021     118.3557    1404.30687      60.5837      95.9758
   1419.91662     112.0734     121.2354    1404.29162      60.5460      95.9449
   1419.90136     113.4841     122.9099    1404.27636      60.3991      95.8192
   1419.88610     113.8461     123.0270    1404.26110      60.4576      95.7491
   1419.87084     113.3850     122.3651    1404.24584      60.3265      95.8345
   1419.85558     110.8642     120.4471    1404.23058      60.1518      95.9137
   1419.84032     107.8366     117.6464    1404.21532      59.9931      95.7144
   1419.82506     104.2068     115.2473    1404.20006      59.7155      95.7090
   1419.80980     101.2908     112.7601    1404.18480      59.9740      95.8175
   1419.79455      99.1513     111.3432    1404.16955      59.7970      96.0418
   1419.77929      97.8849     109.8094    1404.15429      59.9050      95.8727
   1419.76403      97.3231     109.4949    1404.13903      59.7248      95.8972
   1419.74877      96.7952     109.1054    1404.12377      59.5236      95.9721
   1419.73351      96.2387     108.4874    1404.10851      59.3376      95.9325
   1419.71825      96.2337     108.4995    1404.09325      59.4957      95.7247
   1419.70299      96.1762     108.5360    1404.07799      59.4604      95.8660
   1419.68773      95.9286     108.1624    1404.06273      59.3688      95.8508
   1419.67248      95.7208     107.8573    1404.04748      59.2272      96.0062
   1419.65722      95.6474     108.2253    1404.03222      59.2658      95.9174
   1419.64196      95.3586     107.7721    1404.01696      59.1508      96.1026
   1419.62670      95.5036     107.7495    1404.00170      59.0439      95.8640
   1419.61144      95.3718     107.8331    1403.98644      59.0472      95.8712
   1419.59618      95.2968     107.6983    1403.97118      58.7848      95.9960
   1419.58092      95.1379     107.4412    1403.95592      58.8695      95.6895
   1419.56566      95.1243     107.2366    1403.94066      58.9002      95.8669
   1419.55041      95.1456     107.1081    1403.92541      58.7402      96.0334
   1419.53515      95.0251     107.3171    1403.91015      58.5434      95.7994
   1419.51989      94.8082     107.1684    1403.89489      58.6975      96.0376
   1419.50463      94.7563     106.7624    1403.87963      58.3640      95.7991
   1419.48937      94.8759     106.9565    1403.86437      58.5619      96.0612
   1419.47411      94.3523     107.0423    1403.84911      58.3182      95.8456
   1419.45885      94.3083     106.8256    1403.83385      58.4168      95.5907
   1419.44359      94.2974     106.5047    1403.81859      58.3566      95.9032
   1419.42833      94.2639     106.8140    1403.80333      58.2991      95.9614
   1419.41308      94.4833     106.6421    1403.78808      58.0549      96.0755
   1419.39782      94.4113     106.4064    1403.77282      58.0921      96.0217
   1419.38256      94.2440     106.4245    1403.75756      58.1188      96.0912
   1419.36730      93.7939     106.1765    1403.74230      58.0724      96.1514
   1419.35204      93.7659     106.0113    1403.72704      57.8309      96.0758
   1419.33678      93.5929     106.1961    1403.71178      57.7871      96.2831
   1419.32152      93.5925     106.3121    1403.69652      57.8342      95.8861
   1419.30626      93.6443     106.1996    1403.68126      57.8224      96.2414
   1419.29101      93.3667     105.8866    1403.66601      57.8740      95.9355
   1419.27575      93.1241     105.9042    1403.65075      57.6862      95.8899
   1419.26049      93.0907     105.7844    1403.63549      57.6098      96.2164
   1419.24523      93.3128     105.8941    1403.62023      57.6121      96.3155
   1419.22997      93.0450     105.7457    1403.60497      57.5127      96.4086
   1419.21471      92.4614     105.7806    1403.58971      57.4348      96.2099
   1419.19945      92.6501     105.5808    1403.57445      57.3316      96.0427
   1419.18419      92.5756     105.5406    1403.55919      57.5070      96.3028
   1419.16894      92.4204     105.4277    1403.54394      57.4994      96.2879
   1419.15368      92.1472     105.0445    1403.52868      57.2339      96.2136
   1419.13842      92.2440     105.2621    1403.51342      57.2876      96.3128
   1419.12316      91.7619     104.9100    1403.49816      57.2332      96.3069
   1419.10790      92.2009     104.9848    1403.48290      57.3619      96.2954
   1419.09264      92.1625     104.6698    1403.46764      57.1751      96.5690
   1419.07738      91.6871     104.9208    1403.45238      57.2714      96.4366
   1419.06212      91.5900     104.9139    1403.43712      57.1096      96.3673
   1419.04687      91.6092     104.5496    1403.42187      57.1177      96.3693
   1419.03161      91.3106     104.6413    1403.40661      57.1920      96.9286
   1419.01635      91.0104     104.7784    1403.39135      57.0692      96.6798
   1419.00109      91.2010     104.5723    1403.37609      57.0148      96.3661
   1418.98583      90.7995     104.5822    1403.36083      57.1350      96.6574
   1418.97057      90.8951     104.2964    1403.34557      56.9161      96.5168
   1418.95531      90.6194     104.0495    1403.33031      57.1113      96.7237
   1418.94005      90.6201     104.1173    1403.31505      56.7657      96.4359
   1418.92479      90.6494     104.3355    1403.29979      56.8551      96.6142
   1418.90954      90.6218     103.9526    1403.28454      57.0511      96.9492
   1418.89428      90.0526     104.3054    1403.26928      56.8181      96.5536
   1418.87902      90.1988     103.8230    1403.25402      56.7636      96.8027
   1418.86376      90.0207     103.6623    1403.23876      56.6375      96.8645
   1418.84850      89.7298     103.6903    1403.22350      56.8182      96.7119
   1418.83324      89.3072     103.4995    1403.20824      56.8657      96.8524
   1418.81798      89.5654     103.9041    1403.19298      56.7690      96.8730
   1418.80272      89.4226     103.4672    1403.17772      56.6170      97.1755
   1418.78747      89.4249     103.6086    1403.16247      56.5922      97.0129
   1418.77221      88.7949     103.7349    1403.14721      56.6483      96.8923
   1418.75695      88.9545     103.1631    1403.13195      56.6329      97.2478
   1418.74169      89.0418     103.5875    1403.11669      56.5935      96.9507
   1418.72643      88.9190     103.3083    1403.10143      56.7458      97.2205
   1418.71117      88.3998     103.2553    1403.08617      56.6892      97.1631
   1418.69591      88.2828     103.0879    1403.07091      56.7914      97.3755
   1418.68065      88.4249     103.1206    1403.05565      56.6299      97.2420
   1418.66540      88.1202     102.9298    1403.04040      56.6327      97.1659
   1418.65014      87.9572     102.7860    1403.02514      56.7193      97.3439
   1418.63488      88.0305     102.9719    1403.00988      56.6459      97.6803
   1418.61962      87.4439     102.6421    1402.99462      56.7510      97.4845
   1418.60436      87.5098     102.7477    1402.97936      56.7266      97.4985
   1418.58910      87.6136     102.8543    1402.96410      56.5274      97.4130
   1418.57384      87.3791     102.7991    1402.94884      56.6848      98.0617
   1418.55858      87.1306     102.7537    1402.93358      56.6584      97.9582
   1418.54333      87.0215     102.4005    1402.91833      56.6751      98.0156
   1418.52807      86.9170     102.4937    1402.90307      56.7836      97.8395
   1418.51281      86.8708     102.4448    1402.88781      56.7169      97.8559
   1418.49755      86.6786     102.5052    1402.87255      56.6817      98.0189
   1418.48229      86.4921     102.1005    1402.85729      56.7898      98.0468
   1418.46703      86.3466     102.5448    1402.84203      56.7444      98.2053
   1418.45177      86.3162     102.2225    1402.82677      56.7695      98.4630
   1418.43651      86.0563     102.0852    1402.81151      56.6674      98.4041
   1418.42125      86.0166     101.9494    1402.79625      56.6928      98.2472
   1418.40600      85.9167     102.0245    1402.78100      56.7239      98.1166
   1418.39074      85.6280     102.0558    1402.76574      56.6958      98.3453
   1418.37548      85.7484     102.0892    1402.75048      56.8565      98.5543
   1418.36022      85.3382     101.9239    1402.73522      56.8558      98.8917
   1418.34496      85.2504     101.8103    1402.71996      56.8470      98.6357
   1418.32970      85.1911     101.7616    1402.70470      56.8820      99.1580
   1418.31444      85.0141     101.4720    1402.68944      56.9251      98.9581
   1418.29918      84.7488     101.3553    1402.67418      56.9158      98.9095
   1418.28393      84.7174     101.7889    1402.65893      57.0101      99.1208
   1418.26867      84.6140     101.8030    1402.64367      56.8984      99.4212
   1418.25341      84.2602     101.4774    1402.62841      56.9427      99.2179
   1418.23815      84.3409     101.4246    1402.61315      56.8615      99.2693
   1418.22289      84.3306     101.3927    1402.59789      57.0174      99.1867
   1418.20763      83.8858     101.6218    1402.58263      56.8233      99.4659
   1418.19237      83.9746     101.3662    1402.56737      57.1111      99.3512
   1418.17711      83.6605     101.6282    1402.55211      56.9618      99.4821
   1418.16186      83.6712     101.3145    1402.53686      56.9310      99.5270
   1418.14660      83.3348     101.1755    1402.52160      56.9566      99.5160
   1418.13134      83.3166     101.2534    1402.50634      57.2384      99.6460
   1418.11608      83.1544     101.3131    1402.49108      57.1797     100.0230
   1418.10082      83.1082     101.1976    1402.47582      57.2278      99.7143
   1418.08556      82.8399     100.9962    1402.46056      57.2476      99.9462
   1418.07030      82.7855     100.8109    1402.44530      57.3393      99.8237
   1418.05504      82.5187     101.0175    1402.43004      57.5390     100.0404
   1418.03979      82.4862     100.8858    1402.41479      57.2361     100.3204
   1418.02453      82.3849     100.6853    1402.39953      57.2825     100.3431
   1418.00927      82.2678     100.9923    1402.38427      57.3354     100.0935
   1417.99401      82.0774     100.6052    1402.36901      57.4379     100.3130
   1417.97875      81.7506     100.4671    1402.35375      57.3674     100.4219
   1417.96349      81.8859     100.6007    1402.33849      57.4305     100.4485
   1417.94823      81.7349     100.7012    1402.32323      57.4493     101.0013
   1417.93297      81.4229     100.5064    1402.30797      57.5009     100.4540
   1417.91771      81.1763     100.4066    1402.29271      57.5371     100.9973
   1417.90246      81.2786     100.4023    1402.27746      57.6391     101.2405
   1417.88720      80.8027     100.5838    1402.26220      57.6505     100.9354
   1417.87194      80.9277     100.4280    1402.24694      57.6110     101.0020
   1417.85668      80.8041     100.1686    1402.23168      57.7102     101.1363
   1417.84142      80.5762      99.9617    1402.21642      57.8067     101.5935
   1417.82616      80.5783     100.2297    1402.20116      57.7665     101.3278
   1417.81090      80.4018     100.1804    1402.18590      57.8151     101.7274
   1417.79564      80.0398      99.9111    1402.17064      57.8213     101.5444
   1417.78039      80.1808     100.2450    1402.15539      57.9561     102.0033
   1417.76513      79.9032      99.9945    1402.14013      57.9477     101.6851
   1417.74987      79.8311      99.9245    1402.12487      57.9498     101.6952
   1417.73461      79.7750      99.6905    1402.10961      58.1034     101.7709
   1417.71935      79.4267      99.8269    1402.09435      58.0214     102.0887
   1417.70409      79.4431      99.9320    1402.07909      58.1339     102.1329
   1417.68883      79.2667      99.7446    1402.06383      58.2619     102.3656
   1417.67357      78.9427      99.7588    1402.04857      58.0932     102.6275
   1417.65832      78.8991      99.8666    1402.03332      58.3460     102.4497
   1417.64306      78.7883      99.3277    1402.01806      58.4741     102.6026
   1417.62780      78.5631      99.8608    1402.00280      58.2520     102.9050
   1417.61254      78.3917      99.3052    1401.98754      58.4230     102.7637
   1417.59728      78.3249      99.0997    1401.97228      58.4286     102.7079
   1417.58202      78.2729      99.1653    1401.95702      58.3551     103.1574
   1417.56676      78.0786      99.3001    1401.94176      58.5298     103.2355
   1417.55150      77.8571      99.6437    1401.92650      58.4860     102.9662
