#     FILENAME=Skynet_61090_GLong_75_145802_96201.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_75_145802_96201
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_75_145802
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_75_145802/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_75
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:50:58.000
#        OBSID=145802
#      SCANNUM=96201
#          MJD=61090.4520602
#          UTC=39058
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=20:21:06.78, 36:36:20.48
#      RA(deg)=305.22855
#     DEC(deg)=36.60567
#   WIDTH(deg)=0.0072x0.0011
#    AZIM(deg)=66.6609
#    ELEV(deg)=33.5183
#     COORDREF=LNG_LAT
#         HREF=75.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.8, 0.47] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=53 
#      BOXTEMP=6 
#         TSYS=XX1:50.69, YY1:73.02
#         TSYS=XX2:43.47, YY2:77.03
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      46.2054      83.6824    1407.86217      60.3002      85.1074
   1423.47191      46.2454      84.0091    1407.84691      60.4650      84.9996
   1423.45666      46.2493      83.9616    1407.83166      60.3455      85.0754
   1423.44140      46.4239      83.9158    1407.81640      60.4296      84.9472
   1423.42614      46.4505      84.0424    1407.80114      60.4710      84.7170
   1423.41088      46.3839      84.1700    1407.78588      60.1185      84.5949
   1423.39562      46.4781      84.2681    1407.77062      60.3675      84.6540
   1423.38036      46.5774      84.4199    1407.75536      60.4292      84.6044
   1423.36510      46.7368      84.7016    1407.74010      60.3820      84.4129
   1423.34984      46.7788      84.5554    1407.72484      60.2944      84.2795
   1423.33458      46.8466      84.4549    1407.70958      60.4291      84.1889
   1423.31933      47.0110      84.6995    1407.69433      60.3640      84.2268
   1423.30407      47.0915      84.5764    1407.67907      60.0701      84.0144
   1423.28881      47.2353      84.7891    1407.66381      60.2918      83.7261
   1423.27355      47.2494      84.7060    1407.64855      60.0434      83.7566
   1423.25829      47.1968      85.0868    1407.63329      60.1050      83.8245
   1423.24303      47.2893      85.0980    1407.61803      60.3353      83.5156
   1423.22777      47.3459      85.0260    1407.60277      60.1446      83.3600
   1423.21251      47.4221      85.1374    1407.58751      60.2202      83.2119
   1423.19726      47.7480      85.2003    1407.57226      59.9640      83.2007
   1423.18200      47.7140      85.3145    1407.55700      59.9681      83.2586
   1423.16674      47.7794      85.4022    1407.54174      60.1178      83.2517
   1423.15148      47.9002      85.3605    1407.52648      59.9643      82.9769
   1423.13622      47.8869      85.4647    1407.51122      59.9140      82.7684
   1423.12096      47.9979      85.3594    1407.49596      59.9354      82.8788
   1423.10570      48.0485      85.4929    1407.48070      59.9740      82.6985
   1423.09044      48.1346      85.7040    1407.46544      59.7594      82.6346
   1423.07519      48.1708      85.9293    1407.45019      59.7630      82.4019
   1423.05993      48.2960      85.7230    1407.43493      59.8447      82.8201
   1423.04467      48.4384      85.8248    1407.41967      59.8657      82.2328
   1423.02941      48.4438      85.6961    1407.40441      59.5555      82.0647
   1423.01415      48.4726      85.9732    1407.38915      59.4547      82.3665
   1422.99889      48.7055      86.1701    1407.37389      59.5511      81.9205
   1422.98363      48.8411      86.1990    1407.35863      59.4151      82.0890
   1422.96837      48.6686      86.0753    1407.34337      59.5719      81.9079
   1422.95312      49.1027      85.8769    1407.32812      59.2828      81.7752
   1422.93786      48.9388      86.1472    1407.31286      59.4894      81.5634
   1422.92260      49.1832      86.3379    1407.29760      59.3570      81.6565
   1422.90734      49.2789      86.0961    1407.28234      59.2373      81.3799
   1422.89208      49.2890      86.3245    1407.26708      59.1032      81.4448
   1422.87682      49.3588      86.2106    1407.25182      59.0444      81.1768
   1422.86156      49.4954      86.6194    1407.23656      59.1114      81.1095
   1422.84630      49.6016      86.4539    1407.22130      58.8676      81.1098
   1422.83104      49.7422      86.3972    1407.20604      58.9432      80.8498
   1422.81579      49.8310      86.5523    1407.19079      58.9965      80.9123
   1422.80053      49.9549      86.7618    1407.17553      58.6564      80.7757
   1422.78527      50.0940      86.5553    1407.16027      58.6778      80.9749
   1422.77001      50.0567      86.4238    1407.14501      58.7011      80.4403
   1422.75475      50.2159      86.8635    1407.12975      58.4269      80.5423
   1422.73949      50.3484      86.7830    1407.11449      58.7025      80.3114
   1422.72423      50.5208      86.7986    1407.09923      58.3726      80.2618
   1422.70897      50.5219      86.8268    1407.08397      58.3884      80.1616
   1422.69372      50.6636      86.5755    1407.06872      58.2258      80.2788
   1422.67846      50.7424      86.9420    1407.05346      58.3312      79.9378
   1422.66320      50.7872      87.1030    1407.03820      58.0949      80.0641
   1422.64794      50.9880      87.1318    1407.02294      58.0182      79.9654
   1422.63268      51.1382      87.0231    1407.00768      58.0683      79.7750
   1422.61742      51.1433      87.0363    1406.99242      57.8521      79.8850
   1422.60216      51.3127      87.1655    1406.97716      57.7995      79.4711
   1422.58690      51.3012      87.2140    1406.96190      57.5863      79.4242
   1422.57165      51.6068      86.9797    1406.94665      57.5117      79.4594
   1422.55639      51.6043      87.3508    1406.93139      57.4369      79.2715
   1422.54113      51.7783      87.2630    1406.91613      57.5088      79.1527
   1422.52587      51.7352      87.2309    1406.90087      57.4363      79.0454
   1422.51061      52.0449      87.1772    1406.88561      57.1446      78.9619
   1422.49535      52.0874      87.2990    1406.87035      57.3530      78.9696
   1422.48009      52.1770      87.4316    1406.85509      57.1771      78.7926
   1422.46483      52.2914      87.4868    1406.83983      57.0640      78.7315
   1422.44958      52.4848      87.5308    1406.82458      56.9374      78.5798
   1422.43432      52.4863      87.2849    1406.80932      56.7842      78.2317
   1422.41906      52.7487      87.4510    1406.79406      56.6481      78.4327
   1422.40380      52.7498      87.6360    1406.77880      56.6266      78.2479
   1422.38854      52.9130      87.3903    1406.76354      56.5014      78.3905
   1422.37328      52.9644      87.6173    1406.74828      56.4643      78.1183
   1422.35802      53.0859      87.6172    1406.73302      56.1244      78.3028
   1422.34276      53.2554      87.4883    1406.71776      56.1967      78.0969
   1422.32750      53.2653      87.5767    1406.70250      56.1736      78.1881
   1422.31225      53.4752      87.5392    1406.68725      55.9738      78.0057
   1422.29699      53.7000      87.5713    1406.67199      55.9534      77.8223
   1422.28173      53.6699      87.3284    1406.65673      55.7619      77.6097
   1422.26647      53.8911      87.9661    1406.64147      55.8082      77.4078
   1422.25121      53.9029      87.7307    1406.62621      55.5343      77.3305
   1422.23595      54.0054      87.6738    1406.61095      55.6938      77.5130
   1422.22069      54.2937      87.7052    1406.59569      55.3286      77.4676
   1422.20543      54.2963      88.0182    1406.58043      55.0616      77.5693
   1422.19018      54.4532      87.7254    1406.56518      54.9664      76.9504
   1422.17492      54.4897      87.6945    1406.54992      55.0319      77.1414
   1422.15966      54.5661      87.5369    1406.53466      54.9051      77.0593
   1422.14440      54.7546      87.8595    1406.51940      54.7988      77.1884
   1422.12914      54.8568      87.6455    1406.50414      54.5598      76.8772
   1422.11388      55.0687      87.9305    1406.48888      54.5859      76.8403
   1422.09862      55.1607      87.8110    1406.47362      54.4540      76.6654
   1422.08336      55.4727      87.8866    1406.45836      54.3498      76.5752
   1422.06811      55.5954      87.5991    1406.44311      54.2385      76.3579
   1422.05285      55.4797      87.6799    1406.42785      54.2311      76.4204
   1422.03759      55.6660      87.8289    1406.41259      54.0211      76.3771
   1422.02233      55.8929      87.4741    1406.39733      54.0732      76.2873
   1422.00707      55.9928      87.7274    1406.38207      53.8407      76.2025
   1421.99181      56.0815      87.9131    1406.36681      53.6253      76.1404
   1421.97655      56.1185      87.8263    1406.35155      53.6296      76.1980
   1421.96129      56.2349      88.0020    1406.33629      53.4825      76.1305
   1421.94604      56.3670      87.8156    1406.32104      53.2563      76.0353
   1421.93078      56.5146      87.7156    1406.30578      53.1755      76.1433
   1421.91552      56.8790      87.6808    1406.29052      53.1705      76.1862
   1421.90026      56.7649      87.8263    1406.27526      53.1897      77.4870
   1421.88500      56.9443      87.8076    1406.26000      53.0756      77.7780
   1421.86974      57.1238      87.7889    1406.24474      52.9616      78.0690
   1421.85448      57.2060      87.7669    1406.22948      52.6426      76.2015
   1421.83922      57.4503      87.7737    1406.21422      52.6491      75.7817
   1421.82396      57.5377      88.1301    1406.19896      52.4550      75.4260
   1421.80871      57.5574      87.7122    1406.18371      52.2483      75.5697
   1421.79345      57.6372      87.6971    1406.16845      52.2671      75.4382
   1421.77819      57.9435      87.9560    1406.15319      52.2017      75.3169
   1421.76293      57.9427      87.9031    1406.13793      52.1430      75.2688
   1421.74767      57.9508      87.9294    1406.12267      51.9306      75.2018
   1421.73241      58.0443      87.7513    1406.10741      51.8656      75.1284
   1421.71715      58.2541      87.8387    1406.09215      51.8951      75.1096
   1421.70189      58.5780      87.6458    1406.07689      51.5303      74.8415
   1421.68664      58.5737      87.6177    1406.06164      51.4103      74.7950
   1421.67138      58.8070      87.7957    1406.04638      51.4718      74.8613
   1421.65612      58.8436      87.8486    1406.03112      51.3084      74.7027
   1421.64086      58.9460      87.5424    1406.01586      51.3726      74.8331
   1421.62560      59.2608      87.6843    1406.00060      51.1445      74.7633
   1421.61034      59.3660      87.7448    1405.98534      51.0838      74.7217
   1421.59508      59.5330      88.0534    1405.97008      50.9642      74.6003
   1421.57982      59.4927      87.9068    1405.95482      50.8191      74.2431
   1421.56457      59.6271      87.4976    1405.93957      50.7968      74.4005
   1421.54931      59.7197      87.6393    1405.92431      50.5635      74.4677
   1421.53405      59.9673      87.7835    1405.90905      50.5500      74.3888
   1421.51879      60.1416      87.5567    1405.89379      50.4007      74.2661
   1421.50353      60.1388      87.7275    1405.87853      50.4835      74.1629
   1421.48827      60.3504      87.7313    1405.86327      50.0893      74.0536
   1421.47301      60.3503      87.7458    1405.84801      50.1382      74.0385
   1421.45775      60.5953      87.5890    1405.83275      50.0663      74.1308
   1421.44250      60.7558      87.4540    1405.81750      49.8609      74.0202
   1421.42724      60.7786      87.6440    1405.80224      49.7071      74.0648
   1421.41198      60.8262      87.4940    1405.78698      49.7587      73.8827
   1421.39672      60.9501      87.3220    1405.77172      49.7835      73.8752
   1421.38146      61.2004      87.3528    1405.75646      49.5619      73.9408
   1421.36620      61.3407      87.6626    1405.74120      49.3094      73.6701
   1421.35094      61.3262      87.3973    1405.72594      49.2875      73.5414
   1421.33568      61.4444      87.5408    1405.71068      49.2156      73.8050
   1421.32042      61.4544      87.1920    1405.69542      49.1217      73.5938
   1421.30517      61.6348      87.3585    1405.68017      49.0853      73.5244
   1421.28991      61.9112      87.4288    1405.66491      48.9867      73.4246
   1421.27465      61.9583      87.5318    1405.64965      48.8821      73.5317
   1421.25939      62.1103      87.3664    1405.63439      48.6516      73.6101
   1421.24413      62.2493      87.3107    1405.61913      48.5486      73.3417
   1421.22887      62.5487      87.5025    1405.60387      48.2003      73.5100
   1421.21361      62.6225      87.4607    1405.58861      48.3858      73.4440
   1421.19835      62.6536      87.2417    1405.57335      48.2746      73.5631
   1421.18310      63.0423      87.4497    1405.55810      48.2874      73.3464
   1421.16784      63.3447      88.0579    1405.54284      48.0632      73.4430
   1421.15258      64.3295      88.2783    1405.52758      47.9558      73.2015
   1421.13732      64.9679      89.2520    1405.51232      47.9409      73.1492
   1421.12206      65.5676      89.3332    1405.49706      47.8041      73.1553
   1421.10680      65.3295      89.1329    1405.48180      47.7162      73.0144
   1421.09154      65.0262      88.3234    1405.46654      47.6415      73.1544
   1421.07628      64.8904      88.0026    1405.45128      47.5666      73.0403
   1421.06103      64.7140      88.0777    1405.43603      47.4610      72.8509
   1421.04577      64.8678      88.2264    1405.42077      47.3189      73.0894
   1421.03051      65.0246      88.2702    1405.40551      47.1814      72.9345
   1421.01525      65.3791      88.2491    1405.39025      47.1366      73.0273
   1420.99999      65.9338      88.6229    1405.37499      46.9176      72.8176
   1420.98473      66.7573      89.1524    1405.35973      47.1133      72.8178
   1420.96947      68.1981      90.1016    1405.34447      46.8328      72.7323
   1420.95421      70.7762      92.2536    1405.32921      46.6045      72.7288
   1420.93896      74.4942      95.3346    1405.31396      46.6497      72.6745
   1420.92370      79.7186      99.9499    1405.29870      46.5558      72.8880
   1420.90844      86.8588     105.5794    1405.28344      46.5714      72.7824
   1420.89318      95.6518     113.1834    1405.26818      46.2332      72.5927
   1420.87792     106.1686     122.2155    1405.25292      46.1973      72.6021
   1420.86266     113.6479     128.0003    1405.23766      46.1766      72.2700
   1420.84740     111.9937     126.2379    1405.22240      46.0157      72.7450
   1420.83214     107.8975     122.8682    1405.20714      46.0287      72.6867
   1420.81688     105.5195     120.7250    1405.19188      45.8683      72.4651
   1420.80163     107.5973     122.0256    1405.17663      45.8757      72.2994
   1420.78637     107.7452     122.3080    1405.16137      45.7135      72.3827
   1420.77111     102.8587     117.6707    1405.14611      45.6151      72.3825
   1420.75585      94.4142     110.6175    1405.13085      45.5939      72.4703
   1420.74059      88.9461     105.9394    1405.11559      45.4351      72.5004
   1420.72533      91.8882     107.9084    1405.10033      45.5037      72.3387
   1420.71007      96.4852     111.9239    1405.08507      45.2718      72.2331
   1420.69481      96.6922     112.0021    1405.06981      45.1651      72.2817
   1420.67956      93.5860     109.2055    1405.05456      45.0828      72.3723
   1420.66430     100.5549     115.1425    1405.03930      45.0570      72.3470
   1420.64904     120.1109     130.7175    1405.02404      44.9397      72.3636
   1420.63378     135.4717     143.1656    1405.00878      44.9595      72.5018
   1420.61852     135.5069     143.8801    1404.99352      44.7198      72.2078
   1420.60326     140.7752     146.8025    1404.97826      44.5775      72.4097
   1420.58800     140.0407     147.1242    1404.96300      44.5941      72.4217
   1420.57274     137.7127     144.7577    1404.94774      44.5555      72.2266
   1420.55749     153.9322     157.5079    1404.93249      44.3627      72.0355
   1420.54223     176.1906     175.7512    1404.91723      44.3480      72.0880
   1420.52697     207.3287     200.3579    1404.90197      44.3212      72.1370
   1420.51171     226.7696     216.1434    1404.88671      44.2323      72.3634
   1420.49645     231.2440     220.0375    1404.87145      44.0881      72.2019
   1420.48119     224.2261     213.7760    1404.85619      44.0578      72.0609
   1420.46593     206.4542     198.3832    1404.84093      43.9593      72.1294
   1420.45067     161.2857     162.8146    1404.82567      43.8604      72.1376
   1420.43542     122.7503     131.0978    1404.81042      43.6346      72.2683
   1420.42016      96.3154     109.2456    1404.79516      43.6317      72.0133
   1420.40490      83.0127      98.5579    1404.77990      43.6685      71.7794
   1420.38964      76.1792      92.9840    1404.76464      43.6576      71.8655
   1420.37438      72.1064      89.3957    1404.74938      43.5343      71.9877
   1420.35912      69.9939      87.8390    1404.73412      43.3355      71.9562
   1420.34386      69.1840      87.0629    1404.71886      43.2656      72.0919
   1420.32860      68.5611      86.3612    1404.70360      43.2725      72.1672
   1420.31334      68.2135      85.8780    1404.68834      43.2091      72.0701
   1420.29809      67.7531      85.5564    1404.67309      43.0928      72.1103
   1420.28283      67.3351      85.1585    1404.65783      43.0204      72.1020
   1420.26757      67.3042      84.9710    1404.64257      42.9584      72.0105
   1420.25231      67.1974      84.6917    1404.62731      42.9248      71.9056
   1420.23705      66.9756      84.4383    1404.61205      42.8734      71.8710
   1420.22179      66.8538      84.4611    1404.59679      42.7914      72.0120
   1420.20653      66.7872      84.4077    1404.58153      42.5808      71.9014
   1420.19127      67.0321      84.3883    1404.56627      42.6563      72.0531
   1420.17602      66.8469      84.3733    1404.55102      42.5524      72.2075
   1420.16076      66.9718      84.1498    1404.53576      42.5014      72.1256
   1420.14550      66.9881      84.2411    1404.52050      42.4010      71.8426
   1420.13024      67.0144      83.8298    1404.50524      42.3722      71.9904
   1420.11498      66.8529      83.8855    1404.48998      42.3463      71.9634
   1420.09972      66.9438      83.7732    1404.47472      42.1248      72.0899
   1420.08446      66.5727      83.7187    1404.45946      42.0278      72.0340
   1420.06920      66.7456      83.4851    1404.44420      41.9002      71.9651
   1420.05395      67.0575      83.6472    1404.42895      41.8366      72.0589
   1420.03869      66.6828      83.5856    1404.41369      42.0068      72.0251
   1420.02343      66.9435      83.5567    1404.39843      41.8871      72.0590
   1420.00817      66.6328      83.4627    1404.38317      41.7755      71.8866
   1419.99291      66.8042      83.5339    1404.36791      41.7190      71.8717
   1419.97765      66.6707      83.2533    1404.35265      41.6428      71.8697
   1419.96239      66.6071      83.2496    1404.33739      41.5162      71.7597
   1419.94713      66.7651      83.2547    1404.32213      41.7095      72.0461
   1419.93187      66.6775      83.0671    1404.30687      41.4626      71.8806
   1419.91662      66.7666      82.9852    1404.29162      41.4429      71.9569
   1419.90136      66.7279      83.0552    1404.27636      41.3192      72.0607
   1419.88610      66.6393      82.8612    1404.26110      41.3532      71.8744
   1419.87084      66.4053      82.7935    1404.24584      41.3618      71.9951
   1419.85558      66.4773      82.7517    1404.23058      41.0423      72.2638
   1419.84032      66.3876      82.5963    1404.21532      41.1725      72.0044
   1419.82506      66.5009      82.4134    1404.20006      41.0420      71.8632
   1419.80980      66.3131      82.6296    1404.18480      40.9669      71.9969
   1419.79455      66.5364      82.5496    1404.16955      40.9121      71.7607
   1419.77929      66.3279      82.3919    1404.15429      40.8777      71.9980
   1419.76403      66.3376      82.4756    1404.13903      40.8114      72.0755
   1419.74877      66.2451      82.4027    1404.12377      40.7428      71.8816
   1419.73351      66.1518      82.2253    1404.10851      40.6807      71.7840
   1419.71825      66.1718      82.3457    1404.09325      40.5998      71.9570
   1419.70299      66.0438      82.0798    1404.07799      40.5849      72.1254
   1419.68773      65.9930      82.1509    1404.06273      40.5548      71.9478
   1419.67248      66.0870      81.8298    1404.04748      40.4828      71.9345
   1419.65722      65.9944      81.9308    1404.03222      40.3489      71.8529
   1419.64196      66.0256      81.8273    1404.01696      40.4519      71.9235
   1419.62670      65.8686      81.5674    1404.00170      40.3676      71.9357
   1419.61144      65.9344      81.5178    1403.98644      40.2893      72.0707
   1419.59618      65.9602      81.3673    1403.97118      40.3863      72.1355
   1419.58092      65.6338      81.2753    1403.95592      40.0869      71.9301
   1419.56566      65.4903      81.1768    1403.94066      40.1949      71.9664
   1419.55041      65.7342      81.2627    1403.92541      40.1348      71.9829
   1419.53515      65.7509      81.1968    1403.91015      40.1932      72.0157
   1419.51989      65.5967      81.1769    1403.89489      40.1576      71.9245
   1419.50463      65.4080      81.1157    1403.87963      39.9263      72.0224
   1419.48937      65.3065      81.1234    1403.86437      39.9201      72.1177
   1419.47411      65.2970      81.0085    1403.84911      39.8860      72.2806
   1419.45885      65.4664      80.8939    1403.83385      39.8654      72.0434
   1419.44359      65.1839      80.7166    1403.81859      39.8073      72.0045
   1419.42833      64.8647      80.8697    1403.80333      39.7731      72.1454
   1419.41308      65.1189      80.6280    1403.78808      39.7274      72.2635
   1419.39782      65.0910      80.5746    1403.77282      39.6437      72.2120
   1419.38256      65.1157      80.7583    1403.75756      39.6344      72.2232
   1419.36730      64.8789      80.3069    1403.74230      39.6217      72.1312
   1419.35204      64.8733      80.1172    1403.72704      39.6282      72.2784
   1419.33678      64.7697      80.2824    1403.71178      39.5529      72.2009
   1419.32152      64.6362      80.3295    1403.69652      39.5237      72.1753
   1419.30626      64.5163      80.1348    1403.68126      39.5352      72.1948
   1419.29101      64.3463      80.2529    1403.66601      39.4895      72.2850
   1419.27575      64.5776      80.3135    1403.65075      39.4301      72.1748
   1419.26049      64.3009      80.2631    1403.63549      39.3872      72.2345
   1419.24523      64.2178      79.9455    1403.62023      39.3404      72.1825
   1419.22997      64.1595      79.7898    1403.60497      39.3327      72.4716
   1419.21471      64.0488      79.8118    1403.58971      39.3689      72.3103
   1419.19945      63.9550      79.7132    1403.57445      39.3753      72.5287
   1419.18419      63.9375      79.6365    1403.55919      39.3076      72.3212
   1419.16894      63.8431      79.7033    1403.54394      39.2375      72.3445
   1419.15368      63.8637      79.5850    1403.52868      39.2431      72.4614
   1419.13842      63.5262      79.6906    1403.51342      39.1150      72.4471
   1419.12316      63.8164      79.4960    1403.49816      39.2138      72.5615
   1419.10790      63.3665      79.5113    1403.48290      39.0535      72.5431
   1419.09264      63.4650      79.3826    1403.46764      39.1847      72.4035
   1419.07738      63.3558      79.2757    1403.45238      39.1784      72.5585
   1419.06212      63.1612      79.3454    1403.43712      39.1293      72.5983
   1419.04687      63.2321      79.1746    1403.42187      39.1479      72.7921
   1419.03161      63.1116      78.9562    1403.40661      39.1604      72.6701
   1419.01635      63.0789      79.2722    1403.39135      39.1117      72.3241
   1419.00109      63.0188      78.9665    1403.37609      39.0752      72.7502
   1418.98583      62.8095      79.0514    1403.36083      38.9148      72.4725
   1418.97057      62.6933      78.7327    1403.34557      38.9892      72.5165
   1418.95531      62.6149      78.5139    1403.33031      38.9221      72.8497
   1418.94005      62.5669      78.7411    1403.31505      38.9728      72.8781
   1418.92479      62.3272      78.3889    1403.29979      39.0227      72.7272
   1418.90954      62.4056      78.6956    1403.28454      39.0507      72.9753
   1418.89428      62.1404      78.6491    1403.26928      38.9825      72.7740
   1418.87902      62.0765      78.3136    1403.25402      38.8769      72.9640
   1418.86376      62.1608      78.2912    1403.23876      38.7936      72.9521
   1418.84850      62.1441      78.3655    1403.22350      38.8360      73.0855
   1418.83324      61.7981      78.0790    1403.20824      38.7661      73.0869
   1418.81798      61.9151      78.3966    1403.19298      38.8634      73.1496
   1418.80272      61.7773      78.2565    1403.17772      38.7577      73.1471
   1418.78747      61.7393      78.1692    1403.16247      38.8574      73.1317
   1418.77221      61.6439      77.9524    1403.14721      38.8653      73.2727
   1418.75695      61.3507      77.8585    1403.13195      38.8198      73.1091
   1418.74169      61.1027      77.9439    1403.11669      38.8595      73.4419
   1418.72643      61.3518      77.9239    1403.10143      38.8138      73.2728
   1418.71117      61.0898      77.5671    1403.08617      38.8600      73.3024
   1418.69591      61.1129      77.9116    1403.07091      38.8175      73.4635
   1418.68065      60.8556      77.8334    1403.05565      38.8913      73.3913
   1418.66540      60.8575      77.7005    1403.04040      38.7967      73.5468
   1418.65014      60.7456      77.8238    1403.02514      38.8272      73.4109
   1418.63488      60.6307      77.7730    1403.00988      38.7650      73.5579
   1418.61962      60.5121      77.5637    1402.99462      38.8515      73.4980
   1418.60436      60.5304      77.3410    1402.97936      38.7662      73.6851
   1418.58910      60.4004      77.4213    1402.96410      38.8608      73.4520
   1418.57384      60.1892      77.4826    1402.94884      38.8895      73.7545
   1418.55858      60.1270      77.4342    1402.93358      38.7571      73.7460
   1418.54333      60.1848      77.1449    1402.91833      38.8399      73.6074
   1418.52807      59.9413      77.1707    1402.90307      38.9055      73.9235
   1418.51281      59.9336      77.0905    1402.88781      38.8383      73.9630
   1418.49755      59.7592      76.8287    1402.87255      38.8282      73.8955
   1418.48229      59.5762      77.1185    1402.85729      38.7657      74.1798
   1418.46703      59.5663      77.0803    1402.84203      38.9191      74.2097
   1418.45177      59.4885      76.8595    1402.82677      38.8440      74.0442
   1418.43651      59.1347      76.9078    1402.81151      38.8742      74.1643
   1418.42125      59.4045      77.0526    1402.79625      38.8378      73.9372
   1418.40600      59.1841      76.9423    1402.78100      38.8807      74.1874
   1418.39074      59.1826      76.8813    1402.76574      38.8030      74.2661
   1418.37548      58.9423      76.7555    1402.75048      38.9392      74.2548
   1418.36022      58.9126      76.6826    1402.73522      38.9371      74.2862
   1418.34496      58.9344      76.6340    1402.71996      38.9360      74.4330
   1418.32970      58.8856      76.6652    1402.70470      39.0279      74.5620
   1418.31444      58.4881      76.7126    1402.68944      38.9292      74.5957
   1418.29918      58.2964      76.5640    1402.67418      38.9608      74.8062
   1418.28393      58.4401      76.3256    1402.65893      39.0217      74.6834
   1418.26867      58.3616      76.3749    1402.64367      39.0532      74.7378
   1418.25341      58.1545      76.3242    1402.62841      39.1783      74.7163
   1418.23815      57.9111      76.4812    1402.61315      38.9400      74.7983
   1418.22289      58.0524      76.3084    1402.59789      39.1526      74.8578
   1418.20763      57.8143      76.5028    1402.58263      39.1040      75.0337
   1418.19237      57.7618      76.2216    1402.56737      39.0212      75.2953
   1418.17711      57.5848      76.0254    1402.55211      39.0765      75.2092
   1418.16186      57.5917      76.2243    1402.53686      39.1609      75.1336
   1418.14660      57.2845      76.2605    1402.52160      39.1664      75.0958
   1418.13134      57.3683      76.1010    1402.50634      39.2122      75.3537
   1418.11608      57.2131      76.0354    1402.49108      39.1940      75.3575
   1418.10082      57.2734      75.9724    1402.47582      39.2382      75.4935
   1418.08556      57.1314      75.8949    1402.46056      39.1744      75.4027
   1418.07030      56.9688      75.8843    1402.44530      39.2565      75.2710
   1418.05504      56.8765      75.9291    1402.43004      39.3342      75.4580
   1418.03979      56.7636      75.7910    1402.41479      39.2779      75.6978
   1418.02453      56.7647      75.5524    1402.39953      39.3863      75.6900
   1418.00927      56.6027      75.6526    1402.38427      39.4004      75.8402
   1417.99401      56.4063      75.8005    1402.36901      39.4030      75.9251
   1417.97875      56.4084      75.9269    1402.35375      39.4484      75.9071
   1417.96349      56.4136      75.7463    1402.33849      39.4780      76.0375
   1417.94823      56.1367      75.4137    1402.32323      39.3580      76.1358
   1417.93297      56.1051      75.6084    1402.30797      39.5194      76.3004
   1417.91771      56.1547      75.4441    1402.29271      39.5078      76.2707
   1417.90246      55.9680      75.4708    1402.27746      39.4965      76.4149
   1417.88720      55.9084      75.2433    1402.26220      39.5396      76.2544
   1417.87194      55.5247      75.2811    1402.24694      39.5581      76.5799
   1417.85668      55.5566      75.4130    1402.23168      39.6262      76.4356
   1417.84142      55.3689      75.3289    1402.21642      39.7669      76.5688
   1417.82616      55.3420      75.1493    1402.20116      39.7578      76.5847
   1417.81090      55.3366      75.1008    1402.18590      39.6907      76.4943
   1417.79564      55.2246      75.3327    1402.17064      39.7050      76.6382
   1417.78039      54.9465      75.1615    1402.15539      39.8536      76.8817
   1417.76513      55.0235      75.1653    1402.14013      39.7693      76.9361
   1417.74987      54.6955      75.0205    1402.12487      39.7391      76.9076
   1417.73461      54.7692      75.1381    1402.10961      39.8985      77.1429
   1417.71935      54.6021      74.9773    1402.09435      39.8306      77.3908
   1417.70409      54.5667      75.0154    1402.07909      39.8324      77.4243
   1417.68883      54.4865      74.8307    1402.06383      39.9168      77.1878
   1417.67357      54.2748      74.9197    1402.04857      39.9491      77.3593
   1417.65832      54.1683      74.7267    1402.03332      39.9556      77.4135
   1417.64306      54.0872      74.7614    1402.01806      40.0773      77.6683
   1417.62780      54.1023      74.7473    1402.00280      40.0693      77.5619
   1417.61254      53.8395      74.6294    1401.98754      40.0167      77.9861
   1417.59728      53.7746      74.6145    1401.97228      40.0452      77.7824
   1417.58202      53.6708      74.6746    1401.95702      40.2224      77.7239
   1417.56676      53.5477      74.5159    1401.94176      40.0997      77.7401
   1417.55150      53.3599      74.3270    1401.92650      40.0931      77.8452
