#     FILENAME=Skynet_61090_GLONG_12_145847_96194.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_12_145847_96194
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_12_145847
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_12_145847/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_12
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:41:59.000
#        OBSID=145847
#      SCANNUM=96194
#          MJD=61090.4458218
#          UTC=38519
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=28.99
#        FOCUS=37.071
#       RA,DEC=18:12:03.17, -18:32:22.71
#      RA(deg)=272.96522
#     DEC(deg)=-18.53936
#   WIDTH(deg)=0.0085x0.0010
#    AZIM(deg)=135.7530
#    ELEV(deg)=19.9530
#     COORDREF=LNG_LAT
#         HREF=12.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.11, 0.48] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=53 
#      BOXTEMP=6 
#         TSYS=XX1:68.62, YY1:93.40
#         TSYS=XX2:58.15, YY2:98.77
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      61.0063     104.8606    1407.86217      79.8167     110.1581
   1423.47191      60.8892     105.0045    1407.84691      79.7744     110.3766
   1423.45666      61.0788     104.8641    1407.83166      79.7516     110.0125
   1423.44140      60.9739     105.5909    1407.81640      79.7822     110.1669
   1423.42614      61.0999     105.3842    1407.80114      79.8237     110.2544
   1423.41088      61.3293     105.5671    1407.78588      79.8593     109.8991
   1423.39562      61.4033     105.4491    1407.77062      79.8871     109.7867
   1423.38036      61.4293     105.5533    1407.75536      79.7775     109.8454
   1423.36510      61.5740     105.9516    1407.74010      79.7396     109.3458
   1423.34984      61.6436     106.2107    1407.72484      79.6972     109.3863
   1423.33458      61.7785     105.8479    1407.70958      79.7465     109.3112
   1423.31933      61.8233     105.8171    1407.69433      79.9039     109.1040
   1423.30407      62.0973     105.9983    1407.67907      79.7758     109.0232
   1423.28881      62.0735     106.4269    1407.66381      79.6507     109.0417
   1423.27355      62.1996     106.5280    1407.64855      79.6019     108.6304
   1423.25829      62.2396     106.2052    1407.63329      79.6208     108.7976
   1423.24303      62.3885     106.6527    1407.61803      79.4615     108.4168
   1423.22777      62.3035     106.3666    1407.60277      79.6090     108.6780
   1423.21251      62.6438     106.5543    1407.58751      79.5563     107.9285
   1423.19726      62.6498     106.5165    1407.57226      79.6305     108.2388
   1423.18200      62.8528     106.7664    1407.55700      79.4359     108.2304
   1423.16674      62.8003     106.9724    1407.54174      79.3538     107.8339
   1423.15148      62.9383     106.7400    1407.52648      79.3484     107.6450
   1423.13622      63.0791     107.1638    1407.51122      79.4874     107.3719
   1423.12096      63.1849     107.2090    1407.49596      79.3510     107.6745
   1423.10570      63.2602     107.2518    1407.48070      79.3119     107.4426
   1423.09044      63.5786     107.4718    1407.46544      79.1645     107.4526
   1423.07519      63.3807     107.4652    1407.45019      79.3037     106.8989
   1423.05993      63.6237     107.7395    1407.43493      78.8746     107.1510
   1423.04467      63.7224     107.7496    1407.41967      78.9212     106.8957
   1423.02941      63.8630     107.4614    1407.40441      78.6798     107.0050
   1423.01415      64.1353     107.8644    1407.38915      79.0000     106.9054
   1422.99889      64.1637     107.8381    1407.37389      78.7589     106.6211
   1422.98363      64.2996     107.9499    1407.35863      78.5376     106.7426
   1422.96837      64.2876     107.7573    1407.34337      78.7706     106.5534
   1422.95312      64.4563     107.8448    1407.32812      78.7598     106.0914
   1422.93786      64.5167     107.9780    1407.31286      78.5250     106.5067
   1422.92260      64.8522     107.8578    1407.29760      78.5942     105.7964
   1422.90734      64.8903     108.4989    1407.28234      78.4959     106.1258
   1422.89208      64.9134     108.1081    1407.26708      78.3051     105.6240
   1422.87682      65.1053     108.1915    1407.25182      78.5000     105.7955
   1422.86156      65.3530     108.3397    1407.23656      78.4377     105.4994
   1422.84630      65.3156     108.2617    1407.22130      78.1612     105.4733
   1422.83104      65.7548     108.4003    1407.20604      78.1356     105.3052
   1422.81579      65.5460     108.4103    1407.19079      77.7649     105.0847
   1422.80053      65.7097     108.6022    1407.17553      77.7805     105.0242
   1422.78527      65.8014     108.3496    1407.16027      77.5039     105.1507
   1422.77001      66.0712     108.7043    1407.14501      77.5992     104.8192
   1422.75475      66.2730     108.4604    1407.12975      77.6828     104.7259
   1422.73949      66.3648     108.5426    1407.11449      77.4715     104.4729
   1422.72423      66.3725     108.7523    1407.09923      77.3369     104.4245
   1422.70897      66.5955     109.1053    1407.08397      77.1919     104.1380
   1422.69372      66.8843     108.7003    1407.06872      77.1984     104.4931
   1422.67846      66.7924     108.9920    1407.05346      76.9938     104.0960
   1422.66320      66.9746     108.9668    1407.03820      76.9510     103.9230
   1422.64794      66.9336     108.8950    1407.02294      76.9014     104.0558
   1422.63268      67.2538     109.1291    1407.00768      76.8530     103.4612
   1422.61742      67.5309     109.0859    1406.99242      76.9284     103.7125
   1422.60216      67.6283     109.0967    1406.97716      76.5961     103.3215
   1422.58690      67.8328     109.1383    1406.96190      76.6085     103.2054
   1422.57165      68.0410     109.1076    1406.94665      76.4857     103.3076
   1422.55639      68.0061     109.1070    1406.93139      76.1551     102.8867
   1422.54113      68.1355     109.4084    1406.91613      76.1208     102.9205
   1422.52587      68.3823     109.4713    1406.90087      76.0552     102.7731
   1422.51061      68.4197     109.0479    1406.88561      76.1592     102.7037
   1422.49535      68.4995     109.4737    1406.87035      75.7508     102.7651
   1422.48009      68.9235     109.6838    1406.85509      75.6637     102.5281
   1422.46483      68.8950     109.3353    1406.83983      75.7115     102.2308
   1422.44958      69.1207     109.6061    1406.82458      75.7025     102.3416
   1422.43432      69.2717     109.6836    1406.80932      75.4438     102.4589
   1422.41906      69.2763     109.7482    1406.79406      75.3543     102.0038
   1422.40380      69.5752     109.8067    1406.77880      75.0705     101.9505
   1422.38854      69.6248     109.8902    1406.76354      74.8690     101.5103
   1422.37328      69.8970     109.5063    1406.74828      74.8165     101.9432
   1422.35802      69.8188     109.8691    1406.73302      74.6284     101.4349
   1422.34276      70.2427     109.5690    1406.71776      74.5629     101.4024
   1422.32750      70.3409     109.7913    1406.70250      74.6186     101.2044
   1422.31225      70.6276     110.0390    1406.68725      74.4406     101.2585
   1422.29699      70.7472     110.2242    1406.67199      74.3045     100.8466
   1422.28173      70.7113     109.5878    1406.65673      74.0459     100.8954
   1422.26647      70.9913     110.0139    1406.64147      74.0149     100.7862
   1422.25121      71.1288     110.0637    1406.62621      73.8582     100.6919
   1422.23595      71.1529     109.9316    1406.61095      73.5953     100.7041
   1422.22069      71.6086     110.0516    1406.59569      73.6551     100.4612
   1422.20543      71.7038     110.1248    1406.58043      73.5560     100.2767
   1422.19018      71.7307     109.8442    1406.56518      73.3866     100.3469
   1422.17492      71.9499     110.4596    1406.54992      73.4446     100.1663
   1422.15966      72.3007     110.1957    1406.53466      73.1308     100.0010
   1422.14440      72.4247     110.0997    1406.51940      72.8786     100.1168
   1422.12914      72.4474     110.1118    1406.50414      72.6370      99.6809
   1422.11388      72.5417     109.8918    1406.48888      72.7287      99.7815
   1422.09862      72.9488     110.6425    1406.47362      72.7101      99.4343
   1422.08336      73.1386     110.1356    1406.45836      72.5865      99.4372
   1422.06811      73.0769     110.5036    1406.44311      72.2547      99.3878
   1422.05285      73.3648     110.3696    1406.42785      72.1951      99.4676
   1422.03759      73.5000     110.4314    1406.41259      71.9328      99.1858
   1422.02233      73.7708     110.4972    1406.39733      71.8161      99.2050
   1422.00707      74.0386     110.4408    1406.38207      71.6582      98.8630
   1421.99181      74.1409     110.2916    1406.36681      71.6928      98.9398
   1421.97655      74.4355     110.4920    1406.35155      71.2375      98.7793
   1421.96129      74.3754     110.0529    1406.33629      71.4606      98.9003
   1421.94604      74.6735     110.4588    1406.32104      71.2334      98.8928
   1421.93078      74.6598     110.5716    1406.30578      70.7844      98.6830
   1421.91552      74.9383     110.2930    1406.29052      70.9804      98.9704
   1421.90026      75.3050     110.3166    1406.27526      70.9591      99.8381
   1421.88500      75.4304     110.2619    1406.26000      70.9251     100.2871
   1421.86974      75.5558     110.2072    1406.24474      70.8911     100.7361
   1421.85448      75.8890     110.5384    1406.22948      70.4353      98.4088
   1421.83922      75.9523     110.4275    1406.21422      70.0019      98.4199
   1421.82396      76.0741     110.4526    1406.19896      69.9600      98.1955
   1421.80871      76.1651     110.3390    1406.18371      69.8976      98.1674
   1421.79345      76.3740     110.2587    1406.16845      69.6565      97.6183
   1421.77819      76.6552     110.5522    1406.15319      69.7469      97.6679
   1421.76293      76.7072     110.5621    1406.13793      69.6921      97.4873
   1421.74767      77.3203     110.3073    1406.12267      69.3051      97.7651
   1421.73241      77.0428     110.5912    1406.10741      69.3763      97.4677
   1421.71715      77.2922     110.5909    1406.09215      69.3316      97.6453
   1421.70189      77.3467     110.5846    1406.07689      69.0691      97.1720
   1421.68664      77.6114     110.4517    1406.06164      69.0354      97.1605
   1421.67138      78.0794     110.2800    1406.04638      68.8154      97.0185
   1421.65612      77.8313     110.3995    1406.03112      68.5829      96.8519
   1421.64086      78.2354     110.3777    1406.01586      68.5607      97.0204
   1421.62560      78.2118     110.4548    1406.00060      68.4388      96.7365
   1421.61034      78.5652     110.4536    1405.98534      68.0512      96.7323
   1421.59508      78.6839     110.2507    1405.97008      68.1309      96.3931
   1421.57982      78.8868     110.5530    1405.95482      67.9312      96.5623
   1421.56457      79.0357     110.6858    1405.93957      67.7858      96.5217
   1421.54931      79.1944     110.3440    1405.92431      67.7158      96.4341
   1421.53405      79.5426     110.5356    1405.90905      67.4860      96.1681
   1421.51879      79.6069     110.3417    1405.89379      67.5305      96.2377
   1421.50353      79.5606     110.7026    1405.87853      67.4940      96.1980
   1421.48827      79.9040     110.0911    1405.86327      67.0609      96.0246
   1421.47301      80.1462     110.3866    1405.84801      66.8690      95.9370
   1421.45775      80.3452     110.4060    1405.83275      67.0287      95.8909
   1421.44250      80.6185     110.2800    1405.81750      66.8084      95.7589
   1421.42724      80.5087     110.1968    1405.80224      66.7694      95.8856
   1421.41198      80.6403     110.2530    1405.78698      66.5969      95.6839
   1421.39672      81.1264     110.2719    1405.77172      66.5221      95.5851
   1421.38146      81.1805     110.2759    1405.75646      66.3611      95.6262
   1421.36620      81.0846     110.2394    1405.74120      66.0360      95.3360
   1421.35094      81.1398     110.3118    1405.72594      66.0375      95.4208
   1421.33568      81.4687     110.5805    1405.71068      65.6043      95.5380
   1421.32042      81.5653     110.2816    1405.69542      65.7635      95.1838
   1421.30517      82.0579     110.2838    1405.68017      65.5289      95.4075
   1421.28991      81.8615     110.3425    1405.66491      65.3428      95.0707
   1421.27465      82.1310     110.2799    1405.64965      65.2461      95.4210
   1421.25939      82.3895     110.0588    1405.63439      65.1699      95.0074
   1421.24413      82.3838     109.9204    1405.61913      65.1129      95.0406
   1421.22887      82.6687     110.1446    1405.60387      64.7768      94.9099
   1421.21361      82.9519     109.9886    1405.58861      64.8764      94.9023
   1421.19835      83.0247     110.1984    1405.57335      64.6549      95.0779
   1421.18310      83.1734     109.9720    1405.55810      64.5522      94.9748
   1421.16784      83.3250     110.0635    1405.54284      64.4874      94.6654
   1421.15258      83.6357     110.0068    1405.52758      64.2769      94.8410
   1421.13732      83.7562     109.7989    1405.51232      64.1433      94.3831
   1421.12206      83.9353     109.5432    1405.49706      63.9838      94.6093
   1421.10680      83.8541     109.7178    1405.48180      64.0120      94.5133
   1421.09154      84.2162     109.8357    1405.46654      63.9096      94.5244
   1421.07628      84.3967     109.9414    1405.45128      63.6721      94.4318
   1421.06103      84.4163     109.8612    1405.43603      63.4774      94.4052
   1421.04577      84.7010     109.8685    1405.42077      63.6157      94.5848
   1421.03051      84.7630     109.8026    1405.40551      63.3735      94.3703
   1421.01525      84.8444     109.7317    1405.39025      63.0054      94.3519
   1420.99999      85.0544     109.5639    1405.37499      63.1434      94.2113
   1420.98473      85.5913     109.4105    1405.35973      62.9421      94.1122
   1420.96947      85.3293     109.8367    1405.34447      62.8259      94.0333
   1420.95421      85.4274     109.6680    1405.32921      62.7092      94.1582
   1420.93896      85.8965     109.6720    1405.31396      62.3889      94.2431
   1420.92370      85.9944     109.6220    1405.29870      62.4019      94.1871
   1420.90844      86.1224     109.7257    1405.28344      62.3273      93.7550
   1420.89318      86.2890     109.5417    1405.26818      62.2918      93.6923
   1420.87792      86.5075     109.7884    1405.25292      62.1157      93.6826
   1420.86266      86.8529     109.8403    1405.23766      61.9645      94.1412
   1420.84740      87.1453     109.8416    1405.22240      61.8987      93.4264
   1420.83214      87.2988     110.1438    1405.20714      61.6509      93.9287
   1420.81688      87.9581     110.0646    1405.19188      61.6915      93.6499
   1420.80163      88.6892     110.8555    1405.17663      61.4658      93.6354
   1420.78637      89.8245     111.7677    1405.16137      61.4538      93.7364
   1420.77111      91.4863     112.9042    1405.14611      61.3161      93.3421
   1420.75585      94.5987     115.2838    1405.13085      61.1859      93.5034
   1420.74059     100.7423     120.7620    1405.11559      60.9661      93.4790
   1420.72533     113.0871     130.6703    1405.10033      60.9417      93.4542
   1420.71007     133.2985     148.0190    1405.08507      60.7159      93.4585
   1420.69481     161.3037     171.9324    1405.06981      60.5835      93.4295
   1420.67956     187.0478     193.3598    1405.05456      60.6123      93.3327
   1420.66430     202.0705     205.8006    1405.03930      60.3821      93.1760
   1420.64904     202.3053     205.0406    1405.02404      60.3612      92.9252
   1420.63378     199.7577     203.4014    1405.00878      60.3620      93.0760
   1420.61852     212.4571     213.6477    1404.99352      60.2327      93.2575
   1420.60326     236.3300     232.6336    1404.97826      60.0106      93.2446
   1420.58800     254.3884     247.5245    1404.96300      60.0676      93.1583
   1420.57274     244.8907     239.2943    1404.94774      59.8734      93.3251
   1420.55749     237.8561     233.0097    1404.93249      59.7084      93.1174
   1420.54223     249.5784     243.6529    1404.91723      59.5712      93.5081
   1420.52697     238.6640     233.0154    1404.90197      59.4955      92.8925
   1420.51171     226.4106     223.1764    1404.88671      59.4425      92.9658
   1420.49645     222.5075     220.0436    1404.87145      59.3962      93.0324
   1420.48119     226.2391     223.0853    1404.85619      59.1995      93.1028
   1420.46593     227.0921     222.9015    1404.84093      59.0575      92.7873
   1420.45067     217.2819     214.1663    1404.82567      58.7877      92.7756
   1420.43542     210.2546     207.8762    1404.81042      58.9418      93.2992
   1420.42016     207.1863     206.0006    1404.79516      58.6104      92.7731
   1420.40490     199.9390     199.3902    1404.77990      58.5831      92.7383
   1420.38964     192.8559     192.8174    1404.76464      58.4767      92.7682
   1420.37438     185.5688     186.3168    1404.74938      58.5072      92.7340
   1420.35912     174.6402     177.5061    1404.73412      58.1679      92.9620
   1420.34386     160.6609     166.0863    1404.71886      58.2244      92.8086
   1420.32860     146.8900     154.8564    1404.70360      58.1212      92.8887
   1420.31334     137.9424     146.9918    1404.68834      58.0743      92.5508
   1420.29809     132.8634     143.2132    1404.67309      57.8983      92.7939
   1420.28283     128.7809     139.5450    1404.65783      57.9247      92.7961
   1420.26757     122.7759     134.7108    1404.64257      57.8308      92.6688
   1420.25231     114.8019     127.8889    1404.62731      57.6737      92.6361
   1420.23705     107.5622     121.9251    1404.61205      57.4779      92.4749
   1420.22179     103.6495     118.7740    1404.59679      57.5142      92.6542
   1420.20653     103.9437     118.6680    1404.58153      57.3739      92.4801
   1420.19127     106.3427     120.4208    1404.56627      57.1788      92.4760
   1420.17602     107.0849     121.2871    1404.55102      57.1892      92.5958
   1420.16076     107.0928     121.2525    1404.53576      57.0220      92.4414
   1420.14550     108.2555     121.7782    1404.52050      57.0442      92.4899
   1420.13024     108.6676     122.1330    1404.50524      56.9088      92.4445
   1420.11498     104.9521     119.6838    1404.48998      56.7076      92.8061
   1420.09972     102.3641     116.8300    1404.47472      56.7769      92.5817
   1420.08446     102.6125     117.2279    1404.45946      56.4657      92.4148
   1420.06920     107.7029     120.5973    1404.44420      56.5177      92.6106
   1420.05395     113.8294     125.9354    1404.42895      56.3992      92.3660
   1420.03869     118.8246     130.3742    1404.41369      56.4217      92.5450
   1420.02343     119.3336     130.1915    1404.39843      56.4324      92.3888
   1420.00817     113.7435     125.7603    1404.38317      56.3054      92.3008
   1419.99291     105.8884     119.3243    1404.36791      56.1399      92.4957
   1419.97765     100.8849     114.9672    1404.35265      55.9928      92.3972
   1419.96239      98.5391     112.8756    1404.33739      55.8938      92.2710
   1419.94713      98.0581     112.7100    1404.32213      56.0063      92.4000
   1419.93187      97.6941     112.4545    1404.30687      55.8669      92.2550
   1419.91662      99.6549     114.1895    1404.29162      55.7960      92.3666
   1419.90136     102.5395     116.0907    1404.27636      55.7576      92.3769
   1419.88610     102.9319     116.3515    1404.26110      55.4276      92.5086
   1419.87084     101.7325     115.3737    1404.24584      55.5314      92.2736
   1419.85558      99.5371     113.8399    1404.23058      55.2466      92.6026
   1419.84032      98.0763     112.3573    1404.21532      55.4676      92.3786
   1419.82506      96.2798     110.9861    1404.20006      55.2718      92.3078
   1419.80980      94.8964     109.8522    1404.18480      55.1614      92.4234
   1419.79455      93.3954     108.3144    1404.16955      55.2298      92.1730
   1419.77929      92.0075     107.4081    1404.15429      55.0440      92.4828
   1419.76403      90.8431     106.2349    1404.13903      55.0214      92.2760
   1419.74877      89.9310     105.4451    1404.12377      55.0463      92.3659
   1419.73351      89.4991     105.1704    1404.10851      54.9727      92.3646
   1419.71825      89.1217     104.7104    1404.09325      54.6286      92.4078
   1419.70299      88.8847     104.7669    1404.07799      54.5650      92.2519
   1419.68773      88.9380     104.7611    1404.06273      54.5916      91.9520
   1419.67248      88.5577     104.0713    1404.04748      54.5673      92.2328
   1419.65722      88.6447     103.7523    1404.03222      54.4162      91.9008
   1419.64196      88.3338     104.4192    1404.01696      54.5595      92.4877
   1419.62670      88.1826     104.1451    1404.00170      54.4374      92.4391
   1419.61144      88.4112     103.9316    1403.98644      54.2905      92.3594
   1419.59618      88.3396     103.7576    1403.97118      54.2403      92.4125
   1419.58092      88.1753     103.6495    1403.95592      54.1195      92.5192
   1419.56566      88.2870     103.7166    1403.94066      54.1461      92.3792
   1419.55041      87.9881     103.6143    1403.92541      54.0412      92.5299
   1419.53515      88.1141     103.3635    1403.91015      54.1272      92.3406
   1419.51989      87.9814     103.3001    1403.89489      54.2219      92.2454
   1419.50463      87.8349     103.0377    1403.87963      53.9301      92.4226
   1419.48937      87.5387     103.3934    1403.86437      53.8464      92.5579
   1419.47411      87.6309     103.1028    1403.84911      53.8720      92.4116
   1419.45885      87.5545     102.9830    1403.83385      53.6009      92.4238
   1419.44359      87.1260     102.9790    1403.81859      53.6831      92.3776
   1419.42833      87.4083     102.8224    1403.80333      53.7420      92.5397
   1419.41308      87.1321     102.9153    1403.78808      53.5462      92.5488
   1419.39782      87.2902     102.8389    1403.77282      53.6943      92.3379
   1419.38256      87.0247     103.0879    1403.75756      53.4577      92.0476
   1419.36730      87.0500     103.1822    1403.74230      53.3162      92.2990
   1419.35204      86.6753     102.5591    1403.72704      53.2921      92.3139
   1419.33678      86.6948     102.2732    1403.71178      53.2590      92.5011
   1419.32152      86.8253     102.4085    1403.69652      53.1616      92.7162
   1419.30626      86.5274     102.5929    1403.68126      53.3515      92.5707
   1419.29101      86.5147     102.2939    1403.66601      53.2126      92.6701
   1419.27575      86.4065     102.5238    1403.65075      53.1018      92.5948
   1419.26049      86.6079     102.3066    1403.63549      53.0918      92.4740
   1419.24523      86.2775     101.9391    1403.62023      52.9248      92.5401
   1419.22997      86.2208     101.8327    1403.60497      53.0909      92.5813
   1419.21471      86.2212     101.7123    1403.58971      52.9865      92.7175
   1419.19945      85.9568     101.8503    1403.57445      52.9523      92.4427
   1419.18419      85.6075     101.8874    1403.55919      52.9449      92.6370
   1419.16894      85.6383     101.8169    1403.54394      52.8189      92.2455
   1419.15368      85.5693     101.8280    1403.52868      52.8197      92.7077
   1419.13842      85.3203     101.1936    1403.51342      52.8216      92.6877
   1419.12316      85.3739     101.4933    1403.49816      52.6785      92.5599
   1419.10790      85.3835     101.2484    1403.48290      52.7621      92.8725
   1419.09264      85.3060     101.0061    1403.46764      52.7680      92.7581
   1419.07738      85.2159     101.0362    1403.45238      52.7232      92.6423
   1419.06212      84.7806     101.2984    1403.43712      52.5718      93.0206
   1419.04687      84.7928     100.8628    1403.42187      52.4118      92.9905
   1419.03161      84.8077     101.0017    1403.40661      52.5850      92.8070
   1419.01635      84.7605     101.0525    1403.39135      52.5877      92.9332
   1419.00109      84.6039     100.8595    1403.37609      52.5446      92.9909
   1418.98583      84.3283     100.9056    1403.36083      52.4513      92.7608
   1418.97057      84.5486     100.6856    1403.34557      52.4430      92.9277
   1418.95531      83.9859     100.3913    1403.33031      52.5042      93.0558
   1418.94005      83.8898     100.6727    1403.31505      52.2662      93.1279
   1418.92479      83.8685     100.5503    1403.29979      52.3945      92.8039
   1418.90954      83.8133     100.3146    1403.28454      52.3920      93.1218
   1418.89428      83.7520     100.5238    1403.26928      52.3376      93.2878
   1418.87902      83.4251     100.1944    1403.25402      52.3272      93.4419
   1418.86376      83.6216     100.3002    1403.23876      52.3924      93.0911
   1418.84850      83.0976     100.1932    1403.22350      52.4003      93.3706
   1418.83324      83.3276     100.1163    1403.20824      52.2156      93.4299
   1418.81798      83.0298     100.0333    1403.19298      52.3278      93.1362
   1418.80272      82.9430      99.9048    1403.17772      52.1872      93.1032
   1418.78747      82.8976      99.7973    1403.16247      52.3109      93.3876
   1418.77221      82.6146      99.8720    1403.14721      52.2115      93.7312
   1418.75695      82.4960      99.9336    1403.13195      52.1286      93.5034
   1418.74169      82.3690      99.5900    1403.11669      52.2124      93.3913
   1418.72643      82.2739      99.5387    1403.10143      52.2743      93.5729
   1418.71117      81.8769      99.9069    1403.08617      52.1567      93.7266
   1418.69591      82.0990      99.7868    1403.07091      52.1858      93.5314
   1418.68065      82.0460      99.4309    1403.05565      52.1762      93.9726
   1418.66540      81.5873      99.4534    1403.04040      52.1484      93.9030
   1418.65014      81.5614      99.5180    1403.02514      52.1963      93.6833
   1418.63488      81.5336      99.0936    1403.00988      52.2567      93.8660
   1418.61962      81.4585      99.3127    1402.99462      52.1905      93.6281
   1418.60436      81.4443      99.2641    1402.97936      52.2663      93.5909
   1418.58910      81.2742      99.6283    1402.96410      52.2084      94.1495
   1418.57384      80.9183      99.1606    1402.94884      52.1585      94.0736
   1418.55858      81.0540      98.9484    1402.93358      52.3839      94.2532
   1418.54333      80.7193      99.0292    1402.91833      52.1858      94.1205
   1418.52807      80.4807      99.0267    1402.90307      52.2183      94.1525
   1418.51281      80.6122      98.9810    1402.88781      52.3035      94.2440
   1418.49755      80.6087      98.7902    1402.87255      52.1921      94.7386
   1418.48229      80.0941      98.8410    1402.85729      52.1835      94.4209
   1418.46703      79.9027      98.7964    1402.84203      52.2867      94.3089
   1418.45177      80.0019      99.0270    1402.82677      52.3483      94.8724
   1418.43651      79.9899      98.8198    1402.81151      52.2435      94.7727
   1418.42125      79.7664      98.7808    1402.79625      52.4241      94.4428
   1418.40600      79.4524      98.2910    1402.78100      52.2877      94.6148
   1418.39074      79.5723      98.3213    1402.76574      52.2310      94.9110
   1418.37548      79.4127      98.4123    1402.75048      52.3015      95.1529
   1418.36022      79.0640      98.3620    1402.73522      52.3479      94.9302
   1418.34496      78.9403      98.2094    1402.71996      52.2804      94.9970
   1418.32970      78.9760      98.3062    1402.70470      52.3738      95.2019
   1418.31444      79.1055      98.2583    1402.68944      52.4200      95.2685
   1418.29918      78.9459      98.4538    1402.67418      52.4104      95.0210
   1418.28393      78.7438      98.1241    1402.65893      52.4051      95.3715
   1418.26867      78.2835      97.9682    1402.64367      52.5291      95.2561
   1418.25341      78.4986      97.7611    1402.62841      52.5072      95.3922
   1418.23815      78.0830      97.9332    1402.61315      52.6300      95.6587
   1418.22289      78.0923      97.9746    1402.59789      52.4733      95.8144
   1418.20763      77.6739      97.8048    1402.58263      52.5173      95.5780
   1418.19237      77.6863      97.8923    1402.56737      52.4797      96.0362
   1418.17711      77.8060      97.6066    1402.55211      52.6735      95.7209
   1418.16186      77.5224      97.7524    1402.53686      52.6719      96.1769
   1418.14660      77.3435      97.8073    1402.52160      52.4634      96.0947
   1418.13134      77.3005      97.7016    1402.50634      52.6535      95.5921
   1418.11608      77.1291      97.3955    1402.49108      52.7184      96.4221
   1418.10082      77.0226      97.5180    1402.47582      52.6312      96.2701
   1418.08556      76.9407      97.2383    1402.46056      52.7238      96.3026
   1418.07030      76.7814      97.9262    1402.44530      52.9638      96.5486
   1418.05504      76.6112      97.5274    1402.43004      52.8075      96.2801
   1418.03979      76.6325      97.3575    1402.41479      52.8358      96.7913
   1418.02453      76.3831      97.1689    1402.39953      52.8186      96.7797
   1418.00927      76.1309      97.1056    1402.38427      52.9155      96.8809
   1417.99401      76.0792      97.3070    1402.36901      52.9967      96.8389
   1417.97875      76.0093      97.0978    1402.35375      52.9129      96.8489
   1417.96349      75.8898      97.2021    1402.33849      53.0537      96.8109
   1417.94823      75.7566      97.2598    1402.32323      53.0395      97.1707
   1417.93297      75.5036      96.9523    1402.30797      53.0539      97.0771
   1417.91771      75.4414      96.7404    1402.29271      53.0824      97.1809
   1417.90246      75.2165      96.9702    1402.27746      53.0844      97.0263
   1417.88720      75.2654      97.0378    1402.26220      53.1993      97.2154
   1417.87194      75.0300      96.7259    1402.24694      53.2978      97.4662
   1417.85668      74.8943      96.6731    1402.23168      53.3267      97.6491
   1417.84142      74.5898      96.8181    1402.21642      53.2857      97.9191
   1417.82616      74.7043      97.2328    1402.20116      53.1924      97.6211
   1417.81090      74.6925      96.6940    1402.18590      53.3756      97.8047
   1417.79564      74.2530      96.5656    1402.17064      53.3139      98.1579
   1417.78039      74.3425      96.6410    1402.15539      53.3916      97.9709
   1417.76513      73.8579      96.5987    1402.14013      53.3462      97.9960
   1417.74987      73.9078      96.3472    1402.12487      53.4647      98.4941
   1417.73461      73.7867      96.3299    1402.10961      53.5699      98.2980
   1417.71935      73.8226      96.2031    1402.09435      53.5983      98.5311
   1417.70409      73.8141      96.5077    1402.07909      53.6227      98.6321
   1417.68883      73.2368      96.0819    1402.06383      53.6097      98.7130
   1417.67357      73.1490      96.3582    1402.04857      53.7632      98.6566
   1417.65832      73.1337      96.4344    1402.03332      53.6623      98.7471
   1417.64306      73.1331      96.4567    1402.01806      53.8802      98.6097
   1417.62780      72.7731      95.9459    1402.00280      53.9171      98.7907
   1417.61254      72.5177      96.0420    1401.98754      53.8752      98.8954
   1417.59728      72.4288      95.8693    1401.97228      53.8994      99.1646
   1417.58202      72.3104      96.0637    1401.95702      53.9523      99.4088
   1417.56676      72.4369      96.0832    1401.94176      53.9831      99.3471
   1417.55150      72.2369      95.7802    1401.92650      53.8972      99.4765
