#     FILENAME=Skynet_61090_GLong_70_145788_96191.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_70_145788_96191
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_70_145788
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_70_145788/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_70
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:37:39.000
#        OBSID=145788
#      SCANNUM=96191
#          MJD=61090.4428125
#          UTC=38259
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=27.92
#        FOCUS=37.071
#       RA,DEC=20:07:39.71, 32:26:32.41
#      RA(deg)=301.86591
#     DEC(deg)=32.44247
#   WIDTH(deg)=0.0051x0.0010
#    AZIM(deg)=71.0836
#    ELEV(deg)=31.6321
#     COORDREF=LNG_LAT
#         HREF=70.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.79, 0.45] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:49.29, YY1:78.08
#         TSYS=XX2:41.97, YY2:82.04
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      44.4999      89.1668    1407.86217      58.3236      91.0056
   1423.47191      44.3252      89.1347    1407.84691      58.2871      91.2972
   1423.45666      44.5558      89.2091    1407.83166      58.3331      90.8904
   1423.44140      44.6911      89.3109    1407.81640      58.3563      90.7848
   1423.42614      44.6180      89.6474    1407.80114      58.1413      90.7573
   1423.41088      44.6610      89.3815    1407.78588      58.2159      90.8034
   1423.39562      44.6948      89.4986    1407.77062      58.3114      90.8173
   1423.38036      44.9195      89.5438    1407.75536      58.0845      90.3685
   1423.36510      45.0097      89.6587    1407.74010      58.2751      90.3205
   1423.34984      45.0476      89.6121    1407.72484      58.1492      90.1822
   1423.33458      45.0537      89.8040    1407.70958      58.1939      90.2340
   1423.31933      45.1451      89.7783    1407.69433      58.2122      89.9803
   1423.30407      45.1979      89.8615    1407.67907      58.2029      90.0334
   1423.28881      45.4228      90.0725    1407.66381      58.0656      89.9289
   1423.27355      45.4446      90.0554    1407.64855      58.2024      89.6422
   1423.25829      45.4460      89.9667    1407.63329      58.0414      89.6081
   1423.24303      45.6461      90.1407    1407.61803      58.1786      89.4529
   1423.22777      45.5506      90.2731    1407.60277      57.9249      89.4934
   1423.21251      45.6939      90.4971    1407.58751      58.0022      89.4177
   1423.19726      45.7912      90.3165    1407.57226      57.8205      89.5917
   1423.18200      45.9013      90.1676    1407.55700      57.8505      89.1383
   1423.16674      45.9724      90.6017    1407.54174      57.9409      88.7721
   1423.15148      46.0865      90.2723    1407.52648      57.9904      88.9420
   1423.13622      46.1046      90.8144    1407.51122      57.6689      89.2167
   1423.12096      46.1863      91.0376    1407.49596      57.7604      89.0992
   1423.10570      46.2928      90.7553    1407.48070      57.6892      88.9628
   1423.09044      46.3776      90.7427    1407.46544      57.6995      88.8943
   1423.07519      46.4933      90.8832    1407.45019      57.5347      88.3933
   1423.05993      46.6004      90.8836    1407.43493      57.5418      88.4526
   1423.04467      46.5738      91.0436    1407.41967      57.5805      88.3324
   1423.02941      46.6016      91.0864    1407.40441      57.5047      88.5743
   1423.01415      46.6378      91.2599    1407.38915      57.4382      88.2147
   1422.99889      46.9169      91.2598    1407.37389      57.2633      88.0517
   1422.98363      47.0695      91.2223    1407.35863      57.3399      87.9263
   1422.96837      46.9221      91.2817    1407.34337      57.3197      88.0751
   1422.95312      47.1180      91.5620    1407.32812      57.4284      87.8278
   1422.93786      47.1750      91.5099    1407.31286      57.0522      87.7941
   1422.92260      47.2607      91.5248    1407.29760      57.1529      87.5228
   1422.90734      47.3284      91.7850    1407.28234      56.9288      87.5643
   1422.89208      47.4570      91.6017    1407.26708      56.9870      87.3666
   1422.87682      47.5317      91.5469    1407.25182      56.8246      87.3138
   1422.86156      47.6902      91.7056    1407.23656      56.9710      87.1797
   1422.84630      47.7102      91.8380    1407.22130      56.8704      86.8375
   1422.83104      47.7408      91.7014    1407.20604      56.5298      87.1767
   1422.81579      47.9664      91.8875    1407.19079      56.4713      86.9816
   1422.80053      48.0977      91.7450    1407.17553      56.3430      86.9565
   1422.78527      48.2987      91.9316    1407.16027      56.5521      86.7002
   1422.77001      48.2405      92.0110    1407.14501      56.5540      86.4522
   1422.75475      48.3527      92.0934    1407.12975      56.3812      86.7691
   1422.73949      48.4678      91.8956    1407.11449      56.3066      86.5100
   1422.72423      48.4140      92.0396    1407.09923      56.4072      86.3935
   1422.70897      48.7257      92.1844    1407.08397      56.2759      86.2597
   1422.69372      48.7287      91.9048    1407.06872      56.2620      86.2184
   1422.67846      48.9599      92.4428    1407.05346      56.1628      86.3402
   1422.66320      48.9275      92.2910    1407.03820      55.9456      86.3058
   1422.64794      49.0244      92.5053    1407.02294      55.9356      85.8326
   1422.63268      49.0418      92.4177    1407.00768      55.8387      85.7387
   1422.61742      49.2786      92.5660    1406.99242      55.6564      85.5140
   1422.60216      49.4777      92.5729    1406.97716      55.7680      85.4395
   1422.58690      49.4315      92.0848    1406.96190      55.5394      85.4659
   1422.57165      49.4379      92.5499    1406.94665      55.4846      85.2789
   1422.55639      49.6360      92.3855    1406.93139      55.3110      85.5207
   1422.54113      49.8706      92.5961    1406.91613      55.2596      85.3681
   1422.52587      49.8946      92.7704    1406.90087      55.2690      85.0794
   1422.51061      49.9341      92.7987    1406.88561      55.0279      84.9882
   1422.49535      50.0283      92.7771    1406.87035      54.9715      84.9363
   1422.48009      50.1073      92.6328    1406.85509      54.9522      85.0901
   1422.46483      50.3448      92.8527    1406.83983      54.8593      84.9215
   1422.44958      50.3605      92.6590    1406.82458      54.8314      84.6945
   1422.43432      50.5095      92.6529    1406.80932      54.8365      84.5476
   1422.41906      50.7695      92.6098    1406.79406      54.6666      84.5469
   1422.40380      50.8319      92.8093    1406.77880      54.7171      84.3511
   1422.38854      50.9219      92.8733    1406.76354      54.3428      84.2673
   1422.37328      51.1169      92.9231    1406.74828      54.4201      84.3758
   1422.35802      51.0274      92.7096    1406.73302      54.3355      84.2263
   1422.34276      51.2340      93.0432    1406.71776      54.1438      84.1971
   1422.32750      51.3522      92.9999    1406.70250      53.8825      84.0986
   1422.31225      51.2958      92.9672    1406.68725      54.0650      84.0499
   1422.29699      51.5961      92.8278    1406.67199      53.7714      84.0240
   1422.28173      51.7078      93.1968    1406.65673      53.7891      83.6236
   1422.26647      51.7658      92.8419    1406.64147      53.5919      83.6075
   1422.25121      51.9473      93.1011    1406.62621      53.5736      83.5296
   1422.23595      52.0582      93.0365    1406.61095      53.3657      83.4914
   1422.22069      52.1593      93.0475    1406.59569      53.4590      83.3427
   1422.20543      52.1850      92.9228    1406.58043      53.4170      83.2370
   1422.19018      52.2804      92.8851    1406.56518      53.1768      83.3484
   1422.17492      52.4558      93.3237    1406.54992      53.1740      82.9986
   1422.15966      52.5503      93.0248    1406.53466      52.9728      82.8899
   1422.14440      52.6769      93.2497    1406.51940      52.8034      83.0307
   1422.12914      52.8557      93.3141    1406.50414      52.7688      82.9282
   1422.11388      53.0175      93.1643    1406.48888      52.4728      82.9979
   1422.09862      53.1740      92.9120    1406.47362      52.4970      82.8773
   1422.08336      53.3510      93.1658    1406.45836      52.3107      82.6601
   1422.06811      53.3533      93.1694    1406.44311      52.2937      82.4509
   1422.05285      53.3563      93.2527    1406.42785      52.1642      82.7700
   1422.03759      53.4977      93.1312    1406.41259      52.2675      82.4860
   1422.02233      53.7684      93.0697    1406.39733      52.0990      82.3142
   1422.00707      53.8313      93.1665    1406.38207      51.8155      82.3590
   1421.99181      53.9692      93.0268    1406.36681      51.9109      82.1859
   1421.97655      54.1399      93.2231    1406.35155      51.6258      82.0730
   1421.96129      54.0335      93.1766    1406.33629      51.5543      82.1945
   1421.94604      54.3078      93.0499    1406.32104      51.4657      82.1404
   1421.93078      54.5341      92.9261    1406.30578      51.2705      82.2474
   1421.91552      54.5645      93.1385    1406.29052      51.1576      82.6780
   1421.90026      54.7782      93.0119    1406.27526      51.2663      83.6049
   1421.88500      54.9610      93.0078    1406.26000      51.1805      84.0902
   1421.86974      55.1439      93.0038    1406.24474      51.0946      84.5755
   1421.85448      55.1761      93.0446    1406.22948      50.8400      82.4022
   1421.83922      55.3227      93.1122    1406.21422      50.7273      81.7328
   1421.82396      55.3719      93.5205    1406.19896      50.5720      81.7342
   1421.80871      55.3669      93.2600    1406.18371      50.5265      81.5673
   1421.79345      55.5177      93.2856    1406.16845      50.5272      81.3901
   1421.77819      55.7318      93.0198    1406.15319      50.3916      81.1418
   1421.76293      55.9611      93.1353    1406.13793      50.3193      80.9570
   1421.74767      56.0862      93.2509    1406.12267      50.1511      81.1405
   1421.73241      56.0299      93.1437    1406.10741      50.1438      80.9502
   1421.71715      56.1908      93.4442    1406.09215      49.9066      80.9876
   1421.70189      56.4361      93.3015    1406.07689      49.9104      80.7949
   1421.68664      56.3418      93.0276    1406.06164      49.7952      80.6360
   1421.67138      56.6425      92.9896    1406.04638      49.5546      80.6209
   1421.65612      56.7217      93.0643    1406.03112      49.6391      80.7533
   1421.64086      56.8734      93.1077    1406.01586      49.5252      80.8591
   1421.62560      57.0043      92.9520    1406.00060      49.4511      80.3907
   1421.61034      57.2147      92.9598    1405.98534      49.2969      80.4359
   1421.59508      57.1634      92.9178    1405.97008      49.1473      80.3693
   1421.57982      57.2092      92.9952    1405.95482      48.9653      80.3593
   1421.56457      57.4339      93.3209    1405.93957      49.0075      80.2533
   1421.54931      57.6235      93.2020    1405.92431      48.9575      80.1807
   1421.53405      57.8959      92.9909    1405.90905      48.9060      80.2325
   1421.51879      57.8577      93.1077    1405.89379      48.8919      80.2170
   1421.50353      58.0508      92.9198    1405.87853      48.6717      80.1064
   1421.48827      58.1185      92.8430    1405.86327      48.5029      80.0426
   1421.47301      58.1954      93.1305    1405.84801      48.5100      79.6662
   1421.45775      58.3556      92.9902    1405.83275      48.4632      79.7539
   1421.44250      58.6646      93.0949    1405.81750      48.3021      79.9222
   1421.42724      58.4969      92.7567    1405.80224      48.0979      79.8245
   1421.41198      58.6697      93.1832    1405.78698      48.0921      79.8461
   1421.39672      58.8343      92.6370    1405.77172      47.9839      79.9242
   1421.38146      58.8044      92.9665    1405.75646      47.7966      79.6023
   1421.36620      59.1501      92.7701    1405.74120      47.8506      79.7354
   1421.35094      59.2354      93.0470    1405.72594      47.5748      79.5779
   1421.33568      59.3444      92.5550    1405.71068      47.5258      79.3447
   1421.32042      59.6057      93.1497    1405.69542      47.3742      79.4992
   1421.30517      59.4615      92.6016    1405.68017      47.3438      79.4043
   1421.28991      59.7195      92.6213    1405.66491      47.2630      79.4604
   1421.27465      59.8432      92.8023    1405.64965      47.1939      79.1463
   1421.25939      59.8214      92.5652    1405.63439      47.1501      79.0970
   1421.24413      59.9703      92.6403    1405.61913      47.0202      79.2828
   1421.22887      60.1271      92.5761    1405.60387      46.9164      79.1004
   1421.21361      60.1339      93.0704    1405.58861      46.8366      79.1736
   1421.19835      60.4511      92.7580    1405.57335      46.6353      79.0206
   1421.18310      60.3435      92.5497    1405.55810      46.6766      79.1088
   1421.16784      60.7116      92.6750    1405.54284      46.5385      79.1676
   1421.15258      60.7262      92.6891    1405.52758      46.4581      78.9353
   1421.13732      60.7411      92.4816    1405.51232      46.3985      78.8874
   1421.12206      61.0571      92.6927    1405.49706      46.3336      78.7981
   1421.10680      61.2390      92.8278    1405.48180      46.2619      79.1224
   1421.09154      61.4069      92.5268    1405.46654      46.1091      78.8632
   1421.07628      61.4980      92.8673    1405.45128      46.0452      78.8062
   1421.06103      61.7599      92.7561    1405.43603      45.8790      78.7119
   1421.04577      62.1246      93.1143    1405.42077      45.7097      78.5845
   1421.03051      62.7242      93.2178    1405.40551      45.6984      78.5951
   1421.01525      62.8280      93.5537    1405.39025      45.5475      78.6884
   1420.99999      63.3982      93.7335    1405.37499      45.4033      78.6532
   1420.98473      63.9249      93.8084    1405.35973      45.3315      78.2786
   1420.96947      64.7905      94.8670    1405.34447      45.2311      78.4005
   1420.95421      66.1628      95.5704    1405.32921      45.2072      78.7551
   1420.93896      68.5985      97.6559    1405.31396      45.0436      78.6492
   1420.92370      73.0516     101.5283    1405.29870      45.0455      78.4896
   1420.90844      81.8030     108.6229    1405.28344      45.0646      78.2992
   1420.89318      98.3726     122.8630    1405.26818      44.8848      78.4475
   1420.87792     122.4888     142.7865    1405.25292      44.8230      78.3020
   1420.86266     144.6094     161.7613    1405.23766      44.6022      78.1166
   1420.84740     156.6576     171.7829    1405.22240      44.5998      78.2990
   1420.83214     152.5859     168.0974    1405.20714      44.6902      78.3783
   1420.81688     134.9676     153.1073    1405.19188      44.4227      78.4009
   1420.80163     111.1816     132.7159    1405.17663      44.4182      78.3473
   1420.78637      95.4179     119.3625    1405.16137      44.2247      78.0383
   1420.77111      89.5503     113.8100    1405.14611      44.0689      78.0191
   1420.75585      86.3513     110.9138    1405.13085      44.1254      78.1242
   1420.74059      82.8396     108.2908    1405.11559      44.0777      78.1735
   1420.72533      78.4588     104.2590    1405.10033      43.8886      78.0179
   1420.71007      76.5450     102.5062    1405.08507      43.8865      78.0652
   1420.69481      75.1543     101.3621    1405.06981      43.7170      78.2315
   1420.67956      75.4836     101.4278    1405.05456      43.8071      77.9645
   1420.66430      79.1731     104.5114    1405.03930      43.4869      78.0086
   1420.64904      84.5794     108.9163    1405.02404      43.6241      78.0815
   1420.63378      90.7122     113.4076    1405.00878      43.3615      77.7851
   1420.61852     100.5092     121.6761    1404.99352      43.3962      77.9010
   1420.60326     114.7824     133.3649    1404.97826      43.3822      77.7288
   1420.58800     131.5713     147.3295    1404.96300      43.1608      77.9833
   1420.57274     147.6724     160.3575    1404.94774      43.0711      77.7222
   1420.55749     163.3975     173.8189    1404.93249      43.0561      77.8890
   1420.54223     174.6872     182.7856    1404.91723      42.9315      77.8616
   1420.52697     189.9796     194.6363    1404.90197      42.9635      77.8573
   1420.51171     218.5126     217.7125    1404.88671      42.7724      77.7549
   1420.49645     234.2131     230.0122    1404.87145      42.7008      77.6668
   1420.48119     242.0319     236.9152    1404.85619      42.6888      77.5846
   1420.46593     227.1639     223.2999    1404.84093      42.6310      77.9722
   1420.45067     200.5075     201.9994    1404.82567      42.4973      77.7078
   1420.43542     167.9876     175.6546    1404.81042      42.3950      77.6452
   1420.42016     136.4977     149.2208    1404.79516      42.2491      77.4408
   1420.40490     101.3454     120.4873    1404.77990      42.2339      77.4722
   1420.38964      80.9919     104.1914    1404.76464      42.1556      77.7664
   1420.37438      73.0227      97.7649    1404.74938      42.1506      77.4887
   1420.35912      69.6257      94.6444    1404.73412      42.1373      77.4604
   1420.34386      67.7270      93.2065    1404.71886      41.9490      77.5564
   1420.32860      66.7489      92.1017    1404.70360      41.8777      77.7638
   1420.31334      66.2812      91.3665    1404.68834      41.7390      77.4795
   1420.29809      65.8489      91.0178    1404.67309      41.7632      77.5415
   1420.28283      65.6441      90.6271    1404.65783      41.7224      77.4345
   1420.26757      65.3747      90.6243    1404.64257      41.5637      77.5412
   1420.25231      65.1241      90.6188    1404.62731      41.4680      77.7744
   1420.23705      65.0355      90.1205    1404.61205      41.4082      77.6753
   1420.22179      65.1658      90.0621    1404.59679      41.3966      77.0791
   1420.20653      65.0569      90.0694    1404.58153      41.3141      77.5720
   1420.19127      64.9199      89.7671    1404.56627      41.2224      77.5464
   1420.17602      64.9245      89.8410    1404.55102      41.1833      77.3372
   1420.16076      64.8292      89.6182    1404.53576      41.1248      77.5262
   1420.14550      64.7782      89.4759    1404.52050      40.9904      77.5370
   1420.13024      64.6716      89.4265    1404.50524      40.9366      77.4525
   1420.11498      64.6221      89.5323    1404.48998      40.8674      77.1650
   1420.09972      64.6216      89.0885    1404.47472      40.9316      77.3827
   1420.08446      64.7486      89.4909    1404.45946      40.7678      77.4235
   1420.06920      64.6906      88.9604    1404.44420      40.7342      77.1937
   1420.05395      64.6835      89.1799    1404.42895      40.6732      77.3619
   1420.03869      64.7785      89.0930    1404.41369      40.6250      77.3687
   1420.02343      64.6449      88.8752    1404.39843      40.5020      77.3790
   1420.00817      64.5573      88.8745    1404.38317      40.4112      77.4775
   1419.99291      64.4582      88.8230    1404.36791      40.4067      77.2067
   1419.97765      64.7236      88.8901    1404.35265      40.2855      77.2481
   1419.96239      64.5020      88.7602    1404.33739      40.2158      77.5314
   1419.94713      64.3235      88.6150    1404.32213      40.1655      77.3515
   1419.93187      64.5215      88.3393    1404.30687      40.0240      77.4214
   1419.91662      64.6032      88.6069    1404.29162      40.0482      77.2323
   1419.90136      64.3553      88.2573    1404.27636      40.1906      77.2281
   1419.88610      64.3664      88.5828    1404.26110      40.0274      77.2009
   1419.87084      64.2935      88.1472    1404.24584      39.9444      77.3760
   1419.85558      64.4036      88.2649    1404.23058      39.8014      77.3068
   1419.84032      64.1408      88.2136    1404.21532      39.7731      77.3445
   1419.82506      64.2434      88.1596    1404.20006      39.6700      77.2950
   1419.80980      64.1496      88.0982    1404.18480      39.7043      77.3842
   1419.79455      64.1622      87.9781    1404.16955      39.7401      77.3531
   1419.77929      64.1098      87.9026    1404.15429      39.5473      77.2463
   1419.76403      64.1119      87.6256    1404.13903      39.4620      77.3856
   1419.74877      63.8262      87.9055    1404.12377      39.4802      77.4826
   1419.73351      63.9946      87.3837    1404.10851      39.3925      77.2323
   1419.71825      63.9609      87.6914    1404.09325      39.2801      77.4009
   1419.70299      63.9919      87.4048    1404.07799      39.3978      77.4695
   1419.68773      63.8559      87.5987    1404.06273      39.2633      77.4297
   1419.67248      63.7918      87.2879    1404.04748      39.2526      77.6017
   1419.65722      63.7791      87.3133    1404.03222      39.1249      77.3946
   1419.64196      63.6711      86.9248    1404.01696      39.1793      77.2398
   1419.62670      63.6203      87.1641    1404.00170      39.1725      77.4825
   1419.61144      63.5660      87.2603    1403.98644      39.0253      77.2764
   1419.59618      63.5338      86.7685    1403.97118      39.0548      77.4999
   1419.58092      63.3990      86.8577    1403.95592      38.9209      77.3472
   1419.56566      63.0992      86.7936    1403.94066      38.7944      77.1202
   1419.55041      63.3738      86.8030    1403.92541      38.8774      77.3857
   1419.53515      63.2616      86.6760    1403.91015      38.7160      77.2492
   1419.51989      63.2716      86.6778    1403.89489      38.6292      77.3648
   1419.50463      63.3489      86.7194    1403.87963      38.8030      77.2092
   1419.48937      62.9650      86.6227    1403.86437      38.7307      77.4857
   1419.47411      62.9297      86.4497    1403.84911      38.6500      77.4706
   1419.45885      63.0610      86.4144    1403.83385      38.6577      77.4602
   1419.44359      62.8406      86.2948    1403.81859      38.4834      77.5702
   1419.42833      62.7304      86.3282    1403.80333      38.4329      77.4988
   1419.41308      62.6996      86.0881    1403.78808      38.4136      77.3265
   1419.39782      62.6248      86.2157    1403.77282      38.5133      77.2836
   1419.38256      62.5156      86.2034    1403.75756      38.3372      77.6201
   1419.36730      62.6458      85.7423    1403.74230      38.3048      77.4778
   1419.35204      62.3434      85.8867    1403.72704      38.3475      77.4816
   1419.33678      62.4337      85.9956    1403.71178      38.3458      77.4970
   1419.32152      62.2936      86.0395    1403.69652      38.2202      77.5211
   1419.30626      62.2255      85.5135    1403.68126      38.1655      77.7805
   1419.29101      62.1727      85.8268    1403.66601      38.1616      77.4812
   1419.27575      62.0965      85.6272    1403.65075      38.1758      77.5461
   1419.26049      62.1499      85.2818    1403.63549      38.2203      77.6031
   1419.24523      61.9663      85.4445    1403.62023      38.1718      77.6862
   1419.22997      61.9313      85.1562    1403.60497      38.1279      77.7497
   1419.21471      61.8291      85.2785    1403.58971      38.0067      77.8349
   1419.19945      61.8745      85.0897    1403.57445      38.0037      77.3932
   1419.18419      61.6894      85.1882    1403.55919      37.9153      77.8038
   1419.16894      61.4910      85.2774    1403.54394      37.9045      77.6826
   1419.15368      61.5574      84.7762    1403.52868      38.0165      77.7733
   1419.13842      61.4270      84.7862    1403.51342      37.8535      77.7425
   1419.12316      61.4271      84.8414    1403.49816      37.7197      77.9025
   1419.10790      61.4051      85.0447    1403.48290      37.8648      77.9461
   1419.09264      61.0208      84.9214    1403.46764      37.8454      77.7786
   1419.07738      61.2069      84.6429    1403.45238      37.7476      77.8044
   1419.06212      60.8364      84.6301    1403.43712      37.7351      77.7332
   1419.04687      60.8376      84.5243    1403.42187      37.7507      77.9123
   1419.03161      60.8372      84.6484    1403.40661      37.6472      77.9319
   1419.01635      60.5036      84.5093    1403.39135      37.6484      78.3022
   1419.00109      60.6930      84.6009    1403.37609      37.7464      77.8768
   1418.98583      60.3522      84.4332    1403.36083      37.6306      77.7535
   1418.97057      60.5301      84.2459    1403.34557      37.7121      78.2647
   1418.95531      60.2716      84.0669    1403.33031      37.6819      78.1109
   1418.94005      60.1684      84.1087    1403.31505      37.5849      78.1471
   1418.92479      60.1657      84.2247    1403.29979      37.5739      77.9357
   1418.90954      60.0402      84.5006    1403.28454      37.5620      78.3199
   1418.89428      60.0725      84.1700    1403.26928      37.5774      78.3440
   1418.87902      59.7015      84.0449    1403.25402      37.5258      78.3684
   1418.86376      59.7723      84.1617    1403.23876      37.5216      78.1510
   1418.84850      59.6460      83.7263    1403.22350      37.4959      77.8786
   1418.83324      59.6028      83.9550    1403.20824      37.5751      78.3614
   1418.81798      59.5947      83.5813    1403.19298      37.5497      78.2712
   1418.80272      59.4990      83.6117    1403.17772      37.5073      78.4292
   1418.78747      59.3869      83.8135    1403.16247      37.4550      78.5820
   1418.77221      59.3251      83.5005    1403.14721      37.4750      78.5033
   1418.75695      59.2693      83.3843    1403.13195      37.3904      78.2442
   1418.74169      59.0518      83.6437    1403.11669      37.4866      78.4290
   1418.72643      58.9538      83.3298    1403.10143      37.3752      78.5327
   1418.71117      58.9423      83.2661    1403.08617      37.3698      78.4974
   1418.69591      58.7588      83.1711    1403.07091      37.3685      78.6831
   1418.68065      58.8696      83.3713    1403.05565      37.4337      78.5349
   1418.66540      58.6198      83.1560    1403.04040      37.4688      78.8101
   1418.65014      58.4602      83.1918    1403.02514      37.4356      78.5635
   1418.63488      58.4874      83.0551    1403.00988      37.3003      78.4935
   1418.61962      58.4103      83.0847    1402.99462      37.5483      78.7634
   1418.60436      58.1236      83.1149    1402.97936      37.4666      78.9887
   1418.58910      58.2084      83.1010    1402.96410      37.4363      78.8556
   1418.57384      58.0915      82.9583    1402.94884      37.3353      78.9821
   1418.55858      57.9851      82.7465    1402.93358      37.3716      79.0784
   1418.54333      58.0044      82.8312    1402.91833      37.4352      79.0483
   1418.52807      57.7780      82.8823    1402.90307      37.5119      79.0564
   1418.51281      57.9041      82.8869    1402.88781      37.4180      79.0905
   1418.49755      57.7443      82.6996    1402.87255      37.4392      79.2646
   1418.48229      57.4720      82.6836    1402.85729      37.3453      79.1201
   1418.46703      57.5784      82.6600    1402.84203      37.3860      79.2437
   1418.45177      57.2998      82.5761    1402.82677      37.4224      79.2515
   1418.43651      57.1210      82.8463    1402.81151      37.3870      79.4661
   1418.42125      57.1956      82.5408    1402.79625      37.4453      79.4573
   1418.40600      57.1741      82.4458    1402.78100      37.4444      79.5563
   1418.39074      57.0329      82.2581    1402.76574      37.5213      79.5702
   1418.37548      56.8948      82.1575    1402.75048      37.5093      79.5098
   1418.36022      56.8155      82.3969    1402.73522      37.3737      79.4305
   1418.34496      56.6075      82.1996    1402.71996      37.5429      79.7260
   1418.32970      56.5609      82.3075    1402.70470      37.5004      79.7126
   1418.31444      56.4801      82.2055    1402.68944      37.5637      79.7759
   1418.29918      56.3030      81.9418    1402.67418      37.4893      79.7374
   1418.28393      56.1854      82.2265    1402.65893      37.5718      79.8580
   1418.26867      56.3142      81.9990    1402.64367      37.4509      80.0955
   1418.25341      56.1469      81.8147    1402.62841      37.4943      80.3205
   1418.23815      55.9419      82.0222    1402.61315      37.5415      80.1197
   1418.22289      55.9053      81.6790    1402.59789      37.5228      80.0627
   1418.20763      55.8665      81.8992    1402.58263      37.6139      79.8588
   1418.19237      55.8222      81.9034    1402.56737      37.6224      80.2503
   1418.17711      55.5862      81.8282    1402.55211      37.5604      80.2912
   1418.16186      55.5974      81.5130    1402.53686      37.6125      80.6410
   1418.14660      55.3628      81.8191    1402.52160      37.6710      80.4305
   1418.13134      55.4329      81.4418    1402.50634      37.5877      80.4439
   1418.11608      55.2480      81.6361    1402.49108      37.6909      80.1571
   1418.10082      55.1425      81.4810    1402.47582      37.6944      80.7009
   1418.08556      55.0572      81.5860    1402.46056      37.7215      80.7424
   1418.07030      54.9896      81.5936    1402.44530      37.8243      80.7647
   1418.05504      54.9342      81.6977    1402.43004      37.6878      80.7328
   1418.03979      54.7347      81.3446    1402.41479      37.7942      81.0584
   1418.02453      54.7063      81.3665    1402.39953      37.8305      81.0854
   1418.00927      54.5585      81.2447    1402.38427      37.9284      81.0347
   1417.99401      54.5814      81.3041    1402.36901      37.8704      81.2195
   1417.97875      54.3120      81.1597    1402.35375      37.9175      81.2785
   1417.96349      54.2402      81.0360    1402.33849      37.8404      81.3470
   1417.94823      54.2008      81.2391    1402.32323      37.9065      81.5381
   1417.93297      54.0558      81.3641    1402.30797      37.9911      81.4822
   1417.91771      53.9493      81.0147    1402.29271      37.8690      81.5989
   1417.90246      53.8738      81.0131    1402.27746      37.8971      81.3350
   1417.88720      53.8820      80.9231    1402.26220      37.9744      81.3678
   1417.87194      53.9609      81.1614    1402.24694      37.9857      81.7638
   1417.85668      53.5591      80.8352    1402.23168      38.0347      81.8045
   1417.84142      53.4501      80.7567    1402.21642      37.9971      81.5885
   1417.82616      53.4839      80.7345    1402.20116      38.0885      81.8968
   1417.81090      53.4434      80.7606    1402.18590      38.0989      81.7893
   1417.79564      53.4068      80.9427    1402.17064      38.1042      81.9258
   1417.78039      53.1081      80.8361    1402.15539      38.2287      82.0038
   1417.76513      52.8951      80.6835    1402.14013      38.1609      81.9896
   1417.74987      52.9540      80.8335    1402.12487      38.3191      82.2319
   1417.73461      52.8959      80.6634    1402.10961      38.2324      82.0896
   1417.71935      52.7867      80.6039    1402.09435      38.1394      82.3662
   1417.70409      52.7158      80.2081    1402.07909      38.3398      82.3629
   1417.68883      52.5561      80.5255    1402.06383      38.3386      82.0615
   1417.67357      52.4445      80.6173    1402.04857      38.2511      82.7083
   1417.65832      52.3650      80.3717    1402.03332      38.3414      82.4862
   1417.64306      52.3986      80.3183    1402.01806      38.3774      82.5405
   1417.62780      52.2935      80.3184    1402.00280      38.5460      82.8230
   1417.61254      52.0951      80.3519    1401.98754      38.3657      82.7780
   1417.59728      51.8399      80.3874    1401.97228      38.4807      82.8305
   1417.58202      51.8397      80.2248    1401.95702      38.5300      82.5572
   1417.56676      51.7158      80.3129    1401.94176      38.5299      83.2037
   1417.55150      51.7065      80.0860    1401.92650      38.5738      83.1032
