#     FILENAME=Skynet_61089_GLong_78_145806_96106.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_78_145806_96106
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_78_145806
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_78_145806/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_78
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:08:11.000
#        OBSID=145806
#      SCANNUM=96106
#          MJD=61089.9223495
#          UTC=79691
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.43
#     EXPOSURE=28.99
#        FOCUS=37.071
#       RA,DEC=20:29:48.82, 39:03:16.90
#      RA(deg)=307.42297
#     DEC(deg)=39.05493
#   WIDTH(deg)=0.0058x0.0012
#    AZIM(deg)=303.5722
#    ELEV(deg)=20.6807
#     COORDREF=LNG_LAT
#         HREF=78.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.22, 0.4] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:74.59, YY1:102.06
#         TSYS=XX2:64.95, YY2:105.71
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      70.5189     118.4391    1407.86217      90.7535     119.6176
   1423.47191      70.3555     118.3101    1407.84691      90.8759     119.4177
   1423.45666      70.6485     119.0713    1407.83166      90.9866     119.0084
   1423.44140      70.5060     118.8027    1407.81640      90.8552     119.1835
   1423.42614      70.7934     118.9701    1407.80114      91.0190     119.0097
   1423.41088      70.9979     118.9192    1407.78588      91.0314     119.0589
   1423.39562      71.0556     119.2316    1407.77062      90.7026     118.7338
   1423.38036      71.3079     119.2988    1407.75536      91.0975     118.3948
   1423.36510      71.0979     119.6380    1407.74010      90.4542     118.3213
   1423.34984      71.1538     119.5968    1407.72484      90.6456     118.3748
   1423.33458      71.2219     119.6283    1407.70958      90.6703     118.0781
   1423.31933      71.5383     120.1013    1407.69433      90.7037     118.1159
   1423.30407      71.6316     120.3727    1407.67907      90.8717     118.1131
   1423.28881      71.5627     120.1795    1407.66381      90.7364     117.7774
   1423.27355      71.8251     119.9802    1407.64855      90.6743     117.8897
   1423.25829      71.6656     120.1130    1407.63329      90.6692     117.0236
   1423.24303      71.8561     120.6030    1407.61803      90.7442     117.3155
   1423.22777      71.9549     120.1529    1407.60277      90.5674     116.9902
   1423.21251      71.9716     120.8089    1407.58751      90.6937     116.7782
   1423.19726      72.3073     120.5782    1407.57226      90.4185     116.5412
   1423.18200      72.1111     120.8520    1407.55700      90.5148     116.6910
   1423.16674      72.4489     121.0964    1407.54174      89.9369     116.6078
   1423.15148      72.6164     121.3519    1407.52648      90.3155     116.3853
   1423.13622      72.6951     120.8797    1407.51122      89.9969     116.2622
   1423.12096      72.7139     121.3289    1407.49596      90.0101     115.7856
   1423.10570      72.7429     121.1081    1407.48070      90.1307     115.9264
   1423.09044      72.8785     121.5845    1407.46544      90.0712     115.8050
   1423.07519      73.0299     121.2254    1407.45019      90.0096     115.6799
   1423.05993      73.1998     121.5259    1407.43493      89.6562     115.5938
   1423.04467      73.2303     121.9242    1407.41967      89.7605     115.4064
   1423.02941      73.2034     121.7578    1407.40441      89.6898     114.8642
   1423.01415      73.5529     121.4974    1407.38915      89.6582     114.9258
   1422.99889      73.3635     121.4657    1407.37389      89.6085     114.7238
   1422.98363      73.5617     122.0315    1407.35863      89.2288     114.7702
   1422.96837      73.7982     122.0876    1407.34337      89.4149     114.3012
   1422.95312      73.8193     122.1800    1407.32812      89.3784     114.3969
   1422.93786      74.0231     122.5069    1407.31286      89.1614     114.3783
   1422.92260      74.0191     122.3773    1407.29760      89.1814     113.8711
   1422.90734      74.0201     122.3906    1407.28234      88.9031     113.9246
   1422.89208      74.0218     122.7563    1407.26708      89.0761     114.0437
   1422.87682      74.2982     122.5419    1407.25182      88.8823     113.4539
   1422.86156      74.4869     122.6314    1407.23656      88.5025     113.3234
   1422.84630      74.8201     122.5813    1407.22130      88.6748     113.3861
   1422.83104      74.8007     122.7592    1407.20604      88.4043     113.2781
   1422.81579      74.9523     122.7294    1407.19079      88.2879     112.9871
   1422.80053      74.9123     122.6712    1407.17553      88.0908     112.7313
   1422.78527      74.9961     123.0085    1407.16027      88.1201     112.8529
   1422.77001      75.0710     123.1213    1407.14501      88.2171     112.3237
   1422.75475      75.5999     122.9991    1407.12975      87.8167     112.3446
   1422.73949      75.2804     123.2499    1407.11449      87.6681     112.0808
   1422.72423      75.6478     123.5509    1407.09923      87.4170     111.9697
   1422.70897      75.6346     123.3311    1407.08397      87.4249     111.9040
   1422.69372      75.6781     123.2799    1407.06872      87.2095     111.7557
   1422.67846      75.9058     123.7079    1407.05346      87.3009     111.9691
   1422.66320      75.9911     123.5715    1407.03820      87.0032     111.7349
   1422.64794      76.1467     123.1695    1407.02294      86.6000     111.5341
   1422.63268      76.3401     123.7570    1407.00768      86.8814     111.0959
   1422.61742      76.3359     123.8101    1406.99242      86.6789     111.5493
   1422.60216      76.4877     123.7178    1406.97716      86.4052     111.0134
   1422.58690      76.9325     124.1206    1406.96190      86.3663     110.8807
   1422.57165      76.8025     123.8141    1406.94665      85.9545     110.9956
   1422.55639      76.9626     123.8484    1406.93139      86.2670     110.2701
   1422.54113      77.0360     124.1276    1406.91613      85.9369     110.0734
   1422.52587      77.4387     124.3760    1406.90087      85.8336     110.3448
   1422.51061      77.4705     124.2646    1406.88561      85.3992     110.3351
   1422.49535      77.4094     123.8262    1406.87035      85.4575     109.8035
   1422.48009      77.5280     124.3031    1406.85509      85.1014     109.8511
   1422.46483      77.6802     124.1078    1406.83983      85.5051     109.7194
   1422.44958      77.8187     124.2276    1406.82458      84.9718     109.6123
   1422.43432      77.7519     124.1467    1406.80932      85.1703     109.0802
   1422.41906      78.0431     123.9966    1406.79406      84.8074     109.4181
   1422.40380      78.3231     124.2884    1406.77880      84.3425     108.9599
   1422.38854      78.5840     124.3255    1406.76354      84.3185     109.2769
   1422.37328      78.4182     124.7515    1406.74828      84.2230     108.5965
   1422.35802      78.6589     124.1998    1406.73302      83.9652     108.8081
   1422.34276      78.8914     124.2963    1406.71776      83.8016     108.3033
   1422.32750      78.9110     124.4446    1406.70250      83.7393     108.4835
   1422.31225      79.3597     124.4007    1406.68725      83.5882     108.1960
   1422.29699      79.3060     124.3009    1406.67199      83.4435     108.3366
   1422.28173      79.4177     124.6466    1406.65673      83.3721     107.7176
   1422.26647      79.5577     124.7430    1406.64147      83.0663     107.5921
   1422.25121      79.6513     124.7406    1406.62621      82.9713     107.5604
   1422.23595      79.7106     124.7061    1406.61095      83.0179     108.0043
   1422.22069      80.1245     124.6184    1406.59569      82.4512     107.4584
   1422.20543      80.1251     124.7525    1406.58043      82.4349     107.1754
   1422.19018      80.2299     124.6190    1406.56518      82.3753     106.9415
   1422.17492      80.1907     124.5201    1406.54992      82.1899     107.0798
   1422.15966      80.4173     124.7632    1406.53466      81.6365     106.8361
   1422.14440      80.8287     124.5306    1406.51940      81.7763     106.9497
   1422.12914      80.5446     124.6115    1406.50414      81.4831     106.5358
   1422.11388      80.9397     124.5737    1406.48888      81.3290     106.2325
   1422.09862      80.9579     125.0632    1406.47362      81.1069     106.3353
   1422.08336      81.3323     124.6726    1406.45836      81.1217     106.5576
   1422.06811      81.2224     124.5900    1406.44311      80.6940     105.8790
   1422.05285      81.3934     124.6174    1406.42785      80.6709     106.1495
   1422.03759      81.8366     125.1532    1406.41259      80.2617     106.0368
   1422.02233      81.8995     125.0757    1406.39733      80.0361     105.5557
   1422.00707      82.0823     124.8189    1406.38207      80.2956     105.8533
   1421.99181      81.9902     124.5527    1406.36681      79.9408     105.5214
   1421.97655      81.9372     124.9217    1406.35155      79.8244     105.3781
   1421.96129      82.1252     125.4217    1406.33629      79.3134     105.6182
   1421.94604      82.6416     124.8174    1406.32104      79.2904     104.9936
   1421.93078      82.7197     125.0058    1406.30578      79.1583     105.2054
   1421.91552      82.8834     124.7207    1406.29052      78.8321     105.5868
   1421.90026      82.6838     124.7678    1406.27526      79.2626     106.4696
   1421.88500      83.0513     124.8082    1406.26000      78.9887     106.8462
   1421.86974      83.4189     124.8487    1406.24474      78.7148     107.2229
   1421.85448      83.4266     124.6572    1406.22948      78.2138     105.1708
   1421.83922      83.3971     125.1420    1406.21422      77.9101     104.5945
   1421.82396      84.0133     124.9413    1406.19896      78.0421     104.3585
   1421.80871      83.6069     124.8126    1406.18371      77.7877     104.0145
   1421.79345      84.0510     125.0904    1406.16845      77.5731     104.2486
   1421.77819      84.3357     124.5847    1406.15319      77.2840     103.8616
   1421.76293      84.2164     124.8659    1406.13793      77.4854     103.5011
   1421.74767      84.6315     124.6881    1406.12267      77.2008     103.7633
   1421.73241      84.6342     124.9041    1406.10741      76.9607     103.7067
   1421.71715      84.7563     124.4574    1406.09215      76.7261     103.4869
   1421.70189      85.0053     124.4907    1406.07689      76.5164     103.4614
   1421.68664      85.1636     124.5600    1406.06164      76.5204     103.4405
   1421.67138      85.2290     124.8996    1406.04638      76.3432     103.4132
   1421.65612      85.5459     124.8879    1406.03112      76.1759     103.1002
   1421.64086      85.5809     124.6807    1406.01586      75.8919     103.3243
   1421.62560      85.4962     124.9325    1406.00060      75.9234     103.0851
   1421.61034      85.7464     124.5484    1405.98534      75.8010     103.1655
   1421.59508      86.3799     124.7508    1405.97008      75.4417     102.8351
   1421.57982      86.0691     124.6670    1405.95482      75.3132     102.8545
   1421.56457      86.5737     124.8507    1405.93957      75.0400     102.7221
   1421.54931      86.4652     124.5590    1405.92431      75.2726     102.6958
   1421.53405      86.8641     124.5964    1405.90905      74.8832     102.5551
   1421.51879      86.8571     124.2802    1405.89379      74.6950     102.4053
   1421.50353      86.8816     124.4201    1405.87853      74.6834     102.8004
   1421.48827      87.1046     124.6533    1405.86327      74.1765     102.5239
   1421.47301      87.1908     124.4526    1405.84801      74.2571     102.3945
   1421.45775      87.5389     124.5396    1405.83275      73.8551     102.3329
   1421.44250      87.4658     124.7022    1405.81750      74.0018     102.0230
   1421.42724      87.7741     124.7519    1405.80224      73.6174     101.9267
   1421.41198      87.9801     125.0125    1405.78698      73.5872     101.8069
   1421.39672      88.1295     124.5592    1405.77172      73.4053     101.9766
   1421.38146      88.2521     124.3397    1405.75646      73.1312     101.8206
   1421.36620      88.4432     124.2240    1405.74120      72.9307     101.9587
   1421.35094      88.5252     124.2869    1405.72594      72.8956     101.6256
   1421.33568      88.5941     124.4302    1405.71068      72.7899     101.7047
   1421.32042      89.1160     124.3495    1405.69542      72.8042     101.6044
   1421.30517      89.0698     124.1184    1405.68017      72.5468     101.3843
   1421.28991      89.0485     124.5324    1405.66491      72.4366     101.3361
   1421.27465      89.4483     124.0474    1405.64965      71.9609     101.1243
   1421.25939      89.2291     124.2026    1405.63439      72.0535     101.3290
   1421.24413      89.8473     123.9043    1405.61913      71.8949     101.0549
   1421.22887      89.6299     124.1535    1405.60387      71.6671     101.4301
   1421.21361      90.1442     124.2397    1405.58861      71.3371     101.1883
   1421.19835      90.3458     124.1913    1405.57335      71.2804     100.8922
   1421.18310      90.3043     124.2832    1405.55810      70.9846     100.9380
   1421.16784      90.0938     123.9970    1405.54284      71.1460     101.0357
   1421.15258      90.7992     124.2941    1405.52758      70.8634     100.7710
   1421.13732      91.0129     124.3479    1405.51232      70.6971     100.7728
   1421.12206      91.3420     124.2886    1405.49706      70.4704     101.0528
   1421.10680      91.1758     124.3672    1405.48180      70.3178     100.6244
   1421.09154      91.6846     124.2906    1405.46654      70.1430     100.5635
   1421.07628      92.3269     124.5579    1405.45128      70.1121     100.4988
   1421.06103      92.3699     124.8192    1405.43603      70.1582     100.5465
   1421.04577      92.8817     125.0178    1405.42077      69.8234     100.6345
   1421.03051      93.1196     124.9180    1405.40551      69.6516     100.2538
   1421.01525      93.3695     125.4765    1405.39025      69.5434     100.3072
   1420.99999      94.3299     125.6759    1405.37499      69.2252     100.3282
   1420.98473      95.2464     126.6352    1405.35973      69.2963     100.4359
   1420.96947      96.8522     127.4259    1405.34447      69.1131     100.0189
   1420.95421      99.1660     129.2700    1405.32921      69.1246     100.6010
   1420.93896     103.0130     132.6363    1405.31396      68.7924     100.1692
   1420.92370     109.8929     137.8970    1405.29870      68.8359     100.3110
   1420.90844     120.9031     146.4566    1405.28344      68.5492     100.0891
   1420.89318     139.7604     162.0026    1405.26818      68.4339     100.1979
   1420.87792     158.2145     176.8369    1405.25292      68.4206      99.9739
   1420.86266     168.0856     184.9967    1405.23766      67.9728      99.6097
   1420.84740     170.2126     186.7537    1405.22240      68.1272      99.7327
   1420.83214     164.7978     181.8481    1405.20714      67.9214      99.7279
   1420.81688     151.6450     171.9683    1405.19188      67.8199      99.8080
   1420.80163     143.2814     163.8719    1405.17663      67.6583      99.8462
   1420.78637     143.2023     163.6439    1405.16137      67.5232      99.5351
   1420.77111     143.3014     163.4903    1405.14611      67.3315      99.6511
   1420.75585     140.1018     160.3839    1405.13085      67.2069      99.5119
   1420.74059     131.4960     153.2603    1405.11559      67.0224      99.6774
   1420.72533     127.1913     149.2485    1405.10033      67.0289      99.3850
   1420.71007     129.3204     151.5758    1405.08507      66.6939      99.5127
   1420.69481     140.2683     160.7806    1405.06981      66.6265      99.5197
   1420.67956     152.5398     170.0171    1405.05456      66.5729      99.4914
   1420.66430     164.3311     178.9307    1405.03930      66.4558      98.9897
   1420.64904     170.3206     183.4359    1405.02404      66.4752      99.5373
   1420.63378     166.2487     179.7595    1405.00878      66.1774      99.4637
   1420.61852     153.7990     168.9869    1404.99352      66.0676      99.3634
   1420.60326     151.6469     167.4882    1404.97826      65.9913      99.3508
   1420.58800     166.1124     178.8883    1404.96300      65.9294      99.2271
   1420.57274     178.5370     188.7266    1404.94774      65.6618      99.3042
   1420.55749     196.2084     203.2981    1404.93249      65.6011      99.2954
   1420.54223     224.8766     225.4671    1404.91723      65.5034      98.9846
   1420.52697     248.2832     244.1984    1404.90197      65.3281      99.3793
   1420.51171     253.8899     248.1992    1404.88671      65.4142      99.0308
   1420.49645     243.8482     239.0030    1404.87145      65.1089      99.0556
   1420.48119     244.3568     240.9586    1404.85619      65.1141      99.0014
   1420.46593     246.7425     240.8302    1404.84093      64.7895      98.9187
   1420.45067     238.9084     234.1703    1404.82567      64.9773      99.1450
   1420.43542     220.7322     220.6818    1404.81042      64.7295      99.3226
   1420.42016     188.9007     195.1976    1404.79516      64.7317      98.8757
   1420.40490     148.3888     162.7105    1404.77990      64.4024      98.8321
   1420.38964     121.6579     141.5098    1404.76464      64.4617      98.8861
   1420.37438     109.8745     132.0047    1404.74938      64.1696      98.8524
   1420.35912     104.3640     127.2049    1404.73412      64.3891      98.6546
   1420.34386     101.0743     124.8944    1404.71886      63.9145      98.6089
   1420.32860      99.9732     123.3599    1404.70360      63.6160      98.7699
   1420.31334      98.6889     122.5502    1404.68834      64.0375      98.5679
   1420.29809      98.4712     122.0998    1404.67309      63.5855      98.6568
   1420.28283      97.9904     121.9670    1404.65783      63.5592      98.7175
   1420.26757      97.8284     121.5296    1404.64257      63.4531      98.4470
   1420.25231      97.6029     121.1272    1404.62731      63.3896      98.6820
   1420.23705      97.9644     121.1220    1404.61205      63.3984      98.6826
   1420.22179      97.7658     120.9197    1404.59679      63.2215      98.5044
   1420.20653      97.8445     121.0446    1404.58153      62.8723      98.6248
   1420.19127      98.0933     120.3927    1404.56627      63.0988      98.3915
   1420.17602      98.0189     120.5536    1404.55102      62.8817      98.4720
   1420.16076      97.4897     120.1951    1404.53576      62.9172      98.5176
   1420.14550      97.0930     120.1742    1404.52050      62.8270      98.4279
   1420.13024      97.3172     119.7865    1404.50524      62.7472      98.5287
   1420.11498      97.0155     119.3665    1404.48998      62.6765      98.4184
   1420.09972      97.0544     119.7442    1404.47472      62.5501      98.3021
   1420.08446      96.8735     119.4284    1404.45946      62.2497      98.4280
   1420.06920      96.9230     119.2585    1404.44420      62.3741      98.3064
   1420.05395      96.8056     118.9080    1404.42895      62.2425      98.4074
   1420.03869      96.8188     118.9655    1404.41369      62.0413      98.2130
   1420.02343      97.0441     118.5702    1404.39843      61.9180      98.3032
   1420.00817      96.9699     118.6616    1404.38317      62.0855      98.2505
   1419.99291      97.0451     118.5779    1404.36791      61.9516      98.3335
   1419.97765      96.9543     118.5596    1404.35265      61.8797      98.3391
   1419.96239      96.8076     118.2371    1404.33739      61.4627      98.4993
   1419.94713      96.6707     118.2148    1404.32213      61.6940      98.5336
   1419.93187      96.8567     118.1032    1404.30687      61.5558      98.2333
   1419.91662      96.8658     118.1930    1404.29162      61.4515      97.8785
   1419.90136      96.9855     117.8640    1404.27636      61.6543      98.3243
   1419.88610      96.8418     117.7929    1404.26110      61.3762      98.2578
   1419.87084      96.7888     117.8113    1404.24584      61.2182      97.9755
   1419.85558      96.9587     117.5251    1404.23058      61.2661      98.0139
   1419.84032      96.4495     117.4972    1404.21532      61.0522      98.0162
   1419.82506      96.8713     117.1512    1404.20006      61.2071      98.3003
   1419.80980      96.7745     117.0446    1404.18480      60.9035      98.4580
   1419.79455      96.7002     116.9369    1404.16955      60.8859      98.1811
   1419.77929      96.6993     116.9635    1404.15429      60.7931      98.2285
   1419.76403      96.7071     117.0203    1404.13903      60.5859      98.0362
   1419.74877      96.4703     116.8795    1404.12377      60.6956      98.5456
   1419.73351      96.4915     116.6345    1404.10851      60.7307      97.9023
   1419.71825      96.5301     116.4427    1404.09325      60.5605      98.4597
   1419.70299      96.3828     116.4504    1404.07799      60.5540      98.4016
   1419.68773      96.6284     116.5141    1404.06273      60.4817      98.2435
   1419.67248      96.1737     116.0993    1404.04748      60.4494      98.4269
   1419.65722      96.1730     116.3427    1404.03222      60.3089      98.2333
   1419.64196      96.1671     115.9334    1404.01696      60.4372      97.9279
   1419.62670      96.6148     116.2189    1404.00170      60.2604      98.1061
   1419.61144      96.2051     115.8030    1403.98644      60.3633      98.0197
   1419.59618      96.2124     115.5406    1403.97118      60.2323      98.4686
   1419.58092      95.9887     115.6288    1403.95592      60.0631      98.1047
   1419.56566      96.3313     116.1253    1403.94066      60.0285      98.3665
   1419.55041      96.0480     115.6241    1403.92541      60.1107      98.1655
   1419.53515      95.9334     115.5871    1403.91015      59.8112      98.4625
   1419.51989      95.9508     115.1600    1403.89489      60.0346      98.4095
   1419.50463      95.9341     115.3669    1403.87963      59.7764      98.4440
   1419.48937      95.5648     114.9633    1403.86437      59.5492      98.2010
   1419.47411      95.8498     114.9489    1403.84911      59.6796      98.3879
   1419.45885      95.4206     114.6546    1403.83385      59.7373      98.0722
   1419.44359      95.5122     114.6055    1403.81859      59.6833      98.2974
   1419.42833      95.5965     114.3836    1403.80333      59.5578      98.1136
   1419.41308      95.4907     114.6833    1403.78808      59.6607      98.5005
   1419.39782      95.1807     114.3971    1403.77282      59.6008      98.2104
   1419.38256      95.4014     114.1070    1403.75756      59.4531      98.5149
   1419.36730      95.3800     113.9869    1403.74230      59.5869      98.6304
   1419.35204      95.2351     113.6853    1403.72704      59.4613      98.0184
   1419.33678      94.9695     113.9895    1403.71178      59.3354      98.4342
   1419.32152      95.1441     113.8644    1403.69652      59.4255      98.6908
   1419.30626      95.0821     113.6383    1403.68126      59.4090      98.3815
   1419.29101      95.1234     113.5663    1403.66601      59.2515      98.3736
   1419.27575      94.8965     113.7212    1403.65075      59.3264      98.5534
   1419.26049      94.7305     113.3374    1403.63549      59.1509      98.3904
   1419.24523      94.6501     113.8650    1403.62023      59.1936      98.4234
   1419.22997      94.3985     113.3158    1403.60497      59.1924      98.5822
   1419.21471      94.5939     112.9991    1403.58971      59.1376      98.4209
   1419.19945      94.4475     113.0281    1403.57445      59.1450      98.7817
   1419.18419      94.1115     112.7938    1403.55919      59.1704      98.7568
   1419.16894      94.0520     112.7181    1403.54394      59.2183      98.7780
   1419.15368      93.7437     112.5033    1403.52868      59.0877      98.3787
   1419.13842      94.0892     112.5475    1403.51342      58.8609      98.5813
   1419.12316      93.8581     112.8931    1403.49816      59.0966      98.6464
   1419.10790      93.7656     112.2925    1403.48290      58.9856      98.6389
   1419.09264      93.6909     112.2693    1403.46764      59.0935      98.7319
   1419.07738      93.2908     112.2294    1403.45238      59.0697      98.8976
   1419.06212      93.5510     111.9665    1403.43712      58.8693      98.6566
   1419.04687      93.2823     112.0468    1403.42187      58.9825      98.6128
   1419.03161      93.0799     111.9233    1403.40661      59.0135      98.8594
   1419.01635      93.1078     111.7687    1403.39135      59.0800      98.6378
   1419.00109      93.1279     112.0280    1403.37609      58.9446      98.8875
   1418.98583      93.0073     111.5633    1403.36083      59.0389      99.1746
   1418.97057      92.9215     111.5839    1403.34557      58.9756      99.0359
   1418.95531      92.8248     111.6286    1403.33031      58.9516      98.9002
   1418.94005      92.8629     111.1020    1403.31505      59.0879      98.9628
   1418.92479      92.6050     111.2184    1403.29979      59.0651      99.2554
   1418.90954      92.1970     111.3965    1403.28454      58.8663      98.9914
   1418.89428      92.2796     111.0026    1403.26928      58.9074      99.1264
   1418.87902      92.3138     110.8173    1403.25402      58.9332      99.1742
   1418.86376      92.2592     110.7729    1403.23876      58.9285      99.1713
   1418.84850      92.1315     110.5382    1403.22350      58.9137      99.2678
   1418.83324      91.7778     110.8018    1403.20824      58.8465      99.2249
   1418.81798      91.5552     110.7046    1403.19298      58.7841      99.3880
   1418.80272      91.5874     110.2486    1403.17772      58.9286      99.3358
   1418.78747      91.4648     110.6998    1403.16247      58.9151      99.5057
   1418.77221      91.3307     110.2940    1403.14721      59.0111      99.4379
   1418.75695      91.2312     109.7641    1403.13195      59.0016      99.6418
   1418.74169      91.0159     110.0027    1403.11669      58.9830      99.7164
   1418.72643      91.0526     110.1490    1403.10143      59.0727      99.7423
   1418.71117      90.6533     109.8059    1403.08617      59.0482      99.6755
   1418.69591      90.7678     110.1523    1403.07091      58.9831      99.8401
   1418.68065      90.7201     109.8418    1403.05565      59.1665     100.1129
   1418.66540      90.3923     109.5817    1403.04040      59.0667      99.9076
   1418.65014      90.2692     109.3611    1403.02514      59.1207      99.7619
   1418.63488      90.3021     109.2521    1403.00988      59.1196      99.9513
   1418.61962      90.2536     109.4721    1402.99462      58.8434     100.3436
   1418.60436      90.1081     109.3323    1402.97936      59.2221     100.2374
   1418.58910      89.9851     108.8854    1402.96410      59.1476      99.8345
   1418.57384      89.6569     109.0455    1402.94884      59.1506     100.0324
   1418.55858      89.4871     108.8546    1402.93358      59.1388     100.0739
   1418.54333      89.3533     108.6955    1402.91833      59.0602     100.2138
   1418.52807      89.2258     108.7587    1402.90307      59.3494     100.3750
   1418.51281      89.4013     108.6825    1402.88781      59.3527     100.5508
   1418.49755      89.0654     108.8487    1402.87255      59.1167     100.3803
   1418.48229      88.8658     108.7254    1402.85729      59.2450     100.4510
   1418.46703      88.7956     108.6170    1402.84203      59.3944     100.7444
   1418.45177      88.6602     108.1775    1402.82677      59.4229     101.1952
   1418.43651      88.7508     108.5254    1402.81151      59.3285     100.7544
   1418.42125      88.4968     108.3451    1402.79625      59.5103     100.7505
   1418.40600      88.1867     108.2643    1402.78100      59.4506     100.9554
   1418.39074      88.0553     107.9756    1402.76574      59.4869     101.2649
   1418.37548      88.1416     108.2193    1402.75048      59.3566     101.0555
   1418.36022      87.9408     108.2078    1402.73522      59.6444     101.2791
   1418.34496      87.9614     107.6168    1402.71996      59.5803     101.2015
   1418.32970      87.8265     107.8608    1402.70470      59.5933     101.3178
   1418.31444      87.4559     107.7156    1402.68944      59.7655     101.3323
   1418.29918      87.2559     107.5376    1402.67418      59.6159     101.4534
   1418.28393      87.0574     107.6970    1402.65893      59.6920     101.7320
   1418.26867      87.1132     107.3862    1402.64367      59.8971     101.4374
   1418.25341      86.8330     107.4889    1402.62841      59.7703     101.8020
   1418.23815      86.5668     107.3334    1402.61315      59.8796     101.6572
   1418.22289      86.6971     107.0654    1402.59789      59.9470     101.8118
   1418.20763      86.3752     106.9799    1402.58263      59.9484     101.7748
   1418.19237      86.3777     107.0681    1402.56737      59.9891     101.8824
   1418.17711      86.1011     106.9590    1402.55211      60.0870     102.1365
   1418.16186      85.9269     106.8284    1402.53686      60.0461     102.1840
   1418.14660      85.8942     107.0038    1402.52160      60.1148     102.1230
   1418.13134      85.7224     106.8777    1402.50634      60.1209     102.3682
   1418.11608      85.4287     106.9963    1402.49108      60.1329     102.4541
   1418.10082      85.4691     106.6448    1402.47582      60.4536     102.5856
   1418.08556      85.3380     106.5905    1402.46056      60.1299     102.4314
   1418.07030      85.2575     106.5167    1402.44530      60.2641     102.6853
   1418.05504      85.1628     106.3226    1402.43004      60.4140     102.9997
   1418.03979      84.9177     106.1749    1402.41479      60.1388     102.8987
   1418.02453      84.6509     106.2427    1402.39953      60.3169     102.7870
   1418.00927      84.6055     106.0858    1402.38427      60.5182     102.9264
   1417.99401      84.5536     106.2239    1402.36901      60.5589     103.5239
   1417.97875      84.5011     106.1185    1402.35375      60.5785     103.2335
   1417.96349      84.1915     105.8700    1402.33849      60.6205     103.3313
   1417.94823      84.1316     105.6331    1402.32323      60.8186     103.6298
   1417.93297      83.8308     105.9163    1402.30797      60.8580     103.5227
   1417.91771      83.8252     105.9202    1402.29271      60.8388     103.8198
   1417.90246      83.3312     105.7659    1402.27746      60.9540     103.5732
   1417.88720      83.3610     105.8825    1402.26220      60.7932     104.0997
   1417.87194      83.3503     105.4538    1402.24694      60.8357     103.8974
   1417.85668      83.1572     105.6463    1402.23168      60.8368     104.1210
   1417.84142      82.8311     105.5388    1402.21642      61.0789     104.0763
   1417.82616      83.0654     105.0945    1402.20116      60.9397     104.0500
   1417.81090      82.7544     105.2953    1402.18590      60.9696     104.3044
   1417.79564      82.2862     105.1799    1402.17064      61.2312     104.5493
   1417.78039      82.4684     105.4668    1402.15539      61.1689     104.6009
   1417.76513      82.4886     104.9216    1402.14013      61.3548     104.8188
   1417.74987      82.1807     104.6579    1402.12487      61.1782     104.9492
   1417.73461      82.1958     104.9133    1402.10961      61.2869     104.3341
   1417.71935      81.6672     105.1113    1402.09435      61.2995     105.1174
   1417.70409      81.5797     104.6426    1402.07909      61.5685     104.8854
   1417.68883      81.5213     104.6248    1402.06383      61.4439     105.1107
   1417.67357      81.3094     104.6918    1402.04857      61.5930     105.0479
   1417.65832      81.1174     104.6772    1402.03332      61.5834     104.8521
   1417.64306      81.0903     104.5965    1402.01806      61.4850     105.3298
   1417.62780      80.7385     104.4299    1402.00280      61.6160     105.7420
   1417.61254      80.8196     104.3271    1401.98754      61.7225     105.4120
   1417.59728      80.5229     104.2135    1401.97228      61.7313     105.8554
   1417.58202      80.3664     104.0122    1401.95702      61.9782     105.7392
   1417.56676      80.4032     104.2349    1401.94176      61.9068     105.8688
   1417.55150      79.8295     103.8730    1401.92650      61.9423     106.0161
