#     FILENAME=Skynet_61090_GLong_66_145781_96182.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_66_145781_96182
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_66_145781
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_66_145781/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_66
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:25:39.000
#        OBSID=145781
#      SCANNUM=96182
#          MJD=61090.4344792
#          UTC=37539
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=28.99
#        FOCUS=37.071
#       RA,DEC=19:57:45.87, 29:03:05.77
#      RA(deg)=299.39497
#     DEC(deg)=29.05240
#   WIDTH(deg)=0.0092x0.0012
#    AZIM(deg)=74.2699
#    ELEV(deg)=29.5695
#     COORDREF=LNG_LAT
#         HREF=66.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.78, 0.31] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:46.77, YY1:76.29
#         TSYS=XX2:40.00, YY2:80.39
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      42.2245      87.1430    1407.86217      56.1668      88.9996
   1423.47191      42.2765      87.2468    1407.84691      56.0843      88.6010
   1423.45666      42.3513      87.4757    1407.83166      56.0588      88.6252
   1423.44140      42.3837      87.3448    1407.81640      55.9610      88.6016
   1423.42614      42.3754      87.8166    1407.80114      56.2699      88.2969
   1423.41088      42.6164      87.6489    1407.78588      56.1306      88.3171
   1423.39562      42.5065      87.8887    1407.77062      56.1133      88.1700
   1423.38036      42.5490      87.7424    1407.75536      55.9255      88.1590
   1423.36510      42.7123      88.0190    1407.74010      55.9766      88.0985
   1423.34984      42.7879      87.8656    1407.72484      56.1872      87.9327
   1423.33458      42.8696      88.1277    1407.70958      56.0242      87.8607
   1423.31933      42.8894      88.2127    1407.69433      55.9228      87.9327
   1423.30407      42.9836      88.1589    1407.67907      56.0201      87.4891
   1423.28881      43.0450      88.3657    1407.66381      55.9774      87.7618
   1423.27355      43.0608      88.2012    1407.64855      55.8927      87.5725
   1423.25829      43.0442      88.5589    1407.63329      55.8945      87.5318
   1423.24303      43.1459      88.4518    1407.61803      55.9006      87.2361
   1423.22777      43.2792      88.7780    1407.60277      55.7688      87.2666
   1423.21251      43.3320      88.7722    1407.58751      55.9370      87.2110
   1423.19726      43.3311      88.7686    1407.57226      55.8200      86.9593
   1423.18200      43.5465      88.9138    1407.55700      55.8113      86.9942
   1423.16674      43.6048      88.9451    1407.54174      55.6756      86.7945
   1423.15148      43.6152      88.7393    1407.52648      55.7755      86.8449
   1423.13622      43.7943      89.1143    1407.51122      55.5673      86.5762
   1423.12096      43.7685      89.1277    1407.49596      55.5728      86.4114
   1423.10570      43.9574      89.0499    1407.48070      55.5826      86.6770
   1423.09044      43.9117      89.0143    1407.46544      55.3463      86.2187
   1423.07519      44.1227      89.3542    1407.45019      55.4019      86.2767
   1423.05993      44.1648      89.3331    1407.43493      55.4986      86.0442
   1423.04467      44.2170      89.3647    1407.41967      55.2519      85.9018
   1423.02941      44.3639      89.5946    1407.40441      55.4578      86.1865
   1423.01415      44.1161      89.6319    1407.38915      55.1658      85.9142
   1422.99889      44.4999      89.6802    1407.37389      55.1576      85.9198
   1422.98363      44.6623      89.8772    1407.35863      55.1381      85.8342
   1422.96837      44.5179      89.8125    1407.34337      55.1302      85.4254
   1422.95312      44.7967      90.0536    1407.32812      54.9653      85.2492
   1422.93786      44.7917      89.7070    1407.31286      54.9453      85.3779
   1422.92260      44.8618      89.7334    1407.29760      54.9773      85.3471
   1422.90734      44.8954      90.1660    1407.28234      54.8680      85.1549
   1422.89208      45.0794      89.7858    1407.26708      54.9651      84.8535
   1422.87682      45.0932      90.0394    1407.25182      54.7417      85.0827
   1422.86156      45.2520      89.8817    1407.23656      54.6290      85.0581
   1422.84630      45.3984      89.7579    1407.22130      54.5950      84.8113
   1422.83104      45.3248      90.5040    1407.20604      54.5995      84.6325
   1422.81579      45.5715      90.2811    1407.19079      54.5658      84.4789
   1422.80053      45.5915      90.0881    1407.17553      54.4423      84.5405
   1422.78527      45.7128      90.1616    1407.16027      54.1705      84.2501
   1422.77001      45.7116      90.4710    1407.14501      54.3594      84.2885
   1422.75475      45.7518      90.1157    1407.12975      54.3491      84.3404
   1422.73949      45.9904      90.4609    1407.11449      54.1520      84.0931
   1422.72423      46.0418      90.4384    1407.09923      54.1564      84.2966
   1422.70897      46.2357      90.3658    1407.08397      53.9357      83.8681
   1422.69372      46.1432      90.4753    1407.06872      54.0829      83.8141
   1422.67846      46.3070      90.7705    1407.05346      54.0581      83.7704
   1422.66320      46.4333      90.6632    1407.03820      53.7454      83.8177
   1422.64794      46.4819      90.8154    1407.02294      53.7501      83.5164
   1422.63268      46.4737      90.6207    1407.00768      53.6079      83.4689
   1422.61742      46.6081      90.3851    1406.99242      53.5005      83.2932
   1422.60216      46.8527      90.9994    1406.97716      53.4313      83.4118
   1422.58690      46.7793      90.7310    1406.96190      53.4624      83.1425
   1422.57165      47.0368      90.6719    1406.94665      53.2465      82.9067
   1422.55639      47.1498      90.8778    1406.93139      53.1508      83.1077
   1422.54113      47.2053      91.0790    1406.91613      53.1628      82.8651
   1422.52587      47.2896      91.1409    1406.90087      53.0426      82.9534
   1422.51061      47.5037      91.0122    1406.88561      53.0466      82.8509
   1422.49535      47.5516      90.9435    1406.87035      52.9019      82.6870
   1422.48009      47.5243      90.9567    1406.85509      52.8168      82.3874
   1422.46483      47.7949      91.2082    1406.83983      52.7696      82.5792
   1422.44958      47.7466      91.1696    1406.82458      52.5666      82.1316
   1422.43432      47.8902      91.1292    1406.80932      52.5563      82.1728
   1422.41906      48.2336      91.1563    1406.79406      52.4137      82.1398
   1422.40380      48.2905      90.9929    1406.77880      52.4371      82.0189
   1422.38854      48.1382      91.2688    1406.76354      52.1975      82.1023
   1422.37328      48.3520      90.9352    1406.74828      52.2809      81.8334
   1422.35802      48.4471      91.3484    1406.73302      52.1114      81.9190
   1422.34276      48.5175      90.9754    1406.71776      52.0758      81.7250
   1422.32750      48.6203      91.0072    1406.70250      51.9190      81.6183
   1422.31225      48.5861      91.3803    1406.68725      51.9272      81.6016
   1422.29699      48.8307      91.1565    1406.67199      51.5234      81.4499
   1422.28173      48.9190      91.1873    1406.65673      51.6919      81.3273
   1422.26647      49.1083      91.4085    1406.64147      51.4394      81.3983
   1422.25121      49.1735      91.3226    1406.62621      51.5952      81.0773
   1422.23595      49.2380      91.4003    1406.61095      51.3953      81.1176
   1422.22069      49.4825      91.2504    1406.59569      51.2091      81.0352
   1422.20543      49.5770      91.5459    1406.58043      51.2988      81.1002
   1422.19018      49.6426      91.5449    1406.56518      50.9969      80.6076
   1422.17492      49.7165      91.4624    1406.54992      51.0550      80.8841
   1422.15966      49.9251      91.5452    1406.53466      50.7102      80.8699
   1422.14440      49.9944      91.5000    1406.51940      50.6756      80.6671
   1422.12914      50.0813      91.4664    1406.50414      50.5394      80.6761
   1422.11388      50.3140      91.3670    1406.48888      50.5311      80.5498
   1422.09862      50.1561      91.7367    1406.47362      50.3901      80.3258
   1422.08336      50.4377      91.6508    1406.45836      50.4075      80.2992
   1422.06811      50.5712      91.7502    1406.44311      50.0632      80.4719
   1422.05285      50.7857      91.8830    1406.42785      50.0825      80.3244
   1422.03759      50.7365      91.4760    1406.41259      49.9193      80.1474
   1422.02233      50.8831      91.7399    1406.39733      49.7416      80.2198
   1422.00707      51.0973      91.5922    1406.38207      49.7274      80.0436
   1421.99181      51.1567      91.4314    1406.36681      49.5906      79.9803
   1421.97655      51.3408      91.4424    1406.35155      49.5394      79.8080
   1421.96129      51.2489      91.8087    1406.33629      49.4645      79.9561
   1421.94604      51.4227      91.7362    1406.32104      49.3584      79.8225
   1421.93078      51.6133      91.6059    1406.30578      49.2809      80.0715
   1421.91552      51.8369      91.5222    1406.29052      49.1675      80.3139
   1421.90026      51.9634      91.6532    1406.27526      49.1684      81.6032
   1421.88500      52.0052      91.5894    1406.26000      49.0777      81.8649
   1421.86974      52.0470      91.5257    1406.24474      48.9870      82.1266
   1421.85448      52.1656      91.6988    1406.22948      48.6803      80.1185
   1421.83922      52.4484      91.6212    1406.21422      48.6720      79.7588
   1421.82396      52.5088      91.4835    1406.19896      48.5053      79.1787
   1421.80871      52.6295      91.6877    1406.18371      48.4893      79.2105
   1421.79345      52.7811      91.5491    1406.16845      48.3418      79.2904
   1421.77819      52.7143      91.7249    1406.15319      48.2457      79.0864
   1421.76293      52.9671      91.4855    1406.13793      48.1391      78.9723
   1421.74767      52.9597      91.6685    1406.12267      48.0286      78.9530
   1421.73241      53.3259      91.6428    1406.10741      47.9154      78.6898
   1421.71715      53.2306      91.3539    1406.09215      47.9025      78.7824
   1421.70189      53.4405      91.5562    1406.07689      47.7457      78.6785
   1421.68664      53.6092      91.6615    1406.06164      47.7103      78.8137
   1421.67138      53.6422      91.7564    1406.04638      47.6238      78.4364
   1421.65612      53.8621      91.4533    1406.03112      47.4120      78.4685
   1421.64086      53.9964      91.5539    1406.01586      47.3509      78.4308
   1421.62560      53.9989      91.5884    1406.00060      47.3103      78.3303
   1421.61034      54.0827      91.3841    1405.98534      47.1582      78.0943
   1421.59508      54.2236      91.3732    1405.97008      47.0643      78.2852
   1421.57982      54.5215      91.5780    1405.95482      46.9641      78.2621
   1421.56457      54.4577      91.4874    1405.93957      46.8658      77.9239
   1421.54931      54.6891      91.4542    1405.92431      46.6708      78.2310
   1421.53405      54.7139      91.7774    1405.90905      46.6152      78.0034
   1421.51879      54.8523      91.4756    1405.89379      46.5965      78.0349
   1421.50353      55.0839      91.2347    1405.87853      46.4045      77.8611
   1421.48827      55.0575      91.4440    1405.86327      46.5632      77.8718
   1421.47301      55.4076      91.5462    1405.84801      46.3953      77.9336
   1421.45775      55.2705      91.1336    1405.83275      46.2173      77.7058
   1421.44250      55.4308      91.4562    1405.81750      46.0708      77.7319
   1421.42724      55.5796      91.4591    1405.80224      45.9582      77.7300
   1421.41198      55.7988      91.4600    1405.78698      45.8519      77.3192
   1421.39672      55.7377      91.0675    1405.77172      45.8810      77.6599
   1421.38146      55.9730      91.0300    1405.75646      45.6440      77.7944
   1421.36620      55.9733      91.2214    1405.74120      45.6080      77.3480
   1421.35094      56.1965      91.2880    1405.72594      45.5710      77.6010
   1421.33568      56.1451      91.1959    1405.71068      45.4344      77.4430
   1421.32042      56.3454      91.0785    1405.69542      45.3383      77.3850
   1421.30517      56.4767      91.1378    1405.68017      45.2821      77.0354
   1421.28991      56.8019      91.0774    1405.66491      45.1172      77.3114
   1421.27465      56.7385      91.1178    1405.64965      45.1132      77.1260
   1421.25939      56.7699      90.9222    1405.63439      44.8638      77.1414
   1421.24413      56.8910      91.1165    1405.61913      44.8824      76.9823
   1421.22887      57.0198      91.0218    1405.60387      44.8598      77.2430
   1421.21361      57.2579      91.0381    1405.58861      44.7044      76.9782
   1421.19835      57.2276      90.9160    1405.57335      44.5749      77.1537
   1421.18310      57.4970      90.7704    1405.55810      44.5400      76.9829
   1421.16784      57.4997      91.0466    1405.54284      44.3049      77.0049
   1421.15258      57.7859      90.8257    1405.52758      44.3929      76.9288
   1421.13732      57.8379      90.8947    1405.51232      44.2624      76.8449
   1421.12206      57.8177      90.9707    1405.49706      44.2519      76.9679
   1421.10680      58.0539      90.9974    1405.48180      44.1083      76.9349
   1421.09154      58.2972      91.0623    1405.46654      43.8593      76.7565
   1421.07628      58.7260      91.2341    1405.45128      43.9481      76.7175
   1421.06103      59.1088      91.4282    1405.43603      43.6415      76.7910
   1421.04577      59.3853      91.4679    1405.42077      43.5488      76.5474
   1421.03051      60.1197      92.1705    1405.40551      43.4595      76.6918
   1421.01525      60.7701      92.5631    1405.39025      43.4375      76.9652
   1420.99999      61.5444      93.1173    1405.37499      43.3783      76.5648
   1420.98473      62.4195      93.9331    1405.35973      43.1698      76.8016
   1420.96947      63.7709      94.8363    1405.34447      43.1665      76.5384
   1420.95421      65.4733      96.1725    1405.32921      43.0944      76.4778
   1420.93896      68.1160      98.2478    1405.31396      42.9958      76.2660
   1420.92370      73.1072     102.3837    1405.29870      42.7841      76.5139
   1420.90844      81.9939     110.2464    1405.28344      42.7913      76.5620
   1420.89318      92.5731     118.9208    1405.26818      42.7824      76.2533
   1420.87792     104.3326     128.5681    1405.25292      42.6589      76.3868
   1420.86266     114.5274     137.6243    1405.23766      42.5551      76.3253
   1420.84740     117.6841     140.1188    1405.22240      42.4813      76.2708
   1420.83214     120.2235     141.6137    1405.20714      42.1817      76.3626
   1420.81688     122.6884     144.1627    1405.19188      42.3467      76.3314
   1420.80163     123.4370     143.8034    1405.17663      42.2644      76.1516
   1420.78637     120.1239     141.1795    1405.16137      42.2341      76.1315
   1420.77111     111.7084     133.5942    1405.14611      42.1320      76.1973
   1420.75585      97.9425     122.0423    1405.13085      41.9867      76.0642
   1420.74059      84.6122     110.3482    1405.11559      41.7498      76.3067
   1420.72533      75.0514     102.5359    1405.10033      41.6952      76.1771
   1420.71007      71.0849      98.9603    1405.08507      41.7192      76.0526
   1420.69481      69.7822      97.6970    1405.06981      41.6835      76.1176
   1420.67956      69.8054      97.9573    1405.05456      41.6365      75.9081
   1420.66430      70.7492      98.6030    1405.03930      41.4022      75.8585
   1420.64904      73.7770     100.7883    1405.02404      41.3251      75.7800
   1420.63378      80.0384     106.2837    1405.00878      41.4198      75.9422
   1420.61852      90.5941     114.6847    1404.99352      41.2349      75.9409
   1420.60326     103.7538     125.6809    1404.97826      41.1894      76.2255
   1420.58800     116.0567     135.2342    1404.96300      41.0662      75.8126
   1420.57274     122.2505     140.2001    1404.94774      41.0582      75.9745
   1420.55749     130.0719     145.9798    1404.93249      40.9803      75.8326
   1420.54223     146.5573     159.4417    1404.91723      40.8109      76.0219
   1420.52697     175.0672     183.2209    1404.90197      40.7077      75.8165
   1420.51171     196.8846     201.2540    1404.88671      40.7283      76.0886
   1420.49645     208.6437     210.7342    1404.87145      40.5867      75.9065
   1420.48119     213.9125     214.1060    1404.85619      40.6105      75.5707
   1420.46593     210.6641     211.4067    1404.84093      40.4966      75.7351
   1420.45067     206.7561     208.1933    1404.82567      40.4182      75.5842
   1420.43542     195.1081     197.7149    1404.81042      40.3293      75.8671
   1420.42016     159.9751     169.6261    1404.79516      40.2031      75.8151
   1420.40490     117.6319     134.4862    1404.77990      40.1486      75.8018
   1420.38964      90.1961     111.9960    1404.76464      40.1117      75.6047
   1420.37438      76.1199     100.3796    1404.74938      40.0630      75.4773
   1420.35912      69.9211      95.2809    1404.73412      39.9220      75.5199
   1420.34386      66.4309      92.4988    1404.71886      39.8708      75.5186
   1420.32860      64.3454      91.1322    1404.70360      39.7938      75.8542
   1420.31334      63.5198      90.0198    1404.68834      39.7464      75.7342
   1420.29809      62.8344      89.6732    1404.67309      39.7334      75.5225
   1420.28283      62.4939      89.1740    1404.65783      39.6003      75.7118
   1420.26757      62.3862      88.5468    1404.64257      39.4833      75.4576
   1420.25231      62.2138      88.4555    1404.62731      39.4788      75.5109
   1420.23705      62.0687      88.3053    1404.61205      39.4228      75.6031
   1420.22179      61.7202      88.1751    1404.59679      39.3783      75.4550
   1420.20653      61.5860      88.1844    1404.58153      39.2986      75.5410
   1420.19127      61.9930      88.2584    1404.56627      39.2787      75.6700
   1420.17602      61.7886      87.8498    1404.55102      39.1067      75.4934
   1420.16076      61.6548      87.9787    1404.53576      39.1222      75.7783
   1420.14550      61.5747      87.6806    1404.52050      38.8916      75.6591
   1420.13024      61.6744      87.5584    1404.50524      38.9359      75.4858
   1420.11498      61.5699      87.5828    1404.48998      38.8826      75.4883
   1420.09972      61.4007      87.2397    1404.47472      38.7647      75.5584
   1420.08446      61.5045      87.4164    1404.45946      38.7291      75.4961
   1420.06920      61.5229      87.4949    1404.44420      38.7519      75.6938
   1420.05395      61.5752      87.1442    1404.42895      38.5366      75.5076
   1420.03869      61.5489      87.4295    1404.41369      38.5651      75.7310
   1420.02343      61.4520      87.3911    1404.39843      38.4335      75.6066
   1420.00817      61.3480      86.9420    1404.38317      38.4323      75.7727
   1419.99291      61.5859      87.0366    1404.36791      38.3601      75.5494
   1419.97765      61.4019      86.9407    1404.35265      38.4261      75.4840
   1419.96239      61.3044      86.8822    1404.33739      38.2510      75.6205
   1419.94713      61.4478      86.5881    1404.32213      38.1613      75.5527
   1419.93187      61.3184      86.9595    1404.30687      38.3240      75.6524
   1419.91662      61.4220      86.5449    1404.29162      38.1631      75.5524
   1419.90136      61.3848      86.7189    1404.27636      38.1445      75.6390
   1419.88610      61.2858      86.4393    1404.26110      37.8438      75.5759
   1419.87084      61.1359      86.3821    1404.24584      37.8656      75.4751
   1419.85558      61.1019      86.2927    1404.23058      37.7468      75.6372
   1419.84032      61.2306      86.2975    1404.21532      37.7573      75.4174
   1419.82506      61.1896      86.1729    1404.20006      37.7052      75.5274
   1419.80980      61.1428      86.4007    1404.18480      37.6795      75.4746
   1419.79455      61.0511      86.2807    1404.16955      37.5780      75.4385
   1419.77929      61.1890      86.1064    1404.15429      37.5491      75.6547
   1419.76403      61.0748      85.9005    1404.13903      37.5318      75.4250
   1419.74877      61.0064      85.8023    1404.12377      37.4324      75.4887
   1419.73351      60.8626      85.8121    1404.10851      37.3567      75.5088
   1419.71825      60.9076      85.3502    1404.09325      37.3703      75.4144
   1419.70299      60.9406      85.5294    1404.07799      37.2901      75.5166
   1419.68773      60.7493      85.5063    1404.06273      37.2612      75.7233
   1419.67248      60.7410      85.3087    1404.04748      37.1862      75.6021
   1419.65722      60.6920      85.3931    1404.03222      37.1122      75.5314
   1419.64196      60.7673      85.4846    1404.01696      37.1098      75.6548
   1419.62670      60.8051      85.3568    1404.00170      37.1785      75.6324
   1419.61144      60.7478      85.4044    1403.98644      37.0712      75.7666
   1419.59618      60.5333      85.2591    1403.97118      37.0537      75.5804
   1419.58092      60.5365      85.0101    1403.95592      36.9543      75.5744
   1419.56566      60.3864      84.9498    1403.94066      36.9465      75.7699
   1419.55041      60.3570      84.7912    1403.92541      36.9567      75.6426
   1419.53515      60.3007      84.6018    1403.91015      36.8331      75.6641
   1419.51989      60.2781      84.9212    1403.89489      36.8462      75.8317
   1419.50463      60.3047      84.7327    1403.87963      36.8135      75.7919
   1419.48937      60.0992      84.8482    1403.86437      36.7026      75.5216
   1419.47411      59.9425      84.5602    1403.84911      36.7325      75.7203
   1419.45885      60.1538      84.6587    1403.83385      36.6888      75.5817
   1419.44359      59.7585      84.3133    1403.81859      36.5657      75.8605
   1419.42833      59.7622      84.4708    1403.80333      36.5165      75.6964
   1419.41308      59.9096      84.2750    1403.78808      36.5590      75.7589
   1419.39782      59.7291      84.2490    1403.77282      36.5049      75.6540
   1419.38256      59.5451      84.2556    1403.75756      36.4910      76.0459
   1419.36730      59.5877      84.2204    1403.74230      36.3786      75.7042
   1419.35204      59.5507      83.9906    1403.72704      36.4402      75.8195
   1419.33678      59.5720      83.9942    1403.71178      36.3091      75.9633
   1419.32152      59.2974      83.8669    1403.69652      36.3569      75.9773
   1419.30626      59.3160      83.8273    1403.68126      36.2116      75.8769
   1419.29101      59.4481      83.7714    1403.66601      36.1571      75.7518
   1419.27575      59.1529      83.7089    1403.65075      36.1159      75.6994
   1419.26049      59.3658      83.7353    1403.63549      36.1407      75.7368
   1419.24523      59.0470      83.5111    1403.62023      36.0524      75.8601
   1419.22997      58.7765      83.4682    1403.60497      36.1266      75.9232
   1419.21471      58.9507      83.4809    1403.58971      36.0940      76.1140
   1419.19945      58.9276      83.3318    1403.57445      36.0841      75.8841
   1419.18419      58.7722      83.4117    1403.55919      36.0173      75.8820
   1419.16894      58.6742      83.2766    1403.54394      35.8745      76.1656
   1419.15368      58.4419      82.8953    1403.52868      36.0702      76.2336
   1419.13842      58.4841      83.0670    1403.51342      35.9388      76.1048
   1419.12316      58.3270      82.9385    1403.49816      35.9478      75.8593
   1419.10790      58.2682      83.1605    1403.48290      35.9474      75.9810
   1419.09264      58.3211      82.9304    1403.46764      35.9102      76.2439
   1419.07738      58.0839      82.8602    1403.45238      35.9021      75.9825
   1419.06212      58.0712      82.8123    1403.43712      35.9342      76.3773
   1419.04687      58.0894      82.7318    1403.42187      35.8691      76.4378
   1419.03161      57.9433      82.5659    1403.40661      35.8129      76.2109
   1419.01635      57.7336      82.5575    1403.39135      35.7533      76.2301
   1419.00109      57.8877      82.2504    1403.37609      35.7743      76.2424
   1418.98583      57.7188      82.4588    1403.36083      35.8099      76.1240
   1418.97057      57.4429      82.4460    1403.34557      35.6706      76.3045
   1418.95531      57.3703      82.4372    1403.33031      35.7503      76.3104
   1418.94005      57.2741      82.5267    1403.31505      35.7056      76.2940
   1418.92479      57.2638      82.4467    1403.29979      35.5286      76.3245
   1418.90954      57.3476      82.0821    1403.28454      35.5924      76.5656
   1418.89428      57.1948      82.1806    1403.26928      35.6670      76.4645
   1418.87902      57.0146      82.0887    1403.25402      35.7011      76.7498
   1418.86376      56.9727      82.2153    1403.23876      35.5806      76.5532
   1418.84850      56.9170      82.1612    1403.22350      35.6517      76.5579
   1418.83324      56.8959      82.0200    1403.20824      35.5190      76.6911
   1418.81798      56.8144      81.8063    1403.19298      35.5601      76.3567
   1418.80272      56.6053      81.9838    1403.17772      35.5603      76.6301
   1418.78747      56.6125      81.8423    1403.16247      35.5883      76.6704
   1418.77221      56.4199      81.7082    1403.14721      35.5227      76.8353
   1418.75695      56.2818      81.3870    1403.13195      35.5785      76.7797
   1418.74169      56.2729      81.6250    1403.11669      35.4581      76.7135
   1418.72643      56.1340      81.4950    1403.10143      35.5104      76.7793
   1418.71117      56.1867      81.5772    1403.08617      35.4585      77.0121
   1418.69591      55.9124      81.4856    1403.07091      35.5400      76.7058
   1418.68065      55.7306      81.5830    1403.05565      35.5271      77.0513
   1418.66540      55.7870      81.4020    1403.04040      35.5161      77.1327
   1418.65014      55.6639      81.2996    1403.02514      35.5802      76.9360
   1418.63488      55.4148      81.1714    1403.00988      35.4579      77.0389
   1418.61962      55.6616      81.2620    1402.99462      35.4772      77.2502
   1418.60436      55.4291      80.9883    1402.97936      35.5106      77.2170
   1418.58910      55.2228      80.9956    1402.96410      35.5193      77.1939
   1418.57384      55.2854      81.0336    1402.94884      35.4817      77.2666
   1418.55858      55.2589      80.9919    1402.93358      35.4892      77.2629
   1418.54333      55.2054      80.6637    1402.91833      35.5950      77.5641
   1418.52807      54.7941      80.5918    1402.90307      35.4029      77.3766
   1418.51281      54.8282      80.7136    1402.88781      35.5662      77.2823
   1418.49755      54.8298      80.5156    1402.87255      35.5140      77.4518
   1418.48229      54.6773      80.8220    1402.85729      35.5524      77.8633
   1418.46703      54.6219      80.7022    1402.84203      35.4846      77.6396
   1418.45177      54.4768      80.6319    1402.82677      35.4352      77.6416
   1418.43651      54.3410      80.4927    1402.81151      35.5174      77.6803
   1418.42125      54.3047      80.4488    1402.79625      35.5067      77.7975
   1418.40600      54.2812      80.3067    1402.78100      35.5151      77.9430
   1418.39074      54.0871      80.3970    1402.76574      35.4170      77.7566
   1418.37548      54.0755      80.7104    1402.75048      35.5131      78.0226
   1418.36022      53.9519      80.1222    1402.73522      35.5610      78.0610
   1418.34496      53.7600      80.1200    1402.71996      35.5626      78.1029
   1418.32970      53.7666      80.1917    1402.70470      35.5550      78.0757
   1418.31444      53.5464      80.2466    1402.68944      35.5586      78.0956
   1418.29918      53.6752      80.2078    1402.67418      35.5477      78.0652
   1418.28393      53.4988      80.1325    1402.65893      35.5813      78.3283
   1418.26867      53.4320      79.9351    1402.64367      35.6156      78.4310
   1418.25341      53.3823      80.0746    1402.62841      35.7350      78.3096
   1418.23815      53.2167      80.1682    1402.61315      35.6795      78.3657
   1418.22289      52.9427      79.7280    1402.59789      35.6996      78.5585
   1418.20763      53.1008      79.8584    1402.58263      35.6732      78.5624
   1418.19237      52.9221      79.9200    1402.56737      35.6940      78.7454
   1418.17711      52.9090      79.6527    1402.55211      35.6958      78.9219
   1418.16186      52.8777      80.0592    1402.53686      35.7951      78.6531
   1418.14660      52.5639      79.8876    1402.52160      35.7769      78.7252
   1418.13134      52.6418      79.5838    1402.50634      35.8091      78.7150
   1418.11608      52.5306      79.5511    1402.49108      35.7185      79.0478
   1418.10082      52.3690      79.6852    1402.47582      35.8550      78.8956
   1418.08556      52.2622      79.6412    1402.46056      35.7580      79.0944
   1418.07030      52.2194      79.5537    1402.44530      35.9035      79.0179
   1418.05504      52.0378      79.3621    1402.43004      35.8999      79.2873
   1418.03979      51.8774      79.2369    1402.41479      35.8432      79.3087
   1418.02453      51.9725      79.2338    1402.39953      35.8774      79.6803
   1418.00927      51.8931      79.1592    1402.38427      35.7946      79.2893
   1417.99401      51.8319      79.4055    1402.36901      35.9475      79.2803
   1417.97875      51.7301      79.2724    1402.35375      35.8853      79.7860
   1417.96349      51.5375      79.1953    1402.33849      35.8728      79.5346
   1417.94823      51.5273      79.1603    1402.32323      35.9632      79.7401
   1417.93297      51.3218      79.0686    1402.30797      35.9815      79.9498
   1417.91771      51.2247      78.9741    1402.29271      35.9677      80.0872
   1417.90246      51.2234      78.8874    1402.27746      35.9628      79.9468
   1417.88720      51.0762      78.9832    1402.26220      36.0989      80.1101
   1417.87194      51.0788      78.9318    1402.24694      35.9456      80.0115
   1417.85668      50.9921      78.8891    1402.23168      36.1084      80.2531
   1417.84142      50.7653      78.8914    1402.21642      36.0992      80.3521
   1417.82616      50.8165      79.0608    1402.20116      36.0787      80.2773
   1417.81090      50.5851      78.8498    1402.18590      36.1434      80.1968
   1417.79564      50.4518      78.7158    1402.17064      36.2653      80.6407
   1417.78039      50.3469      78.6944    1402.15539      36.2611      80.6313
   1417.76513      50.3576      78.6258    1402.14013      36.2155      80.7470
   1417.74987      50.2076      78.7673    1402.12487      36.3561      80.8172
   1417.73461      50.0594      78.5066    1402.10961      36.2735      81.0161
   1417.71935      49.9909      78.5118    1402.09435      36.3849      81.1220
   1417.70409      50.0056      78.5597    1402.07909      36.2713      81.0216
   1417.68883      49.8521      78.5481    1402.06383      36.3235      80.8971
   1417.67357      49.7215      78.2592    1402.04857      36.3710      81.0213
   1417.65832      49.6297      78.4690    1402.03332      36.3778      81.0160
   1417.64306      49.6882      78.3431    1402.01806      36.4654      81.0997
   1417.62780      49.3792      78.0908    1402.00280      36.4156      81.0334
   1417.61254      49.3013      78.1645    1401.98754      36.4750      81.2021
   1417.59728      49.2407      77.9973    1401.97228      36.5110      81.3147
   1417.58202      49.0523      78.2882    1401.95702      36.5370      81.2816
   1417.56676      49.1479      78.1319    1401.94176      36.6018      81.6077
   1417.55150      48.9202      78.0220    1401.92650      36.6088      81.6281
