#     FILENAME=Skynet_61090_GLong_74_145800_96198.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_74_145800_96198
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_74_145800
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_74_145800/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_74
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:47:14.000
#        OBSID=145800
#      SCANNUM=96198
#          MJD=61090.4494676
#          UTC=38834
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=20:18:19.14, 35:46:50.56
#      RA(deg)=304.52855
#     DEC(deg)=35.78053
#   WIDTH(deg)=0.0073x0.0011
#    AZIM(deg)=67.4488
#    ELEV(deg)=32.9817
#     COORDREF=LNG_LAT
#         HREF=74.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.34, 0.48] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=53 
#      BOXTEMP=6 
#         TSYS=XX1:49.98, YY1:73.75
#         TSYS=XX2:42.81, YY2:77.69
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      45.7281      84.1240    1407.86217      59.0654      86.3907
   1423.47191      45.8747      84.1107    1407.84691      59.2548      86.2218
   1423.45666      45.8344      84.2032    1407.83166      59.1801      86.2301
   1423.44140      45.9693      84.2987    1407.81640      59.1151      86.3302
   1423.42614      45.9039      84.0439    1407.80114      59.1381      85.9501
   1423.41088      45.9480      84.3771    1407.78588      59.2198      86.1380
   1423.39562      46.1237      84.8077    1407.77062      59.1903      85.7927
   1423.38036      46.1987      84.7348    1407.75536      59.2422      85.7100
   1423.36510      46.2611      84.7078    1407.74010      59.1015      85.6887
   1423.34984      46.3263      84.7799    1407.72484      59.1081      85.7443
   1423.33458      46.4101      84.4903    1407.70958      59.1766      85.4523
   1423.31933      46.4505      84.8692    1407.69433      59.2440      85.2703
   1423.30407      46.4153      84.7678    1407.67907      59.0284      85.2166
   1423.28881      46.5771      85.0862    1407.66381      59.0111      85.2960
   1423.27355      46.7644      85.0786    1407.64855      59.0646      85.1381
   1423.25829      46.7289      85.1032    1407.63329      58.8912      84.9997
   1423.24303      46.7271      85.1084    1407.61803      58.9782      85.3157
   1423.22777      46.8533      85.3090    1407.60277      58.9501      84.7224
   1423.21251      46.9686      85.2590    1407.58751      58.8613      84.7850
   1423.19726      47.0004      85.4580    1407.57226      58.9308      84.6748
   1423.18200      47.1525      85.4937    1407.55700      58.7521      84.6660
   1423.16674      47.2373      85.6074    1407.54174      58.8231      84.4567
   1423.15148      47.3510      85.6386    1407.52648      58.6264      84.2423
   1423.13622      47.2749      85.8094    1407.51122      58.7640      84.2490
   1423.12096      47.5837      85.6796    1407.49596      58.5878      84.3521
   1423.10570      47.6475      85.6132    1407.48070      58.6251      84.1128
   1423.09044      47.7019      85.9001    1407.46544      58.5902      83.9259
   1423.07519      47.7953      85.8879    1407.45019      58.4395      84.0323
   1423.05993      47.8485      86.2496    1407.43493      58.5619      83.9135
   1423.04467      47.8955      85.9603    1407.41967      58.1457      83.7270
   1423.02941      47.9663      85.9443    1407.40441      58.5089      83.6403
   1423.01415      48.0510      85.7620    1407.38915      58.1934      83.6503
   1422.99889      48.1875      85.9381    1407.37389      58.3204      83.3822
   1422.98363      48.3375      86.0651    1407.35863      58.0912      83.5353
   1422.96837      48.3266      86.2807    1407.34337      58.0448      83.1175
   1422.95312      48.3726      86.3178    1407.32812      58.0164      83.2767
   1422.93786      48.6616      86.3688    1407.31286      58.0489      83.0582
   1422.92260      48.4634      86.2591    1407.29760      57.8550      83.1277
   1422.90734      48.7983      86.4118    1407.28234      57.9522      82.7967
   1422.89208      48.7995      86.4369    1407.26708      57.8244      82.7347
   1422.87682      48.9590      86.4961    1407.25182      57.7944      82.8717
   1422.86156      48.8029      86.5567    1407.23656      57.6875      82.6312
   1422.84630      49.2069      86.5858    1407.22130      57.5742      82.6360
   1422.83104      49.2968      86.7453    1407.20604      57.6880      82.4133
   1422.81579      49.2322      86.6611    1407.19079      57.5163      82.0736
   1422.80053      49.3144      86.7736    1407.17553      57.5147      82.2981
   1422.78527      49.4420      86.6966    1407.16027      57.3573      82.0838
   1422.77001      49.5740      86.7839    1407.14501      57.3155      82.0458
   1422.75475      49.6876      86.6754    1407.12975      57.1127      81.9443
   1422.73949      49.8564      87.1668    1407.11449      57.1881      81.9174
   1422.72423      49.8700      87.4899    1407.09923      57.0916      81.8103
   1422.70897      49.9751      87.1106    1407.08397      56.9816      81.5191
   1422.69372      50.2580      87.1465    1407.06872      57.0019      81.5325
   1422.67846      50.0521      87.0815    1407.05346      56.8160      81.7061
   1422.66320      50.2837      87.1120    1407.03820      56.7587      81.3113
   1422.64794      50.3538      87.1712    1407.02294      56.8071      81.4261
   1422.63268      50.5071      87.0551    1407.00768      56.6765      81.3201
   1422.61742      50.5187      87.1716    1406.99242      56.6697      81.1814
   1422.60216      50.6820      87.2279    1406.97716      56.6953      81.2232
   1422.58690      50.6950      87.4264    1406.96190      56.3775      80.8827
   1422.57165      50.7154      87.3065    1406.94665      56.2747      80.9766
   1422.55639      50.9914      87.3613    1406.93139      56.1911      81.0833
   1422.54113      50.9549      87.2057    1406.91613      56.2596      80.7556
   1422.52587      51.1206      87.4456    1406.90087      55.8865      80.8125
   1422.51061      51.3415      87.6548    1406.88561      55.8689      80.6793
   1422.49535      51.4193      87.5409    1406.87035      55.7824      80.4507
   1422.48009      51.5402      87.3728    1406.85509      55.9922      80.1874
   1422.46483      51.7620      87.3737    1406.83983      55.7036      80.2655
   1422.44958      51.6802      87.4911    1406.82458      55.6459      80.1237
   1422.43432      51.8823      87.4856    1406.80932      55.4688      79.9430
   1422.41906      51.7692      87.4889    1406.79406      55.3836      79.9202
   1422.40380      52.0765      87.4396    1406.77880      55.2304      79.8809
   1422.38854      52.2814      87.4869    1406.76354      55.1434      79.7415
   1422.37328      52.3149      87.6972    1406.74828      55.1788      79.7444
   1422.35802      52.4336      87.7429    1406.73302      54.9843      79.8813
   1422.34276      52.6349      87.5791    1406.71776      54.8510      79.5966
   1422.32750      52.7705      87.4593    1406.70250      54.9486      79.3312
   1422.31225      52.8157      87.6981    1406.68725      54.7035      79.2750
   1422.29699      52.9506      87.8755    1406.67199      54.5303      79.2954
   1422.28173      52.9786      87.6319    1406.65673      54.6879      79.0982
   1422.26647      53.1180      87.9840    1406.64147      54.4246      79.1820
   1422.25121      53.2149      87.9760    1406.62621      54.2686      79.0798
   1422.23595      53.4827      87.9258    1406.61095      54.2595      79.0147
   1422.22069      53.5085      87.9030    1406.59569      53.9585      78.9036
   1422.20543      53.6820      87.8151    1406.58043      54.1178      78.9842
   1422.19018      53.8394      87.7775    1406.56518      53.9071      78.5292
   1422.17492      53.8247      87.8180    1406.54992      53.8369      78.5572
   1422.15966      54.0897      88.0081    1406.53466      53.7591      78.6275
   1422.14440      54.1279      87.7848    1406.51940      53.7677      78.5247
   1422.12914      54.1829      87.6865    1406.50414      53.4826      78.2400
   1422.11388      54.3144      87.9500    1406.48888      53.3814      78.2825
   1422.09862      54.2758      87.8869    1406.47362      53.4453      78.2283
   1422.08336      54.6805      87.7862    1406.45836      53.2407      78.0836
   1422.06811      54.7396      87.9491    1406.44311      53.0018      78.1494
   1422.05285      54.9829      87.8320    1406.42785      52.9481      77.6483
   1422.03759      54.8920      87.8287    1406.41259      52.8798      77.9988
   1422.02233      55.0371      87.7750    1406.39733      52.6335      77.9501
   1422.00707      55.1343      87.6299    1406.38207      52.7421      77.7031
   1421.99181      55.3875      87.8790    1406.36681      52.6163      77.5675
   1421.97655      55.3784      87.7955    1406.35155      52.3998      77.6859
   1421.96129      55.5046      87.9636    1406.33629      52.4066      77.4655
   1421.94604      55.7822      88.1224    1406.32104      52.2809      77.5586
   1421.93078      55.9154      88.0566    1406.30578      52.0628      77.6882
   1421.91552      56.0548      88.0197    1406.29052      52.0233      77.8828
   1421.90026      56.0301      87.6729    1406.27526      52.1841      78.9421
   1421.88500      56.2284      87.8953    1406.26000      51.9365      79.3121
   1421.86974      56.4266      88.1176    1406.24474      51.6888      79.6822
   1421.85448      56.6065      87.7842    1406.22948      51.6165      77.7941
   1421.83922      56.6806      87.8447    1406.21422      51.3417      77.1071
   1421.82396      56.7564      88.1814    1406.19896      51.4962      77.2032
   1421.80871      56.9067      87.8047    1406.18371      51.2671      77.0821
   1421.79345      56.9694      87.8522    1406.16845      51.1664      76.8229
   1421.77819      57.1782      88.1425    1406.15319      51.1176      76.7662
   1421.76293      57.4540      87.8724    1406.13793      50.8414      76.5445
   1421.74767      57.2966      88.0170    1406.12267      50.9537      76.7543
   1421.73241      57.3305      88.0344    1406.10741      50.9041      76.7528
   1421.71715      57.7276      87.7123    1406.09215      50.7376      76.3597
   1421.70189      57.7062      87.9948    1406.07689      50.5661      76.2153
   1421.68664      57.8126      87.9149    1406.06164      50.6059      76.4139
   1421.67138      58.0990      87.7711    1406.04638      50.4380      76.4767
   1421.65612      58.0891      87.7452    1406.03112      50.4006      76.1917
   1421.64086      58.1020      88.0892    1406.01586      50.1651      76.1828
   1421.62560      58.2990      87.8793    1406.00060      50.1073      76.2106
   1421.61034      58.5647      87.9362    1405.98534      50.0463      76.1237
   1421.59508      58.5293      87.9823    1405.97008      49.9937      75.8378
   1421.57982      58.7355      87.7692    1405.95482      49.8631      76.1135
   1421.56457      58.9740      87.6825    1405.93957      49.6853      75.8978
   1421.54931      58.9060      87.6167    1405.92431      49.7299      75.8314
   1421.53405      59.1027      87.7379    1405.90905      49.5590      75.6563
   1421.51879      58.9419      87.8439    1405.89379      49.4469      75.8612
   1421.50353      59.3501      87.7784    1405.87853      49.3687      75.6375
   1421.48827      59.5341      87.7907    1405.86327      49.2723      75.5661
   1421.47301      59.4168      87.6117    1405.84801      49.1170      75.6312
   1421.45775      59.8695      87.5669    1405.83275      49.0920      75.4544
   1421.44250      59.7446      87.5445    1405.81750      49.0930      75.3995
   1421.42724      59.9005      87.5806    1405.80224      48.8531      75.5097
   1421.41198      60.0976      87.5028    1405.78698      48.8559      75.2810
   1421.39672      60.1536      87.8803    1405.77172      48.6296      75.3247
   1421.38146      60.4710      87.6616    1405.75646      48.4298      75.1076
   1421.36620      60.2833      87.8146    1405.74120      48.2935      74.8900
   1421.35094      60.6652      87.5064    1405.72594      48.4307      75.3129
   1421.33568      60.5129      87.3976    1405.71068      48.2652      75.1245
   1421.32042      60.6347      87.5329    1405.69542      48.1940      75.0109
   1421.30517      60.9821      87.7448    1405.68017      48.0673      75.0124
   1421.28991      60.9096      87.5010    1405.66491      47.9189      75.0501
   1421.27465      61.3118      87.4060    1405.64965      47.9174      75.0711
   1421.25939      61.1957      87.3646    1405.63439      47.7628      75.0799
   1421.24413      61.3428      87.4889    1405.61913      47.7417      75.0589
   1421.22887      61.5466      87.6783    1405.60387      47.5342      74.9117
   1421.21361      61.7308      87.4871    1405.58861      47.4482      74.7909
   1421.19835      61.7485      87.3123    1405.57335      47.5086      74.8452
   1421.18310      61.9803      87.4000    1405.55810      47.3034      74.8199
   1421.16784      62.2690      87.6053    1405.54284      47.1983      74.6325
   1421.15258      62.8654      87.8028    1405.52758      47.1982      74.8042
   1421.13732      63.6310      88.9018    1405.51232      46.9913      74.5415
   1421.12206      64.2372      89.0299    1405.49706      46.8045      74.6957
   1421.10680      64.4272      88.8405    1405.48180      46.8227      74.7628
   1421.09154      63.9986      88.6314    1405.46654      46.7262      74.5536
   1421.07628      64.1283      88.3329    1405.45128      46.5980      74.5282
   1421.06103      63.9572      88.4694    1405.43603      46.6150      74.5190
   1421.04577      64.1760      88.3029    1405.42077      46.5285      74.3947
   1421.03051      64.2168      88.3918    1405.40551      46.4326      74.6896
   1421.01525      64.6205      88.7324    1405.39025      46.2332      74.2505
   1420.99999      65.0657      89.0939    1405.37499      46.2614      74.4213
   1420.98473      66.2035      89.5292    1405.35973      45.9949      74.3788
   1420.96947      67.8171      90.9795    1405.34447      45.9987      74.2023
   1420.95421      71.3236      93.5638    1405.32921      45.7771      74.2145
   1420.93896      77.2585      98.5859    1405.31396      45.8399      74.1831
   1420.92370      86.8267     106.2210    1405.29870      45.7079      74.1585
   1420.90844      95.7048     113.8507    1405.28344      45.6851      74.2060
   1420.89318     102.4188     119.2403    1405.26818      45.5601      74.1299
   1420.87792     109.7143     124.9745    1405.25292      45.5061      74.1353
   1420.86266     114.8635     129.6669    1405.23766      45.3599      73.7667
   1420.84740     117.8033     132.0883    1405.22240      45.2203      74.0634
   1420.83214     116.5559     130.7980    1405.20714      45.2496      73.9548
   1420.81688     109.3347     124.4826    1405.19188      45.0778      73.9231
   1420.80163     103.8523     119.9275    1405.17663      45.0711      73.6029
   1420.78637     106.3569     121.5784    1405.16137      44.8541      73.7611
   1420.77111     111.5908     126.1587    1405.14611      44.7235      73.8861
   1420.75585     105.2408     120.7188    1405.13085      44.6807      73.8606
   1420.74059      89.8084     107.5103    1405.11559      44.6862      73.7996
   1420.72533      82.1196     101.2057    1405.10033      44.6465      73.6843
   1420.71007      81.4696     100.1450    1405.08507      44.5032      73.6809
   1420.69481      83.5629     101.9968    1405.06981      44.3408      73.6496
   1420.67956      91.2589     108.0106    1405.05456      44.2351      73.6056
   1420.66430     109.6536     122.7524    1405.03930      44.2707      73.5623
   1420.64904     125.5424     135.6205    1405.02404      44.1243      73.5684
   1420.63378     127.1095     137.2463    1405.00878      44.0553      73.4187
   1420.61852     125.2806     135.1634    1404.99352      44.0374      73.3920
   1420.60326     124.4801     134.8439    1404.97826      43.7989      73.6477
   1420.58800     132.8621     141.2063    1404.96300      43.7643      73.4725
   1420.57274     143.7716     150.1405    1404.94774      43.7667      73.6660
   1420.55749     149.8530     154.9901    1404.93249      43.5695      73.7056
   1420.54223     168.8315     169.8564    1404.91723      43.5448      73.4646
   1420.52697     202.3181     196.6495    1404.90197      43.5039      73.3290
   1420.51171     230.7286     220.2104    1404.88671      43.4693      73.2418
   1420.49645     238.7430     225.8343    1404.87145      43.3698      73.4907
   1420.48119     232.7114     219.9554    1404.85619      43.2458      73.3948
   1420.46593     211.1647     202.8560    1404.84093      43.1378      73.3551
   1420.45067     165.3760     166.0146    1404.82567      43.2369      73.5597
   1420.43542     127.7553     135.5889    1404.81042      42.9746      73.2163
   1420.42016      97.0766     110.9601    1404.79516      42.9189      73.2913
   1420.40490      82.0111      98.8465    1404.77990      42.8233      73.4514
   1420.38964      74.6034      92.6033    1404.76464      42.7942      73.2900
   1420.37438      70.7560      89.5127    1404.74938      42.7679      73.3072
   1420.35912      68.9566      87.7596    1404.73412      42.4886      73.1928
   1420.34386      67.8091      86.9820    1404.71886      42.4497      73.2869
   1420.32860      67.0827      86.3724    1404.70360      42.4735      73.4404
   1420.31334      66.6783      85.8677    1404.68834      42.3637      73.1034
   1420.29809      66.5632      85.3597    1404.67309      42.3186      73.0633
   1420.28283      66.1566      85.5073    1404.65783      42.2941      73.2553
   1420.26757      66.2176      85.3020    1404.64257      42.0648      73.1855
   1420.25231      66.2026      85.2798    1404.62731      42.1157      72.9549
   1420.23705      66.1710      84.8286    1404.61205      42.1396      73.3559
   1420.22179      65.8489      85.0183    1404.59679      41.9642      73.0851
   1420.20653      65.7945      84.5765    1404.58153      41.9898      73.0838
   1420.19127      65.8486      84.6257    1404.56627      41.8395      73.1042
   1420.17602      66.0921      84.6376    1404.55102      41.7816      73.3207
   1420.16076      65.6111      84.6643    1404.53576      41.6485      73.2541
   1420.14550      65.7808      84.4068    1404.52050      41.5802      73.0685
   1420.13024      65.7178      84.5178    1404.50524      41.7435      72.7666
   1420.11498      65.7325      84.1734    1404.48998      41.5538      73.0472
   1420.09972      65.9590      84.3533    1404.47472      41.4422      73.2282
   1420.08446      65.7717      84.4451    1404.45946      41.3521      72.8632
   1420.06920      65.7014      84.2327    1404.44420      41.4000      72.8803
   1420.05395      65.5850      84.2543    1404.42895      41.1675      72.9882
   1420.03869      65.7746      84.2195    1404.41369      41.1244      73.0714
   1420.02343      65.6149      84.0172    1404.39843      41.1164      73.2145
   1420.00817      65.6498      84.1575    1404.38317      40.9661      72.7279
   1419.99291      65.5753      83.7395    1404.36791      40.9148      73.1219
   1419.97765      65.8064      83.6649    1404.35265      40.9682      73.0673
   1419.96239      65.5248      83.7861    1404.33739      40.8634      73.0039
   1419.94713      65.3626      83.5392    1404.32213      40.8452      72.9351
   1419.93187      65.6072      83.3368    1404.30687      40.6654      73.0742
   1419.91662      65.4716      83.5356    1404.29162      40.7946      72.9161
   1419.90136      65.3892      83.5342    1404.27636      40.6957      73.1629
   1419.88610      65.3447      83.5929    1404.26110      40.5608      73.0479
   1419.87084      65.2597      83.3247    1404.24584      40.5522      72.8723
   1419.85558      65.3896      83.2116    1404.23058      40.4457      72.8556
   1419.84032      65.3592      83.1772    1404.21532      40.4510      72.9730
   1419.82506      65.3794      82.8817    1404.20006      40.4661      72.7283
   1419.80980      65.3001      83.0872    1404.18480      40.2662      72.9683
   1419.79455      65.0931      83.0250    1404.16955      40.1836      73.0362
   1419.77929      65.0947      83.1013    1404.15429      40.2898      73.0171
   1419.76403      64.9560      82.8324    1404.13903      40.0476      72.8845
   1419.74877      65.0441      82.8782    1404.12377      40.0289      72.8998
   1419.73351      64.8996      82.9160    1404.10851      39.9809      73.1905
   1419.71825      64.7604      82.8519    1404.09325      39.9327      72.6702
   1419.70299      64.8163      82.7352    1404.07799      39.8218      72.8625
   1419.68773      64.8299      82.5607    1404.06273      39.9014      72.9601
   1419.67248      64.8748      82.3519    1404.04748      39.7230      72.9520
   1419.65722      64.7610      82.4109    1404.03222      39.8310      72.8005
   1419.64196      64.6238      82.5270    1404.01696      39.6705      72.7631
   1419.62670      64.7352      82.2961    1404.00170      39.5860      73.0191
   1419.61144      64.4187      82.3311    1403.98644      39.6570      72.6287
   1419.59618      64.5571      82.1288    1403.97118      39.5866      72.9485
   1419.58092      64.3517      82.1041    1403.95592      39.6177      72.9844
   1419.56566      64.3905      82.0429    1403.94066      39.5454      72.8609
   1419.55041      64.1756      81.8776    1403.92541      39.4307      73.1814
   1419.53515      64.0791      81.9587    1403.91015      39.4269      73.0791
   1419.51989      64.0679      81.8525    1403.89489      39.3675      73.0604
   1419.50463      64.1203      81.9028    1403.87963      39.3984      73.1821
   1419.48937      64.0478      81.8104    1403.86437      39.2517      72.9683
   1419.47411      64.0279      81.6322    1403.84911      39.1701      72.9939
   1419.45885      64.0281      81.6543    1403.83385      39.3965      73.0119
   1419.44359      63.9471      81.5684    1403.81859      39.1734      73.0854
   1419.42833      63.8972      81.6931    1403.80333      39.0674      72.9013
   1419.41308      63.7702      81.3174    1403.78808      39.1238      73.1197
   1419.39782      63.4646      81.2951    1403.77282      39.1123      73.0943
   1419.38256      63.8425      81.4204    1403.75756      39.0105      73.1674
   1419.36730      63.5345      81.2868    1403.74230      39.0252      73.0599
   1419.35204      63.4201      81.3136    1403.72704      38.9592      72.9875
   1419.33678      63.3842      80.9640    1403.71178      38.9068      73.3040
   1419.32152      63.1434      81.0834    1403.69652      38.8577      72.9688
   1419.30626      63.2862      80.9404    1403.68126      38.8941      73.2259
   1419.29101      63.1637      80.9295    1403.66601      38.7555      73.1030
   1419.27575      63.1150      81.1583    1403.65075      38.8123      73.0953
   1419.26049      63.1046      80.7825    1403.63549      38.7534      73.1168
   1419.24523      62.8526      80.8299    1403.62023      38.7030      73.1356
   1419.22997      62.7759      80.5458    1403.60497      38.6847      73.1760
   1419.21471      62.8790      80.6325    1403.58971      38.6133      73.2611
   1419.19945      62.5528      80.5119    1403.57445      38.5392      73.2898
   1419.18419      62.4546      80.6632    1403.55919      38.7309      73.2835
   1419.16894      62.4254      80.5826    1403.54394      38.6423      73.2570
   1419.15368      62.4027      80.3532    1403.52868      38.6067      73.1172
   1419.13842      62.2347      80.3813    1403.51342      38.4767      73.1094
   1419.12316      62.2021      80.2482    1403.49816      38.5126      73.3664
   1419.10790      62.2702      80.4164    1403.48290      38.4108      73.3916
   1419.09264      61.8816      80.3023    1403.46764      38.4962      73.2698
   1419.07738      61.8945      80.0363    1403.45238      38.3711      73.3258
   1419.06212      61.7971      79.9638    1403.43712      38.3263      73.4891
   1419.04687      61.8354      79.5170    1403.42187      38.4516      73.4089
   1419.03161      61.5709      80.1230    1403.40661      38.3359      73.3930
   1419.01635      61.7380      79.9006    1403.39135      38.3118      73.6199
   1419.00109      61.6222      79.6725    1403.37609      38.3896      73.7134
   1418.98583      61.3368      79.7448    1403.36083      38.2780      73.6084
   1418.97057      61.3058      79.5827    1403.34557      38.4165      73.4776
   1418.95531      61.3247      79.7579    1403.33031      38.4521      73.5767
   1418.94005      61.0994      79.5832    1403.31505      38.3790      73.4980
   1418.92479      61.0391      79.6135    1403.29979      38.3449      73.7215
   1418.90954      61.0326      79.5405    1403.28454      38.3017      73.5999
   1418.89428      60.8270      79.4556    1403.26928      38.2961      73.8464
   1418.87902      60.8185      79.2881    1403.25402      38.1762      73.7457
   1418.86376      60.8190      79.2576    1403.23876      38.3011      73.6546
   1418.84850      60.6748      79.2082    1403.22350      38.2797      73.8098
   1418.83324      60.4774      79.3143    1403.20824      38.1068      74.1277
   1418.81798      60.3708      79.1417    1403.19298      38.2222      73.8870
   1418.80272      60.3577      79.3818    1403.17772      38.2303      73.9921
   1418.78747      60.2566      79.0731    1403.16247      38.1962      74.1280
   1418.77221      60.2702      79.0571    1403.14721      38.1784      73.8360
   1418.75695      60.1794      79.0510    1403.13195      38.0576      73.9508
   1418.74169      59.9576      78.9724    1403.11669      38.0601      73.8614
   1418.72643      59.8928      78.9111    1403.10143      38.1660      74.0361
   1418.71117      59.7569      78.8713    1403.08617      38.1522      74.1989
   1418.69591      59.7012      78.8994    1403.07091      38.0264      74.0622
   1418.68065      59.6279      78.7886    1403.05565      38.1829      74.1499
   1418.66540      59.6854      78.3966    1403.04040      38.0143      74.1419
   1418.65014      59.5083      78.5070    1403.02514      38.0937      74.3112
   1418.63488      59.2471      78.7827    1403.00988      38.0910      74.0191
   1418.61962      59.2370      78.3809    1402.99462      38.1854      74.3477
   1418.60436      59.1228      78.4800    1402.97936      38.0889      74.2464
   1418.58910      58.8740      78.3035    1402.96410      38.1895      74.4557
   1418.57384      58.7665      78.6323    1402.94884      38.0903      74.5128
   1418.55858      58.9960      78.2699    1402.93358      38.2244      74.4670
   1418.54333      58.8450      78.2707    1402.91833      38.2970      74.6692
   1418.52807      58.4749      78.3950    1402.90307      38.1929      74.6056
   1418.51281      58.2312      78.1455    1402.88781      38.2673      74.5889
   1418.49755      58.3713      78.3649    1402.87255      38.2205      74.6592
   1418.48229      58.5076      78.2402    1402.85729      38.0533      74.8150
   1418.46703      58.2120      78.0074    1402.84203      38.1660      74.7880
   1418.45177      58.0826      78.1116    1402.82677      38.1278      74.6851
   1418.43651      58.0367      77.9648    1402.81151      38.1524      74.7365
   1418.42125      57.7560      77.9327    1402.79625      38.2085      74.8589
   1418.40600      57.7695      77.9490    1402.78100      38.1838      75.0092
   1418.39074      57.6668      78.1550    1402.76574      38.2285      75.1593
   1418.37548      57.6579      77.6145    1402.75048      38.3515      75.1703
   1418.36022      57.4100      77.8933    1402.73522      38.3259      75.1311
   1418.34496      57.5868      77.7562    1402.71996      38.3552      75.1442
   1418.32970      57.2461      77.9410    1402.70470      38.2541      75.2974
   1418.31444      57.1546      77.7842    1402.68944      38.3762      75.2761
   1418.29918      57.1909      77.5650    1402.67418      38.3091      75.4399
   1418.28393      57.1712      77.5410    1402.65893      38.3076      75.1795
   1418.26867      57.0944      77.6612    1402.64367      38.2975      75.3290
   1418.25341      56.9810      77.7881    1402.62841      38.3700      75.4522
   1418.23815      56.6888      77.3354    1402.61315      38.4371      75.5387
   1418.22289      56.5762      77.5392    1402.59789      38.3928      75.5433
   1418.20763      56.6745      77.5375    1402.58263      38.3408      75.7472
   1418.19237      56.3645      77.6466    1402.56737      38.4815      75.7239
   1418.17711      56.4465      77.2440    1402.55211      38.5819      75.8078
   1418.16186      56.2010      77.4378    1402.53686      38.4720      75.7986
   1418.14660      56.0605      77.5779    1402.52160      38.4167      76.0042
   1418.13134      56.0752      77.3388    1402.50634      38.4459      76.0225
   1418.11608      55.9368      76.9396    1402.49108      38.4479      76.2696
   1418.10082      56.0399      77.2849    1402.47582      38.5210      76.0259
   1418.08556      55.6839      77.0475    1402.46056      38.5599      76.2104
   1418.07030      55.7742      77.1863    1402.44530      38.5535      76.4888
   1418.05504      55.6564      77.1155    1402.43004      38.6292      76.2907
   1418.03979      55.6317      76.9519    1402.41479      38.5329      76.3356
   1418.02453      55.2847      76.7881    1402.39953      38.5774      76.2183
   1418.00927      55.2091      77.0772    1402.38427      38.7237      76.5261
   1417.99401      55.1262      76.9350    1402.36901      38.6405      76.3278
   1417.97875      55.0967      76.9127    1402.35375      38.6562      76.6911
   1417.96349      55.0066      76.8780    1402.33849      38.7590      76.7754
   1417.94823      54.8797      77.0493    1402.32323      38.7438      76.5457
   1417.93297      54.8016      77.0525    1402.30797      38.6819      76.6623
   1417.91771      54.6982      76.7206    1402.29271      38.7497      76.8858
   1417.90246      54.5482      76.8310    1402.27746      38.8644      76.9358
   1417.88720      54.5023      76.7329    1402.26220      38.9017      77.2185
   1417.87194      54.2393      76.5733    1402.24694      38.8514      77.1664
   1417.85668      54.5597      76.6469    1402.23168      38.8694      77.1900
   1417.84142      54.1503      76.4339    1402.21642      38.9721      77.3161
   1417.82616      54.0883      76.4355    1402.20116      38.8850      77.2638
   1417.81090      54.0782      76.2455    1402.18590      39.0467      77.3233
   1417.79564      53.9182      76.3945    1402.17064      39.1100      77.3982
   1417.78039      53.8387      76.3129    1402.15539      39.0644      77.4280
   1417.76513      53.7355      76.5850    1402.14013      39.0767      77.5154
   1417.74987      53.5348      76.4866    1402.12487      39.0898      77.7765
   1417.73461      53.4886      76.2029    1402.10961      39.0416      77.6485
   1417.71935      53.3475      76.2123    1402.09435      39.1031      77.7669
   1417.70409      53.2844      76.2107    1402.07909      39.1303      77.9134
   1417.68883      53.2193      76.1521    1402.06383      39.2374      77.7519
   1417.67357      53.1563      76.1458    1402.04857      39.3569      77.8918
   1417.65832      53.0351      75.9863    1402.03332      39.3254      77.9793
   1417.64306      52.8851      76.1768    1402.01806      39.4083      78.1455
   1417.62780      52.7604      75.9868    1402.00280      39.3175      78.1636
   1417.61254      52.7318      76.0348    1401.98754      39.3461      78.3456
   1417.59728      52.6206      75.9825    1401.97228      39.3664      78.3882
   1417.58202      52.2893      75.8979    1401.95702      39.3506      78.2773
   1417.56676      52.4200      75.9225    1401.94176      39.4691      78.4496
   1417.55150      52.3593      75.7581    1401.92650      39.4908      78.5706
