#     FILENAME=Skynet_61090_GLONG-52_145826_96160.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-52_145826_96160
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-52_145826
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-52_145826/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-52
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T10:01:21.000
#        OBSID=145826
#      SCANNUM=96160
#          MJD=61090.4176042
#          UTC=36081
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.27
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=19:27:25.86, 16:54:09.01
#      RA(deg)=291.81952
#     DEC(deg)=16.90299
#   WIDTH(deg)=0.0789x0.0030
#    AZIM(deg)=86.5878
#    ELEV(deg)=24.1249
#     COORDREF=LNG_LAT
#         HREF=52.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.16, 0.48] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:51.43, YY1:74.60
#         TSYS=XX2:43.45, YY2:77.82
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      45.7834      84.2132    1407.86217      60.7867      86.9670
   1423.47191      45.8015      84.3689    1407.84691      60.5122      86.9753
   1423.45666      45.7119      84.2773    1407.83166      60.7010      86.6744
   1423.44140      45.9428      84.6159    1407.81640      60.7551      86.4981
   1423.42614      45.9380      84.8625    1407.80114      60.7076      86.3750
   1423.41088      46.0375      84.3571    1407.78588      60.7821      86.4946
   1423.39562      46.1965      84.9137    1407.77062      60.7137      86.4293
   1423.38036      46.1349      84.8415    1407.75536      60.6627      86.4364
   1423.36510      46.2862      84.8788    1407.74010      60.6376      86.0569
   1423.34984      46.1687      84.9178    1407.72484      60.5499      85.9543
   1423.33458      46.2987      84.9930    1407.70958      60.7060      86.0155
   1423.31933      46.5012      85.3234    1407.69433      60.6996      85.8733
   1423.30407      46.5117      85.3960    1407.67907      60.5215      85.7833
   1423.28881      46.6385      85.1298    1407.66381      60.3904      85.7953
   1423.27355      46.6494      85.2696    1407.64855      60.5003      85.7286
   1423.25829      46.7964      85.6066    1407.63329      60.6597      85.5939
   1423.24303      46.7562      85.5791    1407.61803      60.3177      85.4279
   1423.22777      46.8308      85.5280    1407.60277      60.4729      85.4207
   1423.21251      46.9792      85.5552    1407.58751      60.3880      85.3003
   1423.19726      46.8611      85.8376    1407.57226      60.2244      85.2610
   1423.18200      46.9898      85.9202    1407.55700      60.2261      84.9905
   1423.16674      47.2893      85.6856    1407.54174      60.3599      85.1988
   1423.15148      47.2735      86.0000    1407.52648      60.1860      84.9763
   1423.13622      47.3535      86.1519    1407.51122      60.1816      84.7407
   1423.12096      47.4508      86.1348    1407.49596      60.2082      84.8111
   1423.10570      47.4447      86.3250    1407.48070      60.0656      84.5161
   1423.09044      47.5738      86.2020    1407.46544      59.9730      84.4614
   1423.07519      47.5848      86.1832    1407.45019      60.1070      84.3389
   1423.05993      47.9225      86.2088    1407.43493      59.8885      84.2042
   1423.04467      47.8453      86.3403    1407.41967      59.8177      84.1748
   1423.02941      47.9016      86.4599    1407.40441      59.8374      84.3439
   1423.01415      47.8994      86.7606    1407.38915      59.8496      83.9198
   1422.99889      48.1545      86.5446    1407.37389      59.7993      83.7752
   1422.98363      48.0256      86.5740    1407.35863      59.7516      83.8275
   1422.96837      48.2023      86.7741    1407.34337      59.6541      83.5411
   1422.95312      48.4278      86.7273    1407.32812      59.5490      83.5066
   1422.93786      48.4475      86.5746    1407.31286      59.5019      83.3711
   1422.92260      48.6529      86.8020    1407.29760      59.3926      83.4924
   1422.90734      48.5453      86.8721    1407.28234      59.2994      83.2251
   1422.89208      48.8281      86.9077    1407.26708      59.3522      83.2677
   1422.87682      48.7329      86.9623    1407.25182      59.2339      83.3718
   1422.86156      48.9579      87.0065    1407.23656      59.1944      83.2203
   1422.84630      49.0054      86.8772    1407.22130      59.0114      83.0875
   1422.83104      49.0537      87.1284    1407.20604      59.0190      82.6568
   1422.81579      49.3074      87.3376    1407.19079      58.8786      82.7713
   1422.80053      49.2636      87.6180    1407.17553      58.8865      82.5684
   1422.78527      49.3481      87.1682    1407.16027      58.9886      82.4906
   1422.77001      49.4982      87.4597    1407.14501      58.7691      82.1695
   1422.75475      49.6054      87.4071    1407.12975      58.6960      82.1781
   1422.73949      49.6862      87.5281    1407.11449      58.6248      82.1099
   1422.72423      49.7704      87.4905    1407.09923      58.5542      82.0828
   1422.70897      49.8307      87.5396    1407.08397      58.2902      82.1763
   1422.69372      50.0236      87.7347    1407.06872      58.4137      81.8910
   1422.67846      50.0435      87.5364    1407.05346      58.2607      81.8150
   1422.66320      50.3218      87.7298    1407.03820      58.1527      81.8543
   1422.64794      50.1300      87.7875    1407.02294      58.1880      81.6841
   1422.63268      50.4613      87.8208    1407.00768      58.0071      81.7887
   1422.61742      50.4485      87.7452    1406.99242      58.1405      81.4476
   1422.60216      50.5532      87.8988    1406.97716      57.8366      81.4836
   1422.58690      50.5664      87.7595    1406.96190      57.6816      81.2335
   1422.57165      50.8421      87.8383    1406.94665      57.7268      81.2484
   1422.55639      50.9006      87.8982    1406.93139      57.5423      81.1298
   1422.54113      50.9792      87.9195    1406.91613      57.4463      80.9312
   1422.52587      51.2350      87.9663    1406.90087      57.5353      80.8594
   1422.51061      51.3000      88.0624    1406.88561      57.4383      80.9605
   1422.49535      51.3984      88.0599    1406.87035      57.1887      80.7407
   1422.48009      51.6723      88.2838    1406.85509      57.1596      80.6608
   1422.46483      51.5386      88.1647    1406.83983      56.9873      80.5320
   1422.44958      51.6542      88.0254    1406.82458      56.9783      80.5431
   1422.43432      51.8511      88.0248    1406.80932      56.7548      80.3824
   1422.41906      52.0422      88.3463    1406.79406      56.7424      80.3053
   1422.40380      51.9182      88.4359    1406.77880      56.8136      80.1097
   1422.38854      52.1664      88.2557    1406.76354      56.6543      80.0433
   1422.37328      52.3122      88.2701    1406.74828      56.4943      79.7705
   1422.35802      52.2758      88.3829    1406.73302      56.4638      79.7613
   1422.34276      52.4307      88.2721    1406.71776      56.3779      79.8022
   1422.32750      52.6378      88.3787    1406.70250      56.1892      79.6755
   1422.31225      52.6584      88.5622    1406.68725      56.0832      79.7897
   1422.29699      52.9844      88.4040    1406.67199      56.0638      79.4422
   1422.28173      53.1490      88.5684    1406.65673      55.9270      79.5408
   1422.26647      53.1991      88.5069    1406.64147      55.6537      79.4494
   1422.25121      53.1121      88.3941    1406.62621      55.5309      79.3757
   1422.23595      53.4024      88.3250    1406.61095      55.6899      78.9186
   1422.22069      53.4611      88.4088    1406.59569      55.3827      79.0586
   1422.20543      53.6342      88.7084    1406.58043      55.4410      79.0066
   1422.19018      53.7766      88.6765    1406.56518      55.2027      78.7564
   1422.17492      53.7080      88.6213    1406.54992      55.2004      79.0663
   1422.15966      53.9193      88.2684    1406.53466      54.9943      78.8362
   1422.14440      53.9865      88.6026    1406.51940      54.9315      78.4771
   1422.12914      54.4210      88.8594    1406.50414      54.7201      78.8078
   1422.11388      54.3058      88.7100    1406.48888      54.5293      78.4440
   1422.09862      54.4961      88.8086    1406.47362      54.5089      78.4783
   1422.08336      54.5105      88.5791    1406.45836      54.5968      78.3241
   1422.06811      54.6711      88.7347    1406.44311      54.3971      78.3593
   1422.05285      54.6933      88.6071    1406.42785      54.2626      78.4113
   1422.03759      54.9226      88.7547    1406.41259      54.0910      78.1382
   1422.02233      54.9731      88.5237    1406.39733      54.1075      77.9672
   1422.00707      55.3126      88.9389    1406.38207      53.8594      77.8666
   1421.99181      55.4832      88.9082    1406.36681      53.7829      77.9054
   1421.97655      55.4865      88.8171    1406.35155      53.5848      77.9505
   1421.96129      55.6952      88.8112    1406.33629      53.4655      77.7654
   1421.94604      55.8217      88.7988    1406.32104      53.2874      77.8363
   1421.93078      55.8866      88.8125    1406.30578      53.3345      77.8628
   1421.91552      56.2077      88.7364    1406.29052      53.2652      78.1651
   1421.90026      56.0651      88.8293    1406.27526      53.3513      79.1913
   1421.88500      56.3182      88.7805    1406.26000      53.1929      79.4386
   1421.86974      56.5712      88.7317    1406.24474      53.0345      79.6858
   1421.85448      56.5556      88.8317    1406.22948      52.8634      77.7815
   1421.83922      56.6848      88.6954    1406.21422      52.6874      77.3320
   1421.82396      56.8729      88.6830    1406.19896      52.4643      77.1184
   1421.80871      56.9593      88.8319    1406.18371      52.5044      77.1331
   1421.79345      57.0865      88.8450    1406.16845      52.2966      77.1453
   1421.77819      57.2350      88.8589    1406.15319      52.0810      76.9185
   1421.76293      57.4025      88.7682    1406.13793      51.9736      76.7245
   1421.74767      57.4953      88.7193    1406.12267      52.0287      76.6998
   1421.73241      57.7405      88.9856    1406.10741      51.9381      76.4995
   1421.71715      57.8070      88.6295    1406.09215      51.8658      76.5165
   1421.70189      57.9428      88.6081    1406.07689      51.7713      76.6076
   1421.68664      57.9077      88.5147    1406.06164      51.5612      76.6110
   1421.67138      58.0014      88.6528    1406.04638      51.6364      76.4029
   1421.65612      58.2680      88.7381    1406.03112      51.4534      76.4090
   1421.64086      58.3112      88.8780    1406.01586      51.2369      76.2729
   1421.62560      58.6450      88.6435    1406.00060      51.1761      76.5196
   1421.61034      58.5905      88.9118    1405.98534      51.1341      76.0721
   1421.59508      58.7452      88.5339    1405.97008      50.8013      76.3695
   1421.57982      59.0161      88.6322    1405.95482      50.9436      76.1320
   1421.56457      59.1504      88.4508    1405.93957      50.7854      75.8396
   1421.54931      59.1708      88.8467    1405.92431      50.7529      75.8640
   1421.53405      59.4614      88.6060    1405.90905      50.5107      75.8478
   1421.51879      59.4921      88.4814    1405.89379      50.6018      75.8176
   1421.50353      59.5682      88.7844    1405.87853      50.3196      75.8187
   1421.48827      59.5316      88.6878    1405.86327      50.4578      75.7014
   1421.47301      59.9352      88.7446    1405.84801      50.2949      75.5538
   1421.45775      59.9951      88.4554    1405.83275      49.8940      75.7095
   1421.44250      60.1581      88.7090    1405.81750      49.9181      75.5994
   1421.42724      60.3150      88.5503    1405.80224      49.8575      75.4154
   1421.41198      60.2960      88.6074    1405.78698      49.8245      75.4685
   1421.39672      60.6031      88.5845    1405.77172      49.5507      75.4928
   1421.38146      60.8148      88.6027    1405.75646      49.4243      75.2635
   1421.36620      60.6269      88.5371    1405.74120      49.4082      75.3468
   1421.35094      60.9210      88.1869    1405.72594      49.2737      75.3961
   1421.33568      61.1152      88.4446    1405.71068      49.2145      75.3879
   1421.32042      61.1996      88.5501    1405.69542      49.1506      75.1564
   1421.30517      61.2797      88.6318    1405.68017      48.9869      75.0645
   1421.28991      61.5927      88.4273    1405.66491      48.9107      75.0516
   1421.27465      61.5772      88.6857    1405.64965      48.7625      74.9295
   1421.25939      61.7412      88.5166    1405.63439      48.6635      74.9600
   1421.24413      61.9338      88.2930    1405.61913      48.6914      74.9257
   1421.22887      61.8057      88.3851    1405.60387      48.5098      74.8170
   1421.21361      62.0144      88.4481    1405.58861      48.3828      74.8322
   1421.19835      62.2913      88.3117    1405.57335      48.3751      74.7341
   1421.18310      62.2369      88.0393    1405.55810      48.2567      74.6529
   1421.16784      62.3871      88.2571    1405.54284      48.0997      74.6510
   1421.15258      62.5316      88.0191    1405.52758      48.0158      74.6362
   1421.13732      62.5321      88.2956    1405.51232      47.8555      74.6854
   1421.12206      62.8012      88.1633    1405.49706      47.7750      74.8023
   1421.10680      63.0308      88.2170    1405.48180      47.7102      74.4131
   1421.09154      63.0740      88.0053    1405.46654      47.6513      74.5026
   1421.07628      63.1819      88.2699    1405.45128      47.5164      74.6107
   1421.06103      63.3075      88.2950    1405.43603      47.4673      74.5257
   1421.04577      63.4427      88.1915    1405.42077      47.2698      74.4179
   1421.03051      63.7988      88.5265    1405.40551      47.2026      74.2458
   1421.01525      64.2083      88.3156    1405.39025      47.0800      74.2981
   1420.99999      64.4575      88.5643    1405.37499      47.0813      74.3304
   1420.98473      64.8162      88.8892    1405.35973      46.8993      74.1977
   1420.96947      65.7059      89.5063    1405.34447      46.8555      74.0593
   1420.95421      66.5390      90.2759    1405.32921      46.8443      74.2717
   1420.93896      68.0938      91.1438    1405.31396      46.6090      74.1424
   1420.92370      70.2476      92.7238    1405.29870      46.4962      74.1437
   1420.90844      72.6127      94.5686    1405.28344      46.3989      74.2286
   1420.89318      75.5250      97.1396    1405.26818      46.3626      74.3810
   1420.87792      77.7846      98.8727    1405.25292      46.1947      74.0482
   1420.86266      80.9039     101.4118    1405.23766      46.2437      74.0298
   1420.84740      84.8576     104.6387    1405.22240      46.1002      74.0114
   1420.83214      91.9804     110.9135    1405.20714      45.9268      73.8996
   1420.81688     103.8402     119.9451    1405.19188      45.8464      74.0782
   1420.80163     112.9665     127.4513    1405.17663      45.7773      73.9260
   1420.78637     114.7348     129.2915    1405.16137      45.7850      73.9356
   1420.77111     111.5096     126.1960    1405.14611      45.6351      73.8668
   1420.75585     105.5114     121.1367    1405.13085      45.4373      73.8656
   1420.74059      99.3909     115.7724    1405.11559      45.4116      73.7244
   1420.72533      97.4292     114.3507    1405.10033      45.2703      73.8198
   1420.71007      96.9701     113.1287    1405.08507      45.2771      73.6299
   1420.69481      93.0781     110.0814    1405.06981      45.1385      73.7625
   1420.67956      86.7585     104.6496    1405.05456      45.0353      73.7234
   1420.66430      85.4742     103.6061    1405.03930      45.0159      73.6483
   1420.64904      88.7968     106.3186    1405.02404      44.8820      73.5838
   1420.63378      91.0402     107.8150    1405.00878      44.8245      73.4357
   1420.61852      91.1524     107.9794    1404.99352      44.7416      73.6418
   1420.60326      92.2892     108.3307    1404.97826      44.5984      73.5861
   1420.58800      97.7214     112.9979    1404.96300      44.6838      73.5119
   1420.57274     113.6173     125.9339    1404.94774      44.5891      73.6342
   1420.55749     138.5689     146.1655    1404.93249      44.3737      73.4251
   1420.54223     169.4460     171.3256    1404.91723      44.3221      73.5596
   1420.52697     192.1817     188.8817    1404.90197      44.0803      73.6135
   1420.51171     188.5410     185.9381    1404.88671      44.1109      73.2939
   1420.49645     170.7995     171.4531    1404.87145      44.0304      73.4189
   1420.48119     167.6048     167.8631    1404.85619      43.9603      73.4671
   1420.46593     171.7575     171.8141    1404.84093      43.8586      73.2442
   1420.45067     178.4834     176.1302    1404.82567      43.7574      73.2638
   1420.43542     176.1475     174.2579    1404.81042      43.7918      73.6386
   1420.42016     171.3175     170.1407    1404.79516      43.5448      73.3284
   1420.40490     166.0111     165.7054    1404.77990      43.7051      73.3286
   1420.38964     165.4198     165.0378    1404.76464      43.3979      73.3159
   1420.37438     174.3959     172.9712    1404.74938      43.3592      73.3743
   1420.35912     188.4522     183.4296    1404.73412      43.3643      73.2528
   1420.34386     197.5361     190.8388    1404.71886      43.2104      73.2527
   1420.32860     200.2305     192.5341    1404.70360      43.2400      73.3414
   1420.31334     200.2282     191.8489    1404.68834      43.1168      73.4434
   1420.29809     198.9842     190.9968    1404.67309      43.0867      73.0151
   1420.28283     194.5828     186.6963    1404.65783      43.0365      73.0682
   1420.26757     186.7993     180.9384    1404.64257      43.0148      73.1070
   1420.25231     161.4375     160.8379    1404.62731      42.8945      72.9491
   1420.23705     118.5193     126.6373    1404.61205      42.7036      73.1266
   1420.22179      91.2488     104.7305    1404.59679      42.6394      73.1120
   1420.20653      78.5949      94.9115    1404.58153      42.6583      73.3011
   1420.19127      72.8755      90.0850    1404.56627      42.4518      73.1668
   1420.17602      70.1879      87.9609    1404.55102      42.5075      73.1144
   1420.16076      68.8555      86.7280    1404.53576      42.4916      73.0027
   1420.14550      68.3271      86.0063    1404.52050      42.3570      73.3153
   1420.13024      67.8216      85.8144    1404.50524      42.1883      73.1224
   1420.11498      67.7681      85.6525    1404.48998      42.3133      73.0354
   1420.09972      67.4037      85.4056    1404.47472      42.2231      73.0278
   1420.08446      67.3494      85.2897    1404.45946      42.0086      72.9062
   1420.06920      67.1197      85.1460    1404.44420      42.0525      72.7780
   1420.05395      67.2070      85.1453    1404.42895      41.8395      72.9738
   1420.03869      67.1757      84.8211    1404.41369      41.8320      72.7206
   1420.02343      67.0352      84.7276    1404.39843      41.7763      73.1920
   1420.00817      67.1171      84.6721    1404.38317      41.6725      73.1684
   1419.99291      66.8998      84.5926    1404.36791      41.7556      72.9392
   1419.97765      66.8468      84.4677    1404.35265      41.5710      73.0034
   1419.96239      67.0158      84.2802    1404.33739      41.5842      72.9913
   1419.94713      66.8347      84.3239    1404.32213      41.4849      73.0157
   1419.93187      66.8629      84.3886    1404.30687      41.3252      72.9454
   1419.91662      66.7700      84.2093    1404.29162      41.3506      73.0930
   1419.90136      66.7110      84.3322    1404.27636      41.3228      73.0851
   1419.88610      66.7364      83.9797    1404.26110      41.1478      73.0042
   1419.87084      66.7965      84.0006    1404.24584      41.2307      72.7704
   1419.85558      66.5576      84.0064    1404.23058      41.2394      72.9662
   1419.84032      66.6748      83.8010    1404.21532      41.0911      72.9432
   1419.82506      66.6543      83.9176    1404.20006      41.0236      73.0408
   1419.80980      66.4071      83.7252    1404.18480      40.8953      73.0019
   1419.79455      66.5354      83.6919    1404.16955      40.8486      73.0695
   1419.77929      66.5218      83.5948    1404.15429      40.8791      72.9769
   1419.76403      66.4513      83.4531    1404.13903      40.7357      73.2629
   1419.74877      66.3570      83.3343    1404.12377      40.7293      72.9074
   1419.73351      66.3386      83.4530    1404.10851      40.6409      73.0540
   1419.71825      66.2845      83.3843    1404.09325      40.6717      72.8803
   1419.70299      66.2268      83.1955    1404.07799      40.4910      72.8975
   1419.68773      66.1146      83.0876    1404.06273      40.4375      72.9686
   1419.67248      66.1122      83.2164    1404.04748      40.4700      73.1554
   1419.65722      66.0465      82.9365    1404.03222      40.4486      73.1057
   1419.64196      66.0313      82.8280    1404.01696      40.4825      73.0915
   1419.62670      66.0388      82.8133    1404.00170      40.3005      73.1334
   1419.61144      66.0316      82.8268    1403.98644      40.2358      72.8364
   1419.59618      65.7147      82.7908    1403.97118      40.2095      72.9902
   1419.58092      65.8540      82.5810    1403.95592      40.2627      72.9513
   1419.56566      65.7363      82.7060    1403.94066      40.1837      72.9977
   1419.55041      65.6554      82.5081    1403.92541      40.0315      73.0071
   1419.53515      65.5635      82.6247    1403.91015      40.0614      73.1870
   1419.51989      65.3336      82.4808    1403.89489      40.0685      73.1942
   1419.50463      65.4312      82.3209    1403.87963      39.9563      73.0041
   1419.48937      65.3996      82.1259    1403.86437      39.9331      73.1239
   1419.47411      65.4350      82.1203    1403.84911      39.8832      73.0348
   1419.45885      65.2699      82.1018    1403.83385      39.8556      73.0757
   1419.44359      65.3133      82.2992    1403.81859      39.8190      73.0546
   1419.42833      65.1905      82.1335    1403.80333      39.8220      72.9574
   1419.41308      64.9452      81.7394    1403.78808      39.7238      73.2783
   1419.39782      65.0838      81.7973    1403.77282      39.6130      73.2711
   1419.38256      64.9040      81.9240    1403.75756      39.7153      72.9833
   1419.36730      64.8778      81.7383    1403.74230      39.7086      73.0481
   1419.35204      64.8202      81.7335    1403.72704      39.7097      73.1147
   1419.33678      64.7943      81.6159    1403.71178      39.5988      73.1372
   1419.32152      64.6279      81.2987    1403.69652      39.5519      73.2262
   1419.30626      64.5598      81.1964    1403.68126      39.5010      73.2528
   1419.29101      64.5150      81.3079    1403.66601      39.4009      73.2978
   1419.27575      64.3341      81.4407    1403.65075      39.4604      73.1946
   1419.26049      64.3413      81.3277    1403.63549      39.3782      72.8671
   1419.24523      64.3497      81.3336    1403.62023      39.4109      73.1202
   1419.22997      64.1304      81.3041    1403.60497      39.3714      73.2058
   1419.21471      64.1401      81.1522    1403.58971      39.3101      73.1461
   1419.19945      63.8373      80.8820    1403.57445      39.2469      73.1104
   1419.18419      63.9295      80.9927    1403.55919      39.2370      73.1013
   1419.16894      64.0695      80.8521    1403.54394      39.2027      73.1214
   1419.15368      63.6645      80.9943    1403.52868      39.1514      73.4039
   1419.13842      63.5805      80.7268    1403.51342      39.1612      73.3101
   1419.12316      63.7571      80.7679    1403.49816      39.1885      73.3230
   1419.10790      63.3785      80.7196    1403.48290      39.1455      73.3645
   1419.09264      63.4350      80.5932    1403.46764      39.1619      73.5238
   1419.07738      63.2608      80.4302    1403.45238      39.0750      73.3369
   1419.06212      63.1876      80.5715    1403.43712      39.0763      73.2835
   1419.04687      63.1145      80.4973    1403.42187      39.0177      73.3570
   1419.03161      63.0659      80.4609    1403.40661      39.0366      73.5227
   1419.01635      63.0986      80.4896    1403.39135      38.9234      73.4038
   1419.00109      62.8595      80.2747    1403.37609      39.0775      73.5538
   1418.98583      62.8054      80.4131    1403.36083      39.0171      73.5409
   1418.97057      62.6879      79.9469    1403.34557      38.9149      73.5051
   1418.95531      62.5296      80.0231    1403.33031      38.9827      73.4996
   1418.94005      62.5082      79.9027    1403.31505      38.9959      73.4952
   1418.92479      62.4009      79.8391    1403.29979      38.8144      73.7847
   1418.90954      62.1897      80.0016    1403.28454      38.8716      73.7608
   1418.89428      62.1722      79.8333    1403.26928      38.9172      73.8960
   1418.87902      61.9358      79.9093    1403.25402      38.7491      73.6419
   1418.86376      62.0059      79.7425    1403.23876      38.9182      73.7873
   1418.84850      61.9433      79.5822    1403.22350      38.8667      73.8972
   1418.83324      61.9118      79.4895    1403.20824      38.8917      73.7877
   1418.81798      61.7466      79.5125    1403.19298      38.8251      73.9796
   1418.80272      61.6602      79.4996    1403.17772      38.8766      73.9418
   1418.78747      61.3705      79.5263    1403.16247      38.8183      73.6704
   1418.77221      61.4261      79.3786    1403.14721      38.8017      73.9946
   1418.75695      61.2306      79.3163    1403.13195      38.7026      73.9918
   1418.74169      61.1838      79.0754    1403.11669      38.8054      74.0133
   1418.72643      60.9949      79.2047    1403.10143      38.7205      74.0651
   1418.71117      61.0016      78.9863    1403.08617      38.7044      74.1112
   1418.69591      60.9427      79.2952    1403.07091      38.7494      74.3576
   1418.68065      60.8415      79.0901    1403.05565      38.6966      74.0268
   1418.66540      60.6244      79.1170    1403.04040      38.7437      74.4568
   1418.65014      60.6479      79.0645    1403.02514      38.7655      74.4120
   1418.63488      60.3159      78.8989    1403.00988      38.8022      74.1232
   1418.61962      60.3632      78.8113    1402.99462      38.6968      74.3311
   1418.60436      60.1301      78.5631    1402.97936      38.6935      74.4237
   1418.58910      60.3119      78.6925    1402.96410      38.7826      74.5964
   1418.57384      60.0634      78.7363    1402.94884      38.6970      74.4735
   1418.55858      60.1591      78.5355    1402.93358      38.7529      74.2511
   1418.54333      59.9404      78.4952    1402.91833      38.7001      74.6566
   1418.52807      59.6089      78.7090    1402.90307      38.8627      74.6009
   1418.51281      59.7687      78.5431    1402.88781      38.7534      74.4315
   1418.49755      59.5966      78.4795    1402.87255      38.7124      74.5592
   1418.48229      59.4807      78.4344    1402.85729      38.7253      74.6896
   1418.46703      59.4224      78.3537    1402.84203      38.7705      74.7004
   1418.45177      59.2043      78.4910    1402.82677      38.7432      74.6616
   1418.43651      59.3196      78.2700    1402.81151      38.7149      75.0341
   1418.42125      59.2061      78.2417    1402.79625      38.8071      74.7770
   1418.40600      58.9357      78.1877    1402.78100      38.7585      74.8022
   1418.39074      58.8502      78.1377    1402.76574      38.8970      74.8645
   1418.37548      58.6309      78.1258    1402.75048      38.8906      74.9586
   1418.36022      58.5922      77.9987    1402.73522      38.8378      75.0936
   1418.34496      58.4923      77.8637    1402.71996      38.8860      75.0759
   1418.32970      58.3516      77.8039    1402.70470      38.7807      75.1702
   1418.31444      58.1762      77.8200    1402.68944      38.8987      75.1628
   1418.29918      58.2844      77.8274    1402.67418      38.9524      74.9635
   1418.28393      58.1528      77.7891    1402.65893      38.8488      75.2405
   1418.26867      58.1922      77.8603    1402.64367      38.9077      75.1336
   1418.25341      57.9173      77.8063    1402.62841      38.8732      75.3266
   1418.23815      57.8804      77.5316    1402.61315      38.8782      75.5939
   1418.22289      57.7114      77.5200    1402.59789      38.9004      75.3275
   1418.20763      57.7892      77.4954    1402.58263      38.9519      75.5601
   1418.19237      57.6606      77.4069    1402.56737      39.0857      75.6185
   1418.17711      57.4546      77.2343    1402.55211      38.9889      75.4680
   1418.16186      57.3491      77.4555    1402.53686      39.0171      75.7956
   1418.14660      57.3011      77.3761    1402.52160      39.0406      75.6404
   1418.13134      57.1484      77.3215    1402.50634      39.0022      75.6003
   1418.11608      57.0135      77.3255    1402.49108      39.1227      75.8363
   1418.10082      57.0117      77.4544    1402.47582      39.1471      75.7839
   1418.08556      56.8917      77.3930    1402.46056      39.1213      75.9256
   1418.07030      56.7760      77.2783    1402.44530      39.1175      76.0754
   1418.05504      56.5220      77.1312    1402.43004      39.0540      76.0078
   1418.03979      56.6233      77.2219    1402.41479      39.2479      76.1051
   1418.02453      56.3874      77.0462    1402.39953      39.1662      76.2551
   1418.00927      56.5367      77.0257    1402.38427      39.2632      76.1946
   1417.99401      56.1319      77.0689    1402.36901      39.1946      76.3957
   1417.97875      55.9994      76.9940    1402.35375      39.2904      76.4975
   1417.96349      55.9034      76.8911    1402.33849      39.3009      76.6155
   1417.94823      55.7938      76.9615    1402.32323      39.2516      76.5172
   1417.93297      55.7616      76.7579    1402.30797      39.1894      76.5118
   1417.91771      55.7448      76.6683    1402.29271      39.3528      76.5932
   1417.90246      55.6804      76.8156    1402.27746      39.3201      76.7545
   1417.88720      55.4882      76.8012    1402.26220      39.3761      76.8183
   1417.87194      55.4324      76.6688    1402.24694      39.4121      76.8972
   1417.85668      55.2717      76.5321    1402.23168      39.4083      76.8338
   1417.84142      55.1813      76.6322    1402.21642      39.4765      77.1427
   1417.82616      55.0602      76.5572    1402.20116      39.4787      76.8937
   1417.81090      54.9889      76.2984    1402.18590      39.5119      77.2201
   1417.79564      55.1134      76.5319    1402.17064      39.5576      77.0743
   1417.78039      54.8269      76.5985    1402.15539      39.5582      77.1086
   1417.76513      54.7037      76.4332    1402.14013      39.5845      77.1387
   1417.74987      54.5303      76.3194    1402.12487      39.6671      77.3293
   1417.73461      54.4755      76.2978    1402.10961      39.6753      77.6229
   1417.71935      54.4216      76.5521    1402.09435      39.7711      77.5872
   1417.70409      54.1884      76.1637    1402.07909      39.6104      77.7199
   1417.68883      54.1404      76.1359    1402.06383      39.6959      77.7131
   1417.67357      54.1345      76.2674    1402.04857      39.7505      77.6666
   1417.65832      53.9305      76.1640    1402.03332      39.7336      77.6166
   1417.64306      53.7753      76.2064    1402.01806      39.7671      78.0009
   1417.62780      53.6575      76.0275    1402.00280      39.8658      77.8914
   1417.61254      53.5456      75.8404    1401.98754      39.7675      77.9026
   1417.59728      53.5132      76.0245    1401.97228      39.8283      78.0989
   1417.58202      53.4219      75.7796    1401.95702      39.7913      78.3005
   1417.56676      53.2185      75.9772    1401.94176      39.9262      78.0729
   1417.55150      53.2539      76.0106    1401.92650      39.8840      78.0340
