#     FILENAME=Skynet_61089_GLong_85_145818_96113.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_85_145818_96113
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_85_145818
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_85_145818/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_85
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:14:40.000
#        OBSID=145818
#      SCANNUM=96113
#          MJD=61089.9268519
#          UTC=80080
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.63
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=20:52:55.32, 44:35:06.30
#      RA(deg)=313.18926
#     DEC(deg)=44.58545
#   WIDTH(deg)=0.0053x0.0011
#    AZIM(deg)=307.0007
#    ELEV(deg)=26.1742
#     COORDREF=LNG_LAT
#         HREF=85.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.31, 0.41] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:62.96, YY1:86.96
#         TSYS=XX2:54.55, YY2:91.41
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      59.5583      99.9166    1407.86217      76.4001     102.7769
   1423.47191      59.7826      99.9826    1407.84691      76.3745     102.5707
   1423.45666      59.6034     100.2580    1407.83166      76.3393     102.1828
   1423.44140      60.0587     100.0278    1407.81640      76.4926     102.1209
   1423.42614      60.0593     100.4086    1407.80114      76.4190     102.0088
   1423.41088      59.9853     100.2944    1407.78588      76.4945     101.6908
   1423.39562      60.0818     100.5024    1407.77062      76.4634     101.8427
   1423.38036      60.3507     100.4087    1407.75536      76.2604     101.8010
   1423.36510      60.2535     100.5972    1407.74010      76.2862     101.6811
   1423.34984      60.3268     100.6881    1407.72484      76.5820     101.4348
   1423.33458      60.2918     100.8928    1407.70958      76.2565     101.4746
   1423.31933      60.4883     101.0740    1407.69433      76.4670     101.5195
   1423.30407      60.8037     100.8944    1407.67907      76.2599     100.9658
   1423.28881      60.8814     101.1854    1407.66381      76.4409     101.4186
   1423.27355      60.7582     101.2861    1407.64855      76.3417     101.0982
   1423.25829      60.7996     101.1475    1407.63329      76.1422     100.7225
   1423.24303      60.8710     101.4693    1407.61803      76.3534     100.8069
   1423.22777      61.0364     101.5431    1407.60277      75.7788     100.7050
   1423.21251      61.1062     101.5669    1407.58751      76.1285     100.4953
   1423.19726      61.2281     101.9559    1407.57226      76.1699     100.5074
   1423.18200      61.2258     101.7462    1407.55700      75.7610     100.2172
   1423.16674      61.4640     101.9582    1407.54174      75.8756     100.2891
   1423.15148      61.4992     101.8770    1407.52648      75.9028     100.3232
   1423.13622      61.7177     101.8759    1407.51122      75.9346      99.9944
   1423.12096      61.9329     101.8786    1407.49596      75.8340     100.0679
   1423.10570      61.7317     101.9337    1407.48070      75.7116      99.5342
   1423.09044      61.7977     102.2436    1407.46544      75.5310      99.5403
   1423.07519      61.8302     101.9753    1407.45019      75.6906      99.3847
   1423.05993      62.0593     102.6485    1407.43493      75.6851      99.3761
   1423.04467      61.9178     102.8769    1407.41967      75.1262      99.5889
   1423.02941      62.1833     102.5476    1407.40441      75.3894      98.9387
   1423.01415      62.3315     102.6396    1407.38915      75.4171      99.2831
   1422.99889      62.4323     102.4734    1407.37389      75.0124      98.8490
   1422.98363      62.3348     102.8483    1407.35863      75.2910      98.8505
   1422.96837      62.3320     102.8922    1407.34337      75.0617      98.7946
   1422.95312      62.7913     102.8509    1407.32812      75.3013      98.7358
   1422.93786      62.7194     102.8671    1407.31286      74.9054      98.3251
   1422.92260      62.6996     102.9928    1407.29760      74.8614      98.1388
   1422.90734      62.9293     103.0918    1407.28234      74.7949      98.2767
   1422.89208      63.1703     103.2303    1407.26708      74.5577      98.2707
   1422.87682      63.2356     103.3443    1407.25182      74.6786      98.1911
   1422.86156      63.2906     103.4239    1407.23656      74.3515      97.9224
   1422.84630      63.3341     103.2518    1407.22130      74.2774      97.7062
   1422.83104      63.5188     103.3724    1407.20604      74.5509      97.5367
   1422.81579      63.4931     103.5286    1407.19079      74.2524      97.5330
   1422.80053      63.6563     103.4108    1407.17553      74.4749      97.5199
   1422.78527      63.5755     103.7526    1407.16027      74.0421      97.4007
   1422.77001      63.8245     103.7481    1407.14501      73.8976      96.8241
   1422.75475      63.8229     103.6354    1407.12975      73.6850      97.0070
   1422.73949      64.0536     103.7201    1407.11449      73.7649      96.9410
   1422.72423      64.1659     103.8497    1407.09923      73.6691      97.0874
   1422.70897      64.3957     103.7244    1407.08397      73.3488      96.9529
   1422.69372      64.2164     103.9318    1407.06872      73.3594      96.7004
   1422.67846      64.3099     104.0164    1407.05346      73.3152      96.6467
   1422.66320      64.5029     103.9228    1407.03820      73.0805      96.3998
   1422.64794      64.6461     104.3891    1407.02294      72.9173      96.0604
   1422.63268      64.6403     104.2140    1407.00768      73.1165      96.3482
   1422.61742      64.9293     104.5771    1406.99242      72.8472      96.0541
   1422.60216      64.9360     104.2508    1406.97716      72.6626      95.8516
   1422.58690      65.2236     104.2048    1406.96190      72.4969      95.8768
   1422.57165      65.2702     104.2975    1406.94665      72.3991      95.6605
   1422.55639      65.2358     104.1939    1406.93139      72.4052      95.5466
   1422.54113      65.2287     104.3444    1406.91613      72.1785      95.7089
   1422.52587      65.4845     104.2869    1406.90087      71.8855      95.1663
   1422.51061      65.5286     104.4677    1406.88561      71.8059      95.0061
   1422.49535      65.7172     104.4530    1406.87035      71.8787      94.9822
   1422.48009      65.8599     104.3469    1406.85509      71.5032      95.3182
   1422.46483      65.8778     104.6655    1406.83983      71.5581      94.9427
   1422.44958      65.9743     104.6239    1406.82458      71.4058      94.7040
   1422.43432      66.0379     104.7265    1406.80932      71.0999      94.8536
   1422.41906      66.3006     104.3169    1406.79406      71.0817      94.5964
   1422.40380      66.4117     104.7264    1406.77880      70.9298      94.3768
   1422.38854      66.4227     104.6400    1406.76354      70.8027      94.5723
   1422.37328      66.4613     104.8558    1406.74828      70.5593      94.1709
   1422.35802      66.7030     104.7813    1406.73302      70.6669      94.4845
   1422.34276      66.8348     104.9828    1406.71776      70.2180      94.2570
   1422.32750      67.0354     104.8364    1406.70250      70.3501      94.1366
   1422.31225      66.8509     104.6388    1406.68725      70.0408      93.6356
   1422.29699      67.1659     104.9458    1406.67199      69.8745      93.8135
   1422.28173      67.2319     104.8721    1406.65673      69.8403      93.4717
   1422.26647      67.2601     104.8881    1406.64147      69.7063      93.5910
   1422.25121      67.5859     105.0415    1406.62621      69.3495      93.3291
   1422.23595      67.8121     104.7169    1406.61095      69.4415      93.2069
   1422.22069      67.7425     105.1992    1406.59569      69.0550      93.1495
   1422.20543      67.8625     104.9073    1406.58043      69.0488      93.0595
   1422.19018      67.9760     104.9734    1406.56518      68.7916      93.0737
   1422.17492      68.0753     104.9933    1406.54992      68.6645      93.1223
   1422.15966      68.2008     104.8262    1406.53466      68.5026      92.6439
   1422.14440      68.4070     105.0165    1406.51940      68.5969      92.7805
   1422.12914      68.5803     104.8915    1406.50414      68.3248      92.5971
   1422.11388      68.6709     105.0715    1406.48888      68.2860      92.3681
   1422.09862      68.6930     104.7980    1406.47362      68.0924      92.2878
   1422.08336      68.8198     105.3460    1406.45836      67.9368      91.8884
   1422.06811      68.8038     104.8433    1406.44311      67.6360      92.1302
   1422.05285      68.8574     105.0017    1406.42785      67.6510      91.9406
   1422.03759      68.9920     105.1171    1406.41259      67.2232      91.7631
   1422.02233      69.2630     105.6447    1406.39733      67.1652      91.8771
   1422.00707      69.4076     105.3922    1406.38207      67.0033      92.0164
   1421.99181      69.4608     105.0180    1406.36681      67.0104      91.6969
   1421.97655      69.5738     104.8850    1406.35155      66.7283      91.5118
   1421.96129      69.8314     105.0053    1406.33629      66.3769      91.8725
   1421.94604      69.9827     105.2312    1406.32104      66.6626      91.7279
   1421.93078      69.9125     105.1598    1406.30578      66.2239      91.8118
   1421.91552      70.1066     105.2648    1406.29052      66.0548      91.8341
   1421.90026      70.2388     105.1991    1406.27526      66.2800      93.3348
   1421.88500      70.4457     105.1417    1406.26000      66.0540      93.4724
   1421.86974      70.6527     105.0843    1406.24474      65.8280      93.6100
   1421.85448      70.6885     105.4821    1406.22948      65.4774      91.4456
   1421.83922      70.7412     105.3396    1406.21422      65.4717      91.3428
   1421.82396      71.0299     105.3793    1406.19896      65.3568      90.8458
   1421.80871      71.0467     105.0277    1406.18371      65.0348      90.9081
   1421.79345      71.1180     105.1429    1406.16845      64.9197      90.8327
   1421.77819      71.1324     105.4484    1406.15319      64.6564      90.5927
   1421.76293      71.3982     105.3561    1406.13793      64.6009      90.2936
   1421.74767      71.3480     105.1004    1406.12267      64.7193      90.4006
   1421.73241      71.5874     105.2092    1406.10741      64.5852      90.3499
   1421.71715      71.6220     105.5082    1406.09215      64.3012      90.4918
   1421.70189      71.7512     105.3670    1406.07689      64.1444      90.1471
   1421.68664      71.8877     105.3339    1406.06164      64.0741      90.1173
   1421.67138      72.0793     105.3205    1406.04638      63.6118      90.0299
   1421.65612      72.1443     105.3921    1406.03112      63.5234      90.0402
   1421.64086      72.2354     105.1869    1406.01586      63.6594      90.0323
   1421.62560      72.4853     105.4460    1406.00060      63.4057      89.8705
   1421.61034      72.5219     105.0757    1405.98534      63.2713      89.5679
   1421.59508      72.6476     104.8763    1405.97008      63.2546      89.5475
   1421.57982      72.9049     105.0714    1405.95482      62.9936      89.6607
   1421.56457      72.6020     105.2867    1405.93957      63.0167      89.2692
   1421.54931      73.1900     105.1669    1405.92431      62.9928      89.6629
   1421.53405      73.0137     105.0930    1405.90905      62.7075      89.4406
   1421.51879      73.1680     104.9956    1405.89379      62.4078      89.3643
   1421.50353      73.2587     105.0432    1405.87853      62.3512      89.2602
   1421.48827      73.3125     104.8998    1405.86327      62.2272      89.2513
   1421.47301      73.6374     104.9264    1405.84801      61.9191      89.1306
   1421.45775      73.7343     105.6011    1405.83275      61.8671      88.9949
   1421.44250      73.8296     104.9891    1405.81750      61.8588      88.9712
   1421.42724      73.7701     104.8882    1405.80224      61.5823      88.9504
   1421.41198      73.9324     104.9746    1405.78698      61.5614      88.8038
   1421.39672      74.1273     104.9767    1405.77172      61.3992      88.6261
   1421.38146      74.3274     105.0571    1405.75646      61.3286      88.5767
   1421.36620      74.4831     105.0463    1405.74120      61.2159      88.6607
   1421.35094      74.3926     104.9898    1405.72594      61.0350      88.7051
   1421.33568      74.7659     104.8539    1405.71068      60.8160      88.4607
   1421.32042      74.6700     104.7294    1405.69542      60.6106      88.5079
   1421.30517      74.8880     104.6204    1405.68017      60.5425      88.3044
   1421.28991      74.9275     104.9333    1405.66491      60.4701      88.4003
   1421.27465      75.0537     104.7603    1405.64965      60.1565      88.2348
   1421.25939      75.2728     104.8723    1405.63439      60.1656      88.4658
   1421.24413      75.3165     104.9041    1405.61913      60.1401      88.1030
   1421.22887      75.4218     104.7217    1405.60387      59.9350      88.3151
   1421.21361      75.6663     104.7744    1405.58861      59.7848      87.9381
   1421.19835      75.6033     104.9033    1405.57335      59.5568      88.1614
   1421.18310      75.8015     104.7954    1405.55810      59.5041      87.8253
   1421.16784      75.8526     105.0193    1405.54284      59.4298      87.9468
   1421.15258      76.3263     104.7980    1405.52758      59.2325      87.6350
   1421.13732      76.7082     104.9279    1405.51232      59.2022      87.5186
   1421.12206      77.0172     105.1811    1405.49706      58.8891      87.7601
   1421.10680      77.3540     105.3302    1405.48180      58.8620      87.6695
   1421.09154      77.6817     105.3453    1405.46654      58.7623      87.7243
   1421.07628      77.9078     105.4696    1405.45128      58.6214      87.5389
   1421.06103      77.9810     105.5076    1405.43603      58.4526      87.4443
   1421.04577      78.0418     105.5997    1405.42077      58.2664      87.4704
   1421.03051      78.2923     105.8829    1405.40551      58.1329      87.5287
   1421.01525      78.8679     105.6185    1405.39025      58.1394      87.3586
   1420.99999      79.1849     105.9601    1405.37499      58.1156      87.2184
   1420.98473      80.1237     106.8208    1405.35973      58.0336      87.1666
   1420.96947      81.4467     107.5483    1405.34447      57.8087      87.3678
   1420.95421      83.3405     108.8789    1405.32921      57.7527      87.1414
   1420.93896      86.4487     112.1133    1405.31396      57.4928      87.2442
   1420.92370      91.5602     115.7995    1405.29870      57.4518      87.4252
   1420.90844      99.5649     122.6727    1405.28344      57.3191      87.2642
   1420.89318     110.1334     131.5368    1405.26818      57.3405      87.1668
   1420.87792     120.6464     140.0331    1405.25292      57.0958      87.1437
   1420.86266     131.1058     149.1326    1405.23766      56.8995      86.7309
   1420.84740     142.5934     158.5237    1405.22240      56.8806      87.1838
   1420.83214     141.6009     157.1253    1405.20714      56.6923      87.0159
   1420.81688     131.5923     148.5691    1405.19188      56.7182      86.8594
   1420.80163     121.7431     140.0942    1405.17663      56.5319      86.9749
   1420.78637     112.1729     131.3738    1405.16137      56.4183      86.9104
   1420.77111     105.8749     126.1381    1405.14611      56.3749      86.6739
   1420.75585     106.1264     126.5143    1405.13085      56.1747      86.7886
   1420.74059     115.2413     133.5606    1405.11559      56.1006      87.0873
   1420.72533     133.6976     148.2264    1405.10033      56.1808      86.7115
   1420.71007     154.5541     166.0959    1405.08507      55.8901      86.7180
   1420.69481     179.1077     185.5814    1405.06981      55.7444      86.7307
   1420.67956     199.2125     201.9213    1405.05456      55.7230      86.5202
   1420.66430     208.3785     209.2719    1405.03930      55.5699      86.4642
   1420.64904     194.7294     197.8302    1405.02404      55.4702      86.4026
   1420.63378     165.7033     174.4478    1405.00878      55.4513      86.4198
   1420.61852     140.1475     153.1831    1404.99352      55.2737      86.2191
   1420.60326     116.8096     133.8403    1404.97826      55.1177      86.5390
   1420.58800     111.1567     129.0964    1404.96300      55.2384      86.3415
   1420.57274     122.8067     138.1813    1404.94774      54.9345      86.3524
   1420.55749     152.6554     161.9852    1404.93249      54.7386      86.2788
   1420.54223     186.4698     189.4867    1404.91723      54.7927      86.1653
   1420.52697     197.2933     197.9064    1404.90197      54.7585      86.2445
   1420.51171     186.7856     189.7431    1404.88671      54.5517      86.3056
   1420.49645     178.5427     182.8502    1404.87145      54.6439      86.1998
   1420.48119     188.6429     190.3597    1404.85619      54.4406      86.1809
   1420.46593     198.5476     197.9124    1404.84093      54.2553      86.0450
   1420.45067     202.0286     199.9302    1404.82567      54.1197      86.0499
   1420.43542     193.5165     194.1607    1404.81042      54.1663      86.3760
   1420.42016     167.2431     172.6799    1404.79516      54.0613      86.2274
   1420.40490     126.9348     139.9724    1404.77990      54.0645      86.1682
   1420.38964     105.4256     122.7393    1404.76464      53.8616      86.2788
   1420.37438      92.9007     112.4786    1404.74938      53.8041      86.1876
   1420.35912      87.2344     107.5738    1404.73412      53.6450      86.1008
   1420.34386      84.5087     105.6140    1404.71886      53.5193      85.8998
   1420.32860      83.1294     104.3701    1404.70360      53.6339      86.1635
   1420.31334      82.5419     103.9431    1404.68834      53.3481      85.8891
   1420.29809      82.2417     103.5721    1404.67309      53.4035      85.8411
   1420.28283      82.4455     103.6156    1404.65783      53.1794      85.7755
   1420.26757      82.7609     103.6993    1404.64257      53.1464      86.0327
   1420.25231      82.5508     103.1545    1404.62731      53.1951      85.9306
   1420.23705      82.3342     103.1662    1404.61205      53.0328      85.9193
   1420.22179      81.8927     102.8002    1404.59679      53.0198      85.9259
   1420.20653      81.7840     102.0904    1404.58153      52.8557      85.8778
   1420.19127      81.5797     102.0503    1404.56627      52.8451      85.5009
   1420.17602      81.7273     101.9387    1404.55102      52.7662      86.0020
   1420.16076      81.3928     101.7415    1404.53576      52.7377      85.9277
   1420.14550      81.0544     101.7026    1404.52050      52.6062      85.7587
   1420.13024      80.6389     101.3204    1404.50524      52.6123      85.6869
   1420.11498      80.6271     101.2224    1404.48998      52.5298      85.5831
   1420.09972      80.7452     100.8075    1404.47472      52.4030      85.6180
   1420.08446      80.8276     100.8777    1404.45946      52.2324      85.2494
   1420.06920      80.7395     100.5488    1404.44420      52.3033      85.7317
   1420.05395      80.4581     100.6837    1404.42895      52.0695      85.8451
   1420.03869      80.7022     100.7591    1404.41369      52.1914      85.6456
   1420.02343      80.5741     100.4181    1404.39843      52.0863      85.6479
   1420.00817      80.6701     100.3752    1404.38317      52.0103      85.5779
   1419.99291      80.5575     100.4673    1404.36791      51.9646      85.8167
   1419.97765      80.5811     100.3861    1404.35265      51.8785      85.6674
   1419.96239      80.4652     100.1443    1404.33739      51.7913      85.5210
   1419.94713      80.4045     100.0123    1404.32213      51.6764      85.6430
   1419.93187      80.5338     100.0431    1404.30687      51.7389      85.6056
   1419.91662      80.5710      99.9704    1404.29162      51.6792      85.7463
   1419.90136      80.3521      99.8251    1404.27636      51.4923      85.4994
   1419.88610      80.5819      99.6498    1404.26110      51.5351      85.7949
   1419.87084      80.4458      99.6909    1404.24584      51.4247      85.5952
   1419.85558      80.5311      99.5759    1404.23058      51.3877      85.5936
   1419.84032      80.5775      99.5386    1404.21532      51.3378      85.4114
   1419.82506      80.4507      99.1162    1404.20006      51.1651      85.7319
   1419.80980      80.4473      99.5016    1404.18480      51.1751      85.5934
   1419.79455      80.4423      99.2466    1404.16955      51.1699      85.8079
   1419.77929      79.9019      98.9116    1404.15429      51.1909      85.5312
   1419.76403      80.4374      99.0370    1404.13903      51.2316      85.6695
   1419.74877      80.0794      99.0613    1404.12377      50.9242      85.6639
   1419.73351      80.0826      99.0090    1404.10851      50.9130      85.7595
   1419.71825      80.1948      98.9240    1404.09325      50.9190      85.3914
   1419.70299      80.0437      98.6514    1404.07799      51.0119      85.6291
   1419.68773      80.1617      98.7391    1404.06273      50.7759      85.5736
   1419.67248      80.0176      98.4266    1404.04748      50.7136      85.7000
   1419.65722      80.1773      98.4332    1404.03222      50.7135      85.7031
   1419.64196      80.1880      98.4917    1404.01696      50.8482      85.5858
   1419.62670      80.1213      98.0392    1404.00170      50.6165      85.4467
   1419.61144      79.8718      98.1943    1403.98644      50.4617      85.4598
   1419.59618      80.1330      97.9330    1403.97118      50.5711      85.7076
   1419.58092      80.1343      98.2169    1403.95592      50.4726      85.6527
   1419.56566      79.5886      97.9534    1403.94066      50.4042      85.6949
   1419.55041      79.7289      97.8229    1403.92541      50.2868      85.6195
   1419.53515      79.7541      97.8642    1403.91015      50.4314      85.6377
   1419.51989      79.6263      97.8205    1403.89489      50.3090      85.7247
   1419.50463      79.6267      97.5297    1403.87963      50.2928      85.6616
   1419.48937      79.6866      97.4904    1403.86437      50.2493      85.6027
   1419.47411      79.3917      97.5113    1403.84911      50.2750      85.5179
   1419.45885      79.4044      97.8119    1403.83385      50.2764      85.5391
   1419.44359      79.5977      97.4079    1403.81859      50.1671      85.5957
   1419.42833      79.7221      97.3731    1403.80333      50.0791      85.5973
   1419.41308      79.2682      97.1068    1403.78808      50.1242      85.6781
   1419.39782      79.1342      97.0829    1403.77282      49.9612      85.8868
   1419.38256      79.0915      97.1541    1403.75756      49.9280      85.7225
   1419.36730      78.9942      97.3155    1403.74230      49.9730      85.5067
   1419.35204      78.9871      96.8513    1403.72704      49.8955      86.0179
   1419.33678      79.0200      96.7954    1403.71178      49.8020      85.8638
   1419.32152      79.0493      96.5963    1403.69652      49.8764      85.9905
   1419.30626      78.8841      96.7323    1403.68126      49.8391      85.7633
   1419.29101      78.6290      96.4673    1403.66601      49.6793      85.9662
   1419.27575      78.7943      96.4593    1403.65075      49.5438      85.9845
   1419.26049      78.5906      96.7897    1403.63549      49.6603      85.7931
   1419.24523      78.5659      96.2242    1403.62023      49.7857      85.9400
   1419.22997      78.4133      96.4951    1403.60497      49.9108      85.9104
   1419.21471      78.3847      96.0939    1403.58971      49.7942      85.8179
   1419.19945      78.3993      96.3225    1403.57445      49.7780      85.9969
   1419.18419      78.3847      96.0543    1403.55919      49.6362      85.9039
   1419.16894      78.1391      95.9370    1403.54394      49.6075      85.8847
   1419.15368      78.2212      95.9838    1403.52868      49.5420      86.0709
   1419.13842      78.0526      95.7359    1403.51342      49.6808      86.1551
   1419.12316      78.0375      95.6406    1403.49816      49.5952      86.2527
   1419.10790      78.0809      95.5743    1403.48290      49.5935      86.1454
   1419.09264      77.7880      95.8897    1403.46764      49.6471      86.1099
   1419.07738      77.7561      95.5808    1403.45238      49.4692      86.3316
   1419.06212      77.7383      95.4930    1403.43712      49.4849      85.9526
   1419.04687      77.7470      95.4394    1403.42187      49.5794      86.3515
   1419.03161      77.3256      95.4571    1403.40661      49.5340      86.2071
   1419.01635      77.5145      95.2215    1403.39135      49.5672      85.9954
   1419.00109      77.4341      95.0922    1403.37609      49.5753      86.1734
   1418.98583      77.3538      94.9706    1403.36083      49.5305      86.3755
   1418.97057      77.2105      95.1317    1403.34557      49.5406      86.5662
   1418.95531      77.0398      95.1855    1403.33031      49.4933      86.3023
   1418.94005      77.1911      94.9630    1403.31505      49.5677      86.4871
   1418.92479      76.8181      94.9576    1403.29979      49.4410      86.4807
   1418.90954      76.6674      94.8169    1403.28454      49.5680      86.4736
   1418.89428      76.6404      94.6474    1403.26928      49.5392      86.4315
   1418.87902      76.5769      94.8198    1403.25402      49.4780      86.5554
   1418.86376      76.5002      94.4417    1403.23876      49.5025      86.5862
   1418.84850      76.3858      94.4437    1403.22350      49.6568      86.4713
   1418.83324      76.3057      94.4249    1403.20824      49.5297      86.6801
   1418.81798      76.2898      94.4239    1403.19298      49.5180      86.5608
   1418.80272      75.9076      94.2136    1403.17772      49.4565      86.7357
   1418.78747      76.1417      94.3781    1403.16247      49.5333      86.7059
   1418.77221      76.0763      94.1314    1403.14721      49.3272      86.6801
   1418.75695      75.8280      93.9868    1403.13195      49.4563      86.9679
   1418.74169      75.6505      93.9573    1403.11669      49.5327      86.8112
   1418.72643      75.5925      93.9713    1403.10143      49.6432      87.1626
   1418.71117      75.7704      94.0641    1403.08617      49.5675      87.0609
   1418.69591      75.3807      94.1074    1403.07091      49.4534      86.9735
   1418.68065      75.2664      93.8873    1403.05565      49.5549      87.1745
   1418.66540      75.3897      93.7951    1403.04040      49.5978      87.2464
   1418.65014      75.2996      93.8044    1403.02514      49.5902      87.1046
   1418.63488      75.1743      93.6284    1403.00988      49.5317      87.0876
   1418.61962      75.0274      93.6610    1402.99462      49.5615      87.2593
   1418.60436      74.9056      93.6596    1402.97936      49.5235      87.1976
   1418.58910      74.6358      93.2498    1402.96410      49.5927      87.3359
   1418.57384      74.7982      93.2700    1402.94884      49.7231      87.4188
   1418.55858      74.4959      93.4385    1402.93358      49.4407      87.6545
   1418.54333      74.7228      93.4508    1402.91833      49.5646      87.7277
   1418.52807      74.1474      93.2013    1402.90307      49.7492      87.6855
   1418.51281      74.4300      92.9157    1402.88781      49.6986      87.7906
   1418.49755      74.0521      93.0434    1402.87255      49.7369      87.9096
   1418.48229      73.9224      93.2122    1402.85729      49.6860      87.7846
   1418.46703      73.8498      92.9206    1402.84203      49.8337      87.9714
   1418.45177      73.9138      92.8961    1402.82677      49.7017      88.0028
   1418.43651      73.4807      92.7763    1402.81151      49.6997      88.1038
   1418.42125      73.7736      92.9020    1402.79625      49.7388      87.7201
   1418.40600      73.5738      92.7681    1402.78100      49.8059      88.1720
   1418.39074      73.5342      92.5030    1402.76574      49.8218      88.0147
   1418.37548      73.1610      92.5968    1402.75048      49.6618      88.1146
   1418.36022      73.2649      92.3431    1402.73522      49.9779      88.0660
   1418.34496      72.9027      92.4100    1402.71996      49.9172      88.3524
   1418.32970      73.0406      92.3776    1402.70470      49.8476      88.6900
   1418.31444      72.8976      92.4261    1402.68944      49.9855      88.5295
   1418.29918      72.7675      92.1044    1402.67418      49.8927      88.5687
   1418.28393      72.6796      92.3609    1402.65893      49.9496      88.4646
   1418.26867      72.7625      92.1450    1402.64367      49.9982      88.7114
   1418.25341      72.5396      92.0532    1402.62841      50.0844      88.9044
   1418.23815      72.3169      92.2197    1402.61315      49.9909      88.8492
   1418.22289      72.1664      92.1142    1402.59789      50.2318      88.9386
   1418.20763      71.8480      92.0070    1402.58263      50.1807      89.0646
   1418.19237      72.0122      91.8587    1402.56737      50.1301      88.8798
   1418.17711      71.9550      91.6623    1402.55211      50.1679      89.0775
   1418.16186      71.6884      91.8864    1402.53686      50.3022      89.2033
   1418.14660      71.8386      91.8952    1402.52160      50.2306      89.2983
   1418.13134      71.5310      91.4802    1402.50634      50.3006      89.0093
   1418.11608      71.4652      91.7439    1402.49108      50.3120      89.2496
   1418.10082      71.1778      91.7926    1402.47582      50.3585      89.5838
   1418.08556      71.2486      91.2389    1402.46056      50.2140      89.4153
   1418.07030      70.9966      91.6061    1402.44530      50.4049      89.6021
   1418.05504      70.9096      91.5966    1402.43004      50.4798      89.5603
   1418.03979      70.9911      91.5877    1402.41479      50.6209      89.5495
   1418.02453      70.7252      91.3434    1402.39953      50.3482      89.7902
   1418.00927      70.7385      91.2543    1402.38427      50.5966      89.9652
   1417.99401      70.4529      91.2333    1402.36901      50.6290      89.8108
   1417.97875      70.5483      91.0432    1402.35375      50.6552      90.0060
   1417.96349      70.2503      91.0415    1402.33849      50.6102      90.0330
   1417.94823      70.1077      91.0857    1402.32323      50.8035      90.2784
   1417.93297      69.9251      90.9984    1402.30797      50.8826      90.2553
   1417.91771      69.9636      91.0298    1402.29271      50.7454      90.4338
   1417.90246      69.5712      91.1365    1402.27746      50.7792      90.5539
   1417.88720      69.6758      90.8082    1402.26220      50.8020      90.4701
   1417.87194      69.4739      90.7123    1402.24694      50.8714      90.6911
   1417.85668      69.5639      90.6450    1402.23168      50.9867      90.7359
   1417.84142      69.4318      90.3871    1402.21642      50.8617      90.8118
   1417.82616      69.2926      90.3866    1402.20116      50.9521      91.1682
   1417.81090      69.0657      90.4205    1402.18590      50.9759      90.9253
   1417.79564      68.8893      90.4376    1402.17064      51.1386      90.8670
   1417.78039      68.6569      90.3658    1402.15539      51.0008      90.9092
   1417.76513      68.6125      90.2862    1402.14013      51.1625      91.3213
   1417.74987      68.5094      90.4167    1402.12487      51.1980      91.2102
   1417.73461      68.3797      90.3243    1402.10961      51.2454      91.4760
   1417.71935      68.2843      90.0740    1402.09435      51.2393      91.4996
   1417.70409      68.1186      89.9139    1402.07909      51.1663      91.6795
   1417.68883      68.2200      90.1978    1402.06383      51.3846      91.9791
   1417.67357      67.9715      90.1263    1402.04857      51.2316      91.5095
   1417.65832      67.8870      89.8372    1402.03332      51.3962      91.5694
   1417.64306      67.7209      89.8476    1402.01806      51.4012      92.0124
   1417.62780      67.5339      89.7676    1402.00280      51.4008      91.9594
   1417.61254      67.4897      89.8041    1401.98754      51.4039      92.1618
   1417.59728      67.4578      89.7621    1401.97228      51.5617      92.0801
   1417.58202      67.2573      89.8983    1401.95702      51.8589      92.1121
   1417.56676      67.2104      89.3956    1401.94176      51.6477      92.4129
   1417.55150      67.0874      89.5101    1401.92650      51.6142      92.1237
