#     FILENAME=Skynet_61090_GLONG-37_145793_96152.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-37_145793_96152
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-37_145793
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-37_145793/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-37
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:53:48.000
#        OBSID=145793
#      SCANNUM=96152
#          MJD=61090.4123611
#          UTC=35628
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.70
#     EXPOSURE=29.26
#        FOCUS=37.049
#       RA,DEC=18:59:01.32, 03:37:11.75
#      RA(deg)=284.71604
#     DEC(deg)=3.61988
#   WIDTH(deg)=0.0120x0.0011
#    AZIM(deg)=101.3346
#    ELEV(deg)=20.0583
#     COORDREF=LNG_LAT
#         HREF=37.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.06, 0.41] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:61.52, YY1:83.76
#         TSYS=XX2:52.05, YY2:87.79
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1419.76403      79.3637      93.7825    1404.13903      49.0583      81.6752
   1419.74877      79.1338      93.6859    1404.12377      48.9613      81.6840
   1419.73351      79.0260      93.7517    1404.10851      48.8874      81.5337
   1419.71825      78.9710      93.5614    1404.09325      48.7952      81.6271
   1419.70299      78.9846      93.5121    1404.07799      48.6355      81.6222
   1419.68773      79.0472      93.4268    1404.06273      48.7709      81.4096
   1419.67248      78.7820      93.4383    1404.04748      48.6835      81.4999
   1419.65722      79.0046      93.0944    1404.03222      48.7787      81.4655
   1419.64196      78.8420      93.1944    1404.01696      48.5562      81.4897
   1419.62670      78.6938      93.3198    1404.00170      48.5355      81.6845
   1419.61144      78.3485      92.9242    1403.98644      48.2907      81.6545
   1419.59618      78.5532      93.2753    1403.97118      48.4555      81.6732
   1419.58092      78.4893      92.9878    1403.95592      48.3324      81.7760
   1419.56566      78.4412      92.8115    1403.94066      48.3115      81.6464
   1419.55041      78.4949      92.7386    1403.92541      48.2953      81.6156
   1419.53515      78.0872      92.6325    1403.91015      48.3007      81.6667
   1419.51989      78.1812      92.5413    1403.89489      48.1958      81.4257
   1419.50463      78.1574      92.5229    1403.87963      48.1300      81.5122
   1419.48937      77.9600      92.4788    1403.86437      48.0797      81.6438
   1419.47411      77.7532      92.3593    1403.84911      48.0125      81.7289
   1419.45885      77.8767      92.5326    1403.83385      47.8986      81.4832
   1419.44359      77.7139      92.2797    1403.81859      47.8817      81.3741
   1419.42833      77.6114      92.4950    1403.80333      47.7170      81.3424
   1419.41308      77.5506      92.1622    1403.78808      47.8136      81.5167
   1419.39782      77.4325      92.1307    1403.77282      47.7397      81.8745
   1419.38256      77.5807      92.1048    1403.75756      47.6670      81.6607
   1419.36730      77.2101      91.6521    1403.74230      47.5967      81.6678
   1419.35204      77.1307      91.7789    1403.72704      47.6956      81.7290
   1419.33678      77.2802      91.7622    1403.71178      47.6532      81.6593
   1419.32152      76.7419      91.4781    1403.69652      47.5548      81.6446
   1419.30626      76.9402      91.8114    1403.68126      47.6141      81.3984
   1419.29101      76.7169      91.3664    1403.66601      47.3936      81.8963
   1419.27575      76.8177      91.8349    1403.65075      47.3500      81.7117
   1419.26049      76.7466      91.2893    1403.63549      47.3475      81.6384
   1419.24523      76.4391      91.5756    1403.62023      47.2038      81.4203
   1419.22997      76.4410      90.9713    1403.60497      47.3237      81.6739
   1419.21471      76.6123      91.1828    1403.58971      47.3075      81.6144
   1419.19945      76.3287      90.9511    1403.57445      47.2026      81.6872
   1419.18419      76.1977      91.1993    1403.55919      47.2805      81.8371
   1419.16894      76.1457      90.9711    1403.54394      47.1952      81.6703
   1419.15368      75.8236      90.8357    1403.52868      47.1633      81.8579
   1419.13842      75.6365      90.9008    1403.51342      47.2098      81.9122
   1419.12316      75.8517      90.8900    1403.49816      47.1399      81.7591
   1419.10790      75.7414      90.8760    1403.48290      46.9501      81.8324
   1419.09264      75.4412      90.7543    1403.46764      47.2305      82.0299
   1419.07738      75.4621      90.6235    1403.45238      46.9861      81.9011
   1419.06212      75.4117      90.7283    1403.43712      46.8525      82.2807
   1419.04687      75.1031      90.6628    1403.42187      46.9316      81.9590
   1419.03161      75.0778      90.3179    1403.40661      47.0475      81.9256
   1419.01635      75.0468      90.4161    1403.39135      46.9854      82.3112
   1419.00109      74.8072      90.1605    1403.37609      46.8939      82.1584
   1418.98583      74.7264      90.2298    1403.36083      46.9099      81.8850
   1418.97057      74.6788      90.4247    1403.34557      46.8385      81.8131
   1418.95531      74.4018      90.0829    1403.33031      46.8725      82.0824
   1418.94005      74.3039      90.2009    1403.31505      46.6799      82.0758
   1418.92479      74.3128      89.9408    1403.29979      46.9001      81.7256
   1418.90954      74.3922      89.9642    1403.28454      46.6419      82.5899
   1418.89428      74.0919      89.8589    1403.26928      46.7888      82.3373
   1418.87902      74.1327      89.8080    1403.25402      46.7226      82.1702
   1418.86376      73.9459      89.9746    1403.23876      46.7889      82.2544
   1418.84850      73.7481      89.5429    1403.22350      46.7875      82.2084
   1418.83324      73.6628      89.5170    1403.20824      46.7259      82.3223
   1418.81798      73.5288      89.7875    1403.19298      46.7094      82.4435
   1418.80272      73.2704      89.6585    1403.17772      46.7740      82.6979
   1418.78747      73.1685      89.4044    1403.16247      46.6403      82.6140
   1418.77221      73.2333      89.2178    1403.14721      46.6558      82.4492
   1418.75695      73.0537      89.0764    1403.13195      46.6321      82.5354
   1418.74169      73.0367      89.3275    1403.11669      46.7167      82.5888
   1418.72643      72.7842      89.2236    1403.10143      46.7133      82.5909
   1418.71117      72.7510      89.2777    1403.08617      46.7161      82.4607
   1418.69591      72.7773      88.8803    1403.07091      46.6751      82.4910
   1418.68065      72.6498      89.0504    1403.05565      46.5793      82.6986
   1418.66540      72.3972      88.9352    1403.04040      46.7519      82.7194
   1418.65014      72.1028      88.7773    1403.02514      46.5366      82.8572
   1418.63488      72.1315      88.9185    1403.00988      46.6715      82.7084
   1418.61962      72.0770      88.6952    1402.99462      46.6313      82.6553
   1418.60436      71.9501      88.8264    1402.97936      46.5683      82.8875
   1418.58910      71.7770      88.4267    1402.96410      46.5693      83.0917
   1418.57384      71.6964      88.7160    1402.94884      46.5577      82.8028
   1418.55858      71.6241      88.6405    1402.93358      46.6569      82.9096
   1418.54333      71.4004      88.7453    1402.91833      46.5803      82.8481
   1418.52807      71.3674      88.5621    1402.90307      46.5352      83.2188
   1418.51281      71.1682      88.4873    1402.88781      46.6220      83.3955
   1418.49755      71.0288      88.4552    1402.87255      46.5927      83.1410
   1418.48229      71.0374      88.5882    1402.85729      46.7908      83.3527
   1418.46703      70.6789      88.2421    1402.84203      46.5483      83.2361
   1418.45177      70.4597      88.3938    1402.82677      46.6438      83.5009
   1418.43651      70.5299      88.3158    1402.81151      46.5770      83.2612
   1418.42125      70.5394      88.1029    1402.79625      46.6776      83.5146
   1418.40600      70.3114      88.2416    1402.78100      46.6560      83.4895
   1418.39074      70.4027      87.9279    1402.76574      46.6891      83.7718
   1418.37548      70.2852      87.6621    1402.75048      46.6806      83.7597
   1418.36022      70.0792      88.1374    1402.73522      46.7079      83.7296
   1418.34496      69.8978      87.9297    1402.71996      46.7184      83.8133
   1418.32970      69.6295      87.7260    1402.70470      46.8029      83.9081
   1418.31444      69.6957      87.8317    1402.68944      46.6519      83.7617
   1418.29918      69.5371      87.7664    1402.67418      46.6648      83.9918
   1418.28393      69.4559      87.8405    1402.65893      46.7439      83.9298
   1418.26867      69.1793      87.7048    1402.64367      46.8160      84.0655
   1418.25341      69.2931      87.7860    1402.62841      46.7245      84.2428
   1418.23815      69.0967      87.7941    1402.61315      46.7840      84.1520
   1418.22289      69.0034      87.5710    1402.59789      46.7994      84.2290
   1418.20763      68.8373      87.3264    1402.58263      46.9758      84.2443
   1418.19237      68.8523      87.5930    1402.56737      46.7990      84.6562
   1418.17711      68.5857      87.4139    1402.55211      46.7955      84.6498
   1418.16186      68.5183      87.4815    1402.53686      46.8446      84.6374
   1418.14660      68.4296      87.5103    1402.52160      46.9580      84.5059
   1418.13134      68.3444      87.3329    1402.50634      47.0097      84.7340
   1418.11608      68.1178      87.0613    1402.49108      47.0100      84.7186
   1418.10082      68.1137      87.4048    1402.47582      47.0203      84.8654
   1418.08556      67.9116      87.2555    1402.46056      47.1600      84.8616
   1418.07030      67.8318      86.8166    1402.44530      47.0633      84.6643
   1418.05504      67.7755      86.8002    1402.43004      47.1395      85.1823
   1418.03979      67.5264      86.8812    1402.41479      47.1303      85.1655
   1418.02453      67.6133      86.8881    1402.39953      47.1807      85.2209
   1418.00927      67.4743      86.8278    1402.38427      47.1619      85.2240
   1417.99401      67.2011      87.1622    1402.36901      47.1681      85.3658
   1417.97875      67.1118      86.8641    1402.35375      47.2224      85.1855
   1417.96349      66.9592      87.1603    1402.33849      47.2412      85.3522
   1417.94823      67.0212      86.7892    1402.32323      47.3317      85.3519
   1417.93297      66.7738      86.7105    1402.30797      47.3770      85.5968
   1417.91771      66.7155      86.4153    1402.29271      47.3352      85.6186
   1417.90246      66.3078      86.4785    1402.27746      47.1781      85.6916
   1417.88720      66.4007      86.3773    1402.26220      47.3617      85.6372
   1417.87194      66.4148      86.5870    1402.24694      47.3510      85.8573
   1417.85668      66.1488      86.4935    1402.23168      47.2684      86.0556
   1417.84142      65.9126      86.0812    1402.21642      47.4397      85.9728
   1417.82616      65.9569      86.4805    1402.20116      47.4483      86.0342
   1417.81090      65.6328      86.3103    1402.18590      47.5197      86.4017
   1417.79564      65.5071      86.1270    1402.17064      47.4662      86.4209
   1417.78039      65.3777      86.0907    1402.15539      47.5939      86.1930
   1417.76513      65.2684      86.3780    1402.14013      47.6830      86.5441
   1417.74987      65.1009      86.1973    1402.12487      47.7423      86.4062
   1417.73461      65.0411      86.3055    1402.10961      47.6461      86.8460
   1417.71935      64.9761      85.9425    1402.09435      47.7505      86.8953
   1417.70409      64.8343      86.2021    1402.07909      47.7745      86.7449
   1417.68883      64.7575      85.9107    1402.06383      47.8226      86.7742
   1417.67357      64.6643      85.8114    1402.04857      47.9109      86.8427
   1417.65832      64.5891      85.7225    1402.03332      47.7136      86.8714
   1417.64306      64.3682      85.7661    1402.01806      47.7603      87.0895
   1417.62780      64.1720      85.8188    1402.00280      47.8487      87.0794
   1417.61254      64.2641      85.7557    1401.98754      47.9652      87.1222
   1417.59728      64.1850      85.9279    1401.97228      48.0196      87.4577
   1417.58202      64.0151      85.5430    1401.95702      48.0212      87.5275
   1417.56676      63.6984      85.6364    1401.94176      48.0889      87.4709
   1417.55150      63.5270      85.5424    1401.92650      48.0342      87.3466
   1417.53625      63.5882      85.7780    1401.91125      48.0046      87.6599
   1417.52099      63.4179      85.2794    1401.89599      48.0259      87.7269
   1417.50573      63.3183      85.2964    1401.88073      48.0753      88.0051
   1417.49047      63.1013      85.3776    1401.86547      48.2820      87.8492
   1417.47521      63.0948      85.2518    1401.85021      48.1619      87.8487
   1417.45995      62.8861      84.8971    1401.83495      48.2625      87.9138
   1417.44469      62.7455      85.1362    1401.81969      48.3305      88.1176
   1417.42943      62.5125      85.1012    1401.80443      48.4116      88.2366
   1417.41417      62.5913      85.2071    1401.78917      48.3893      88.2740
   1417.39892      62.4743      85.1094    1401.77392      48.3784      88.4163
   1417.38366      62.2918      85.0022    1401.75866      48.3867      88.3445
   1417.36840      62.0642      84.7752    1401.74340      48.4558      88.5108
   1417.35314      62.1254      84.7652    1401.72814      48.3098      88.6294
   1417.33788      61.5479      84.6302    1401.71288      48.5598      88.7182
   1417.32262      61.6802      84.6947    1401.69762      48.6895      88.7560
   1417.30736      61.4967      84.6357    1401.68236      48.4210      88.8245
   1417.29210      61.2380      84.4937    1401.66710      48.5550      88.6000
   1417.27685      61.4033      84.5016    1401.65185      48.5489      88.9486
   1417.26159      61.1652      84.3930    1401.63659      48.5965      88.5326
   1417.24633      60.7698      84.1980    1401.62133      48.6508      89.0412
   1417.23107      60.7354      84.3683    1401.60607      48.7277      88.9750
   1417.21581      60.5052      84.1447    1401.59081      48.5570      89.1072
   1417.20055      60.5632      83.7231    1401.57555      48.6774      89.3183
   1417.18529      60.4135      83.7845    1401.56029      48.6382      89.1879
   1417.17003      60.2529      83.8596    1401.54503      48.6928      89.1509
   1417.15478      60.1938      83.6664    1401.52978      48.6794      89.4810
   1417.13952      59.8743      83.6439    1401.51452      48.8765      89.1835
   1417.12426      59.8084      83.3495    1401.49926      48.8392      89.4033
   1417.10900      59.8413      83.4782    1401.48400      48.7698      89.6449
   1417.09374      59.5572      83.3634    1401.46874      48.8486      89.9453
   1417.07848      59.3962      83.2921    1401.45348      48.9244      89.4558
   1417.06322      59.1014      83.1178    1401.43822      48.9238      89.5849
   1417.04796      58.8781      82.8851    1401.42296      48.7218      89.7220
   1417.03271      58.8957      83.0683    1401.40771      48.8962      89.7222
   1417.01745      58.7174      82.8352    1401.39245      48.8316      89.7749
   1417.00219      58.4284      82.8261    1401.37719      48.8613      89.8008
   1416.98693      58.2894      82.5967    1401.36193      48.7307      89.5949
   1416.97167      58.0272      82.5495    1401.34667      48.7904      89.9446
   1416.95641      58.0035      82.5205    1401.33141      48.8224      89.9542
   1416.94115      57.9540      82.4405    1401.31615      48.9270      89.9445
   1416.92589      57.7320      82.4037    1401.30089      48.9068      90.2107
   1416.91063      57.6986      82.0222    1401.28563      48.8469      90.0315
   1416.89538      57.4748      82.1579    1401.27038      49.0354      90.1172
   1416.88012      57.3741      82.1090    1401.25512      48.9647      90.2975
   1416.86486      57.0196      81.7020    1401.23986      49.0091      90.4107
   1416.84960      57.0002      81.4411    1401.22460      49.1173      90.0137
   1416.83434      56.7915      81.3586    1401.20934      48.8908      90.0166
   1416.81908      56.5139      81.3238    1401.19408      48.8542      90.1368
   1416.80382      56.3696      81.2343    1401.17882      48.9454      90.3993
   1416.78856      56.2808      81.0659    1401.16356      49.0329      90.3776
   1416.77331      56.0443      81.1611    1401.14831      48.9487      90.4583
   1416.75805      56.0066      80.6142    1401.13305      48.8224      90.2710
   1416.74279      55.6699      80.6470    1401.11779      48.8528      90.4057
   1416.72753      55.5492      80.3665    1401.10253      48.9657      90.3161
   1416.71227      55.3148      80.4858    1401.08727      48.8623      89.9771
   1416.69701      55.0317      80.1937    1401.07201      48.8033      90.1340
   1416.68175      55.1377      80.1348    1401.05675      48.7783      90.5203
   1416.66649      54.8532      79.8553    1401.04149      48.7395      90.3505
   1416.65124      54.8449      79.9358    1401.02624      48.6459      90.5163
   1416.63598      54.4799      79.5000    1401.01098      48.7374      90.1086
   1416.62072      54.3388      79.5544    1400.99572      48.6670      90.1663
   1416.60546      54.1731      79.4545    1400.98046      48.7773      90.5641
   1416.59020      53.8897      79.0932    1400.96520      48.6961      90.1835
   1416.57494      53.8554      78.8564    1400.94994      48.5535      90.2656
   1416.55968      53.6508      78.7917    1400.93468      48.6359      90.1565
   1416.54442      53.3074      78.5269    1400.91942      48.5758      90.4273
   1416.52917      53.0606      78.4545    1400.90417      48.5512      89.8855
   1416.51391      52.9826      78.2966    1400.88891      48.3734      90.4149
   1416.49865      52.8227      78.0618    1400.87365      48.3840      89.9398
   1416.48339      52.7463      77.8970    1400.85839      48.4422      90.1514
   1416.46813      52.6107      77.5842    1400.84313      48.4794      89.8602
   1416.45287      52.2569      77.5310    1400.82787      48.3520      90.0208
   1416.43761      52.1929      77.3352    1400.81261      48.3805      89.6474
   1416.42235      51.7806      77.0353    1400.79735      48.1745      89.7428
   1416.40709      51.5055      76.8885    1400.78209      48.1859      89.6755
   1416.39184      51.3363      76.7082    1400.76684      48.1313      89.7887
   1416.37658      51.1521      76.0820    1400.75158      48.0927      89.5911
   1416.36132      50.9966      76.1707    1400.73632      48.0762      89.5232
   1416.34606      50.7277      75.9915    1400.72106      47.9428      89.1420
   1416.33080      50.6941      75.5940    1400.70580      47.7425      89.4223
   1416.31554      50.1832      75.5663    1400.69054      47.8502      89.1674
   1416.30028      50.2418      75.3155    1400.67528      47.8457      89.3226
   1416.28502      49.9957      75.3227    1400.66002      47.6197      88.9870
   1416.26977      49.7624      74.7752    1400.64477      47.6773      88.9980
   1416.25451      49.5922      74.5356    1400.62951      47.6588      88.8425
   1416.23925      49.2733      74.3724    1400.61425      47.5133      88.8136
   1416.22399      49.1054      74.2613    1400.59899      47.1511      88.4914
   1416.20873      49.0626      73.8831    1400.58373      47.2583      88.5544
   1416.19347      48.7472      73.6127    1400.56847      47.3588      88.4049
   1416.17821      48.4877      73.4487    1400.55321      47.2663      88.3064
   1416.16295      48.1833      73.1961    1400.53795      47.0623      88.2272
   1416.14770      48.0990      72.9439    1400.52270      46.9367      88.3261
   1416.13244      47.8241      72.4334    1400.50744      46.9346      87.6469
   1416.11718      47.6762      72.5478    1400.49218      46.8494      87.8799
   1416.10192      47.5560      72.1821    1400.47692      46.8307      87.4991
   1416.08666      47.2939      71.8753    1400.46166      46.5740      87.2686
   1416.07140      46.9580      71.6203    1400.44640      46.4961      87.3879
   1416.05614      46.7183      71.3806    1400.43114      46.4909      87.0177
   1416.04088      46.6150      71.1421    1400.41588      46.3737      87.1164
   1416.02562      46.2961      70.8902    1400.40062      46.2973      86.8392
   1416.01037      46.1511      70.3953    1400.38537      46.1038      86.4736
   1415.99511      45.9890      70.2694    1400.37011      46.1049      86.4789
   1415.97985      45.6870      70.1145    1400.35485      46.0585      86.3869
   1415.96459      45.4976      69.7706    1400.33959      45.8261      86.3320
   1415.94933      45.1263      69.5210    1400.32433      45.7930      86.0907
   1415.93407      45.1473      69.0224    1400.30907      45.7682      85.7976
   1415.91881      44.7980      68.9302    1400.29381      45.5584      85.8238
   1415.90355      44.6345      68.3504    1400.27855      45.4672      85.5764
   1415.88830      44.3401      68.1222    1400.26330      45.3966      85.3468
   1415.87304      44.0403      68.0678    1400.24804      45.2096      84.9634
   1415.85778      43.8720      67.8863    1400.23278      45.1627      84.9126
   1415.84252      43.5594      67.2899    1400.21752      44.9278      84.6429
   1415.82726      43.3029      66.9748    1400.20226      44.6964      84.4953
   1415.81200      43.1914      66.7399    1400.18700      44.6510      84.1145
   1415.79674      42.9607      66.1899    1400.17174      44.6608      83.9490
   1415.78148      42.7294      66.3204    1400.15648      44.3603      83.6876
   1415.76623      42.5274      65.9528    1400.14123      44.3457      83.4274
   1415.75097      42.2350      65.4862    1400.12597      44.1506      83.1575
   1415.73571      42.1405      65.2130    1400.11071      43.9489      83.0182
   1415.72045      41.8900      64.9374    1400.09545      43.9048      82.6014
   1415.70519      41.5863      64.5755    1400.08019      43.9082      82.4210
   1415.68993      41.4124      64.4248    1400.06493      43.5680      82.1237
   1415.67467      41.1954      63.9696    1400.04967      43.4561      81.8525
   1415.65941      40.9683      63.7011    1400.03441      43.4200      81.6282
   1415.64416      40.7167      63.6170    1400.01916      43.2793      81.4961
   1415.62890      40.4726      63.1311    1400.00390      44.6600      84.5236
   1415.61364      40.3637      62.9022    1399.98864      42.8837      80.8507
   1415.59838      39.9923      62.3651    1399.97338      42.8204      80.6036
   1415.58312      39.8091      62.0303    1399.95812      42.5133      80.4151
   1415.56786      39.6594      61.7831    1399.94286      42.3362      80.1061
   1415.55260      39.3512      61.4446    1399.92760      42.2441      79.8619
   1415.53734      39.0688      60.9461    1399.91234      42.1158      79.4176
   1415.52208      38.8995      60.7532    1399.89708      41.9162      79.1696
   1415.50683      38.7778      60.5290    1399.88183      41.6983      78.7315
   1415.49157      38.4800      60.2078    1399.86657      41.4889      78.2917
   1415.47631      38.1734      59.7432    1399.85131      41.6380      78.2535
   1415.46105      38.1062      59.4279    1399.83605      41.2622      78.0725
   1415.44579      37.8196      59.1369    1399.82079      41.1897      77.5530
   1415.43053      37.6908      58.7735    1399.80553      40.8075      77.2401
   1415.41527      37.4565      58.3710    1399.79027      40.8383      76.8244
   1415.40001      37.1582      58.1729    1399.77501      40.6281      76.6267
   1415.38476      36.9124      57.7071    1399.75976      40.4043      76.2268
   1415.36950      36.7629      57.3691    1399.74450      40.1460      76.0551
   1415.35424      36.4255      57.0652    1399.72924      40.0713      75.3860
   1415.33898      36.3516      56.8484    1399.71398      39.8649      75.3207
   1415.32372      36.0568      56.3015    1399.69872      39.6414      74.8187
   1415.30846      35.7762      56.2733    1399.68346      39.6417      74.7802
   1415.29320      35.6122      55.6432    1399.66820      39.3740      74.2202
   1415.27794      35.3770      55.5037    1399.65294      39.1905      74.0538
   1415.26269      35.2936      55.1119    1399.63769      38.9992      73.7486
   1415.24743      34.9419      54.5435    1399.62243      38.8606      73.2398
   1415.23217      34.7435      54.3558    1399.60717      38.6116      73.0891
   1415.21691      34.5687      54.0147    1399.59191      38.4565      72.4838
   1415.20165      34.3163      53.6934    1399.57665      38.2762      72.2445
   1415.18639      34.1414      53.4496    1399.56139      38.1282      71.6941
   1415.17113      33.8672      53.0801    1399.54613      37.9420      71.5804
   1415.15587      33.7363      52.5853    1399.53087      37.8798      71.1664
   1415.14062      33.6100      52.4081    1399.51562      37.6200      70.8549
   1415.12536      33.3991      52.1165    1399.50036      37.4427      70.5274
   1415.11010      33.1258      51.6537    1399.48510      37.2349      70.1783
   1415.09484      32.9169      51.3980    1399.46984      36.9371      70.0052
   1415.07958      32.8771      50.9889    1399.45458      36.8667      69.4093
   1415.06432      32.6198      50.7266    1399.43932      36.6012      68.7917
   1415.04906      32.3651      50.3391    1399.42406      36.4480      68.5394
   1415.03380      32.1427      50.1636    1399.40880      36.3228      68.1524
   1415.01854      31.9224      49.8951    1399.39354      36.0929      67.8031
   1415.00329      31.8274      49.5221    1399.37829      35.8860      67.5582
   1414.98803      31.6218      49.2322    1399.36303      35.7406      67.2816
   1414.97277      31.4337      48.8139    1399.34777      35.5870      66.8595
   1414.95751      31.2360      48.4813    1399.33251      35.2796      66.6263
   1414.94225      30.9981      48.1415    1399.31725      35.1160      66.1752
   1414.92699      30.8868      47.7553    1399.30199      34.9980      65.7849
   1414.91173      30.7037      47.5910    1399.28673      34.8052      65.2952
   1414.89647      30.5078      47.3288    1399.27147      34.5645      64.8926
   1414.88122      30.3366      46.8962    1399.25622      34.4402      64.6842
