#     FILENAME=Skynet_61090_GLONG-53_145828_96136.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-53_145828_96136
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-53_145828
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-53_145828/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-53
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:39:32.000
#        OBSID=145828
#      SCANNUM=96136
#          MJD=61090.4024537
#          UTC=34772
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.19
#        FOCUS=37.071
#       RA,DEC=19:29:25.41, 17:46:55.16
#      RA(deg)=292.31680
#     DEC(deg)=17.78144
#   WIDTH(deg)=0.0043x0.0009
#    AZIM(deg)=82.2636
#    ELEV(deg)=19.9771
#     COORDREF=LNG_LAT
#         HREF=53.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.19, 0.37] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:56.27, YY1:84.88
#         TSYS=XX2:47.95, YY2:88.91
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      49.7321      96.0838    1407.86217      66.6527      99.5051
   1423.47191      50.0609      95.7709    1407.84691      66.8390      99.6061
   1423.45666      50.0461      96.4996    1407.83166      66.6096      99.1928
   1423.44140      50.1681      96.3572    1407.81640      66.8292      99.2209
   1423.42614      50.1206      96.6564    1407.80114      66.9100      99.1109
   1423.41088      50.3906      96.5986    1407.78588      66.4378      99.0348
   1423.39562      50.5487      96.5889    1407.77062      66.8086      98.8691
   1423.38036      50.3932      97.0072    1407.75536      66.7029      99.0568
   1423.36510      50.5307      97.1377    1407.74010      66.5935      98.7667
   1423.34984      50.5750      97.0013    1407.72484      66.4515      98.7596
   1423.33458      50.5911      96.8769    1407.70958      66.4968      98.5832
   1423.31933      50.7523      97.2596    1407.69433      66.3860      98.2990
   1423.30407      50.9410      97.4515    1407.67907      66.5732      98.1874
   1423.28881      50.8272      97.2052    1407.66381      66.3137      97.9811
   1423.27355      51.0971      97.3597    1407.64855      66.7137      98.1339
   1423.25829      51.2201      97.3217    1407.63329      66.3797      98.1506
   1423.24303      51.1454      97.5954    1407.61803      66.2326      97.7833
   1423.22777      51.2890      97.5796    1407.60277      66.5317      97.8374
   1423.21251      51.2159      97.6611    1407.58751      66.2368      97.8084
   1423.19726      51.4870      97.8133    1407.57226      66.2648      97.3257
   1423.18200      51.4217      97.9882    1407.55700      66.1500      97.3547
   1423.16674      51.5227      98.1946    1407.54174      66.0317      97.1402
   1423.15148      51.7847      98.0635    1407.52648      66.1621      97.3035
   1423.13622      51.8133      98.0636    1407.51122      66.0262      97.0036
   1423.12096      52.0031      98.1997    1407.49596      65.9073      96.8258
   1423.10570      51.9531      98.0718    1407.48070      65.8125      96.7639
   1423.09044      52.0625      98.3384    1407.46544      65.7661      96.6682
   1423.07519      52.2748      98.3090    1407.45019      65.7775      97.0160
   1423.05993      52.2440      98.3715    1407.43493      65.7078      96.8496
   1423.04467      52.3245      98.4755    1407.41967      65.7132      96.6073
   1423.02941      52.5538      98.6179    1407.40441      65.4033      96.2986
   1423.01415      52.5475      98.3630    1407.38915      65.2621      96.0893
   1422.99889      52.6853      98.6008    1407.37389      65.5270      96.3208
   1422.98363      52.6828      98.8534    1407.35863      65.3138      96.1849
   1422.96837      52.7409      98.8719    1407.34337      65.2303      95.9947
   1422.95312      52.9767      99.0806    1407.32812      65.1526      95.9371
   1422.93786      53.0843      99.0786    1407.31286      65.0914      95.5453
   1422.92260      53.1349      99.0962    1407.29760      65.0154      95.4341
   1422.90734      53.3087      99.0123    1407.28234      64.9853      95.4740
   1422.89208      53.2415      99.1604    1407.26708      64.9443      95.1154
   1422.87682      53.3284      99.1171    1407.25182      64.8186      95.1429
   1422.86156      53.7710      99.3644    1407.23656      64.6389      94.7873
   1422.84630      53.6409      99.3355    1407.22130      64.6583      94.8135
   1422.83104      53.6085      99.4142    1407.20604      64.5481      94.9316
   1422.81579      53.8874      99.3920    1407.19079      64.4731      94.5541
   1422.80053      53.8467      99.5056    1407.17553      64.6239      94.5042
   1422.78527      53.9589      99.4934    1407.16027      64.3363      94.6107
   1422.77001      54.3480      99.5881    1407.14501      64.1692      94.4406
   1422.75475      54.2762      99.6942    1407.12975      64.0326      94.4768
   1422.73949      54.2875      99.7033    1407.11449      64.0242      94.1007
   1422.72423      54.4546      99.7282    1407.09923      64.0430      94.1414
   1422.70897      54.6967     100.0316    1407.08397      63.8460      93.8182
   1422.69372      54.8907      99.8566    1407.06872      63.7145      93.9986
   1422.67846      54.8762     100.1214    1407.05346      63.5961      93.8568
   1422.66320      55.0916      99.7420    1407.03820      63.6069      93.8503
   1422.64794      54.9120      99.9598    1407.02294      63.6153      93.4727
   1422.63268      55.2513     100.1569    1407.00768      63.4558      93.5558
   1422.61742      55.5075     100.0642    1406.99242      63.3575      93.4810
   1422.60216      55.3515     100.3435    1406.97716      62.9277      93.3523
   1422.58690      55.6503     100.1928    1406.96190      62.9886      92.8476
   1422.57165      55.7429     100.3315    1406.94665      63.0228      93.1350
   1422.55639      55.9246     100.4484    1406.93139      62.8976      92.9913
   1422.54113      56.1842     100.3953    1406.91613      62.9151      92.5428
   1422.52587      56.1336     100.0901    1406.90087      62.7852      92.6602
   1422.51061      56.2344     100.4342    1406.88561      62.6141      92.3371
   1422.49535      56.3039     100.3931    1406.87035      62.4077      92.4533
   1422.48009      56.5928     100.3815    1406.85509      62.3747      92.3327
   1422.46483      56.5630     100.4362    1406.83983      62.3810      92.3157
   1422.44958      56.7015     100.4404    1406.82458      62.1563      92.0117
   1422.43432      56.8996     100.7408    1406.80932      62.0141      92.1169
   1422.41906      57.0950     100.6729    1406.79406      61.7440      91.7506
   1422.40380      57.0969     100.9686    1406.77880      61.8430      91.7671
   1422.38854      57.3825     100.2974    1406.76354      61.6074      91.7739
   1422.37328      57.6047     100.4921    1406.74828      61.6137      91.6455
   1422.35802      57.5103     100.8401    1406.73302      61.4535      91.6806
   1422.34276      57.4811     101.0575    1406.71776      61.4760      91.3811
   1422.32750      57.7613     100.7112    1406.70250      61.2750      91.0134
   1422.31225      58.0594     100.9623    1406.68725      61.0330      90.9666
   1422.29699      58.1525     100.7698    1406.67199      61.0076      91.2757
   1422.28173      58.1738     100.9932    1406.65673      60.8523      90.6488
   1422.26647      58.3796     100.6045    1406.64147      60.8091      90.6635
   1422.25121      58.5201     101.1119    1406.62621      60.7335      90.6717
   1422.23595      58.6107     101.0898    1406.61095      60.5304      90.6814
   1422.22069      58.7814     101.1662    1406.59569      60.3138      90.2257
   1422.20543      58.8640     101.0620    1406.58043      60.2117      90.3795
   1422.19018      59.2047     100.9420    1406.56518      59.9655      90.2208
   1422.17492      59.5119     100.8979    1406.54992      59.8487      90.1470
   1422.15966      59.2822     100.7854    1406.53466      59.8256      90.2900
   1422.14440      59.5334     100.9557    1406.51940      59.7929      90.0292
   1422.12914      59.7109     101.0157    1406.50414      59.6856      90.0152
   1422.11388      59.7430     101.1221    1406.48888      59.6620      89.8800
   1422.09862      59.8003     101.4092    1406.47362      59.4110      89.5505
   1422.08336      59.9705     101.0993    1406.45836      59.1433      89.4686
   1422.06811      60.2134     101.2624    1406.44311      58.9949      89.4830
   1422.05285      60.5400     101.2062    1406.42785      58.9983      89.3528
   1422.03759      60.5226     100.8767    1406.41259      58.8692      89.4850
   1422.02233      60.6249     101.3868    1406.39733      58.7213      89.3020
   1422.00707      60.7517     101.1806    1406.38207      58.3768      88.8654
   1421.99181      61.0015     101.4490    1406.36681      58.4490      89.3858
   1421.97655      61.0425     101.0965    1406.35155      58.3042      89.0560
   1421.96129      61.2125     101.2572    1406.33629      58.1797      88.9845
   1421.94604      61.3618     101.1468    1406.32104      58.0343      89.0072
   1421.93078      61.5829     101.4591    1406.30578      57.8902      89.0843
   1421.91552      61.6143     101.2234    1406.29052      57.9261      89.3421
   1421.90026      61.7969     101.2922    1406.27526      57.8296      90.5458
   1421.88500      61.9577     101.2357    1406.26000      57.7194      90.8823
   1421.86974      62.1185     101.1791    1406.24474      57.6092      91.2188
   1421.85448      62.2244     101.0748    1406.22948      57.3553      89.3126
   1421.83922      62.5806     101.2345    1406.21422      57.1802      88.4891
   1421.82396      62.7172     101.2826    1406.19896      57.1298      88.2411
   1421.80871      62.7211     101.0845    1406.18371      57.0854      88.2807
   1421.79345      62.9477     101.3442    1406.16845      57.0308      88.1069
   1421.77819      63.0380     101.7374    1406.15319      56.7250      88.1095
   1421.76293      63.0687     100.9832    1406.13793      56.6754      88.2198
   1421.74767      63.3583     101.4355    1406.12267      56.5318      87.5977
   1421.73241      63.4938     101.0061    1406.10741      56.2451      87.7156
   1421.71715      63.6563     101.1564    1406.09215      56.1358      87.6602
   1421.70189      63.9386     101.2941    1406.07689      56.2353      87.2772
   1421.68664      63.8607     101.3850    1406.06164      56.1681      87.4951
   1421.67138      64.0208     101.4216    1406.04638      55.9432      87.2369
   1421.65612      64.1424     101.2777    1406.03112      55.8706      87.2315
   1421.64086      64.4073     101.3089    1406.01586      55.8105      87.3219
   1421.62560      64.5674     101.5264    1406.00060      55.5242      87.0070
   1421.61034      64.6369     101.3337    1405.98534      55.4018      87.0427
   1421.59508      64.8175     101.3881    1405.97008      55.4348      86.8419
   1421.57982      64.8796     101.2621    1405.95482      55.2740      87.0507
   1421.56457      65.0911     101.3236    1405.93957      55.1517      86.8911
   1421.54931      65.3453     101.1682    1405.92431      55.0297      86.9351
   1421.53405      65.2723     101.2246    1405.90905      54.9589      86.6019
   1421.51879      65.5815     101.1597    1405.89379      54.7883      86.4981
   1421.50353      65.6739     101.0777    1405.87853      54.6148      86.5428
   1421.48827      65.8275     101.1425    1405.86327      54.7527      86.4600
   1421.47301      66.0920     101.1783    1405.84801      54.2979      86.1689
   1421.45775      66.2147     101.3378    1405.83275      54.2264      86.5286
   1421.44250      66.3710     101.3485    1405.81750      54.3311      86.2801
   1421.42724      66.6067     101.2467    1405.80224      54.0990      86.3558
   1421.41198      66.7243     101.1504    1405.78698      54.0726      86.2694
   1421.39672      66.9621     101.0714    1405.77172      53.9724      86.2868
   1421.38146      66.8620     101.2874    1405.75646      53.7508      85.9764
   1421.36620      66.9929     100.7389    1405.74120      53.7335      86.2372
   1421.35094      67.1309     100.6433    1405.72594      53.5809      86.1913
   1421.33568      67.3776     101.1798    1405.71068      53.3916      86.0446
   1421.32042      67.2496     101.0353    1405.69542      53.4095      85.9790
   1421.30517      67.6081     101.1327    1405.68017      53.5622      85.7115
   1421.28991      67.7973     101.2708    1405.66491      53.1575      85.8682
   1421.27465      67.7256     100.9958    1405.64965      53.0754      85.8288
   1421.25939      68.1285     100.7834    1405.63439      53.0580      85.7838
   1421.24413      68.2534     101.2228    1405.61913      53.0062      85.5327
   1421.22887      68.3035     100.6240    1405.60387      52.7628      85.6400
   1421.21361      68.4658     100.9941    1405.58861      52.8681      85.5185
   1421.19835      68.5721     100.8240    1405.57335      52.5435      85.6750
   1421.18310      68.6874     100.9044    1405.55810      52.3736      85.4479
   1421.16784      69.0310     100.9390    1405.54284      52.1141      85.2724
   1421.15258      69.0560     101.0864    1405.52758      52.2883      85.2474
   1421.13732      69.2060     100.7880    1405.51232      51.9958      85.3055
   1421.12206      69.3590     100.7181    1405.49706      51.9013      85.2117
   1421.10680      69.3891     101.0184    1405.48180      51.8163      84.9820
   1421.09154      69.6683     100.7084    1405.46654      51.7694      85.3744
   1421.07628      69.7480     100.9698    1405.45128      51.6629      85.1257
   1421.06103      69.8794     100.8906    1405.43603      51.5480      85.2900
   1421.04577      70.3714     100.9841    1405.42077      51.4511      85.0488
   1421.03051      70.3430     100.7509    1405.40551      51.3575      84.9857
   1421.01525      70.7915     101.1628    1405.39025      51.3058      85.1158
   1420.99999      71.1249     101.1545    1405.37499      51.1445      84.7828
   1420.98473      71.8758     102.2481    1405.35973      51.0764      84.6853
   1420.96947      72.8484     102.4775    1405.34447      51.0307      84.8388
   1420.95421      74.3762     103.7511    1405.32921      50.8036      84.8142
   1420.93896      76.3465     105.2585    1405.31396      50.9442      84.6639
   1420.92370      78.8566     107.4649    1405.29870      50.5853      84.8847
   1420.90844      82.0165     109.7712    1405.28344      50.4562      84.4154
   1420.89318      86.4507     113.7575    1405.26818      50.4564      84.4354
   1420.87792      92.1909     117.9935    1405.25292      50.2461      84.3899
   1420.86266     100.8734     125.1803    1405.23766      50.0898      84.7033
   1420.84740     112.1426     134.8054    1405.22240      50.1275      84.3923
   1420.83214     127.0427     147.6056    1405.20714      50.0357      84.3353
   1420.81688     136.1809     154.9242    1405.19188      50.0097      84.8302
   1420.80163     134.8447     153.0916    1405.17663      49.7802      84.1556
   1420.78637     123.8628     143.9293    1405.16137      49.9527      84.4083
   1420.77111     112.5934     134.5567    1405.14611      49.5278      84.2021
   1420.75585     111.9553     133.5286    1405.13085      49.5425      84.3836
   1420.74059     119.0051     139.4880    1405.11559      49.5332      84.3977
   1420.72533     118.8486     138.7452    1405.10033      49.5440      84.1605
   1420.71007     112.6885     134.0349    1405.08507      49.2111      84.0806
   1420.69481     107.4493     128.7973    1405.06981      49.1860      83.7711
   1420.67956      99.6339     122.3315    1405.05456      49.2700      84.1093
   1420.66430      99.1552     122.0264    1405.03930      48.9276      83.9174
   1420.64904     102.3803     124.4574    1405.02404      48.8320      84.0036
   1420.63378     101.0688     123.0913    1405.00878      48.8772      84.0132
   1420.61852      98.9004     120.8635    1404.99352      48.7684      84.2908
   1420.60326     103.4891     125.0518    1404.97826      48.7472      84.0923
   1420.58800     117.6502     136.4426    1404.96300      48.5336      83.7427
   1420.57274     140.6965     154.5568    1404.94774      48.6669      83.8595
   1420.55749     160.4605     170.8257    1404.93249      48.4255      83.6293
   1420.54223     175.3100     182.5571    1404.91723      48.4458      83.8091
   1420.52697     194.8322     198.6312    1404.90197      48.3015      83.9545
   1420.51171     200.8988     203.1021    1404.88671      48.1938      83.7430
   1420.49645     178.0700     184.7392    1404.87145      48.1253      83.9366
   1420.48119     165.1473     173.5734    1404.85619      47.9905      83.7912
   1420.46593     171.7675     178.7511    1404.84093      47.9648      83.7323
   1420.45067     167.3548     175.5068    1404.82567      47.8386      83.6977
   1420.43542     161.8565     171.4265    1404.81042      47.6471      83.8778
   1420.42016     164.0758     172.1040    1404.79516      47.8063      83.6609
   1420.40490     154.8910     164.4774    1404.77990      47.6676      83.6729
   1420.38964     150.0388     160.7554    1404.76464      47.4379      83.5978
   1420.37438     162.0499     170.6448    1404.74938      47.4692      83.5653
   1420.35912     188.7630     190.9534    1404.73412      47.3616      83.7029
   1420.34386     204.5863     203.7595    1404.71886      47.2409      83.5327
   1420.32860     209.8164     207.9349    1404.70360      47.1541      83.7374
   1420.31334     203.9990     202.3279    1404.68834      47.2482      83.5166
   1420.29809     195.5553     195.4883    1404.67309      47.1869      83.3399
   1420.28283     178.6489     182.2724    1404.65783      46.9663      83.5723
   1420.26757     167.8060     173.1480    1404.64257      46.9507      83.5753
   1420.25231     143.1431     153.3403    1404.62731      46.8310      83.2744
   1420.23705     108.5736     126.2335    1404.61205      46.8529      83.4866
   1420.22179      89.3045     110.3855    1404.59679      46.6686      83.5712
   1420.20653      81.5537     103.8006    1404.58153      46.8341      83.2585
   1420.19127      77.7116     100.9052    1404.56627      46.5565      83.1209
   1420.17602      76.0638      99.6580    1404.55102      46.3967      83.3711
   1420.16076      75.1463      98.9880    1404.53576      46.3556      83.5205
   1420.14550      74.8586      98.3536    1404.52050      46.3335      83.2952
   1420.13024      74.5284      97.8893    1404.50524      46.3620      83.3201
   1420.11498      74.1436      97.7003    1404.48998      46.1990      83.3434
   1420.09972      74.2238      97.9297    1404.47472      46.1644      83.2125
   1420.08446      74.0375      97.6883    1404.45946      46.0021      83.2404
   1420.06920      74.0021      97.6428    1404.44420      46.0570      83.2884
   1420.05395      73.8466      97.2081    1404.42895      45.9225      83.2020
   1420.03869      73.7459      97.2933    1404.41369      45.9188      83.1579
   1420.02343      73.8838      97.0713    1404.39843      45.6983      83.2787
   1420.00817      73.8757      97.0698    1404.38317      45.8730      83.1941
   1419.99291      73.4499      96.9273    1404.36791      45.7593      83.1467
   1419.97765      73.7005      96.9971    1404.35265      45.6532      82.9734
   1419.96239      73.7364      96.7255    1404.33739      45.4090      83.0733
   1419.94713      73.8084      96.5153    1404.32213      45.6649      82.9357
   1419.93187      73.7258      96.5929    1404.30687      45.4476      83.1518
   1419.91662      73.6032      96.2745    1404.29162      45.6088      83.1762
   1419.90136      73.5999      96.5143    1404.27636      45.4079      83.3022
   1419.88610      73.5549      96.2542    1404.26110      45.2857      83.1889
   1419.87084      73.4235      96.1070    1404.24584      45.1574      83.2196
   1419.85558      73.5829      95.8477    1404.23058      45.1548      83.0263
   1419.84032      73.4893      96.3634    1404.21532      45.1622      82.8746
   1419.82506      73.4936      95.9125    1404.20006      45.0684      83.1053
   1419.80980      73.2966      95.8912    1404.18480      45.0130      83.0215
   1419.79455      73.2113      95.9294    1404.16955      44.9498      83.3623
   1419.77929      73.3212      95.5160    1404.15429      44.8982      83.3714
   1419.76403      73.2411      95.5203    1404.13903      44.8933      82.8736
   1419.74877      73.3117      95.6262    1404.12377      44.7337      82.9666
   1419.73351      73.1841      95.6791    1404.10851      44.8481      82.9551
   1419.71825      73.0669      95.4818    1404.09325      44.5782      82.9568
   1419.70299      72.8957      95.1440    1404.07799      44.5862      83.0114
   1419.68773      72.7901      95.1264    1404.06273      44.6961      83.1600
   1419.67248      72.9870      95.2645    1404.04748      44.4071      83.2819
   1419.65722      72.8289      95.1836    1404.03222      44.5678      83.1620
   1419.64196      72.8456      94.9357    1404.01696      44.4156      83.2260
   1419.62670      72.9097      94.8327    1404.00170      44.3973      83.0232
   1419.61144      72.6549      94.7951    1403.98644      44.3580      83.2416
   1419.59618      72.6538      94.8075    1403.97118      44.2146      83.1106
   1419.58092      72.4683      94.6504    1403.95592      44.2882      82.9213
   1419.56566      72.4381      95.0056    1403.94066      44.2146      83.0437
   1419.55041      72.2498      94.4877    1403.92541      44.1083      83.2178
   1419.53515      72.1773      94.5261    1403.91015      44.2232      83.1730
   1419.51989      72.1903      94.2983    1403.89489      44.1279      83.1577
   1419.50463      72.1080      94.4518    1403.87963      44.0696      83.0616
   1419.48937      72.1540      94.1500    1403.86437      44.0413      83.1668
   1419.47411      71.6638      94.1874    1403.84911      43.8446      83.0390
   1419.45885      71.9966      93.6533    1403.83385      43.9026      83.2445
   1419.44359      71.9042      93.8583    1403.81859      43.9378      83.2037
   1419.42833      71.7024      93.8390    1403.80333      43.8906      83.1583
   1419.41308      71.8125      93.7102    1403.78808      43.7506      83.1093
   1419.39782      71.7987      93.6934    1403.77282      43.7528      83.3124
   1419.38256      71.4125      93.6756    1403.75756      43.8776      83.0678
   1419.36730      71.4450      93.6807    1403.74230      43.5941      83.3261
   1419.35204      71.1815      93.3197    1403.72704      43.6004      83.3680
   1419.33678      71.1564      93.2653    1403.71178      43.7354      83.4621
   1419.32152      71.1763      93.3301    1403.69652      43.5560      83.2219
   1419.30626      70.9693      93.2160    1403.68126      43.5355      83.1352
   1419.29101      71.0426      93.2246    1403.66601      43.6047      83.5162
   1419.27575      70.8647      92.9151    1403.65075      43.5755      83.2788
   1419.26049      70.7531      92.7507    1403.63549      43.4172      83.2195
   1419.24523      70.7319      93.0064    1403.62023      43.4218      83.4803
   1419.22997      70.5352      92.9681    1403.60497      43.3912      83.1014
   1419.21471      70.3644      92.6865    1403.58971      43.4576      83.3935
   1419.19945      70.4301      92.8472    1403.57445      43.3460      83.3615
   1419.18419      70.1744      92.4013    1403.55919      43.4129      83.3778
   1419.16894      70.1730      92.5481    1403.54394      43.3433      83.3624
   1419.15368      70.1803      92.4216    1403.52868      43.3178      83.4769
   1419.13842      69.9400      92.1747    1403.51342      43.2594      83.2378
   1419.12316      70.1159      92.2643    1403.49816      43.3449      83.3873
   1419.10790      69.8087      92.2985    1403.48290      43.2825      83.3874
   1419.09264      69.5616      92.2541    1403.46764      43.3087      83.4649
   1419.07738      69.7027      92.2401    1403.45238      43.1563      83.3164
   1419.06212      69.4745      92.1318    1403.43712      43.2399      83.5698
   1419.04687      69.2006      92.0537    1403.42187      43.1935      83.5920
   1419.03161      69.2317      92.0469    1403.40661      43.2221      83.5195
   1419.01635      69.1444      91.9406    1403.39135      43.2597      83.6019
   1419.00109      69.0263      91.7712    1403.37609      43.1939      83.8789
   1418.98583      69.0338      91.5640    1403.36083      43.0136      83.5157
   1418.97057      68.7736      91.4327    1403.34557      43.1103      83.4662
   1418.95531      68.6760      91.5364    1403.33031      43.0538      83.8248
   1418.94005      68.8135      91.5271    1403.31505      43.0574      83.9478
   1418.92479      68.4428      91.5060    1403.29979      43.0584      83.8112
   1418.90954      68.3080      91.2189    1403.28454      42.9684      83.5609
   1418.89428      68.2666      91.0158    1403.26928      43.1596      84.0663
   1418.87902      68.2698      91.1071    1403.25402      43.0934      83.7219
   1418.86376      68.0388      90.9505    1403.23876      43.0177      83.8682
   1418.84850      67.8748      91.0782    1403.22350      43.0312      84.0751
   1418.83324      67.9192      90.7698    1403.20824      43.0294      83.7961
   1418.81798      67.8118      90.8000    1403.19298      42.9552      83.9560
   1418.80272      67.6160      90.9319    1403.17772      43.0241      83.9531
   1418.78747      67.4736      90.9610    1403.16247      43.1221      83.9459
   1418.77221      67.3354      90.7417    1403.14721      43.1371      84.0547
   1418.75695      67.3241      90.7817    1403.13195      43.0216      84.0826
   1418.74169      67.1206      90.4394    1403.11669      43.0394      84.0586
   1418.72643      66.9583      90.5770    1403.10143      43.0228      84.3225
   1418.71117      66.8598      90.4181    1403.08617      43.1090      84.2279
   1418.69591      66.9093      90.5308    1403.07091      43.1338      84.3294
   1418.68065      66.8794      90.3352    1403.05565      43.0063      84.6119
   1418.66540      66.6492      90.1471    1403.04040      42.9468      84.4576
   1418.65014      66.6646      90.1744    1403.02514      43.0216      84.2431
   1418.63488      66.6062      90.2614    1403.00988      43.0756      84.4492
   1418.61962      66.2102      90.5371    1402.99462      43.0685      84.4741
   1418.60436      66.1931      89.9823    1402.97936      43.1321      84.5514
   1418.58910      66.1092      90.0192    1402.96410      43.0631      84.7587
   1418.57384      65.8511      90.0018    1402.94884      43.0824      84.8849
   1418.55858      65.8793      90.0782    1402.93358      43.1315      84.8560
   1418.54333      65.7978      89.6586    1402.91833      43.1594      84.7382
   1418.52807      65.7355      89.6381    1402.90307      42.9985      85.0305
   1418.51281      65.2282      89.5686    1402.88781      43.1190      84.8147
   1418.49755      65.2870      89.5508    1402.87255      43.1643      84.7704
   1418.48229      65.1945      89.3931    1402.85729      43.0728      84.8026
   1418.46703      65.1200      89.8613    1402.84203      43.1750      84.8613
   1418.45177      64.9479      89.1381    1402.82677      43.2834      84.8653
   1418.43651      65.0055      89.2172    1402.81151      43.1233      84.9966
   1418.42125      64.8725      89.2976    1402.79625      43.3772      85.2929
   1418.40600      64.6791      88.8274    1402.78100      43.1458      85.3147
   1418.39074      64.5628      89.3666    1402.76574      43.1362      85.1240
   1418.37548      64.5975      89.0739    1402.75048      43.2587      85.4006
   1418.36022      64.3719      89.0208    1402.73522      43.2806      85.4604
   1418.34496      64.2290      88.9204    1402.71996      43.4720      85.3053
   1418.32970      64.3780      88.9639    1402.70470      43.3319      85.3701
   1418.31444      64.0534      88.7987    1402.68944      43.2310      85.4433
   1418.29918      63.9399      89.0185    1402.67418      43.3969      85.5760
   1418.28393      63.7684      88.5112    1402.65893      43.4148      85.7997
   1418.26867      63.7605      88.5267    1402.64367      43.3681      85.6945
   1418.25341      63.6556      88.6413    1402.62841      43.3268      85.6112
   1418.23815      63.5482      88.6692    1402.61315      43.4305      85.6752
   1418.22289      63.1628      88.6362    1402.59789      43.5948      85.9496
   1418.20763      63.3661      88.3056    1402.58263      43.3064      86.0339
   1418.19237      63.1091      88.4092    1402.56737      43.4740      86.0704
   1418.17711      63.1393      88.4423    1402.55211      43.5101      86.1530
   1418.16186      62.8839      88.2837    1402.53686      43.4817      86.2222
   1418.14660      62.9724      88.4741    1402.52160      43.5922      86.2990
   1418.13134      62.6194      88.4132    1402.50634      43.7116      86.3270
   1418.11608      62.5551      88.2544    1402.49108      43.6529      86.4013
   1418.10082      62.3490      88.1354    1402.47582      43.6493      86.5656
   1418.08556      62.3758      88.1692    1402.46056      43.6695      86.4049
   1418.07030      62.2779      88.1837    1402.44530      43.6275      86.6432
   1418.05504      61.9639      87.9854    1402.43004      43.7369      86.8665
   1418.03979      62.3904      88.3254    1402.41479      43.7293      86.7334
   1418.02453      61.8443      87.9550    1402.39953      43.7207      86.8084
   1418.00927      61.7559      88.1087    1402.38427      43.8073      86.7396
   1417.99401      61.8278      87.7587    1402.36901      43.8218      86.9150
   1417.97875      61.6289      87.8884    1402.35375      43.9147      86.9501
   1417.96349      61.4866      87.7856    1402.33849      43.8266      87.0295
   1417.94823      61.4491      88.0487    1402.32323      44.0057      86.9981
   1417.93297      61.3357      87.8279    1402.30797      43.9727      87.4110
   1417.91771      61.0017      87.5547    1402.29271      43.8520      87.4688
   1417.90246      61.1825      87.8544    1402.27746      43.9921      87.5945
   1417.88720      60.7705      87.6324    1402.26220      44.1131      87.5483
   1417.87194      60.8135      87.4779    1402.24694      44.1755      87.4778
   1417.85668      60.5800      87.2260    1402.23168      44.1436      87.6341
   1417.84142      60.6145      87.4112    1402.21642      44.1256      87.6383
   1417.82616      60.4493      87.2678    1402.20116      44.2622      87.9706
   1417.81090      60.3340      87.1543    1402.18590      44.1033      87.8747
   1417.79564      60.2379      87.4530    1402.17064      44.2563      88.0677
   1417.78039      60.0357      87.2508    1402.15539      44.2258      87.9812
   1417.76513      60.0191      87.1452    1402.14013      44.1470      88.1781
   1417.74987      59.7426      87.0434    1402.12487      44.2479      88.1962
   1417.73461      59.6308      87.0825    1402.10961      44.2952      88.3460
   1417.71935      59.6491      87.0839    1402.09435      44.3910      88.2581
   1417.70409      59.2393      86.8376    1402.07909      44.3884      88.3942
   1417.68883      59.4153      86.8681    1402.06383      44.5270      88.4394
   1417.67357      59.2668      86.8563    1402.04857      44.4334      88.4196
   1417.65832      59.2193      86.8697    1402.03332      44.4265      88.8117
   1417.64306      59.0549      87.0039    1402.01806      44.5347      88.4960
   1417.62780      59.0307      86.8260    1402.00280      44.6943      88.6980
   1417.61254      58.7445      86.6176    1401.98754      44.6021      88.6683
   1417.59728      58.7201      86.4259    1401.97228      44.5375      88.7804
   1417.58202      58.6249      86.5006    1401.95702      44.6850      88.9299
   1417.56676      58.5084      86.4283    1401.94176      44.8785      89.1543
   1417.55150      58.3222      86.4969    1401.92650      44.8689      88.9191
