#     FILENAME=Skynet_61090_GLONG-47_145814_96141.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-47_145814_96141
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-47_145814
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-47_145814/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-47
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:43:55.000
#        OBSID=145814
#      SCANNUM=96141
#          MJD=61090.4054977
#          UTC=35035
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.99
#        FOCUS=37.049
#       RA,DEC=19:17:39.69, 12:29:37.22
#      RA(deg)=289.37793
#     DEC(deg)=12.49379
#   WIDTH(deg)=0.0088x0.0014
#    AZIM(deg)=89.2562
#    ELEV(deg)=20.0114
#     COORDREF=LNG_LAT
#         HREF=47.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.2, 0.42] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:58.42, YY1:84.74
#         TSYS=XX2:49.35, YY2:89.21
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      51.4075      95.4357    1407.86217      68.5744     100.0766
   1423.47191      51.3918      95.4853    1407.84691      68.5821     100.0746
   1423.45666      51.5958      95.5534    1407.83166      68.5294      99.8469
   1423.44140      51.7367      95.6723    1407.81640      68.7485      99.8590
   1423.42614      51.8077      95.6858    1407.80114      68.7120      99.3599
   1423.41088      51.8281      96.1588    1407.78588      68.3905      99.5846
   1423.39562      51.8795      95.9889    1407.77062      68.4484      99.6796
   1423.38036      52.0690      96.3333    1407.75536      68.5425      99.5705
   1423.36510      52.1581      96.2958    1407.74010      68.3808      99.2759
   1423.34984      52.2479      96.1749    1407.72484      68.3138      99.1377
   1423.33458      52.4019      96.2002    1407.70958      68.5046      98.7557
   1423.31933      52.2052      96.4767    1407.69433      68.4565      98.8428
   1423.30407      52.6040      96.4821    1407.67907      68.2338      99.0834
   1423.28881      52.5518      96.4691    1407.66381      68.2645      98.4251
   1423.27355      52.4900      96.9676    1407.64855      68.3899      98.3317
   1423.25829      52.6923      96.8284    1407.63329      68.2072      98.3944
   1423.24303      52.7491      96.7582    1407.61803      68.2258      98.1484
   1423.22777      52.7670      96.9916    1407.60277      68.0660      98.1913
   1423.21251      52.8672      97.2691    1407.58751      68.0948      98.1724
   1423.19726      53.1513      97.3134    1407.57226      68.1086      97.9441
   1423.18200      53.0330      97.1653    1407.55700      68.0175      98.0671
   1423.16674      53.1799      97.2364    1407.54174      67.9318      97.5816
   1423.15148      53.1409      97.3968    1407.52648      68.0131      97.6754
   1423.13622      53.4672      97.6031    1407.51122      67.6685      97.4900
   1423.12096      53.5223      97.5124    1407.49596      67.7576      97.3811
   1423.10570      53.5874      97.6900    1407.48070      67.4923      97.3771
   1423.09044      53.6993      97.7693    1407.46544      67.5788      97.1383
   1423.07519      53.7574      97.7819    1407.45019      67.5825      96.7694
   1423.05993      53.9741      97.5724    1407.43493      67.5172      97.0578
   1423.04467      54.0779      97.8413    1407.41967      67.5760      96.9696
   1423.02941      54.0273      97.8935    1407.40441      67.5377      96.7198
   1423.01415      54.2620      97.8871    1407.38915      67.5811      96.5193
   1422.99889      54.3709      97.9215    1407.37389      67.1467      96.2521
   1422.98363      54.4840      98.2759    1407.35863      67.0570      96.2948
   1422.96837      54.4958      98.1935    1407.34337      67.0485      96.1935
   1422.95312      54.5833      98.3075    1407.32812      67.0363      96.0589
   1422.93786      54.8038      98.4187    1407.31286      67.0692      96.1916
   1422.92260      54.7650      98.1488    1407.29760      66.8512      95.8702
   1422.90734      54.9257      98.4488    1407.28234      66.9015      96.0991
   1422.89208      54.9901      98.5512    1407.26708      66.9554      95.9485
   1422.87682      55.1159      98.7831    1407.25182      66.8905      95.4620
   1422.86156      55.2918      98.3833    1407.23656      66.7255      95.5426
   1422.84630      55.3722      98.9557    1407.22130      66.6337      95.2475
   1422.83104      55.3684      98.9110    1407.20604      66.3954      95.3202
   1422.81579      55.4862      98.8071    1407.19079      66.4814      95.3077
   1422.80053      55.6012      98.6774    1407.17553      66.2993      94.9426
   1422.78527      55.8221      98.9636    1407.16027      66.1459      94.8988
   1422.77001      55.9286      98.9809    1407.14501      66.2342      94.6390
   1422.75475      56.0427      98.8141    1407.12975      65.9278      94.8006
   1422.73949      56.0612      99.0411    1407.11449      65.7792      94.5703
   1422.72423      56.2769      99.2050    1407.09923      65.8180      94.2849
   1422.70897      56.4476      99.0205    1407.08397      65.7291      94.3542
   1422.69372      56.5907      99.1760    1407.06872      65.6238      94.2192
   1422.67846      56.6110      99.6526    1407.05346      65.4518      94.1496
   1422.66320      56.6389      99.4955    1407.03820      65.4397      93.9837
   1422.64794      56.7597      99.2894    1407.02294      65.3866      93.8952
   1422.63268      57.0495      99.0190    1407.00768      65.3085      93.9506
   1422.61742      57.1248      99.3451    1406.99242      65.2375      93.9486
   1422.60216      57.2190      99.5676    1406.97716      64.9941      93.7460
   1422.58690      57.4856      99.4580    1406.96190      64.9656      93.5712
   1422.57165      57.6781      99.3447    1406.94665      64.7976      93.4892
   1422.55639      57.7211      99.6503    1406.93139      64.8160      93.1290
   1422.54113      57.8362      99.4610    1406.91613      64.7001      93.0234
   1422.52587      57.9952      99.5478    1406.90087      64.5098      92.9364
   1422.51061      58.1086      99.7743    1406.88561      64.2890      93.1187
   1422.49535      58.1221      99.6448    1406.87035      64.2859      92.8237
   1422.48009      58.2174      99.8813    1406.85509      64.1059      92.6538
   1422.46483      58.3366      99.7787    1406.83983      64.1443      92.4212
   1422.44958      58.6325      99.8063    1406.82458      64.1389      92.4473
   1422.43432      58.6331      99.9913    1406.80932      63.9088      92.3241
   1422.41906      58.8840      99.8225    1406.79406      63.7144      91.9748
   1422.40380      58.9620      99.9814    1406.77880      63.6439      92.0190
   1422.38854      59.4070      99.8934    1406.76354      63.6528      92.0483
   1422.37328      59.3454     100.0102    1406.74828      63.3109      92.0754
   1422.35802      59.4665     100.1276    1406.73302      63.2765      91.7988
   1422.34276      59.5407     100.3412    1406.71776      63.3575      91.7517
   1422.32750      59.7009     100.0665    1406.70250      63.0166      91.5381
   1422.31225      59.8787     100.2971    1406.68725      62.9017      91.5525
   1422.29699      60.2011     100.4017    1406.67199      62.8214      91.3878
   1422.28173      60.0972     100.2249    1406.65673      62.6243      91.4890
   1422.26647      60.2905     100.3114    1406.64147      62.6436      91.0032
   1422.25121      60.4339     100.3429    1406.62621      62.5115      91.2787
   1422.23595      60.7432     100.3302    1406.61095      62.4136      91.0870
   1422.22069      60.8543     100.1211    1406.59569      62.3045      90.6787
   1422.20543      61.0132     100.4485    1406.58043      62.1681      90.7489
   1422.19018      61.1744     100.4356    1406.56518      62.0521      90.5630
   1422.17492      61.2736     100.2857    1406.54992      61.8880      90.6452
   1422.15966      61.4607     100.3654    1406.53466      61.8304      90.5327
   1422.14440      61.5769     100.3993    1406.51940      61.6106      90.5292
   1422.12914      61.7412     100.0738    1406.50414      61.5519      90.4598
   1422.11388      61.7911     100.4321    1406.48888      61.4656      90.1130
   1422.09862      62.0201     100.3779    1406.47362      61.2011      90.0381
   1422.08336      62.1134     100.6196    1406.45836      61.1189      89.9422
   1422.06811      62.4340     100.4818    1406.44311      61.0476      89.9608
   1422.05285      62.6238     100.5328    1406.42785      60.9604      89.9447
   1422.03759      62.5509     100.5538    1406.41259      60.8302      89.8411
   1422.02233      62.9348     100.4538    1406.39733      60.4378      89.0558
   1422.00707      63.0550     100.6283    1406.38207      60.3365      89.5180
   1421.99181      62.8734     100.4764    1406.36681      60.1021      89.1919
   1421.97655      63.1490     100.5260    1406.35155      60.1732      89.4769
   1421.96129      63.3139     100.6804    1406.33629      60.2442      89.3855
   1421.94604      63.4421     100.5179    1406.32104      59.8507      89.3392
   1421.93078      63.8497     100.8269    1406.30578      59.7977      89.2704
   1421.91552      63.9254     100.7943    1406.29052      59.7265      90.0009
   1421.90026      64.0643     100.6289    1406.27526      59.9048      90.8522
   1421.88500      64.2539     100.6375    1406.26000      59.7434      91.1926
   1421.86974      64.4434     100.6461    1406.24474      59.5820      91.5330
   1421.85448      64.4371     100.6312    1406.22948      59.1915      89.5137
   1421.83922      64.5761     100.4859    1406.21422      58.8599      88.9313
   1421.82396      64.7185     100.6360    1406.19896      59.1778      88.8094
   1421.80871      64.8729     100.6825    1406.18371      58.8630      88.2029
   1421.79345      65.1485     100.6308    1406.16845      58.7180      88.4226
   1421.77819      65.2350     100.7803    1406.15319      58.4553      87.9280
   1421.76293      65.3125     100.3111    1406.13793      58.3918      88.4149
   1421.74767      65.5376     100.6483    1406.12267      58.3339      87.8983
   1421.73241      65.6652     100.7737    1406.10741      58.1556      87.7864
   1421.71715      65.7886     100.5954    1406.09215      58.1526      87.9716
   1421.70189      65.8230     100.6164    1406.07689      58.1605      87.9388
   1421.68664      66.2773     100.6136    1406.06164      57.7215      87.9333
   1421.67138      66.2821     100.6832    1406.04638      57.7955      87.5876
   1421.65612      66.6340     100.3517    1406.03112      57.7093      87.4523
   1421.64086      66.7394     100.6029    1406.01586      57.6868      87.4228
   1421.62560      66.9265     100.7397    1406.00060      57.4214      87.4900
   1421.61034      67.0594     100.4879    1405.98534      57.4436      87.6190
   1421.59508      67.1960     100.5998    1405.97008      57.3498      87.1379
   1421.57982      67.3793     100.7845    1405.95482      57.1600      87.2179
   1421.56457      67.6116     100.6103    1405.93957      57.1288      87.2476
   1421.54931      67.6581     100.4155    1405.92431      56.8589      87.0648
   1421.53405      67.7646     100.3562    1405.90905      56.6895      86.9470
   1421.51879      68.1146     100.4534    1405.89379      56.7929      86.9326
   1421.50353      68.2417     100.4728    1405.87853      56.5726      86.7693
   1421.48827      68.1747     100.8054    1405.86327      56.4065      86.7239
   1421.47301      68.6403     100.4677    1405.84801      56.3545      86.7167
   1421.45775      68.5867     100.5726    1405.83275      56.2055      86.9607
   1421.44250      68.8623     100.1693    1405.81750      56.2512      86.8000
   1421.42724      68.9716     100.6767    1405.80224      56.0493      86.4555
   1421.41198      68.9171     100.4067    1405.78698      56.0118      86.5714
   1421.39672      69.2034     100.3305    1405.77172      55.8201      86.6240
   1421.38146      69.1808     100.2424    1405.75646      55.5843      86.4502
   1421.36620      69.4693     100.4208    1405.74120      55.5194      86.2895
   1421.35094      69.6178     100.2132    1405.72594      55.3885      86.3850
   1421.33568      69.9070     100.3893    1405.71068      55.2972      86.2992
   1421.32042      70.2484     100.1776    1405.69542      55.1828      86.3017
   1421.30517      70.1196     100.3328    1405.68017      55.1117      86.1210
   1421.28991      70.3954     100.2363    1405.66491      54.9871      86.0496
   1421.27465      70.5298     100.4114    1405.64965      54.7786      86.0270
   1421.25939      70.6478     100.1115    1405.63439      54.6538      85.7260
   1421.24413      70.9074     100.4852    1405.61913      54.5793      85.8266
   1421.22887      70.9122     100.6006    1405.60387      54.4373      85.9169
   1421.21361      71.0617     100.6855    1405.58861      54.5142      85.7296
   1421.19835      71.1489     100.2231    1405.57335      54.3279      85.8264
   1421.18310      71.3103     100.1945    1405.55810      54.2305      85.7453
   1421.16784      71.4134     100.4755    1405.54284      54.1903      85.7305
   1421.15258      71.3821     100.2041    1405.52758      54.1110      85.5323
   1421.13732      71.9075      99.9944    1405.51232      53.8078      85.6259
   1421.12206      71.9820     100.0109    1405.49706      53.7888      85.5421
   1421.10680      72.1800     100.2347    1405.48180      53.5566      85.3927
   1421.09154      72.0843     100.3676    1405.46654      53.5868      85.3555
   1421.07628      72.3769     100.2851    1405.45128      53.5067      85.2805
   1421.06103      72.5627     100.4260    1405.43603      53.3105      85.5158
   1421.04577      72.6855     100.0460    1405.42077      53.3091      85.1294
   1421.03051      72.8438     100.1087    1405.40551      53.0923      85.3446
   1421.01525      73.1282     100.3829    1405.39025      52.9891      85.2183
   1420.99999      73.3955     100.3970    1405.37499      52.8596      85.2922
   1420.98473      74.0337     100.5855    1405.35973      52.7916      85.1398
   1420.96947      74.1493     101.0094    1405.34447      52.6583      85.0023
   1420.95421      75.1638     101.3356    1405.32921      52.5658      84.9989
   1420.93896      76.4840     102.4764    1405.31396      52.3110      84.6391
   1420.92370      79.0517     104.3868    1405.29870      52.3763      84.9190
   1420.90844      82.1262     107.3321    1405.28344      52.4009      84.8581
   1420.89318      87.2489     111.1214    1405.26818      52.1715      84.7860
   1420.87792      95.8790     118.0463    1405.25292      52.1728      84.8871
   1420.86266     110.7487     130.6380    1405.23766      51.8852      84.5908
   1420.84740     126.2604     143.6437    1405.22240      51.8152      84.4183
   1420.83214     134.6483     150.2317    1405.20714      51.9035      84.5962
   1420.81688     132.9384     148.8636    1405.19188      51.7448      84.4755
   1420.80163     128.4085     144.3202    1405.17663      51.6854      84.5505
   1420.78637     131.4002     146.7597    1405.16137      51.4724      84.5861
   1420.77111     136.6499     150.8583    1405.14611      51.4223      84.4642
   1420.75585     134.3403     149.2047    1405.13085      51.4588      84.4281
   1420.74059     128.8788     144.6231    1405.11559      51.1935      84.4010
   1420.72533     115.4349     132.4598    1405.10033      51.1532      84.4052
   1420.71007     101.0945     121.0062    1405.08507      51.0695      84.2831
   1420.69481      90.8131     112.2010    1405.06981      51.0091      84.2749
   1420.67956      85.6172     108.0203    1405.05456      50.7554      84.2831
   1420.66430      83.1900     105.2479    1405.03930      50.8153      84.4232
   1420.64904      81.8335     104.4673    1405.02404      50.6155      84.0725
   1420.63378      82.2487     104.9562    1405.00878      50.5467      84.0249
   1420.61852      84.6807     106.6068    1404.99352      50.5059      84.1753
   1420.60326      89.5608     110.6846    1404.97826      50.5022      84.1644
   1420.58800     101.8929     120.8640    1404.96300      50.3931      83.9457
   1420.57274     129.5319     143.2965    1404.94774      50.1880      83.9383
   1420.55749     163.0803     170.2108    1404.93249      50.1145      83.9010
   1420.54223     185.3362     188.0191    1404.91723      49.9843      83.9911
   1420.52697     186.1438     188.6176    1404.90197      49.8410      83.7599
   1420.51171     187.8597     190.7443    1404.88671      49.8300      83.8797
   1420.49645     187.9857     189.8260    1404.87145      49.7424      84.0070
   1420.48119     191.3425     192.0385    1404.85619      49.6232      83.6374
   1420.46593     199.1434     198.1478    1404.84093      49.5655      83.7320
   1420.45067     199.5342     198.4212    1404.82567      49.5086      83.8887
   1420.43542     179.0222     181.4555    1404.81042      49.4289      83.8649
   1420.42016     150.1404     158.1423    1404.79516      49.2906      83.5134
   1420.40490     153.4719     160.6221    1404.77990      49.1679      83.6153
   1420.38964     177.3352     180.2019    1404.76464      49.2916      83.5512
   1420.37438     196.2926     194.5293    1404.74938      49.1364      83.6801
   1420.35912     207.2063     202.6419    1404.73412      49.1768      83.2564
   1420.34386     212.0953     206.7865    1404.71886      48.9356      83.7302
   1420.32860     224.0346     216.5890    1404.70360      48.8324      83.4767
   1420.31334     235.9025     224.6837    1404.68834      48.7242      83.5303
   1420.29809     238.2655     227.1427    1404.67309      48.5206      83.4932
   1420.28283     236.1687     225.1785    1404.65783      48.5577      83.6057
   1420.26757     224.1524     215.4514    1404.64257      48.5281      83.7581
   1420.25231     196.2258     193.0065    1404.62731      48.3066      83.5299
   1420.23705     158.8932     162.7469    1404.61205      48.2967      83.3516
   1420.22179     124.7952     136.0014    1404.59679      48.3890      83.5013
   1420.20653     102.8556     118.4131    1404.58153      48.2204      83.7423
   1420.19127      91.2063     109.1392    1404.56627      47.9979      83.4367
   1420.17602      84.3477     103.7796    1404.55102      48.1439      83.4851
   1420.16076      81.0296     100.7871    1404.53576      48.1074      83.3410
   1420.14550      79.1561      99.2558    1404.52050      47.8448      83.2688
   1420.13024      78.4861      98.2897    1404.50524      47.8917      83.6420
   1420.11498      77.7828      98.0060    1404.48998      47.7433      83.5746
   1420.09972      77.1290      97.5201    1404.47472      47.8764      83.3003
   1420.08446      76.9842      97.0534    1404.45946      47.6238      83.2269
   1420.06920      76.8020      96.9260    1404.44420      47.5462      83.3262
   1420.05395      76.7184      96.9489    1404.42895      47.6237      83.2651
   1420.03869      76.7181      96.7629    1404.41369      47.4116      83.2741
   1420.02343      76.5330      96.6659    1404.39843      47.3264      83.3498
   1420.00817      76.4812      96.3566    1404.38317      47.3471      83.1999
   1419.99291      76.4556      96.4032    1404.36791      47.2198      83.3453
   1419.97765      76.4188      96.4410    1404.35265      47.0794      83.2753
   1419.96239      76.4418      96.3971    1404.33739      47.1343      83.3458
   1419.94713      76.3498      96.2008    1404.32213      47.0734      82.9453
   1419.93187      76.1858      96.2437    1404.30687      46.9409      83.2889
   1419.91662      76.0333      96.0282    1404.29162      46.8931      83.4925
   1419.90136      75.8548      95.9874    1404.27636      46.9208      83.0104
   1419.88610      75.8339      95.8937    1404.26110      46.8345      83.2948
   1419.87084      75.9149      95.5319    1404.24584      46.7781      83.1686
   1419.85558      75.9693      95.5427    1404.23058      46.6395      83.3543
   1419.84032      75.7084      95.3922    1404.21532      46.5187      83.2306
   1419.82506      75.9939      95.5919    1404.20006      46.6531      83.0453
   1419.80980      75.9116      95.6011    1404.18480      46.4815      83.2688
   1419.79455      75.7831      95.4185    1404.16955      46.3799      83.1664
   1419.77929      75.6527      95.2662    1404.15429      46.3085      83.2610
   1419.76403      75.5771      95.1967    1404.13903      46.4157      83.0182
   1419.74877      75.6965      94.9517    1404.12377      46.1200      83.1356
   1419.73351      75.6396      95.2431    1404.10851      46.1297      83.2362
   1419.71825      75.8129      94.7925    1404.09325      46.0657      83.2281
   1419.70299      75.4009      95.1251    1404.07799      46.0587      83.3320
   1419.68773      75.3972      94.9818    1404.06273      46.1348      83.2837
   1419.67248      75.0456      94.7864    1404.04748      45.8515      83.2005
   1419.65722      75.2409      94.7112    1404.03222      45.9429      83.3538
   1419.64196      75.4092      94.4753    1404.01696      45.8917      83.1690
   1419.62670      75.2587      94.4638    1404.00170      45.7485      83.2267
   1419.61144      74.9781      94.3512    1403.98644      45.9156      83.1779
   1419.59618      75.0657      94.5722    1403.97118      45.6166      83.0659
   1419.58092      74.8911      94.2390    1403.95592      45.8815      82.9474
   1419.56566      74.7149      94.0834    1403.94066      45.5742      83.3064
   1419.55041      74.9743      94.1282    1403.92541      45.6326      83.1135
   1419.53515      74.5869      93.9480    1403.91015      45.6056      83.1060
   1419.51989      74.6037      94.0563    1403.89489      45.4011      83.0260
   1419.50463      74.5917      94.2599    1403.87963      45.3774      83.0512
   1419.48937      74.4894      93.9351    1403.86437      45.4005      83.2557
   1419.47411      74.3672      93.7170    1403.84911      45.3211      82.9209
   1419.45885      74.1826      93.4423    1403.83385      45.3540      83.2952
   1419.44359      74.1112      93.7501    1403.81859      45.3991      83.3613
   1419.42833      74.1360      93.5024    1403.80333      45.1991      83.1538
   1419.41308      73.9612      93.4759    1403.78808      45.0860      83.2491
   1419.39782      73.9164      93.3970    1403.77282      45.1017      83.2050
   1419.38256      73.6256      93.3289    1403.75756      44.9606      83.1635
   1419.36730      73.7308      93.3009    1403.74230      45.0401      83.3258
   1419.35204      73.5045      93.0191    1403.72704      45.0648      83.0696
   1419.33678      73.6055      92.9961    1403.71178      44.9611      83.2065
   1419.32152      73.5274      92.9822    1403.69652      44.9098      83.6354
   1419.30626      73.2162      92.9735    1403.68126      45.0505      83.2132
   1419.29101      73.3723      92.8174    1403.66601      44.8950      83.1619
   1419.27575      73.1712      93.0280    1403.65075      45.0508      83.1621
   1419.26049      73.1327      92.5817    1403.63549      44.8463      83.4297
   1419.24523      72.6562      92.5182    1403.62023      44.8139      83.4148
   1419.22997      72.9482      92.7615    1403.60497      44.9105      83.5087
   1419.21471      72.6795      92.4818    1403.58971      44.8668      83.4856
   1419.19945      72.4835      92.2794    1403.57445      44.7261      83.5562
   1419.18419      72.5053      92.4131    1403.55919      44.5952      83.4008
   1419.16894      72.3838      92.2924    1403.54394      44.5733      83.4293
   1419.15368      72.3421      92.1419    1403.52868      44.7357      83.5751
   1419.13842      72.1120      92.1050    1403.51342      44.5207      83.4398
   1419.12316      72.1108      91.7088    1403.49816      44.5985      83.4968
   1419.10790      72.1064      91.7692    1403.48290      44.6285      83.4319
   1419.09264      71.9490      92.0064    1403.46764      44.5506      83.5353
   1419.07738      71.8319      91.6545    1403.45238      44.6332      83.6571
   1419.06212      71.8597      91.8288    1403.43712      44.4837      83.6479
   1419.04687      71.4260      91.5488    1403.42187      44.5632      83.5973
   1419.03161      71.5034      91.5384    1403.40661      44.5063      83.6997
   1419.01635      71.4899      91.7192    1403.39135      44.4205      83.7859
   1419.00109      71.1654      91.4140    1403.37609      44.5121      83.5943
   1418.98583      71.1130      91.7083    1403.36083      44.3411      83.7748
   1418.97057      70.8566      91.3020    1403.34557      44.3684      83.7468
   1418.95531      70.9259      91.3277    1403.33031      44.2957      83.7990
   1418.94005      70.8360      91.1478    1403.31505      44.3225      83.9325
   1418.92479      70.6840      90.7786    1403.29979      44.2970      83.8870
   1418.90954      70.5399      91.2172    1403.28454      44.2043      83.8350
   1418.89428      70.3394      90.9517    1403.26928      44.1936      84.1579
   1418.87902      70.3426      91.1170    1403.25402      44.2506      84.0944
   1418.86376      70.1069      90.6345    1403.23876      44.2623      84.0794
   1418.84850      70.0605      90.4859    1403.22350      44.2488      84.0708
   1418.83324      70.0079      90.5133    1403.20824      44.2851      84.0278
   1418.81798      69.8804      90.6162    1403.19298      44.2795      84.0632
   1418.80272      69.5166      90.7218    1403.17772      44.4035      84.3170
   1418.78747      69.3945      90.4127    1403.16247      44.2913      84.3714
   1418.77221      69.2344      90.3761    1403.14721      44.3768      84.3584
   1418.75695      69.4526      90.5328    1403.13195      44.3232      84.1585
   1418.74169      69.1229      90.3839    1403.11669      44.2107      84.3327
   1418.72643      69.2307      90.2609    1403.10143      44.2318      84.2346
   1418.71117      68.9838      90.2122    1403.08617      44.2927      84.5154
   1418.69591      68.9658      90.2040    1403.07091      44.2029      84.3450
   1418.68065      68.6384      90.1886    1403.05565      44.2609      84.3268
   1418.66540      68.6226      90.0100    1403.04040      44.2653      84.6482
   1418.65014      68.4114      89.8737    1403.02514      44.3552      84.4232
   1418.63488      68.4792      89.8873    1403.00988      44.3603      84.6252
   1418.61962      68.2877      89.6203    1402.99462      44.2513      84.8333
   1418.60436      68.1468      89.7719    1402.97936      44.3144      84.5648
   1418.58910      68.1636      89.7337    1402.96410      44.2454      84.7008
   1418.57384      68.0495      89.5771    1402.94884      44.1790      84.8639
   1418.55858      67.7850      89.6964    1402.93358      44.3933      84.7266
   1418.54333      67.9418      89.6994    1402.91833      44.3225      84.8258
   1418.52807      67.4848      89.1936    1402.90307      44.2671      84.6785
   1418.51281      67.5698      89.7232    1402.88781      44.2803      84.9195
   1418.49755      67.6371      89.3819    1402.87255      44.2558      84.9933
   1418.48229      67.3850      89.4520    1402.85729      44.3455      85.2863
   1418.46703      67.1910      89.3653    1402.84203      44.3316      85.4406
   1418.45177      67.0659      89.2107    1402.82677      44.3027      85.0983
   1418.43651      66.9786      89.2188    1402.81151      44.3872      85.2525
   1418.42125      66.6985      89.2394    1402.79625      44.2983      85.3639
   1418.40600      66.6981      89.2350    1402.78100      44.5047      85.2801
   1418.39074      66.5241      88.8380    1402.76574      44.3834      85.5402
   1418.37548      66.3454      88.8052    1402.75048      44.2944      85.6253
   1418.36022      66.3098      88.8676    1402.73522      44.4826      85.5307
   1418.34496      66.1251      88.7116    1402.71996      44.5041      85.4163
   1418.32970      66.3027      88.7991    1402.70470      44.4521      85.3107
   1418.31444      65.9518      88.9283    1402.68944      44.4439      85.4332
   1418.29918      65.8728      88.7735    1402.67418      44.5384      85.7643
   1418.28393      65.7739      88.7017    1402.65893      44.5371      86.0067
   1418.26867      65.6885      88.7061    1402.64367      44.5296      85.5572
   1418.25341      65.5391      88.6309    1402.62841      44.5618      86.1044
   1418.23815      65.3177      88.5760    1402.61315      44.6540      86.0817
   1418.22289      65.2771      88.1990    1402.59789      44.4555      86.0890
   1418.20763      65.1626      88.4055    1402.58263      44.5804      86.0674
   1418.19237      65.0892      88.3317    1402.56737      44.6499      86.3498
   1418.17711      64.9263      88.1913    1402.55211      44.6852      86.3718
   1418.16186      64.9509      88.1193    1402.53686      44.6655      86.1980
   1418.14660      64.5841      88.0906    1402.52160      44.6941      86.2982
   1418.13134      64.7018      88.0899    1402.50634      44.6694      86.4874
   1418.11608      64.4657      87.9470    1402.49108      44.7217      86.6810
   1418.10082      64.4820      87.8800    1402.47582      44.7642      86.5776
   1418.08556      64.4035      88.2251    1402.46056      44.6839      86.9112
   1418.07030      64.1659      87.7954    1402.44530      44.7195      86.7763
   1418.05504      64.0184      87.8859    1402.43004      44.8398      87.1375
   1418.03979      64.0060      87.6981    1402.41479      44.8923      86.7203
   1418.02453      63.8162      87.5823    1402.39953      44.9391      87.0529
   1418.00927      63.7649      87.7974    1402.38427      44.9354      87.1185
   1417.99401      63.7561      87.5786    1402.36901      44.8789      87.3158
   1417.97875      63.4681      87.7437    1402.35375      45.0671      87.1743
   1417.96349      63.4155      87.4429    1402.33849      45.0757      87.5084
   1417.94823      63.2330      87.8352    1402.32323      45.0208      87.4001
   1417.93297      63.0256      87.2842    1402.30797      45.1043      87.4414
   1417.91771      62.9671      87.4389    1402.29271      45.0461      87.3578
   1417.90246      62.9724      87.4478    1402.27746      45.1876      87.2724
   1417.88720      62.7933      87.2802    1402.26220      45.2851      87.8571
   1417.87194      62.6684      87.2128    1402.24694      45.1755      87.7661
   1417.85668      62.6893      87.1836    1402.23168      45.2444      87.8012
   1417.84142      62.5514      87.2462    1402.21642      45.2890      87.6701
   1417.82616      62.1949      87.1748    1402.20116      45.2770      87.7149
   1417.81090      62.1206      86.7864    1402.18590      45.4735      88.0836
   1417.79564      62.0114      87.1195    1402.17064      45.3420      88.3934
   1417.78039      61.8973      87.0247    1402.15539      45.2616      88.1462
   1417.76513      61.7921      86.8141    1402.14013      45.3849      88.3894
   1417.74987      61.7070      86.8447    1402.12487      45.4252      88.3975
   1417.73461      61.6304      86.6150    1402.10961      45.4796      88.2756
   1417.71935      61.4369      86.8782    1402.09435      45.5181      88.6941
   1417.70409      61.2529      86.5824    1402.07909      45.4862      88.8662
   1417.68883      61.2970      86.7494    1402.06383      45.5460      88.5896
   1417.67357      61.1248      86.8088    1402.04857      45.5132      88.7067
   1417.65832      61.0149      86.7430    1402.03332      45.6880      88.8004
   1417.64306      61.1227      86.5933    1402.01806      45.8313      89.0354
   1417.62780      60.8756      86.4472    1402.00280      45.7344      89.0859
   1417.61254      60.7994      86.3399    1401.98754      45.8356      89.1468
   1417.59728      60.5261      86.3949    1401.97228      45.7599      89.0565
   1417.58202      60.5337      86.1030    1401.95702      45.8025      89.3351
   1417.56676      60.3262      86.3417    1401.94176      45.8523      89.3975
   1417.55150      60.1476      86.2310    1401.92650      45.8718      89.3497
