#     FILENAME=Skynet_61090_GLONG_14_145849_96190.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_14_145849_96190
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_14_145849
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_14_145849/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_14
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:36:13.000
#        OBSID=145849
#      SCANNUM=96190
#          MJD=61090.4418171
#          UTC=38173
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.97
#     EXPOSURE=29.53
#        FOCUS=37.071
#       RA,DEC=18:16:03.65, -16:46:58.85
#      RA(deg)=273.96981
#     DEC(deg)=-16.78324
#   WIDTH(deg)=0.0101x0.0017
#    AZIM(deg)=132.6451
#    ELEV(deg)=20.0198
#     COORDREF=LNG_LAT
#         HREF=14.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.91, 0.46] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:71.06, YY1:95.97
#         TSYS=XX2:60.92, YY2:101.09
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      63.2057     107.9779    1407.86217      83.5266     112.9669
   1423.47191      63.0158     107.8205    1407.84691      83.5984     112.9104
   1423.45666      62.9890     107.8465    1407.83166      83.6295     112.8883
   1423.44140      63.0999     108.1151    1407.81640      83.6403     112.9841
   1423.42614      63.2462     108.2214    1407.80114      83.6604     112.7360
   1423.41088      63.2881     108.6490    1407.78588      83.4881     112.3972
   1423.39562      63.4663     108.2511    1407.77062      83.8485     112.1635
   1423.38036      63.5334     108.4360    1407.75536      83.8491     112.1797
   1423.36510      63.7091     108.9944    1407.74010      83.3777     112.3118
   1423.34984      63.7425     108.6965    1407.72484      83.7935     112.2320
   1423.33458      63.8154     108.8653    1407.70958      83.6840     111.8906
   1423.31933      63.8109     109.0969    1407.69433      83.4362     111.6949
   1423.30407      64.0827     109.0795    1407.67907      83.4802     111.5568
   1423.28881      64.1443     109.1866    1407.66381      83.5002     111.6842
   1423.27355      64.0461     109.1720    1407.64855      83.4314     111.5361
   1423.25829      64.0654     109.1348    1407.63329      83.4610     111.4170
   1423.24303      64.3772     109.3221    1407.61803      83.4415     111.2713
   1423.22777      64.5892     109.4659    1407.60277      83.2554     111.2535
   1423.21251      64.5180     109.4416    1407.58751      83.1156     110.9225
   1423.19726      64.6456     109.1668    1407.57226      83.1579     110.8806
   1423.18200      64.8940     109.7817    1407.55700      83.0920     110.6828
   1423.16674      64.9939     109.6616    1407.54174      83.2342     110.7857
   1423.15148      65.0111     109.9206    1407.52648      83.3602     110.6251
   1423.13622      65.1631     109.8696    1407.51122      83.2709     110.7123
   1423.12096      65.2582     110.0534    1407.49596      83.0803     110.4859
   1423.10570      65.4151     110.2099    1407.48070      83.0997     110.3028
   1423.09044      65.5931     110.4847    1407.46544      83.1262     109.9664
   1423.07519      65.6517     110.1839    1407.45019      82.9930     109.8627
   1423.05993      65.7690     110.4239    1407.43493      82.6949     109.6829
   1423.04467      65.7647     110.5468    1407.41967      82.7221     110.0003
   1423.02941      65.8358     110.3793    1407.40441      82.6886     109.8744
   1423.01415      66.1355     110.9434    1407.38915      82.4843     109.6949
   1422.99889      66.3711     110.7404    1407.37389      82.6903     109.3362
   1422.98363      66.2954     110.8757    1407.35863      82.5439     108.9351
   1422.96837      66.5591     111.1651    1407.34337      82.3010     109.3754
   1422.95312      66.6551     110.5163    1407.32812      82.4696     108.9549
   1422.93786      66.8113     110.8721    1407.31286      82.3275     109.0945
   1422.92260      66.9152     110.9784    1407.29760      82.3414     108.7005
   1422.90734      66.8803     111.3062    1407.28234      81.9978     108.5838
   1422.89208      67.1956     111.0992    1407.26708      82.1611     108.7449
   1422.87682      67.0985     111.3310    1407.25182      82.0343     108.3514
   1422.86156      67.4165     111.0826    1407.23656      81.7509     108.1889
   1422.84630      67.4119     111.2014    1407.22130      81.9938     108.1252
   1422.83104      67.6870     111.7226    1407.20604      81.6244     108.0986
   1422.81579      67.7734     111.3466    1407.19079      81.5684     108.1168
   1422.80053      68.0237     111.5823    1407.17553      81.8883     107.5022
   1422.78527      68.1296     111.5565    1407.16027      81.3387     107.1756
   1422.77001      68.3131     111.5462    1407.14501      81.2823     107.0776
   1422.75475      68.4116     111.6219    1407.12975      81.3483     107.6024
   1422.73949      68.6026     111.5507    1407.11449      81.2254     107.4026
   1422.72423      68.6790     112.0210    1407.09923      80.8305     107.6709
   1422.70897      68.6260     111.7271    1407.08397      81.0155     107.3494
   1422.69372      69.0773     111.9624    1407.06872      80.9184     106.9910
   1422.67846      69.2171     112.0572    1407.05346      80.7675     106.7413
   1422.66320      69.3310     111.9657    1407.03820      80.5458     106.7499
   1422.64794      69.3067     112.1147    1407.02294      80.4208     106.7240
   1422.63268      69.5418     111.8900    1407.00768      80.4106     106.3937
   1422.61742      69.8545     112.0386    1406.99242      80.4659     106.4202
   1422.60216      69.7856     112.1897    1406.97716      80.2677     105.9893
   1422.58690      70.0725     112.2357    1406.96190      80.2800     106.2454
   1422.57165      70.1117     112.5599    1406.94665      79.8409     105.7809
   1422.55639      70.2477     112.5444    1406.93139      80.1183     105.9583
   1422.54113      70.4970     112.5869    1406.91613      80.0888     105.5964
   1422.52587      70.7697     112.2135    1406.90087      79.6806     105.6517
   1422.51061      70.9365     112.5839    1406.88561      79.6928     105.6418
   1422.49535      71.0474     112.6264    1406.87035      79.4671     105.4926
   1422.48009      71.0195     112.3833    1406.85509      79.4003     105.3198
   1422.46483      71.1668     112.6113    1406.83983      79.1511     105.2230
   1422.44958      71.3808     112.7291    1406.82458      79.2829     105.0371
   1422.43432      71.6783     112.5426    1406.80932      79.1924     105.0554
   1422.41906      71.9503     112.7099    1406.79406      78.8389     104.8057
   1422.40380      71.9226     113.2460    1406.77880      79.0286     104.6572
   1422.38854      72.1365     112.8347    1406.76354      78.5728     104.6750
   1422.37328      72.4145     112.7436    1406.74828      78.3707     104.4269
   1422.35802      72.4889     112.9508    1406.73302      78.3437     104.2727
   1422.34276      72.5734     112.5175    1406.71776      78.0349     104.1265
   1422.32750      72.8110     112.9183    1406.70250      77.9869     104.2905
   1422.31225      72.8958     113.0200    1406.68725      77.8503     104.0735
   1422.29699      72.8712     113.1478    1406.67199      77.8056     103.7837
   1422.28173      73.4827     113.1744    1406.65673      77.7494     103.7355
   1422.26647      73.6146     113.1056    1406.64147      77.6112     103.5655
   1422.25121      73.7405     113.1462    1406.62621      77.4576     103.3162
   1422.23595      73.8411     113.2364    1406.61095      77.3618     103.3696
   1422.22069      74.1691     113.1419    1406.59569      77.0837     103.2204
   1422.20543      74.1971     112.9556    1406.58043      76.9740     103.2534
   1422.19018      74.4092     113.4180    1406.56518      76.9700     103.0397
   1422.17492      74.5215     113.3606    1406.54992      76.8188     103.1703
   1422.15966      74.8538     113.2335    1406.53466      76.4702     102.9171
   1422.14440      74.7921     113.4076    1406.51940      76.4422     102.5440
   1422.12914      74.9163     113.2603    1406.50414      76.4633     102.4983
   1422.11388      75.0317     113.2820    1406.48888      76.2442     102.6450
   1422.09862      75.3614     113.1872    1406.47362      76.0284     102.2713
   1422.08336      75.4627     113.3869    1406.45836      75.8495     102.2038
   1422.06811      75.8266     113.8439    1406.44311      75.7760     102.2383
   1422.05285      75.8809     113.4263    1406.42785      75.6432     102.3176
   1422.03759      76.2592     113.2499    1406.41259      75.2676     102.2677
   1422.02233      76.1396     113.6226    1406.39733      75.1734     101.8492
   1422.00707      76.6538     113.7568    1406.38207      75.2252     102.0652
   1421.99181      76.7095     113.6416    1406.36681      75.0937     101.6419
   1421.97655      76.9482     113.7555    1406.35155      74.9859     101.5851
   1421.96129      77.1419     113.7685    1406.33629      74.7226     101.3339
   1421.94604      77.1783     113.6101    1406.32104      74.5582     101.3980
   1421.93078      77.3278     113.7032    1406.30578      74.5018     101.3326
   1421.91552      77.6288     113.4459    1406.29052      74.2509     101.5881
   1421.90026      77.8745     113.3793    1406.27526      74.6213     103.2010
   1421.88500      78.0903     113.5040    1406.26000      74.2444     103.3129
   1421.86974      78.3062     113.6286    1406.24474      73.8675     103.4249
   1421.85448      78.4267     113.5755    1406.22948      73.6819     101.4908
   1421.83922      78.8215     113.4632    1406.21422      73.4202     100.9271
   1421.82396      78.9039     113.6524    1406.19896      73.3795     100.4440
   1421.80871      78.8665     113.6783    1406.18371      73.2131     100.4678
   1421.79345      79.1536     113.9053    1406.16845      73.1872     100.2686
   1421.77819      79.4535     113.5120    1406.15319      72.9788     100.1432
   1421.76293      79.7426     113.7276    1406.13793      72.9604     100.2225
   1421.74767      79.5351     113.4812    1406.12267      72.7225     100.0446
   1421.73241      79.9578     113.4785    1406.10741      72.6393     100.0701
   1421.71715      80.2151     113.7847    1406.09215      72.4004     100.1559
   1421.70189      80.4492     113.6728    1406.07689      72.2141      99.7549
   1421.68664      80.6812     113.8510    1406.06164      72.2314     100.0359
   1421.67138      80.7274     113.6656    1406.04638      72.1745      99.7253
   1421.65612      81.0079     113.5951    1406.03112      72.0335      99.6202
   1421.64086      80.9804     113.8592    1406.01586      71.8368      99.7404
   1421.62560      81.3173     113.6964    1406.00060      71.6435      99.3639
   1421.61034      81.4472     113.4692    1405.98534      71.4550      99.6902
   1421.59508      81.6066     113.8590    1405.97008      71.3727      99.3429
   1421.57982      81.7546     113.8191    1405.95482      71.2829      99.3714
   1421.56457      82.1468     113.4652    1405.93957      71.1018      99.2559
   1421.54931      82.3415     113.6679    1405.92431      71.0872      98.9629
   1421.53405      81.8602     114.2540    1405.90905      70.8953      99.0004
   1421.51879      82.7316     113.7372    1405.89379      70.7789      98.9301
   1421.50353      82.8963     113.4854    1405.87853      70.7001      98.8104
   1421.48827      82.8608     113.7064    1405.86327      70.3577      98.6807
   1421.47301      83.0278     113.7324    1405.84801      70.2661      99.0483
   1421.45775      83.3832     113.6287    1405.83275      69.8664      98.6257
   1421.44250      83.4923     113.6327    1405.81750      69.9876      98.7525
   1421.42724      83.7905     113.6872    1405.80224      70.1069      98.4954
   1421.41198      83.8443     113.4271    1405.78698      69.5378      98.4607
   1421.39672      83.9097     113.5942    1405.77172      69.5340      98.1131
   1421.38146      84.2753     113.2676    1405.75646      69.5872      98.1489
   1421.36620      84.3491     113.6177    1405.74120      69.4718      98.4793
   1421.35094      84.7071     113.7962    1405.72594      69.2595      97.8930
   1421.33568      84.7560     113.1889    1405.71068      69.3643      97.9488
   1421.32042      85.0874     113.1318    1405.69542      68.9986      98.1341
   1421.30517      84.9718     113.3396    1405.68017      68.8439      98.2311
   1421.28991      85.2420     113.5879    1405.66491      68.8060      97.9681
   1421.27465      85.5777     113.4243    1405.64965      68.5472      97.8572
   1421.25939      85.8913     113.4820    1405.63439      68.5125      97.9425
   1421.24413      86.2264     113.3961    1405.61913      68.3667      97.8590
   1421.22887      86.2547     113.1367    1405.60387      68.0544      97.5712
   1421.21361      86.5895     113.6119    1405.58861      68.0465      97.8141
   1421.19835      86.3988     113.2305    1405.57335      67.9768      97.5105
   1421.18310      86.5813     113.2780    1405.55810      67.7890      97.6273
   1421.16784      86.8590     113.1595    1405.54284      67.6305      97.3468
   1421.15258      86.8989     113.3109    1405.52758      67.4904      97.4416
   1421.13732      87.4923     113.3169    1405.51232      67.3628      97.3306
   1421.12206      87.0675     113.1463    1405.49706      67.2777      97.2662
   1421.10680      87.4558     113.0228    1405.48180      67.1088      96.9755
   1421.09154      87.5595     113.2698    1405.46654      66.9578      97.0424
   1421.07628      87.7457     113.3474    1405.45128      66.8981      97.2161
   1421.06103      87.9230     113.0751    1405.43603      66.6819      97.0777
   1421.04577      88.3572     112.9118    1405.42077      66.7187      96.8229
   1421.03051      88.2051     113.2297    1405.40551      66.5635      97.2968
   1421.01525      88.4879     113.1342    1405.39025      66.1658      96.8836
   1420.99999      88.7257     112.9891    1405.37499      66.0232      96.7895
   1420.98473      88.7608     112.9999    1405.35973      66.2092      96.5827
   1420.96947      88.8144     113.1401    1405.34447      66.1427      96.7322
   1420.95421      89.1842     112.8163    1405.32921      65.7723      96.6333
   1420.93896      89.3965     112.9046    1405.31396      65.6881      96.5639
   1420.92370      89.5727     113.1150    1405.29870      65.7267      96.5351
   1420.90844      89.7627     112.8598    1405.28344      65.4962      96.6485
   1420.89318      90.0230     113.0882    1405.26818      65.2351      96.2464
   1420.87792      90.2160     112.8169    1405.25292      65.2583      96.3728
   1420.86266      90.6152     113.0349    1405.23766      65.1093      96.2513
   1420.84740      90.8670     113.7306    1405.22240      64.9428      96.2251
   1420.83214      91.1012     113.8104    1405.20714      65.0551      96.3067
   1420.81688      91.8123     113.9030    1405.19188      64.7267      96.2540
   1420.80163      93.1423     114.8681    1405.17663      64.7235      96.2970
   1420.78637      94.8263     115.9286    1405.16137      64.4881      96.0337
   1420.77111      97.7311     118.3949    1405.14611      64.3212      96.2536
   1420.75585     102.8176     122.9077    1405.13085      64.3188      96.2208
   1420.74059     114.8635     132.3441    1405.11559      64.1984      96.2270
   1420.72533     135.3819     149.4889    1405.10033      63.9211      96.2707
   1420.71007     156.9549     167.1048    1405.08507      63.7651      95.8415
   1420.69481     171.8294     179.4546    1405.06981      63.8299      95.7346
   1420.67956     176.2608     182.6459    1405.05456      63.7505      95.9634
   1420.66430     174.7886     180.5894    1405.03930      63.4219      95.8834
   1420.64904     175.6872     181.9999    1405.02404      63.3152      95.8737
   1420.63378     179.3364     184.1327    1405.00878      63.2897      95.8615
   1420.61852     189.7803     192.0394    1404.99352      63.3808      95.8916
   1420.60326     208.1336     207.3175    1404.97826      63.2326      95.6194
   1420.58800     220.6563     218.0193    1404.96300      62.8574      95.8693
   1420.57274     216.0443     213.4825    1404.94774      62.8363      95.8189
   1420.55749     228.9452     223.8831    1404.93249      62.5393      95.6692
   1420.54223     233.7972     227.8262    1404.91723      62.6817      95.7926
   1420.52697     223.7489     219.2013    1404.90197      62.3895      95.6346
   1420.51171     206.6949     204.6905    1404.88671      62.4176      95.7542
   1420.49645     227.2504     221.0591    1404.87145      62.3283      95.6670
   1420.48119     242.9036     234.2176    1404.85619      61.9835      95.6715
   1420.46593     245.5747     236.0547    1404.84093      62.0837      95.7223
   1420.45067     242.9144     233.4485    1404.82567      62.0675      95.6492
   1420.43542     222.7532     216.7714    1404.81042      61.7486      95.4437
   1420.42016     196.1724     194.3429    1404.79516      61.8008      95.2419
   1420.40490     185.0259     185.5569    1404.77990      61.5718      95.4108
   1420.38964     195.0275     194.0813    1404.76464      61.6916      95.3823
   1420.37438     192.1628     190.6022    1404.74938      61.4695      95.3962
   1420.35912     186.4210     186.3596    1404.73412      61.2976      95.4316
   1420.34386     183.4093     183.4500    1404.71886      61.1057      95.0189
   1420.32860     168.6460     171.0248    1404.70360      61.0172      95.1312
   1420.31334     151.3308     157.8786    1404.68834      60.9903      95.3324
   1420.29809     135.4896     145.3488    1404.67309      60.7348      95.2350
   1420.28283     122.9087     134.4661    1404.65783      60.9665      95.0806
   1420.26757     117.2232     130.0196    1404.64257      60.7238      95.3602
   1420.25231     114.9009     127.9836    1404.62731      60.4142      95.1347
   1420.23705     113.1730     125.9022    1404.61205      60.4947      95.1961
   1420.22179     115.0012     127.8827    1404.59679      60.4927      95.3176
   1420.20653     118.1655     130.2651    1404.58153      60.2812      94.9787
   1420.19127     117.9640     129.8625    1404.56627      60.2038      95.1450
   1420.17602     115.7890     127.5093    1404.55102      60.1085      95.0526
   1420.16076     114.1857     127.0554    1404.53576      60.1322      94.9958
   1420.14550     115.4697     127.6824    1404.52050      59.8867      95.1785
   1420.13024     116.9193     128.4168    1404.50524      59.7087      95.0868
   1420.11498     115.7099     127.6652    1404.48998      59.5603      94.8551
   1420.09972     112.6532     124.7824    1404.47472      59.5952      95.2587
   1420.08446     110.0612     122.8521    1404.45946      59.4286      95.1574
   1420.06920     108.9842     121.7461    1404.44420      59.3989      95.0669
   1420.05395     107.0173     120.4104    1404.42895      59.3477      94.8810
   1420.03869     105.3208     119.3201    1404.41369      59.1562      94.9233
   1420.02343     104.6911     118.4934    1404.39843      59.0824      94.9150
   1420.00817     104.5530     118.3445    1404.38317      59.1596      94.7777
   1419.99291     103.1241     117.5442    1404.36791      58.9674      94.9243
   1419.97765     102.5301     116.5509    1404.35265      58.7966      95.1315
   1419.96239     104.1215     117.4821    1404.33739      58.8741      95.0362
   1419.94713     107.2704     119.5872    1404.32213      58.8003      94.7433
   1419.93187     110.1987     122.2242    1404.30687      58.5901      94.8373
   1419.91662     113.9859     125.3087    1404.29162      58.3686      94.7886
   1419.90136     116.5335     127.4166    1404.27636      58.3572      94.7534
   1419.88610     116.5144     126.9755    1404.26110      58.5104      94.7277
   1419.87084     112.4672     123.5456    1404.24584      58.1998      94.6846
   1419.85558     106.8175     119.3645    1404.23058      58.3296      94.7124
   1419.84032     101.5515     115.2606    1404.21532      58.1266      94.7633
   1419.82506      98.3251     112.5135    1404.20006      58.0560      94.8023
   1419.80980      95.7562     110.6652    1404.18480      57.8684      94.8914
   1419.79455      94.6555     109.7391    1404.16955      57.9004      94.7963
   1419.77929      93.6284     108.8680    1404.15429      57.9544      94.8700
   1419.76403      93.1084     108.4455    1404.13903      57.8510      94.5182
   1419.74877      93.2314     108.4087    1404.12377      57.7248      94.5211
   1419.73351      92.7582     107.9512    1404.10851      57.5136      94.9002
   1419.71825      92.5890     107.5804    1404.09325      57.4789      94.9597
   1419.70299      92.5131     107.6282    1404.07799      57.1713      94.7221
   1419.68773      92.6898     107.8402    1404.06273      57.4563      94.9900
   1419.67248      92.5902     107.5595    1404.04748      57.2575      94.5355
   1419.65722      92.4751     107.6266    1404.03222      57.2348      94.5387
   1419.64196      92.3310     107.1730    1404.01696      57.1491      94.7501
   1419.62670      92.2929     107.5558    1404.00170      57.0651      94.6433
   1419.61144      92.0738     107.2830    1403.98644      57.0194      94.5274
   1419.59618      92.0940     107.4212    1403.97118      56.9371      94.8791
   1419.58092      92.0811     107.3061    1403.95592      57.0019      94.6647
   1419.56566      91.7950     106.8390    1403.94066      56.7950      94.7270
   1419.55041      92.0419     106.8241    1403.92541      56.7021      94.9229
   1419.53515      91.8440     106.9491    1403.91015      56.5794      94.9362
   1419.51989      91.7848     106.5915    1403.89489      56.7491      94.9279
   1419.50463      91.5065     106.7102    1403.87963      56.6894      94.7346
   1419.48937      91.3966     106.8006    1403.86437      56.6627      94.7078
   1419.47411      91.2751     106.6981    1403.84911      56.4220      94.7173
   1419.45885      91.2441     106.2651    1403.83385      56.4557      94.6619
   1419.44359      91.1106     106.4466    1403.81859      56.1932      94.8251
   1419.42833      91.0522     106.1584    1403.80333      56.2116      94.8121
   1419.41308      91.2863     106.3799    1403.78808      56.3900      94.7108
   1419.39782      90.7758     106.1607    1403.77282      56.2535      94.7769
   1419.38256      90.8329     106.0380    1403.75756      56.0756      94.9282
   1419.36730      90.8103     106.1729    1403.74230      56.1290      94.8464
   1419.35204      90.8793     106.0351    1403.72704      56.0426      94.9662
   1419.33678      90.5751     105.8359    1403.71178      55.9557      94.9497
   1419.32152      90.5378     105.8579    1403.69652      55.8647      94.7503
   1419.30626      90.6021     105.7518    1403.68126      55.8990      94.7420
   1419.29101      90.4111     105.6971    1403.66601      55.9145      94.8546
   1419.27575      90.3772     105.1856    1403.65075      55.7235      94.6954
   1419.26049      90.2598     105.6328    1403.63549      55.6932      94.9237
   1419.24523      90.0869     105.3476    1403.62023      55.7440      95.2495
   1419.22997      90.0208     105.3928    1403.60497      55.6956      94.9630
   1419.21471      89.4440     105.1740    1403.58971      55.5788      95.0603
   1419.19945      89.6332     105.2081    1403.57445      55.4994      94.9500
   1419.18419      89.5057     105.1217    1403.55919      55.6423      94.7921
   1419.16894      89.4467     105.0318    1403.54394      55.4918      95.1503
   1419.15368      89.1568     105.0168    1403.52868      55.3942      95.2248
   1419.13842      89.0716     104.8529    1403.51342      55.4153      95.2752
   1419.12316      89.2440     104.4745    1403.49816      55.3438      95.2868
   1419.10790      88.9112     104.5269    1403.48290      55.1479      95.0642
   1419.09264      88.9187     104.7352    1403.46764      55.2695      95.2208
   1419.07738      88.6469     104.3923    1403.45238      55.2330      95.3707
   1419.06212      88.5418     104.3954    1403.43712      55.1235      94.9242
   1419.04687      88.2651     104.2971    1403.42187      55.2317      95.2545
   1419.03161      88.6048     104.2507    1403.40661      55.1460      95.2163
   1419.01635      88.5083     104.3115    1403.39135      55.1005      95.4684
   1419.00109      88.2280     104.1485    1403.37609      55.2856      95.4788
   1418.98583      88.0835     104.1834    1403.36083      55.0813      95.0938
   1418.97057      87.9463     104.2128    1403.34557      55.1586      95.4168
   1418.95531      87.7700     103.9866    1403.33031      55.0984      95.7445
   1418.94005      87.5118     103.8056    1403.31505      54.9996      95.5838
   1418.92479      87.4884     103.5777    1403.29979      54.9053      95.1666
   1418.90954      87.4765     103.7908    1403.28454      54.8189      95.6323
   1418.89428      87.1764     103.4157    1403.26928      54.9762      95.7986
   1418.87902      87.1075     103.7905    1403.25402      55.0452      95.5366
   1418.86376      86.9355     103.7261    1403.23876      55.1061      95.6596
   1418.84850      86.8711     103.4604    1403.22350      54.8214      95.8048
   1418.83324      86.9585     103.1783    1403.20824      54.8708      95.6490
   1418.81798      86.5153     103.2882    1403.19298      54.7728      95.7632
   1418.80272      86.5296     103.5677    1403.17772      54.8451      95.8841
   1418.78747      86.4150     103.5942    1403.16247      54.9193      95.3925
   1418.77221      86.0233     103.0512    1403.14721      54.7629      96.0176
   1418.75695      86.3262     103.3649    1403.13195      54.8493      95.9418
   1418.74169      85.8504     103.1613    1403.11669      54.8802      95.9003
   1418.72643      85.8773     102.9581    1403.10143      54.9568      95.9232
   1418.71117      85.8727     102.8326    1403.08617      54.7834      95.9871
   1418.69591      85.7647     102.8229    1403.07091      54.7920      95.7536
   1418.68065      85.7881     102.6942    1403.05565      54.8151      96.3893
   1418.66540      85.2409     102.5427    1403.04040      54.8703      96.3839
   1418.65014      85.3064     102.8996    1403.02514      54.9458      96.3998
   1418.63488      84.9909     102.6023    1403.00988      54.8991      96.4057
   1418.61962      84.7096     102.4670    1402.99462      54.8348      96.3204
   1418.60436      84.6755     102.1989    1402.97936      54.8815      96.5174
   1418.58910      84.5811     102.2984    1402.96410      54.9345      96.3862
   1418.57384      84.6252     102.4275    1402.94884      54.9230      96.5657
   1418.55858      84.1744     101.8590    1402.93358      54.9188      96.8528
   1418.54333      84.2844     102.2107    1402.91833      54.7353      96.7292
   1418.52807      83.8532     102.2771    1402.90307      54.8862      96.6744
   1418.51281      83.9147     102.1553    1402.88781      54.7597      96.8224
   1418.49755      83.6237     101.9744    1402.87255      54.8085      96.8158
   1418.48229      83.9225     102.3475    1402.85729      54.8495      96.9512
   1418.46703      83.4787     102.1582    1402.84203      54.7587      97.0325
   1418.45177      83.4265     101.8714    1402.82677      54.8477      97.0359
   1418.43651      83.4265     101.8163    1402.81151      54.9402      96.9946
   1418.42125      83.1927     101.8036    1402.79625      54.9226      96.9491
   1418.40600      83.1009     101.9760    1402.78100      54.9151      97.2021
   1418.39074      82.7979     101.8450    1402.76574      55.0746      96.8129
   1418.37548      82.7756     101.9209    1402.75048      54.9341      97.5506
   1418.36022      82.9085     102.0301    1402.73522      55.1185      97.3538
   1418.34496      82.3082     101.9113    1402.71996      54.9297      97.4547
   1418.32970      82.6874     101.6809    1402.70470      54.9912      97.6280
   1418.31444      82.3481     101.7298    1402.68944      55.0135      97.6659
   1418.29918      82.2547     101.3780    1402.67418      54.9968      97.5449
   1418.28393      81.9469     101.3421    1402.65893      54.9040      97.7596
   1418.26867      81.9026     101.3467    1402.64367      54.9790      97.7860
   1418.25341      81.6537     101.2013    1402.62841      55.0361      97.8098
   1418.23815      81.5656     101.0240    1402.61315      55.2211      97.7577
   1418.22289      81.7146     101.3320    1402.59789      55.2092      98.1935
   1418.20763      81.3939     101.1554    1402.58263      55.1017      98.1764
   1418.19237      81.1587     101.1723    1402.56737      55.1443      98.1506
   1418.17711      80.7875     100.9893    1402.55211      55.2408      97.9208
   1418.16186      80.5630     100.9933    1402.53686      55.2679      98.2747
   1418.14660      80.8219     101.0084    1402.52160      55.4589      98.5097
   1418.13134      80.5363     101.1600    1402.50634      55.1786      98.5405
   1418.11608      80.3743     100.7918    1402.49108      55.3776      98.8740
   1418.10082      80.2933     100.7872    1402.47582      55.4470      98.3429
   1418.08556      80.1079     100.9136    1402.46056      55.1924      98.7355
   1418.07030      79.9197     100.6183    1402.44530      55.2812      98.6516
   1418.05504      79.9756     100.6835    1402.43004      55.2971      99.0013
   1418.03979      79.9363     100.5644    1402.41479      55.4494      98.9629
   1418.02453      79.8467     100.3753    1402.39953      55.6171      99.2833
   1418.00927      79.6314     100.5074    1402.38427      55.4427      99.3467
   1417.99401      79.3351     100.6551    1402.36901      55.4890      98.9940
   1417.97875      79.1905     100.2566    1402.35375      55.5540      99.4612
   1417.96349      79.2796     100.4176    1402.33849      55.5712      99.3292
   1417.94823      78.9029     100.3736    1402.32323      55.6700      99.3876
   1417.93297      78.9847     100.2253    1402.30797      55.5910      99.5187
   1417.91771      78.7356     100.2039    1402.29271      55.7372      99.9991
   1417.90246      78.4563     100.1217    1402.27746      55.7872      99.7668
   1417.88720      78.3110     100.1510    1402.26220      55.8699      99.6918
   1417.87194      78.2350     100.0504    1402.24694      55.6951      99.9489
   1417.85668      78.2837      99.9751    1402.23168      55.8180      99.9309
   1417.84142      78.0569     100.1116    1402.21642      56.0268     100.2920
   1417.82616      77.9907     100.0020    1402.20116      55.8867     100.1707
   1417.81090      77.6326      99.9883    1402.18590      55.9008     100.3134
   1417.79564      77.6335     100.0031    1402.17064      56.1174     100.2835
   1417.78039      77.2204      99.9305    1402.15539      55.9283     100.3161
   1417.76513      77.3021      99.5807    1402.14013      56.1446     100.8259
   1417.74987      77.1593      99.7231    1402.12487      56.1320     100.6090
   1417.73461      77.3380      99.4623    1402.10961      56.2519     100.7221
   1417.71935      76.9476      99.5722    1402.09435      56.1664     100.7961
   1417.70409      76.9045      99.7186    1402.07909      56.3290     100.9596
   1417.68883      76.6597      99.6903    1402.06383      56.4740     101.0608
   1417.67357      76.5165      99.6611    1402.04857      56.3941     101.0428
   1417.65832      76.0539      99.4887    1402.03332      56.3990     101.3504
   1417.64306      76.2022      99.4863    1402.01806      56.3270     101.5781
   1417.62780      76.0612      99.2749    1402.00280      56.4055     101.6335
   1417.61254      75.8878      99.3986    1401.98754      56.4033     101.5085
   1417.59728      75.7477      99.5608    1401.97228      56.4985     101.3539
   1417.58202      75.4866      99.2515    1401.95702      56.3944     101.3860
   1417.56676      75.2568      98.9695    1401.94176      56.5569     102.0165
   1417.55150      75.2160      99.2342    1401.92650      56.5849     101.7407
