#     FILENAME=Skynet_61090_GLONG_18_145853_96183.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_18_145853_96183
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_18_145853
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_18_145853/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_18
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:26:58.000
#        OBSID=145853
#      SCANNUM=96183
#          MJD=61090.4353935
#          UTC=37618
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.00
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=18:23:53.31, -13:15:25.73
#      RA(deg)=275.93017
#     DEC(deg)=-13.25735
#   WIDTH(deg)=0.0847x0.0023
#    AZIM(deg)=126.8728
#    ELEV(deg)=20.2508
#     COORDREF=LNG_LAT
#         HREF=18.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.32, 0.39] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:64.99, YY1:89.94
#         TSYS=XX2:54.91, YY2:94.58
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1419.71825      83.9560     100.6033    1404.09325      51.7964      88.3680
   1419.70299      83.8122     100.2887    1404.07799      51.6732      88.6523
   1419.68773      83.7719     100.2349    1404.06273      51.4205      88.5073
   1419.67248      83.5629     100.3548    1404.04748      51.5858      88.7382
   1419.65722      83.7345     100.1683    1404.03222      51.3913      88.5376
   1419.64196      83.5104     100.0310    1404.01696      51.4142      88.5549
   1419.62670      83.3878     100.0161    1404.00170      51.4662      88.4756
   1419.61144      83.5496      99.9268    1403.98644      51.2054      88.5042
   1419.59618      83.3935      99.7645    1403.97118      51.1767      88.4571
   1419.58092      83.2570      99.8155    1403.95592      51.1361      88.5346
   1419.56566      83.0682      99.5386    1403.94066      51.2032      88.5554
   1419.55041      82.9046      99.6902    1403.92541      51.0986      88.7542
   1419.53515      82.8752      99.7262    1403.91015      50.8722      88.6697
   1419.51989      82.9725      99.3702    1403.89489      50.9099      88.6299
   1419.50463      82.6192      99.3713    1403.87963      50.9204      88.5314
   1419.48937      82.8394      99.3439    1403.86437      50.7950      88.6597
   1419.47411      82.3513      99.1997    1403.84911      50.5993      88.4763
   1419.45885      82.5631      98.9770    1403.83385      50.6681      88.8426
   1419.44359      82.4272      99.0504    1403.81859      50.6684      88.7104
   1419.42833      82.2876      99.0024    1403.80333      50.6536      88.6851
   1419.41308      82.2535      99.0048    1403.78808      50.5388      88.7772
   1419.39782      82.1106      98.8282    1403.77282      50.5165      88.6308
   1419.38256      82.0320      99.0299    1403.75756      50.4606      88.7150
   1419.36730      82.4460      98.9219    1403.74230      50.4671      88.3573
   1419.35204      82.1300      98.6943    1403.72704      50.3398      88.6303
   1419.33678      82.0026      98.5584    1403.71178      50.3181      88.6827
   1419.32152      81.7402      98.4343    1403.69652      50.2752      88.8105
   1419.30626      81.6708      98.6716    1403.68126      50.2380      88.6936
   1419.29101      81.7511      98.2567    1403.66601      50.1140      88.8394
   1419.27575      81.5426      98.1921    1403.65075      50.1721      88.9163
   1419.26049      81.2754      98.3633    1403.63549      50.0198      88.8015
   1419.24523      81.2820      98.1931    1403.62023      50.1101      88.8559
   1419.22997      81.1478      98.0147    1403.60497      49.9689      88.8317
   1419.21471      81.0857      98.1584    1403.58971      49.9839      88.7200
   1419.19945      81.1966      97.9960    1403.57445      50.0439      88.7869
   1419.18419      80.9493      97.7580    1403.55919      49.8019      88.9158
   1419.16894      80.8005      97.9830    1403.54394      49.8106      88.8813
   1419.15368      80.5760      97.5642    1403.52868      49.8399      89.1409
   1419.13842      80.6987      97.5119    1403.51342      49.6943      89.0205
   1419.12316      80.3586      97.6697    1403.49816      49.7567      88.9844
   1419.10790      80.3693      97.4273    1403.48290      49.6352      88.8382
   1419.09264      80.5651      97.3121    1403.46764      49.7420      89.1652
   1419.07738      80.1474      97.3482    1403.45238      49.6563      88.9377
   1419.06212      80.0672      97.3016    1403.43712      49.6142      89.3764
   1419.04687      79.6680      97.1288    1403.42187      49.5772      89.0731
   1419.03161      79.7777      97.0390    1403.40661      49.6817      89.1319
   1419.01635      79.5081      97.2060    1403.39135      49.5772      89.0164
   1419.00109      79.4341      97.2529    1403.37609      49.5961      88.9729
   1418.98583      79.4500      96.9546    1403.36083      49.4309      89.2489
   1418.97057      79.1481      97.0343    1403.34557      49.5168      89.3146
   1418.95531      79.1636      96.9392    1403.33031      49.4314      89.0604
   1418.94005      79.0595      97.0972    1403.31505      49.3967      89.1477
   1418.92479      78.8475      96.7660    1403.29979      49.5105      89.2522
   1418.90954      78.7997      96.6297    1403.28454      49.4072      89.0746
   1418.89428      78.6395      96.6846    1403.26928      49.3222      89.4722
   1418.87902      78.7038      96.6099    1403.25402      49.3374      89.5901
   1418.86376      78.5199      96.4911    1403.23876      49.2806      89.3411
   1418.84850      78.3463      96.4017    1403.22350      49.2364      89.5126
   1418.83324      78.3279      96.3430    1403.20824      49.3137      89.3613
   1418.81798      78.0503      96.1947    1403.19298      49.1836      89.4392
   1418.80272      78.0634      96.3464    1403.17772      49.1462      89.6070
   1418.78747      77.8883      95.9992    1403.16247      49.3718      89.4591
   1418.77221      77.7711      96.1390    1403.14721      49.3198      89.7153
   1418.75695      77.8693      95.9641    1403.13195      49.2051      89.7501
   1418.74169      77.5001      96.1240    1403.11669      49.3395      89.8760
   1418.72643      77.4674      95.8700    1403.10143      49.2590      89.7039
   1418.71117      77.3201      95.8244    1403.08617      49.1397      89.7985
   1418.69591      77.4056      95.8079    1403.07091      49.1665      89.8815
   1418.68065      77.0077      95.9007    1403.05565      49.1831      89.6850
   1418.66540      76.8612      95.7739    1403.04040      49.2123      90.2291
   1418.65014      76.7064      95.6417    1403.02514      49.1653      90.2541
   1418.63488      76.7768      95.7191    1403.00988      49.0986      90.1928
   1418.61962      76.5293      95.4580    1402.99462      49.2644      90.2108
   1418.60436      76.5483      95.2632    1402.97936      49.1874      90.0901
   1418.58910      76.4084      95.3981    1402.96410      49.3103      90.2300
   1418.57384      76.1104      95.3158    1402.94884      49.2308      90.2655
   1418.55858      76.2143      95.4578    1402.93358      49.2455      90.1709
   1418.54333      75.9767      95.3130    1402.91833      49.3194      90.4792
   1418.52807      75.9127      95.1810    1402.90307      49.1780      90.3743
   1418.51281      75.7708      95.1015    1402.88781      49.2892      90.4186
   1418.49755      75.6891      95.1224    1402.87255      49.2180      90.5503
   1418.48229      75.3322      94.9463    1402.85729      49.2003      90.6529
   1418.46703      75.3356      95.0808    1402.84203      49.1439      90.8573
   1418.45177      75.3800      94.9640    1402.82677      49.2048      90.8037
   1418.43651      75.2393      95.0080    1402.81151      49.2465      90.5778
   1418.42125      75.0288      94.9536    1402.79625      49.1838      90.8623
   1418.40600      74.8771      94.9550    1402.78100      49.2788      90.7561
   1418.39074      74.9467      94.9490    1402.76574      49.1678      90.6556
   1418.37548      74.7917      94.7416    1402.75048      49.3245      91.0209
   1418.36022      74.4881      94.6353    1402.73522      49.2758      91.2832
   1418.34496      74.3680      94.4010    1402.71996      49.3274      90.9047
   1418.32970      74.1884      94.8201    1402.70470      49.2664      91.3330
   1418.31444      74.1644      94.6662    1402.68944      49.2430      91.1452
   1418.29918      74.1224      94.5402    1402.67418      49.3459      91.4168
   1418.28393      73.8843      94.5063    1402.65893      49.2379      91.4894
   1418.26867      73.6444      94.2542    1402.64367      49.4465      91.7165
   1418.25341      73.6043      94.2701    1402.62841      49.3247      91.6154
   1418.23815      73.6219      94.3282    1402.61315      49.5301      91.3833
   1418.22289      73.4219      94.0649    1402.59789      49.4293      91.5250
   1418.20763      73.3107      94.3210    1402.58263      49.4031      91.7351
   1418.19237      73.1508      94.3168    1402.56737      49.3798      91.7579
   1418.17711      73.0864      93.9384    1402.55211      49.5336      91.8915
   1418.16186      72.9936      94.1900    1402.53686      49.4661      92.0249
   1418.14660      72.7385      93.6658    1402.52160      49.5420      92.0946
   1418.13134      72.8664      93.7770    1402.50634      49.6384      92.1122
   1418.11608      72.4901      94.0298    1402.49108      49.6233      92.1015
   1418.10082      72.5099      93.9147    1402.47582      49.6994      92.3981
   1418.08556      72.1894      93.7727    1402.46056      49.6481      92.3252
   1418.07030      71.8797      93.7129    1402.44530      49.6554      92.4895
   1418.05504      72.1262      93.7094    1402.43004      49.7158      92.4086
   1418.03979      71.8929      93.6728    1402.41479      49.6213      92.6668
   1418.02453      71.8150      93.5212    1402.39953      49.7508      92.5896
   1418.00927      71.7059      93.7181    1402.38427      49.8108      92.4748
   1417.99401      71.5903      93.3970    1402.36901      49.7916      92.8844
   1417.97875      71.3493      93.3049    1402.35375      49.8956      92.9394
   1417.96349      71.3169      93.5309    1402.33849      49.8921      92.9477
   1417.94823      71.0640      93.2552    1402.32323      49.9331      93.2522
   1417.93297      70.9518      93.1009    1402.30797      49.8818      93.1393
   1417.91771      70.8408      93.4407    1402.29271      49.9368      93.4695
   1417.90246      70.6853      93.3493    1402.27746      49.9702      93.2919
   1417.88720      70.7120      92.9428    1402.26220      50.0235      93.2386
   1417.87194      70.4657      93.3124    1402.24694      50.0674      93.5501
   1417.85668      70.4012      93.0747    1402.23168      50.1109      93.5954
   1417.84142      70.1812      92.7555    1402.21642      50.0033      93.4031
   1417.82616      69.9844      93.0273    1402.20116      50.2227      93.8304
   1417.81090      70.3118      92.8205    1402.18590      50.0701      93.9044
   1417.79564      69.8766      92.7318    1402.17064      50.1539      93.9904
   1417.78039      69.7417      92.7699    1402.15539      50.2028      94.0417
   1417.76513      69.5266      92.8627    1402.14013      50.1918      93.8456
   1417.74987      69.5156      93.0522    1402.12487      50.3218      94.0187
   1417.73461      69.4806      92.7612    1402.10961      50.3898      94.2805
   1417.71935      69.2575      92.4223    1402.09435      50.4738      94.2779
   1417.70409      69.1669      92.5700    1402.07909      50.4166      94.3439
   1417.68883      69.1066      92.4833    1402.06383      50.3807      94.5795
   1417.67357      68.8512      92.7755    1402.04857      50.4102      94.5896
   1417.65832      68.7384      92.4077    1402.03332      50.5026      94.6470
   1417.64306      68.5718      92.3769    1402.01806      50.5859      94.6429
   1417.62780      68.4908      92.3513    1402.00280      50.5615      94.8553
   1417.61254      68.3447      92.4351    1401.98754      50.5717      94.9917
   1417.59728      68.1068      92.1315    1401.97228      50.7411      94.9337
   1417.58202      68.0226      92.3437    1401.95702      50.5801      94.9607
   1417.56676      67.9848      92.1367    1401.94176      50.6448      95.4563
   1417.55150      67.9300      91.9680    1401.92650      50.7335      95.3392
   1417.53625      67.7458      92.1719    1401.91125      50.8829      95.4310
   1417.52099      67.5402      92.0162    1401.89599      50.7609      95.3553
   1417.50573      67.3871      92.1096    1401.88073      50.7922      95.4040
   1417.49047      67.2801      91.8737    1401.86547      50.8873      95.5795
   1417.47521      67.0355      91.8637    1401.85021      50.9716      95.5234
   1417.45995      67.0973      91.5132    1401.83495      50.9935      95.7829
   1417.44469      66.9142      91.4812    1401.81969      50.9793      95.7772
   1417.42943      66.7159      91.7585    1401.80443      51.1007      96.0528
   1417.41417      66.7836      91.4058    1401.78917      50.9522      96.0899
   1417.39892      66.4339      91.2640    1401.77392      51.1181      96.0170
   1417.38366      66.2708      91.2883    1401.75866      51.1000      95.9009
   1417.36840      66.1197      91.7568    1401.74340      51.1844      95.7659
   1417.35314      66.0439      91.2825    1401.72814      51.1642      96.2916
   1417.33788      65.8234      91.2860    1401.71288      51.2193      96.5166
   1417.32262      65.5949      90.9910    1401.69762      51.0888      96.5333
   1417.30736      65.4598      91.1841    1401.68236      51.2544      96.4828
   1417.29210      65.4068      90.9155    1401.66710      51.2120      96.7490
   1417.27685      65.3566      91.0891    1401.65185      51.1633      96.4929
   1417.26159      65.0553      91.1750    1401.63659      51.1837      96.7484
   1417.24633      65.0421      90.8598    1401.62133      51.3126      96.9057
   1417.23107      64.8688      90.9101    1401.60607      51.3886      97.0303
   1417.21581      64.6814      90.5559    1401.59081      51.4319      96.9506
   1417.20055      64.4668      90.6219    1401.57555      51.4533      97.0983
   1417.18529      64.2169      90.5131    1401.56029      51.4267      96.8978
   1417.17003      64.3706      90.2607    1401.54503      51.4087      97.2912
   1417.15478      64.1421      90.2967    1401.52978      51.4502      97.2232
   1417.13952      63.9288      90.0877    1401.51452      51.4734      97.3894
   1417.12426      63.6685      89.9937    1401.49926      51.3582      96.9684
   1417.10900      63.5358      89.8103    1401.48400      51.5412      97.4520
   1417.09374      63.4125      90.2206    1401.46874      51.5439      97.5701
   1417.07848      63.1433      89.8631    1401.45348      51.5646      97.2632
   1417.06322      63.0365      89.7464    1401.43822      51.6754      97.3354
   1417.04796      62.7494      89.6805    1401.42296      51.6878      97.5044
   1417.03271      62.8313      89.5476    1401.40771      51.6575      97.4449
   1417.01745      62.6004      89.3595    1401.39245      51.6426      97.4193
   1417.00219      62.3887      89.4217    1401.37719      51.7440      97.8649
   1416.98693      62.3522      89.1479    1401.36193      51.5337      98.0156
   1416.97167      62.1962      89.0304    1401.34667      51.5871      97.8535
   1416.95641      61.9514      88.9040    1401.33141      51.6535      97.9856
   1416.94115      61.6563      88.9590    1401.31615      51.6691      97.9231
   1416.92589      61.6279      88.7389    1401.30089      51.6919      97.9555
   1416.91063      61.3035      88.4744    1401.28563      51.6199      97.8099
   1416.89538      61.2740      88.5907    1401.27038      51.7486      98.2151
   1416.88012      61.2560      88.2715    1401.25512      51.6877      98.1445
   1416.86486      60.9449      88.2337    1401.23986      51.7514      98.1602
   1416.84960      60.7385      87.8652    1401.22460      51.6933      98.0640
   1416.83434      60.4994      88.0876    1401.20934      51.6128      98.1021
   1416.81908      60.2704      88.1164    1401.19408      51.6024      98.0648
   1416.80382      60.1999      87.9115    1401.17882      51.5052      98.1099
   1416.78856      59.9989      87.3677    1401.16356      51.5669      98.2851
   1416.77331      59.7703      87.5830    1401.14831      51.5832      98.0005
   1416.75805      59.6325      87.3068    1401.13305      51.5747      98.2544
   1416.74279      59.2983      87.0530    1401.11779      51.6158      98.0344
   1416.72753      59.2576      87.0953    1401.10253      51.6126      98.1839
   1416.71227      59.0335      86.7859    1401.08727      51.5779      98.2228
   1416.69701      58.7774      86.5163    1401.07201      51.5412      98.0487
   1416.68175      58.5848      86.3351    1401.05675      51.6359      97.9309
   1416.66649      58.5211      86.2425    1401.04149      51.3899      98.1408
   1416.65124      58.0594      86.3206    1401.02624      51.5751      98.1672
   1416.63598      57.9881      85.9841    1401.01098      51.5007      97.7900
   1416.62072      57.9260      85.7382    1400.99572      51.5150      98.2114
   1416.60546      57.5579      85.7392    1400.98046      51.3731      98.1781
   1416.59020      57.4026      85.4217    1400.96520      51.3834      98.1742
   1416.57494      57.2206      85.1922    1400.94994      51.2696      97.9483
   1416.55968      56.9058      85.0380    1400.93468      51.2879      98.0627
   1416.54442      56.8417      84.8927    1400.91942      51.3500      97.5892
   1416.52917      56.6208      84.7492    1400.90417      51.2274      97.9111
   1416.51391      56.2993      84.4268    1400.88891      51.2077      97.7745
   1416.49865      56.3580      84.5335    1400.87365      51.1392      97.7220
   1416.48339      56.0113      84.1234    1400.85839      51.0635      97.6559
   1416.46813      55.8228      84.1008    1400.84313      51.3719      97.5108
   1416.45287      55.5538      83.6699    1400.82787      51.0283      97.5740
   1416.43761      55.5975      83.6270    1400.81261      50.9934      97.2824
   1416.42235      55.2138      83.3493    1400.79735      50.8993      97.5247
   1416.40709      55.0073      83.0091    1400.78209      50.9388      97.5100
   1416.39184      54.7484      83.1309    1400.76684      50.7236      97.2090
   1416.37658      54.5566      82.8487    1400.75158      50.8376      97.2273
   1416.36132      54.1593      82.4182    1400.73632      50.6167      97.1541
   1416.34606      54.1590      82.2687    1400.72106      50.5277      97.0948
   1416.33080      53.7412      82.0733    1400.70580      50.6205      96.9850
   1416.31554      53.7165      81.7440    1400.69054      50.5364      96.8309
   1416.30028      53.3974      81.6248    1400.67528      50.4567      96.5678
   1416.28502      53.1942      81.4309    1400.66002      50.3133      96.7028
   1416.26977      53.1136      81.2725    1400.64477      50.3661      96.4682
   1416.25451      52.7129      80.8056    1400.62951      50.3666      96.4060
   1416.23925      52.5184      80.6450    1400.61425      50.2178      96.2633
   1416.22399      52.2396      80.4934    1400.59899      50.0299      96.4048
   1416.20873      52.1235      80.0107    1400.58373      49.9826      96.0518
   1416.19347      51.8179      79.8642    1400.56847      49.9303      95.9568
   1416.17821      51.6239      79.5225    1400.55321      49.8293      95.9186
   1416.16295      51.4917      79.1601    1400.53795      49.7677      95.6757
   1416.14770      51.1031      78.9847    1400.52270      49.6813      95.6297
   1416.13244      51.1069      78.7100    1400.50744      49.6387      95.3921
   1416.11718      50.5934      78.3812    1400.49218      49.5455      95.0908
   1416.10192      50.4472      78.2413    1400.47692      49.4080      94.8584
   1416.08666      50.3034      78.1850    1400.46166      49.3182      94.7296
   1416.07140      49.9246      77.7883    1400.44640      49.3445      94.7552
   1416.05614      49.6976      77.3465    1400.43114      49.1089      94.5205
   1416.04088      49.4815      77.0426    1400.41588      49.0812      94.1174
   1416.02562      49.3580      76.9541    1400.40062      48.9037      94.0629
   1416.01037      49.0907      76.6936    1400.38537      48.7899      94.0182
   1415.99511      48.7647      76.4162    1400.37011      48.7023      93.9244
   1415.97985      48.6039      75.9843    1400.35485      48.6804      93.6277
   1415.96459      48.3770      75.6952    1400.33959      48.5059      93.4120
   1415.94933      48.2892      75.3038    1400.32433      48.2932      93.1663
   1415.93407      47.8650      74.9627    1400.30907      48.4836      93.0435
   1415.91881      47.6543      74.8503    1400.29381      48.2861      92.7364
   1415.90355      47.3585      74.3553    1400.27855      47.9931      92.4798
   1415.88830      47.1785      73.9205    1400.26330      48.0322      92.3886
   1415.87304      46.8369      73.9008    1400.24804      47.8455      92.1820
   1415.85778      46.6019      73.6702    1400.23278      47.6640      91.7515
   1415.84252      46.4875      73.3554    1400.21752      47.4235      91.6179
   1415.82726      46.1928      72.8825    1400.20226      47.4497      91.2847
   1415.81200      45.9461      72.7265    1400.18700      47.2565      91.1804
   1415.79674      45.5871      72.1424    1400.17174      47.0894      90.8646
   1415.78148      45.4532      72.1070    1400.15648      47.1123      90.6168
   1415.76623      45.2559      71.4659    1400.14123      46.7885      90.1877
   1415.75097      44.9968      71.2151    1400.12597      46.7578      90.2936
   1415.73571      44.7759      70.7009    1400.11071      46.5284      89.9195
   1415.72045      44.5433      70.5101    1400.09545      46.4098      89.4836
   1415.70519      44.2128      70.3233    1400.08019      46.3561      89.2448
   1415.68993      44.1203      69.9548    1400.06493      46.1012      88.8424
   1415.67467      43.8117      69.4806    1400.04967      46.0041      88.7021
   1415.65941      43.6292      69.2779    1400.03441      45.8583      88.5145
   1415.64416      43.2994      68.8080    1400.01916      45.6737      88.1365
   1415.62890      43.0359      68.3658    1400.00390      47.2871      92.1207
   1415.61364      42.8077      68.2049    1399.98864      45.3611      87.4555
   1415.59838      42.5481      67.9533    1399.97338      45.3646      87.5230
   1415.58312      42.3692      67.4394    1399.95812      45.1705      87.0169
   1415.56786      42.0280      67.0870    1399.94286      44.9411      86.5937
   1415.55260      41.8523      66.8013    1399.92760      44.8629      86.2780
   1415.53734      41.5484      66.3133    1399.91234      44.5284      85.9180
   1415.52208      41.3042      66.0082    1399.89708      44.2923      85.4703
   1415.50683      41.0806      65.6451    1399.88183      44.2070      85.1484
   1415.49157      40.9080      65.2795    1399.86657      44.0384      85.2062
   1415.47631      40.7047      65.0595    1399.85131      43.8693      84.6016
   1415.46105      40.3731      64.6531    1399.83605      43.7650      84.1029
   1415.44579      40.1495      64.2034    1399.82079      43.6117      83.9858
   1415.43053      39.8456      63.9529    1399.80553      43.3491      83.5422
   1415.41527      39.6660      63.4779    1399.79027      43.0754      83.2030
   1415.40001      39.4644      63.2805    1399.77501      43.0249      82.9538
   1415.38476      39.2166      63.0115    1399.75976      42.9015      82.3716
   1415.36950      38.8675      62.6074    1399.74450      42.6276      82.1462
   1415.35424      38.7881      62.1847    1399.72924      42.4410      81.8523
   1415.33898      38.4385      61.6144    1399.71398      42.1725      81.4476
   1415.32372      38.2733      61.4317    1399.69872      41.9941      81.0198
   1415.30846      38.0498      60.9104    1399.68346      41.9343      80.7199
   1415.29320      37.7506      60.6194    1399.66820      41.7227      80.4578
   1415.27794      37.5729      60.3948    1399.65294      41.6882      80.1708
   1415.26269      37.3580      59.9952    1399.63769      41.4190      79.4519
   1415.24743      37.1400      59.6253    1399.62243      41.1648      79.2832
   1415.23217      36.9597      59.2901    1399.60717      40.9879      78.6669
   1415.21691      36.7320      58.8354    1399.59191      40.7655      78.5573
   1415.20165      36.4781      58.5040    1399.57665      40.6247      78.1446
   1415.18639      36.2667      58.0725    1399.56139      40.3738      77.6907
   1415.17113      36.0541      57.8022    1399.54613      40.0237      77.3552
   1415.15587      35.8491      57.2312    1399.53087      40.0078      76.9780
   1415.14062      35.5827      57.0253    1399.51562      39.8021      76.6201
   1415.12536      35.3548      56.7720    1399.50036      39.6392      76.2423
   1415.11010      35.1820      56.2307    1399.48510      39.3599      75.7735
   1415.09484      35.0088      56.0018    1399.46984      39.2555      75.5219
   1415.07958      34.7239      55.6195    1399.45458      39.0548      75.0818
   1415.06432      34.5371      55.2353    1399.43932      38.7448      74.7782
   1415.04906      34.2959      54.9818    1399.42406      38.7487      74.4973
   1415.03380      34.0270      54.6394    1399.40880      38.3173      73.8899
   1415.01854      33.9263      54.2286    1399.39354      38.1717      73.4105
   1415.00329      33.6454      53.9647    1399.37829      38.0251      73.1227
   1414.98803      33.5484      53.4780    1399.36303      37.8101      72.7973
   1414.97277      33.2779      53.1906    1399.34777      37.6669      72.3105
   1414.95751      33.1213      52.7503    1399.33251      37.4238      71.9478
   1414.94225      32.7931      52.6768    1399.31725      37.1651      71.5813
   1414.92699      32.7175      52.1508    1399.30199      37.0229      71.1334
   1414.91173      32.5290      51.8234    1399.28673      36.7279      70.6846
   1414.89647      32.3088      51.5917    1399.27147      36.6614      70.2724
   1414.88122      32.1233      51.2099    1399.25622      36.4126      69.8485
