#     FILENAME=Skynet_61089_GLong_79_145807_96107.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_79_145807_96107
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_79_145807
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_79_145807/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_79
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:09:04.000
#        OBSID=145807
#      SCANNUM=96107
#          MJD=61089.922963
#          UTC=79744
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=39.73
#     EXPOSURE=31.41
#        FOCUS=37.049
#       RA,DEC=20:32:55.37, 39:51:40.22
#      RA(deg)=308.19150
#     DEC(deg)=39.86186
#   WIDTH(deg)=0.0633x0.0024
#    AZIM(deg)=304.0584
#    ELEV(deg)=21.4651
#     COORDREF=LNG_LAT
#         HREF=79.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.27, 0.49] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:73.90, YY1:101.19
#         TSYS=XX2:64.31, YY2:106.00
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1423.48717      69.7881     116.6206    1407.86217      89.4737     120.1875
   1423.47191      69.9717     117.0624    1407.84691      89.9745     120.0253
   1423.45666      70.1505     117.1332    1407.83166      89.6328     120.0784
   1423.44140      70.0146     117.3900    1407.81640      89.2802     119.7321
   1423.42614      70.0699     117.6430    1407.80114      89.6784     119.7187
   1423.41088      70.0084     117.5884    1407.78588      89.5846     119.3401
   1423.39562      70.4773     117.8625    1407.77062      89.6931     119.1321
   1423.38036      70.6765     117.8433    1407.75536      89.7069     119.4689
   1423.36510      70.6647     118.0880    1407.74010      89.6642     118.8560
   1423.34984      70.6671     118.1076    1407.72484      89.3103     119.0710
   1423.33458      70.7429     118.5257    1407.70958      89.7272     119.0835
   1423.31933      70.7409     118.4777    1407.69433      89.5586     118.4902
   1423.30407      70.8958     118.5177    1407.67907      89.6113     118.2986
   1423.28881      70.9829     118.3762    1407.66381      89.4012     118.2476
   1423.27355      71.0952     118.6649    1407.64855      89.5528     118.2421
   1423.25829      71.4311     118.4903    1407.63329      89.5631     118.0843
   1423.24303      71.4654     119.1299    1407.61803      89.2708     118.0885
   1423.22777      71.4143     119.0176    1407.60277      89.3139     117.9382
   1423.21251      71.4548     119.4434    1407.58751      89.3672     117.8616
   1423.19726      71.8726     119.1373    1407.57226      89.3749     117.0564
   1423.18200      71.7500     119.3006    1407.55700      88.9452     117.3959
   1423.16674      71.8681     119.5100    1407.54174      89.2855     117.1692
   1423.15148      72.0886     119.6693    1407.52648      89.1275     117.1877
   1423.13622      72.2097     119.3612    1407.51122      88.9842     116.7400
   1423.12096      72.1376     120.1812    1407.49596      88.7952     116.7636
   1423.10570      72.2870     119.7850    1407.48070      88.9040     116.5046
   1423.09044      72.4979     119.8394    1407.46544      88.9181     116.5651
   1423.07519      72.5384     120.2423    1407.45019      88.8352     116.2178
   1423.05993      72.5763     119.9258    1407.43493      88.5758     116.4094
   1423.04467      72.8616     120.2312    1407.41967      88.6927     116.0109
   1423.02941      72.8034     120.3450    1407.40441      88.6429     116.3622
   1423.01415      72.9748     120.6396    1407.38915      88.3137     115.6268
   1422.99889      73.0043     120.6032    1407.37389      88.4635     115.6783
   1422.98363      73.1102     120.8090    1407.35863      88.3367     115.4996
   1422.96837      73.2200     120.8082    1407.34337      88.0146     115.3236
   1422.95312      73.0607     120.5526    1407.32812      88.3273     115.3676
   1422.93786      73.4923     120.8263    1407.31286      87.8074     114.9798
   1422.92260      73.8471     120.8705    1407.29760      88.1103     115.0169
   1422.90734      73.8064     121.2135    1407.28234      87.7838     114.9455
   1422.89208      74.0239     121.6030    1407.26708      87.6970     114.7434
   1422.87682      74.0696     121.4828    1407.25182      87.4548     114.5403
   1422.86156      73.9731     121.2180    1407.23656      87.6083     114.6197
   1422.84630      74.1448     121.3744    1407.22130      87.6260     114.2910
   1422.83104      74.3189     121.5886    1407.20604      87.3887     114.2586
   1422.81579      74.4087     121.9509    1407.19079      87.1616     113.8500
   1422.80053      74.3088     121.6037    1407.17553      86.9326     113.9460
   1422.78527      74.7449     122.1130    1407.16027      87.1789     113.5728
   1422.77001      74.8776     121.9508    1407.14501      86.9339     113.5510
   1422.75475      74.9541     122.1404    1407.12975      86.4686     113.6292
   1422.73949      74.8810     122.0727    1407.11449      86.6844     113.4401
   1422.72423      75.2183     122.1052    1407.09923      86.4137     113.1373
   1422.70897      75.3178     122.1312    1407.08397      86.2806     112.9429
   1422.69372      75.3855     122.0603    1407.06872      86.3886     112.8018
   1422.67846      75.6734     122.5114    1407.05346      85.9828     112.6585
   1422.66320      75.6463     122.1241    1407.03820      85.9478     112.5708
   1422.64794      75.6990     122.4079    1407.02294      85.9566     112.4101
   1422.63268      75.9589     122.6361    1407.00768      85.5873     112.4170
   1422.61742      76.1469     122.3657    1406.99242      85.4873     112.7755
   1422.60216      76.0875     122.4789    1406.97716      85.4993     112.1335
   1422.58690      76.2543     122.7652    1406.96190      85.4459     112.0354
   1422.57165      76.3555     122.8159    1406.94665      85.0011     111.8069
   1422.55639      76.5531     122.4087    1406.93139      85.1594     111.6547
   1422.54113      76.6756     122.6605    1406.91613      84.6848     111.0911
   1422.52587      76.7643     122.8158    1406.90087      84.5888     111.4158
   1422.51061      76.9235     122.7027    1406.88561      84.4033     111.2519
   1422.49535      77.0538     122.9772    1406.87035      84.3119     111.2531
   1422.48009      77.4226     123.0263    1406.85509      84.2021     111.0554
   1422.46483      77.0740     123.0155    1406.83983      84.0670     110.9665
   1422.44958      77.5828     123.2069    1406.82458      83.7643     110.5211
   1422.43432      77.5494     122.9582    1406.80932      83.8857     110.4004
   1422.41906      77.8033     122.8064    1406.79406      83.4360     110.5575
   1422.40380      78.0358     123.1420    1406.77880      83.3587     110.5520
   1422.38854      77.9145     123.1892    1406.76354      83.0970     109.8076
   1422.37328      78.2132     123.5806    1406.74828      83.1655     109.9452
   1422.35802      78.3648     123.2754    1406.73302      83.0550     109.9242
   1422.34276      78.3955     123.4379    1406.71776      82.8207     109.6104
   1422.32750      78.5285     123.2732    1406.70250      82.6891     109.6164
   1422.31225      78.6853     123.4502    1406.68725      82.2150     109.6020
   1422.29699      78.9096     123.2505    1406.67199      82.1765     109.3780
   1422.28173      78.7876     123.6597    1406.65673      82.2355     109.3436
   1422.26647      79.1444     123.5381    1406.64147      81.9717     108.9200
   1422.25121      79.2697     123.4419    1406.62621      81.7213     108.6920
   1422.23595      79.5818     123.9411    1406.61095      81.5307     108.8739
   1422.22069      79.6402     123.4003    1406.59569      81.6390     108.5531
   1422.20543      79.4873     123.9908    1406.58043      81.2302     108.5473
   1422.19018      79.7686     123.4379    1406.56518      80.9947     108.5411
   1422.17492      79.8601     123.7173    1406.54992      80.9693     108.5038
   1422.15966      79.9164     123.9898    1406.53466      80.4029     108.2930
   1422.14440      80.3336     123.8862    1406.51940      80.6561     108.1115
   1422.12914      80.4158     123.6583    1406.50414      80.4111     107.8128
   1422.11388      80.4227     123.5648    1406.48888      80.3405     107.6258
   1422.09862      80.6827     123.5849    1406.47362      79.9183     107.5846
   1422.08336      80.7119     123.7031    1406.45836      79.8520     107.1717
   1422.06811      80.8807     123.6765    1406.44311      79.7133     107.8237
   1422.05285      81.0046     124.0677    1406.42785      79.3331     107.3560
   1422.03759      81.0149     123.7184    1406.41259      79.3281     107.4738
   1422.02233      81.3670     123.8500    1406.39733      79.0425     107.2078
   1422.00707      81.3071     123.9126    1406.38207      78.6825     107.0871
   1421.99181      81.6610     123.9350    1406.36681      78.7640     106.8337
   1421.97655      81.8831     123.7085    1406.35155      78.6194     106.3837
   1421.96129      81.8974     123.5478    1406.33629      78.4274     106.5957
   1421.94604      82.1345     124.0424    1406.32104      78.0486     106.7332
   1421.93078      82.3307     123.8127    1406.30578      78.0392     106.5294
   1421.91552      82.2007     123.9428    1406.29052      77.8095     106.9654
   1421.90026      82.6259     123.9991    1406.27526      78.1570     108.1053
   1421.88500      82.6476     123.9811    1406.26000      77.8535     108.2836
   1421.86974      82.6692     123.9630    1406.24474      77.5499     108.4619
   1421.85448      83.1944     123.7817    1406.22948      77.1481     106.4780
   1421.83922      83.0197     124.0963    1406.21422      77.1352     105.7822
   1421.82396      83.2512     123.9655    1406.19896      76.4906     105.7768
   1421.80871      83.3487     123.7154    1406.18371      76.5874     106.0492
   1421.79345      83.5153     123.9395    1406.16845      76.3119     105.5791
   1421.77819      83.8557     123.8059    1406.15319      76.4174     105.0787
   1421.76293      83.8744     123.9072    1406.13793      76.2734     105.2528
   1421.74767      84.0406     123.9429    1406.12267      75.9388     105.2972
   1421.73241      84.2492     123.7712    1406.10741      75.5534     104.8723
   1421.71715      84.3135     123.7042    1406.09215      75.6876     104.9587
   1421.70189      84.2949     123.8224    1406.07689      75.4261     105.0071
   1421.68664      84.3452     124.0724    1406.06164      75.3597     104.8727
   1421.67138      84.6102     123.6871    1406.04638      75.2160     104.3226
   1421.65612      84.8517     123.6435    1406.03112      75.0476     104.6487
   1421.64086      85.1911     123.7230    1406.01586      74.8069     104.6533
   1421.62560      85.2651     123.6577    1406.00060      74.7466     104.4414
   1421.61034      85.4175     123.4523    1405.98534      74.4776     104.1895
   1421.59508      85.3448     123.3411    1405.97008      74.4663     104.3621
   1421.57982      85.5811     123.7457    1405.95482      74.3983     104.4128
   1421.56457      85.8248     123.4024    1405.93957      74.2366     104.1370
   1421.54931      85.9707     123.8397    1405.92431      73.8962     103.9422
   1421.53405      86.1059     123.6903    1405.90905      73.7155     103.7897
   1421.51879      86.3060     123.6729    1405.89379      73.6195     103.9706
   1421.50353      86.2691     123.6264    1405.87853      73.5431     103.5488
   1421.48827      86.5093     123.4898    1405.86327      73.4085     103.8517
   1421.47301      86.6939     123.7198    1405.84801      72.9549     103.6694
   1421.45775      86.8347     123.4736    1405.83275      72.8836     103.7632
   1421.44250      86.9566     123.8512    1405.81750      72.7363     103.2348
   1421.42724      87.2829     123.6530    1405.80224      72.6885     103.3678
   1421.41198      87.4491     123.6431    1405.78698      72.5562     103.1055
   1421.39672      87.4810     123.6057    1405.77172      72.2197     103.2482
   1421.38146      87.6238     123.3948    1405.75646      72.1673     103.3639
   1421.36620      87.6178     123.4467    1405.74120      72.1064     103.0687
   1421.35094      87.8122     123.3488    1405.72594      72.0173     103.2725
   1421.33568      88.1777     123.3206    1405.71068      71.8176     102.8008
   1421.32042      88.1745     123.3261    1405.69542      71.5122     102.9059
   1421.30517      88.2328     123.2526    1405.68017      71.4394     102.9150
   1421.28991      88.3541     123.1131    1405.66491      71.2995     102.7868
   1421.27465      88.3287     123.0384    1405.64965      71.2262     102.5144
   1421.25939      88.5620     122.8984    1405.63439      70.8245     102.6001
   1421.24413      89.1070     122.9896    1405.61913      70.7835     102.5557
   1421.22887      89.1288     122.7043    1405.60387      70.7075     102.5223
   1421.21361      89.2917     122.9259    1405.58861      70.6366     102.6094
   1421.19835      89.3854     122.6684    1405.57335      70.4845     102.1981
   1421.18310      89.5237     123.2434    1405.55810      70.2902     102.1071
   1421.16784      89.8239     122.8972    1405.54284      69.9308     102.2237
   1421.15258      89.6479     122.9452    1405.52758      70.1560     102.2141
   1421.13732      90.0599     123.1561    1405.51232      69.7961     102.0037
   1421.12206      90.1519     122.8144    1405.49706      69.7657     101.9548
   1421.10680      90.8208     123.0703    1405.48180      69.6116     101.9942
   1421.09154      90.8735     123.0806    1405.46654      69.3952     101.9461
   1421.07628      91.1215     123.4229    1405.45128      69.1663     101.7141
   1421.06103      91.6479     123.6841    1405.43603      68.9437     101.9890
   1421.04577      91.8207     123.5867    1405.42077      68.9261     101.8071
   1421.03051      92.1071     123.5729    1405.40551      68.7655     101.6914
   1421.01525      92.6906     123.9011    1405.39025      68.9721     101.7081
   1420.99999      93.5335     124.5145    1405.37499      68.4282     101.6774
   1420.98473      94.4789     125.0982    1405.35973      68.3854     101.4199
   1420.96947      96.2039     126.7113    1405.34447      68.5933     101.5970
   1420.95421      99.3462     129.3137    1405.32921      68.3885     101.5876
   1420.93896     104.5411     133.2414    1405.31396      68.1055     101.3793
   1420.92370     111.4320     138.8502    1405.29870      68.1906     101.3512
   1420.90844     119.2653     145.5376    1405.28344      67.7350     101.1853
   1420.89318     126.8937     151.4912    1405.26818      67.7342     101.1489
   1420.87792     133.9142     157.1910    1405.25292      67.5560     101.0087
   1420.86266     140.5002     162.7590    1405.23766      67.5544     101.0577
   1420.84740     146.0878     167.7865    1405.22240      67.4802     100.9331
   1420.83214     148.3111     169.6702    1405.20714      67.1104     100.9922
   1420.81688     150.2206     170.6235    1405.19188      67.1684     100.9725
   1420.80163     156.3402     175.8005    1405.17663      66.8330     100.7620
   1420.78637     158.4294     177.4013    1405.16137      66.9101     100.9353
   1420.77111     146.9776     166.6260    1405.14611      66.5954     100.8416
   1420.75585     134.9806     156.9565    1405.13085      66.6596     100.8184
   1420.74059     128.9551     151.2625    1405.11559      66.4188     100.6040
   1420.72533     130.0826     152.8107    1405.10033      66.3799     100.6321
   1420.71007     134.5654     155.3761    1405.08507      66.1959     100.5604
   1420.69481     139.6061     159.5192    1405.06981      66.0581     100.6021
   1420.67956     150.2950     168.2649    1405.05456      65.9859     100.5429
   1420.66430     161.5022     177.9066    1405.03930      65.8547     100.4977
   1420.64904     162.5005     178.3263    1405.02404      65.6915     100.1736
   1420.63378     155.9488     172.4435    1405.00878      65.7051     100.5704
   1420.61852     148.0669     165.8970    1404.99352      65.6812     100.2914
   1420.60326     146.2362     163.6330    1404.97826      65.3990     100.2657
   1420.58800     145.0655     162.9856    1404.96300      65.4963     100.0608
   1420.57274     153.5858     169.0517    1404.94774      65.3196     100.3382
   1420.55749     178.1320     188.5677    1404.93249      65.2803     100.5759
   1420.54223     213.4414     217.7142    1404.91723      65.0149      99.9359
   1420.52697     233.6478     234.6204    1404.90197      64.9370      99.9888
   1420.51171     240.0126     239.9807    1404.88671      64.7611     100.0640
   1420.49645     227.4111     229.6511    1404.87145      64.7658      99.9766
   1420.48119     229.0300     230.1647    1404.85619      64.5818     100.0508
   1420.46593     234.7498     234.3976    1404.84093      64.5156      99.6530
   1420.45067     223.9949     225.5512    1404.82567      64.3947      99.9686
   1420.43542     224.0057     224.9560    1404.81042      64.2921      99.9773
   1420.42016     205.1391     209.1620    1404.79516      64.3113      99.5447
   1420.40490     167.6195     179.5106    1404.77990      63.9535      99.7289
   1420.38964     137.3621     154.2426    1404.76464      64.1151      99.8948
   1420.37438     119.1160     139.2966    1404.74938      63.8425      99.5653
   1420.35912     108.4637     130.2523    1404.73412      63.6604      99.9093
   1420.34386     103.1801     125.8785    1404.71886      63.8215      99.6088
   1420.32860      99.9705     123.3745    1404.70360      63.5348      99.6393
   1420.31334      98.1456     121.7409    1404.68834      63.5042      99.1871
   1420.29809      97.3620     121.1126    1404.67309      63.2150      99.6390
   1420.28283      96.8858     120.3121    1404.65783      63.1510      99.6268
   1420.26757      96.8690     120.0904    1404.64257      63.2990      99.3687
   1420.25231      96.6540     119.7489    1404.62731      63.1134      99.3576
   1420.23705      96.4458     119.7167    1404.61205      63.1730      99.4714
   1420.22179      96.2236     119.5875    1404.59679      63.0702      99.6287
   1420.20653      96.5206     119.6041    1404.58153      62.7306      99.6014
   1420.19127      96.6803     119.1728    1404.56627      62.6478      99.3929
   1420.17602      96.6276     118.9634    1404.55102      62.5790      99.1496
   1420.16076      96.3672     118.9517    1404.53576      62.5249      99.2816
   1420.14550      96.0461     118.4290    1404.52050      62.6276      99.0947
   1420.13024      95.7251     118.3050    1404.50524      62.4752      99.4104
   1420.11498      95.9165     118.1254    1404.48998      62.5009      99.4919
   1420.09972      95.6730     117.9836    1404.47472      62.2453      99.2444
   1420.08446      95.4099     117.9553    1404.45946      62.3354      99.1091
   1420.06920      95.4465     117.9854    1404.44420      62.0679      98.9455
   1420.05395      95.5455     117.7473    1404.42895      61.8891      99.0253
   1420.03869      95.5477     117.5857    1404.41369      62.0357      99.2103
   1420.02343      95.5995     117.5139    1404.39843      61.7945      99.3530
   1420.00817      95.5344     117.1287    1404.38317      61.5480      98.9796
   1419.99291      95.5592     117.0612    1404.36791      61.7283      99.3861
   1419.97765      95.4565     116.8325    1404.35265      61.6858      99.2451
   1419.96239      95.7270     116.9171    1404.33739      61.6802      98.8676
   1419.94713      95.3869     116.8701    1404.32213      61.5487      99.0480
   1419.93187      95.5999     116.9839    1404.30687      61.4476      99.1163
   1419.91662      95.4866     116.6703    1404.29162      61.3822      99.0449
   1419.90136      95.3571     116.9661    1404.27636      61.1964      98.8457
   1419.88610      95.8702     116.7416    1404.26110      61.2016      99.0155
   1419.87084      95.4607     116.3949    1404.24584      61.2129      98.9893
   1419.85558      95.4998     116.1584    1404.23058      61.0036      98.9546
   1419.84032      95.2040     116.3668    1404.21532      60.9547      98.6026
   1419.82506      95.4518     116.0580    1404.20006      61.0257      98.5966
   1419.80980      95.3206     116.2718    1404.18480      60.8663      98.9168
   1419.79455      95.1919     115.7221    1404.16955      60.7856      98.9737
   1419.77929      95.6390     115.8512    1404.15429      60.7540      99.1139
   1419.76403      95.4867     116.1337    1404.13903      60.7377      98.7625
   1419.74877      95.2065     115.6282    1404.12377      60.7333      98.7884
   1419.73351      95.3304     115.6801    1404.10851      60.4859      99.0520
   1419.71825      95.4421     115.6391    1404.09325      60.5569      98.9820
   1419.70299      95.1575     115.4230    1404.07799      60.5379      98.7373
   1419.68773      95.1741     115.0492    1404.06273      60.2978      98.8996
   1419.67248      94.9685     115.2655    1404.04748      60.5190      98.9252
   1419.65722      95.0480     115.1759    1404.03222      60.1738      99.0394
   1419.64196      94.9245     114.9162    1404.01696      60.2415      98.5192
   1419.62670      94.9650     114.9163    1404.00170      60.1101      98.6384
   1419.61144      94.9766     114.9995    1403.98644      60.1948      98.7454
   1419.59618      94.8081     114.6629    1403.97118      60.0654      98.8605
   1419.58092      94.9759     114.9162    1403.95592      60.0373      98.8036
   1419.56566      94.8172     114.5521    1403.94066      60.0416      99.0895
   1419.55041      94.7951     114.4659    1403.92541      59.8218      98.8523
   1419.53515      94.6896     114.1738    1403.91015      59.8789      98.8803
   1419.51989      94.8291     114.3200    1403.89489      60.0048      98.7633
   1419.50463      94.6453     113.8893    1403.87963      59.7993      98.9340
   1419.48937      94.5780     113.8216    1403.86437      59.7396      98.7045
   1419.47411      94.5348     113.9610    1403.84911      59.7200      99.0828
   1419.45885      94.2332     114.0404    1403.83385      59.7395      99.0246
   1419.44359      94.5917     113.9929    1403.81859      59.5231      98.9585
   1419.42833      94.4341     113.9463    1403.80333      59.5881      98.7317
   1419.41308      94.0163     113.7889    1403.78808      59.4786      98.7368
   1419.39782      94.3955     113.8601    1403.77282      59.5717      98.6963
   1419.38256      94.3613     113.4075    1403.75756      59.4972      98.7069
   1419.36730      94.2507     113.5336    1403.74230      59.3187      98.8380
   1419.35204      94.1312     113.1541    1403.72704      59.3628      98.7655
   1419.33678      93.8470     113.3562    1403.71178      59.3001      98.8805
   1419.32152      93.7101     113.3401    1403.69652      59.3099      98.6568
   1419.30626      93.6149     113.1755    1403.68126      59.2792      98.8469
   1419.29101      93.4817     112.6388    1403.66601      59.2073      98.9823
   1419.27575      93.6424     113.3352    1403.65075      59.0395      98.9479
   1419.26049      93.6722     112.6034    1403.63549      59.0637      99.0066
   1419.24523      93.5106     112.5904    1403.62023      59.1463      98.9331
   1419.22997      93.1060     112.2590    1403.60497      59.1844      98.8942
   1419.21471      93.0455     112.5440    1403.58971      59.2795      99.1438
   1419.19945      92.9270     112.2120    1403.57445      58.9919      99.0159
   1419.18419      93.1487     112.4334    1403.55919      58.9890      99.2442
   1419.16894      92.9748     112.0177    1403.54394      58.9508      99.3609
   1419.15368      93.0462     112.0813    1403.52868      58.9723      99.1055
   1419.13842      92.7899     112.0093    1403.51342      58.9560      99.2969
   1419.12316      92.6624     112.0946    1403.49816      58.9868      99.0571
   1419.10790      92.4178     111.9574    1403.48290      58.9118      99.0126
   1419.09264      92.3602     111.6524    1403.46764      58.9200      99.2253
   1419.07738      92.4786     111.8182    1403.45238      59.0075      99.1580
   1419.06212      92.2644     111.4924    1403.43712      59.0034      99.0539
   1419.04687      92.1355     111.3567    1403.42187      58.8263      99.1838
   1419.03161      92.1417     111.6100    1403.40661      58.9379      99.3381
   1419.01635      92.0214     111.1102    1403.39135      58.8802      99.3137
   1419.00109      92.1387     111.3965    1403.37609      58.8839      99.0894
   1418.98583      91.7384     111.0912    1403.36083      58.8424      99.2663
   1418.97057      91.6795     111.2388    1403.34557      58.9753      99.5905
   1418.95531      91.5881     110.8381    1403.33031      58.6284      99.4499
   1418.94005      91.3830     110.6488    1403.31505      58.7879      99.4835
   1418.92479      91.2755     110.8075    1403.29979      58.7233      99.4763
   1418.90954      91.2059     110.6634    1403.28454      58.6228      99.3485
   1418.89428      91.2246     110.7178    1403.26928      58.6768      99.3944
   1418.87902      90.9441     110.6933    1403.25402      58.7715      99.5085
   1418.86376      90.9894     110.5758    1403.23876      58.7056      99.7344
   1418.84850      90.7132     110.8647    1403.22350      58.8103      99.8961
   1418.83324      90.8552     110.0714    1403.20824      58.6898      99.7395
   1418.81798      90.5065     110.3367    1403.19298      58.6684      99.4769
   1418.80272      90.6478     110.1600    1403.17772      58.7801      99.7662
   1418.78747      90.4085     110.0590    1403.16247      58.7097      99.7308
   1418.77221      90.2417     110.1042    1403.14721      58.8329      99.9899
   1418.75695      90.2960     109.9096    1403.13195      58.7520      99.9131
   1418.74169      90.0868     109.6724    1403.11669      58.7126      99.7331
   1418.72643      90.0645     109.8341    1403.10143      58.8202      99.9985
   1418.71117      89.6884     109.8338    1403.08617      58.8777     100.0221
   1418.69591      89.4806     109.8939    1403.07091      58.6862     100.2070
   1418.68065      89.6993     109.5166    1403.05565      58.6784     100.1054
   1418.66540      89.3547     109.2976    1403.04040      58.9643     100.1331
   1418.65014      89.3218     109.3196    1403.02514      58.7604     100.1701
   1418.63488      89.0158     108.9901    1403.00988      58.8303     100.3875
   1418.61962      89.1994     109.4831    1402.99462      58.7040     100.2540
   1418.60436      88.9045     109.1638    1402.97936      58.9867     100.4781
   1418.58910      88.8584     109.0453    1402.96410      58.8823     100.3670
   1418.57384      88.9642     109.0748    1402.94884      59.0082     100.3644
   1418.55858      88.4816     108.8907    1402.93358      59.0691     100.5435
   1418.54333      88.2751     108.4889    1402.91833      58.8088     100.6293
   1418.52807      88.5270     108.5902    1402.90307      58.8552     100.6172
   1418.51281      88.1489     108.8763    1402.88781      58.9650     100.8946
   1418.49755      88.0563     108.6445    1402.87255      59.0387     100.6655
   1418.48229      88.0262     108.5181    1402.85729      58.9713     100.7450
   1418.46703      87.9001     108.4780    1402.84203      59.0436     100.7265
   1418.45177      87.5260     108.3603    1402.82677      59.0637     101.0831
   1418.43651      87.5508     108.3738    1402.81151      58.9598     100.9779
   1418.42125      87.3172     108.4218    1402.79625      59.0377     101.1589
   1418.40600      87.3989     108.2173    1402.78100      59.0281     101.0858
   1418.39074      87.4076     107.9300    1402.76574      59.0429     101.2924
   1418.37548      87.0988     108.1081    1402.75048      59.2088     101.5790
   1418.36022      87.1162     107.7151    1402.73522      59.2403     101.0927
   1418.34496      86.8560     107.9938    1402.71996      59.1234     101.4794
   1418.32970      86.7076     107.8762    1402.70470      59.1396     101.5009
   1418.31444      86.6447     107.5273    1402.68944      59.1990     101.6382
   1418.29918      86.5284     107.8856    1402.67418      59.2799     101.8082
   1418.28393      86.2983     107.4283    1402.65893      59.2134     101.7700
   1418.26867      86.0511     107.4065    1402.64367      59.1704     101.7414
   1418.25341      86.1871     107.3235    1402.62841      59.4215     101.8210
   1418.23815      86.0558     107.4711    1402.61315      59.3584     102.1750
   1418.22289      85.8385     107.1322    1402.59789      59.3867     102.0825
   1418.20763      85.7602     107.0934    1402.58263      59.5997     101.9767
   1418.19237      85.4705     107.0727    1402.56737      59.4662     102.1403
   1418.17711      85.4230     107.1004    1402.55211      59.3937     101.8911
   1418.16186      85.1148     107.0272    1402.53686      59.7016     102.4690
   1418.14660      85.0258     107.0219    1402.52160      59.5120     102.3644
   1418.13134      85.0456     106.8705    1402.50634      59.6716     102.5161
   1418.11608      84.8491     106.9017    1402.49108      59.7250     102.7950
   1418.10082      84.7746     106.4921    1402.47582      59.8351     102.7153
   1418.08556      84.4102     106.6197    1402.46056      59.7668     102.5420
   1418.07030      84.5377     106.6873    1402.44530      59.8221     102.7707
   1418.05504      84.3472     106.4508    1402.43004      59.8464     102.8303
   1418.03979      84.1086     106.4927    1402.41479      59.7644     102.9971
   1418.02453      83.9757     106.2418    1402.39953      59.9273     102.8543
   1418.00927      84.0735     106.2026    1402.38427      59.9673     102.8824
   1417.99401      83.7027     106.1289    1402.36901      59.9639     103.1882
   1417.97875      83.4095     106.1342    1402.35375      60.1125     103.2263
   1417.96349      83.3646     105.9078    1402.33849      60.2732     103.4113
   1417.94823      83.5433     105.8190    1402.32323      60.1089     103.6256
   1417.93297      83.2031     105.7628    1402.30797      60.0974     103.4781
   1417.91771      82.9784     105.8833    1402.29271      60.3262     103.5426
   1417.90246      82.9490     105.7794    1402.27746      60.3358     103.9748
   1417.88720      82.5929     105.6156    1402.26220      60.0929     103.7911
   1417.87194      82.7929     105.4454    1402.24694      60.2850     103.9305
   1417.85668      82.5719     105.5219    1402.23168      60.2995     103.9733
   1417.84142      82.3094     105.4852    1402.21642      60.5510     104.1147
   1417.82616      82.0841     105.3041    1402.20116      60.5051     104.1871
   1417.81090      82.0815     105.2818    1402.18590      60.4928     104.2738
   1417.79564      82.0123     104.8996    1402.17064      60.5720     104.4122
   1417.78039      82.0692     105.2706    1402.15539      60.6001     104.3935
   1417.76513      81.8143     105.1589    1402.14013      60.5521     104.4630
   1417.74987      81.5787     105.0892    1402.12487      60.5929     104.9705
   1417.73461      81.3528     105.2662    1402.10961      60.6453     104.9505
   1417.71935      81.2248     104.8620    1402.09435      60.8189     104.8908
   1417.70409      81.0958     104.8509    1402.07909      60.8787     104.9528
   1417.68883      80.9189     104.6375    1402.06383      60.8776     105.0951
   1417.67357      80.7815     104.5861    1402.04857      60.8793     105.3317
   1417.65832      80.5724     104.5876    1402.03332      60.9716     105.2747
   1417.64306      80.4029     104.4584    1402.01806      60.8536     105.3368
   1417.62780      80.2695     104.3437    1402.00280      60.9639     105.4387
   1417.61254      80.1860     104.3486    1401.98754      61.0786     105.4677
   1417.59728      80.0599     104.0081    1401.97228      61.0609     105.4274
   1417.58202      80.0188     104.0958    1401.95702      61.0940     105.5787
   1417.56676      79.7281     104.2470    1401.94176      61.2064     105.8591
   1417.55150      79.5281     103.9360    1401.92650      61.2624     106.1132
